Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0013)   P(D|M,rr[2]=0.0524)   P(D|M,rr[3]=0.4565)   P(D|M,rr[4]=3.4897)   Posterior mean        
385    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
386    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
387    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
388    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
389    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
390    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
391    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
392    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
393    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
394    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
395    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
396    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
397    0.000346735     1.2121e-06            4.82439e-05           0.000365772           0.000971714           2.5672                
398    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
399    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
400    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
401    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
402    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
403    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
404    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
405    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
406    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
407    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
408    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
409    4.08217e-06     5.0326e-12            8.16556e-09           5.66417e-07           1.57541e-05           3.38281               
410    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
411    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
412    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
413    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
414    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
415    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
416    7.46112e-05     4.6927e-07            1.84155e-05           0.000125019           0.000154541           2.00154               
417    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
418    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
419    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
420    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
421    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
422    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
423    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
424    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
425    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
426    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
427    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
428    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
429    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
430    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
431    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
432    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
433    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
434    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
435    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
436    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
437    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
438    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
439    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
440    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
441    0.000168499     6.70431e-07           2.65952e-05           0.000196573           0.000450158           2.466                 
442    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
443    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
444    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
445    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
446    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
447    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
448    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
449    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
450    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
451    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
452    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
453    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
454    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
455    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
456    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
457    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
458    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
459    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
460    1.47914e-05     4.62298e-11           7.37653e-08           4.4981e-06            5.45935e-05           3.25486               
461    0.00106424      7.57e-06              0.000295675           0.00193735            0.00201636            1.86437               
462    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
463    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
464    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
465    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
466    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
467    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
468    0.000734074     3.29489e-06           0.000130336           0.00094235            0.00186032            2.3598                
469    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
470    0.000131011     1.02666e-06           4.0009e-05            0.000257294           0.000225713           1.73124               
471    1.07192e-05     4.20266e-08           1.66716e-06           1.23267e-05           2.88407e-05           2.48065               
472    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
473    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
474    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
475    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
476    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
477    0.0274089       0.0341415             0.0336139             0.0297338             0.0121466             0.526922              
478    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
479    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
480    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
481    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
482    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
483    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
484    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
485    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
486    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
487    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
488    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
489    0.0154079       0.0229256             0.0219451             0.0155448             0.00121619            0.20316               
490    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
491    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
492    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
493    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
494    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
495    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
496    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
497    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
498    0.000259483     1.7032e-06            6.67614e-05           0.000449149           0.000520317           1.95035               
499    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
500    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
501    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
502    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
503    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
504    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
505    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
506    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
507    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
508    0.00958938      0.0129289             0.0126147             0.0103866             0.00242729            0.362133              
509    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
510    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
511    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
512    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
513    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
514    0.00958938      0.0129289             0.0126147             0.0103866             0.00242729            0.362133              
515    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
516    0.00037246      1.39138e-06           5.53277e-05           0.000416139           0.00101698            2.51161               
517    0.000758388     3.29494e-06           0.000130422           0.000947868           0.00195197            2.39041               
518    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
519    0.000502535     3.49147e-06           0.000136368           0.000893789           0.000976491           1.90181               
520    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
521    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
522    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
523    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
524    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
525    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
526    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
527    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
528    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
529    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
530    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
531    0.000295674     1.22356e-06           4.84556e-05           0.000353716           0.000779303           2.43815               
532    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
533    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
534    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
535    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
536    0.0154079       0.0229256             0.0219451             0.0155448             0.00121619            0.20316               
537    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
538    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
539    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
540    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
541    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
542    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
543    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
544    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
545    0.000186728     9.91148e-10           1.5668e-06            8.88262e-05           0.000656519           3.12181               
546    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
547    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
548    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
549    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
550    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
551    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
552    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
553    3.89012e-05     3.37908e-07           1.31362e-05           8.27977e-05           5.93329e-05           1.57801               
554    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
555    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
556    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
557    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
558    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
559    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
560    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
561    0.000141918     8.93167e-07           3.5048e-05            0.000237817           0.000293916           2.00133               
562    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
563    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
564    4.91289e-05     2.31556e-10           3.66948e-07           2.12018e-05           0.000174947           3.15608               
565    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
566    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
567    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
568    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
569    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
570    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
571    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
572    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
573    0.0154079       0.0229256             0.0219451             0.0155448             0.00121619            0.20316               
574    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
575    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
576    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
577    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
578    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
579    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
580    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
581    0.000300807     1.5054e-06            5.93793e-05           0.000420066           0.000722277           2.25681               
582    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
583    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
584    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
585    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
586    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
587    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
588    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
589    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
590    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
591    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
592    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
593    0.00997405      0.0120622             0.0119117             0.0107872             0.00513515            0.588657              
594    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
595    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
596    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
597    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
598    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
599    0.000155087     9.4524e-07            3.7114e-05            0.000253103           0.000329187           2.04123               
600    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
601    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
602    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
603    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
604    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
605    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
606    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
607    0.00997405      0.0120622             0.0119117             0.0107872             0.00513515            0.588657              
608    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
609    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
610    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
611    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
612    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
613    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
614    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
615    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
616    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
617    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
618    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
619    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
620    0.0154079       0.0229256             0.0219451             0.0155448             0.00121619            0.20316               
621    0.0154079       0.0229256             0.0219451             0.0155448             0.00121619            0.20316               
622    0.000484865     2.08876e-06           8.26741e-05           0.000600763           0.00125393            2.3999                
623    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
624    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
625    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
626    8.72298e-06     2.04172e-11           3.27349e-08           2.0728e-06            3.27863e-05           3.30633               
627    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
628    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
629    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
630    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
631    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
632    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
633    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
634    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
635    0.00997405      0.0120622             0.0119117             0.0107872             0.00513515            0.588657              
636    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
637    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
638    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
639    0.000158138     7.95778e-07           3.1388e-05            0.000221905           0.000378465           2.25072               
640    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
641    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
642    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
643    1.10164e-06     1.47591e-12           2.38602e-09           1.61449e-07           4.24272e-06           3.37675               
644    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
645    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
646    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
647    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
648    0.0154079       0.0229256             0.0219451             0.0155448             0.00121619            0.20316               
649    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
650    1.08422e-06     2.31537e-12           3.71487e-09           2.36846e-07           4.0963e-06            3.32115               
651    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
652    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
653    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
654    0.000336235     1.5466e-06            6.11476e-05           0.000440321           0.000841926           2.33641               
655    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
656    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
657    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
658    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
659    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
660    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
661    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
662    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
663    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
664    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
665    0.00051314      2.39764e-06           9.47375e-05           0.000679143           0.00127628            2.3234                
666    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
667    0.00958938      0.0129289             0.0126147             0.0103866             0.00242729            0.362133              
668    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
669    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
670    0.00958938      0.0129289             0.0126147             0.0103866             0.00242729            0.362133              
671    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
672    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
673    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
674    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
675    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
676    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
677    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
678    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
679    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
680    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
681    0.00958938      0.0129289             0.0126147             0.0103866             0.00242729            0.362133              
682    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
683    0.0425642       0.0620939             0.0596545             0.0435798             0.00492884            0.236723              
684    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
685    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
686    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
687    2.02184e-07     3.2262e-16            2.07584e-11           1.0654e-08            7.98061e-07           3.4497                
688    2.31601e-05     1.4126e-07            5.54762e-06           3.78864e-05           4.90653e-05           2.03812               
689    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
690    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
691    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
692    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
693    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
694    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
695    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
696    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
697    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
698    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
699    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
700    0.000637134     3.78362e-06           0.000148671           0.00101985            0.00137623            2.07025               
701    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
702    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
703    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
704    2.78718e-05     6.41733e-11           1.02893e-07           6.51894e-06           0.000104865           3.30921               
705    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
706    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
707    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
708    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
709    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
710    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
711    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
712    0.000142141     8.98904e-07           3.52603e-05           0.000238626           0.00029378            1.99803               
713    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
714    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
715    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
716    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
717    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
718    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
719    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
720    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
