Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2047)   P(D|M,rr[2]=0.5656)   P(D|M,rr[3]=1.0419)   P(D|M,rr[4]=2.1878)   Posterior mean        
31     4.26035e-07     1.08518e-07           4.35865e-07           6.59078e-07           5.00677e-07           1.2033                
32     6.16678e-11     8.52729e-14           3.97929e-12           3.13701e-11           2.11236e-10           2.01406               
33     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
34     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
35     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
36     2.08867e-05     9.25614e-06           3.151e-05             3.30085e-05           9.77195e-06           0.903755              
37     0.00936943      0.0283273             0.00730224            0.00171901            0.000129189           0.320801              
38     3.87021e-06     3.34046e-06           6.46685e-06           4.47982e-06           1.19372e-06           0.750977              
39     4.3997e-06      8.60988e-07           3.98899e-06           6.71273e-06           6.03609e-06           1.28578               
40     2.45746e-05     1.51517e-05           3.74782e-05           3.37878e-05           1.18809e-05           0.869983              
41     0.0233018       0.0578572             0.0245785             0.00928758            0.00148385            0.41537               
42     5.71961e-07     3.25654e-08           3.17517e-07           8.16639e-07           1.12112e-06           1.5249                
43     0.00330099      0.00323195            0.00487356            0.00387586            0.0012226             0.767578              
44     6.35377e-06     3.16189e-06           8.05177e-06           8.83148e-06           5.36996e-06           1.02901               
45     0.00258549      0.00266782            0.00368726            0.0029234             0.00106347            0.774234              
46     3.38017e-06     1.10709e-06           3.69094e-06           4.93694e-06           3.78569e-06           1.16407               
47     0.00163772      0.0021006             0.00247697            0.00159901            0.000374277           0.659204              
48     8.41095e-05     7.90532e-05           0.000111375           9.65362e-05           4.94737e-05           0.856206              
49     6.96064e-05     7.37877e-05           9.56725e-05           7.56136e-05           3.33518e-05           0.793878              
50     5.02661e-06     5.27214e-07           3.26768e-06           7.24965e-06           9.06191e-06           1.45856               
51     3.702e-05       3.20221e-05           5.10196e-05           4.61822e-05           1.88563e-05           0.842893              
52     0.00844503      0.0208722             0.00916094            0.00334371            0.000403263           0.409634              
53     0.00720871      0.0230696             0.00484632            0.000873354           4.55117e-05           0.294398              
54     0.000772585     0.00140249            0.00113513            0.000494672           5.80465e-05           0.509013              
55     1.98477e-08     1.40362e-09           1.33431e-08           3.09518e-08           3.36921e-08           1.43296               
56     0.000875337     0.000983755           0.0012921             0.000945639           0.000279854           0.722829              
57     0.00930133      0.0241924             0.00954725            0.00312581            0.000339854           0.386289              
58     0.00720871      0.0230696             0.00484632            0.000873354           4.55117e-05           0.294398              
59     2.9877e-08      9.62078e-10           1.26244e-08           3.96298e-08           6.62917e-08           1.61985               
60     0.0233018       0.0578572             0.0245785             0.00928758            0.00148385            0.41537               
61     0.000577369     0.000681481           0.000901916           0.000605311           0.00012077            0.669163              
62     0.000124522     6.66208e-05           0.000186284           0.00018318            6.20032e-05           0.894643              
63     0.000209625     0.000199314           0.000300589           0.000252314           8.62828e-05           0.79034               
64     0.0186597       0.0403685             0.0220969             0.0102755             0.00189787            0.477706              
65     0.000981943     0.00197031            0.00133117            0.000553668           7.26298e-05           0.482192              
66     4.52652e-08     3.9329e-09            3.43348e-08           7.22603e-08           7.05326e-08           1.37945               
67     0.00346254      0.0104403             0.00283265            0.000555738           2.1508e-05            0.315737              
68     0.0163133       0.0329067             0.0198158             0.0102686             0.00226201            0.515243              
69     0.000824481     0.00129751            0.00122379            0.000648657           0.000127962           0.580672              
70     0.0163133       0.0329067             0.0198158             0.0102686             0.00226201            0.515243              
71     1.87705e-05     6.1003e-06            2.75369e-05           3.13003e-05           1.01444e-05           0.95419               
72     0.0163133       0.0329067             0.0198158             0.0102686             0.00226201            0.515243              
73     0.00930133      0.0241924             0.00954725            0.00312581            0.000339854           0.386289              
74     7.43222e-06     2.87233e-06           9.69688e-06           1.16588e-05           5.50088e-06           1.01777               
75     0.0186597       0.0403685             0.0220969             0.0102755             0.00189787            0.477706              
76     0.00603465      0.0184746             0.00469071            0.000924922           4.83333e-05           0.311433              
77     0.000168163     8.07274e-05           0.00023373            0.000250739           0.000107457           0.95912               
78     0.000142078     0.000122308           0.000212563           0.000180945           5.24939e-05           0.789711              
79     2.628e-05       1.23776e-05           3.72837e-05           4.01653e-05           1.52934e-05           0.941265              
80     0.00930133      0.0241924             0.00954725            0.00312581            0.000339854           0.386289              
81     1.45737e-07     7.20488e-08           1.99876e-07           2.09409e-07           1.01615e-07           0.974977              
82     0.00548459      0.0171549             0.00402255            0.000726352           3.45163e-05           0.302266              
83     0.0193352       0.0409837             0.0230368             0.0110927             0.00222777            0.489867              
84     0.00974271      0.0247874             0.0102076             0.0035352             0.000440587           0.398117              
85     2.28655e-06     4.6994e-07            2.07547e-06           3.48861e-06           3.11219e-06           1.2805                
86     2.35066e-08     1.10924e-10           3.54692e-09           1.91813e-08           7.11874e-08           1.88952               
87     6.5494e-06      1.95921e-06           6.99313e-06           9.71879e-06           7.52648e-06           1.18125               
88     0.000406135     0.000515271           0.000600356           0.000400741           0.000108174           0.677008              
89     2.76873e-07     1.81331e-08           1.89398e-07           4.41129e-07           4.58831e-07           1.42111               
90     0.00305503      0.00426489            0.00465884            0.00274757            0.000548828           0.620008              
91     0.0244684       0.0592479             0.0262381             0.0104753             0.00191243            0.430303              
92     8.10044e-06     1.35166e-06           6.92425e-06           1.26e-05              1.15258e-05           1.31255               
93     2.35332e-05     1.08576e-05           3.10772e-05           3.414e-05             1.80579e-05           1.00799               
94     1.19265e-07     5.63793e-09           6.31336e-08           1.70431e-07           2.37857e-07           1.53978               
95     4.35605e-06     1.97982e-06           6.0405e-06            6.6042e-06            2.79966e-06           0.965908              
96     0.0193352       0.0409837             0.0230368             0.0110927             0.00222777            0.489867              
97     2.26931e-06     4.97062e-08           6.87014e-07           2.43953e-06           5.90098e-06           1.7454                
98     6.06887e-08     5.2688e-09            4.5237e-08            9.57539e-08           9.64953e-08           1.39013               
99     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
102    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
103    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
104    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
105    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
106    0.0438894       0.0613004             0.0501943             0.0394788             0.0245841             0.774081              
107    0.000738636     0.000163382           0.000449494           0.000809483           0.00153219            1.51685               
108    0.00106373      0.000344848           0.000830664           0.00128297            0.00179645            1.36451               
109    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
110    3.36915e-06     5.43377e-06           5.27566e-06           2.511e-06             2.56183e-07           0.540149              
111    0.000137422     0.000128694           0.000193332           0.000164503           6.3157e-05            0.810284              
112    0.00213227      0.000658664           0.00154813            0.00244077            0.0038815             1.41186               
113    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
114    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
115    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
116    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
117    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
118    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
119    0.0262265       0.0501504             0.0293178             0.0170715             0.0083661             0.600312              
120    0.00104199      0.000123554           0.000528792           0.00116171            0.00235389            1.60318               
121    0.0405154       0.0713772             0.0448276             0.0290878             0.0167691             0.660304              
122    0.000922991     6.54274e-05           0.000394072           0.0010035             0.00222897            1.66734               
123    0.00295584      0.000850503           0.00237079            0.00371942            0.00488264            1.35904               
124    0.0176333       0.0353726             0.0178312             0.0109092             0.00641999            0.606272              
125    0.00135916      0.00124313            0.0016844             0.00145443            0.00105468            0.925306              
126    0.00514212      0.00316042            0.0056146             0.00627215            0.00552132            1.09079               
127    0.00259472      0.00079555            0.00211437            0.00327235            0.00419662            1.34371               
128    0.00295584      0.000850503           0.00237079            0.00371942            0.00488264            1.35904               
129    0.00119871      0.000276301           0.0007999             0.00143223            0.00228642            1.46015               
130    0.00244334      0.00053786            0.00160726            0.00290328            0.00472496            1.47101               
131    0.0237534       0.0498174             0.0249156             0.0130569             0.00722376            0.565539              
132    0.00062092      0.000312279           0.000645159           0.000784399           0.000741845           1.15506               
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.0194009       0.0384774             0.0217571             0.012085              0.00528404            0.571676              
135    0.00195475      0.00163433            0.0025302             0.00235322            0.00130126            0.903633              
136    0.00420233      0.00509186            0.00590574            0.00411375            0.00169798            0.737006              
137    2.76547e-05     1.2567e-05            2.06422e-05           2.75942e-05           4.98156e-05           1.37355               
138    0.00332286      0.00286889            0.00392171            0.00358668            0.00291417            0.971956              
139    0.000178752     4.89238e-05           0.000124082           0.000205418           0.000336583           1.44093               
140    0.00151125      0.000464867           0.00115027            0.0018153             0.00261456            1.38213               
141    0.00105151      0.000341759           0.000763974           0.00119885            0.00190145            1.40499               
142    0.00200112      0.00104205            0.00195136            0.00240451            0.00260657            1.18978               
143    0.0221975       0.036654              0.0267227             0.0178862             0.00752702            0.650423              
144    0.0013744       0.00122096            0.00169778            0.00149372            0.00108515            0.935158              
145    0.00293575      0.000842661           0.00244403            0.00382173            0.00463457            1.33463               
146    0.0237534       0.0498174             0.0249156             0.0130569             0.00722376            0.565539              
147    0.00801527      0.00693372            0.0102712             0.00922237            0.00563381            0.909748              
148    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
149    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
150    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
