Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0005)   P(D|M,rr[2]=0.0325)   P(D|M,rr[3]=0.3780)   P(D|M,rr[4]=3.5889)   Posterior mean        
1043   0.053012        0.0573345             0.0571751             0.055485              0.0420534             0.819583              
1044   0.03758         0.0422991             0.0421101             0.0401281             0.0257828             0.725743              
1045   0.0451143       0.0532814             0.0529192             0.0491736             0.0250829             0.611549              
1046   0.053012        0.0573345             0.0571751             0.055485              0.0420534             0.819583              
1047   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1048   0.0562867       0.0645946             0.0642471             0.0606243             0.0356808             0.679985              
1049   0.00110015      8.41145e-07           5.52971e-05           0.000611794           0.00373267            3.09716               
1050   0.000172701     1.47456e-07           9.68325e-06           0.000105877           0.000575098           3.0462                
1051   0.0508444       0.0611896             0.0607086             0.0557673             0.0257124             0.567258              
1052   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1053   0.0518102       0.0621495             0.0616656             0.056701              0.0267248             0.576072              
1054   0.03758         0.0422991             0.0421101             0.0401281             0.0257828             0.725743              
1055   7.05602e-08     1.20797e-14           5.22576e-11           6.4836e-09            2.75705e-07           3.51452               
1056   0.0528705       0.0573344             0.057169              0.0554163             0.0415623             0.813317              
1057   0.0411287       0.0440384             0.0439333             0.0428168             0.0337263             0.842957              
1058   6.9364e-05      6.75916e-08           4.43219e-06           4.77074e-05           0.000225249           2.97915               
1059   0.0307134       0.0341529             0.0340184             0.0326035             0.0220789             0.754465              
1060   0.0307134       0.0341529             0.0340184             0.0326035             0.0220789             0.754465              
1061   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1062   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1063   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1064   0.0562867       0.0645946             0.0642471             0.0606243             0.0356808             0.679985              
1065   0.0191997       0.0223529             0.0222183             0.0208186             0.0114092             0.645202              
1066   0.0188412       0.022948              0.0227533             0.0207584             0.00890504            0.538165              
1067   0.0580771       0.0691391             0.068631              0.0634035             0.0311347             0.593935              
1068   0.0468404       0.0530481             0.0527957             0.0501544             0.0313635             0.711274              
1069   0.0468404       0.0530481             0.0527957             0.0501544             0.0313635             0.711274              
1070   0.0562867       0.0645946             0.0642471             0.0606243             0.0356808             0.679985              
1071   0.0518102       0.0621495             0.0616656             0.056701              0.0267248             0.576072              
1072   0.0191997       0.0223529             0.0222183             0.0208186             0.0114092             0.645202              
1073   0.0465245       0.0611834             0.0603066             0.0516489             0.0129591             0.365543              
1074   0.0457515       0.0559333             0.0554363             0.0503677             0.0212689             0.531155              
1075   0.0626685       0.0790526             0.078187              0.0694641             0.0239704             0.458249              
1076   5.216e-05       4.23261e-08           2.78149e-06           3.06396e-05           0.000175177           3.06926               
1077   0.000125012     7.741e-08             5.1021e-06            5.80069e-05           0.000436861           3.17962               
1078   0.0393368       0.0440371             0.0438521             0.0419071             0.0275508             0.738296              
1079   0.0580771       0.0691391             0.068631              0.0634035             0.0311347             0.593935              
1080   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1081   0.0518102       0.0621495             0.0616656             0.056701              0.0267248             0.576072              
1082   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1083   0.0357057       0.0419728             0.0416984             0.0388554             0.0202962             0.622505              
1084   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1085   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1086   0.0412229       0.0440384             0.0439372             0.0428606             0.0340555             0.848296              
1087   0.0188412       0.022948              0.0227533             0.0207584             0.00890504            0.538165              
1088   0.063371        0.0715809             0.0712484             0.067768              0.0428866             0.717558              
1089   0.053012        0.0573345             0.0571751             0.055485              0.0420534             0.819583              
1090   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1091   0.0508444       0.0611896             0.0607086             0.0557673             0.0257124             0.567258              
1092   0.0507665       0.0559379             0.0557387             0.0536389             0.0377505             0.776115              
1093   0.0482374       0.0530491             0.0528645             0.0509173             0.0361189             0.780633              
1094   0.0540593       0.0573352             0.0572185             0.0559768             0.0457065             0.865203              
1095   0.0540593       0.0573352             0.0572185             0.0559768             0.0457065             0.865203              
1096   0.0907612       0.0990761             0.0987589             0.0954127             0.0697971             0.798328              
1097   0.0507665       0.0559379             0.0557387             0.0536389             0.0377505             0.776115              
1098   0.0386533       0.0422999             0.0421616             0.0407012             0.0294506             0.79214               
1099   0.0540593       0.0573352             0.0572185             0.0559768             0.0457065             0.865203              
1100   0.0652269       0.0715822             0.071339              0.0687737             0.0492128             0.78563               
1101   0.0196415       0.0229488             0.0228063             0.0213262             0.0114848             0.636834              
1102   0.0652269       0.0715822             0.071339              0.0687737             0.0492128             0.78563               
1103   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1104   0.0468404       0.0530481             0.0527957             0.0501544             0.0313635             0.711274              
1105   0.0114014       0.012936              0.0128742             0.0122258             0.00756972            0.706365              
1106   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1107   0.0518102       0.0621495             0.0616656             0.056701              0.0267248             0.576072              
1108   0.0680037       0.0790587             0.0785842             0.0736548             0.0407172             0.649124              
1109   0.0191997       0.0223529             0.0222183             0.0208186             0.0114092             0.645202              
1110   0.053012        0.0573345             0.0571751             0.055485              0.0420534             0.819583              
1111   0.0680037       0.0790587             0.0785842             0.0736548             0.0407172             0.649124              
1112   0.0680037       0.0790587             0.0785842             0.0736548             0.0407172             0.649124              
1113   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1114   0.03758         0.0422991             0.0421101             0.0401281             0.0257828             0.725743              
1115   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1116   4.88808e-05     3.87553e-08           2.54689e-06           2.807e-05             0.000164868           3.08093               
1117   0.063371        0.0715809             0.0712484             0.067768              0.0428866             0.717558              
1118   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1119   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1120   0.03758         0.0422991             0.0421101             0.0401281             0.0257828             0.725743              
1121   0.063371        0.0715809             0.0712484             0.067768              0.0428866             0.717558              
1122   0.000521674     4.58975e-07           3.01282e-05           0.00032802            0.00172809            3.03206               
1123   0.0508444       0.0611896             0.0607086             0.0557673             0.0257124             0.567258              
1124   0.0468404       0.0530481             0.0527957             0.0501544             0.0313635             0.711274              
1125   0.0412229       0.0440384             0.0439372             0.0428606             0.0340555             0.848296              
1126   0.0307134       0.0341529             0.0340184             0.0326035             0.0220789             0.754465              
1127   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1128   0.0580771       0.0691391             0.068631              0.0634035             0.0311347             0.593935              
1129   0.0191997       0.0223529             0.0222183             0.0208186             0.0114092             0.645202              
1130   0.0580771       0.0691391             0.068631              0.0634035             0.0311347             0.593935              
1131   0.0114014       0.012936              0.0128742             0.0122258             0.00756972            0.706365              
1132   0.0357057       0.0419728             0.0416984             0.0388554             0.0202962             0.622505              
1133   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1134   0.0113564       0.012936              0.0128718             0.0121997             0.00741808            0.696966              
1135   2.07959e-06     1.35237e-09           8.90603e-08           1.00391e-06           7.22405e-06           3.16276               
1136   0.0879673       0.099074              0.0986243             0.0939156             0.0602553             0.724739              
1137   0.000468531     4.72958e-07           3.10021e-05           0.000332401           0.00151025            2.9597                
1138   0.0699113       0.0790603             0.0786888             0.0748012             0.047095              0.714825              
1139   0.053497        0.0621511             0.0617723             0.0578483             0.0322162             0.652051              
1140   0.0699113       0.0790603             0.0786888             0.0748012             0.047095              0.714825              
1141   0.0367602       0.0419737             0.0417589             0.0395148             0.0237933             0.691714              
1142   0.0464769       0.0532826             0.0529991             0.0500416             0.0295843             0.682297              
1143   0.050477        0.0559377             0.0557246             0.0534822             0.0367636             0.762728              
1144   0.0464769       0.0532826             0.0529991             0.0500416             0.0295843             0.682297              
1145   0.0197396       0.0223534             0.022248              0.0211439             0.0132132             0.711126              
1146   0.0464769       0.0532826             0.0529991             0.0500416             0.0295843             0.682297              
1147   0.0313573       0.0341534             0.0340481             0.0329353             0.0242922             0.803312              
1148   0.0648688       0.071582              0.0713218             0.0685821             0.0479891             0.772761              
1149   0.0116771       0.0129363             0.0128878             0.0123772             0.00850728            0.762961              
1150   0.050477        0.0559377             0.0557246             0.0534822             0.0367636             0.762728              
1151   0.0538566       0.0573351             0.0572103             0.0558831             0.0449978             0.856486              
1152   0.0116771       0.0129363             0.0128878             0.0123772             0.00850728            0.762961              
1153   0.050477        0.0559377             0.0557246             0.0534822             0.0367636             0.762728              
1154   0.0367602       0.0419737             0.0417589             0.0395148             0.0237933             0.691714              
1155   0.0577585       0.0645958             0.0643238             0.0614691             0.0406453             0.74117               
1156   0.0464769       0.0532826             0.0529991             0.0500416             0.0295843             0.682297              
1157   0.0354916       0.0407636             0.040544              0.0382535             0.0224054             0.67771               
1158   0.00102684      1.04507e-06           6.84869e-05           0.000732484           0.00330534            2.95611               
1159   0.0465245       0.0611834             0.0603066             0.0516489             0.0129591             0.365543              
1160   4.02477e-05     2.00523e-08           1.32744e-06           1.57545e-05           0.000143889           3.24495               
1161   3.26338e-07     4.68749e-14           2.03314e-10           2.58455e-08           1.2793e-06            3.52481               
1162   0.00140968      1.61048e-06           0.000105411           0.00111256            0.00441916            2.8879                
1163   0.000259267     4.72907e-07           3.07805e-05           0.000305886           0.000699928           2.53468               
1164   0.000316634     2.54074e-07           1.66929e-05           0.00018352            0.00106607            3.07609               
1165   5.72258e-05     3.47793e-08           2.29392e-06           2.62572e-05           0.000200318           3.18443               
1166   0.000239649     2.18185e-07           1.43185e-05           0.000155455           0.000788605           3.01429               
1167   0.0105716       0.0129353             0.0128223             0.011666              0.004863              0.527041              
1168   5.63452e-05     4.4998e-08            2.95698e-06           3.25713e-05           0.000189808           3.07753               
1169   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1170   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1171   0.03758         0.0422991             0.0421101             0.0401281             0.0257828             0.725743              
1172   0.0344443       0.0407627             0.0404822             0.0375817             0.0189504             0.606461              
1173   0.063371        0.0715809             0.0712484             0.067768              0.0428866             0.717558              
1174   0.0882978       0.0990743             0.0986408             0.0940988             0.0613771             0.733624              
1175   0.0188412       0.022948              0.0227533             0.0207584             0.00890504            0.538165              
1176   0.0508444       0.0611896             0.0607086             0.0557673             0.0257124             0.567258              
1177   0.0188412       0.022948              0.0227533             0.0207584             0.00890504            0.538165              
1178   0.0508444       0.0611896             0.0607086             0.0557673             0.0257124             0.567258              
1179   0.0518102       0.0621495             0.0616656             0.056701              0.0267248             0.576072              
1180   0.0680037       0.0790587             0.0785842             0.0736548             0.0407172             0.649124              
1181   0.0412229       0.0440384             0.0439372             0.0428606             0.0340555             0.848296              
1182   0.049273        0.0559368             0.0556645             0.0528167             0.032674              0.705611              
1183   0.0188412       0.022948              0.0227533             0.0207584             0.00890504            0.538165              
1184   0.0188412       0.022948              0.0227533             0.0207584             0.00890504            0.538165              
1185   0.00029519      2.65657e-07           1.74343e-05           0.000189341           0.00097372            3.02073               
1186   5.17412e-06     8.41449e-13           3.63701e-09           4.5431e-07            2.02385e-05           3.51783               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0002)   P(D|M,rr[2]=0.0211)   P(D|M,rr[3]=0.3178)   P(D|M,rr[4]=3.6608)   Posterior mean        
1      0.0178979       0.0229491             0.0227618             0.0202658             0.00561496            0.383873              
2      0.029582        0.0341537             0.0340243             0.0322439             0.0179059             0.646716              
3      0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
4      2.17918e-05     8.75303e-09           8.93762e-07           1.26615e-05           7.36033e-05           3.13756               
5      0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
6      0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
7      5.22411e-05     2.14479e-08           2.18933e-06           3.08832e-05           0.000175871           3.12826               
8      1.14518e-05     3.39473e-09           3.4758e-07            5.11169e-06           4.03446e-05           3.2599                
9      0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
10     4.14656e-05     1.52529e-08           1.55818e-06           2.22241e-05           0.000142065           3.17838               
11     3.71573e-05     1.52921e-08           1.56094e-06           2.20139e-05           0.000125039           3.12709               
12     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
13     0.000682638     2.78309e-07           2.84104e-05           0.000401095           0.00230077            3.13154               
14     5.13431e-10     7.90663e-22           8.48695e-16           2.71232e-12           2.05101e-09           3.65642               
15     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
16     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
17     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
18     0.0429915       0.0532835             0.0529351             0.0482404             0.0175069             0.468415              
19     0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
20     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
21     0.0849985       0.0990769             0.0986598             0.0929544             0.0493029             0.623947              
22     0.0109368       0.0120657             0.0120374             0.0116421             0.00800222            0.760087              
23     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
24     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
25     0.064958        0.0790615             0.0786049             0.0724212             0.0297445             0.514118              
26     0.0109157       0.0129364             0.0128769             0.0120612             0.00578834            0.579401              
27     0.0109368       0.0120657             0.0120374             0.0116421             0.00800222            0.760087              
28     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
29     0.0554686       0.0691421             0.0686532             0.0621183             0.0219608             0.457928              
30     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
31     0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
32     0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
33     0.029582        0.0341537             0.0340243             0.0322439             0.0179059             0.646716              
34     0.0360953       0.0423002             0.0421183             0.0396263             0.0203364             0.609089              
35     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
36     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
37     0.0538928       0.0645967             0.0642623             0.0597145             0.0269978             0.552878              
38     0.0514157       0.0573355             0.057182              0.0550508             0.0360943             0.733492              
39     0.0849985       0.0990769             0.0986598             0.0929544             0.0493029             0.623947              
40     0.0554686       0.0691421             0.0686532             0.0621183             0.0219608             0.457928              
41     0.0472615       0.0559384             0.0556764             0.0520987             0.0253327             0.584434              
42     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
43     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
44     0.0849985       0.0990769             0.0986598             0.0929544             0.0493029             0.623947              
45     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
46     0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
47     0.0360953       0.0423002             0.0421183             0.0396263             0.0203364             0.609089              
48     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
49     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
50     0.0360953       0.0423002             0.0421183             0.0396263             0.0203364             0.609089              
51     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
52     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
53     0.0178979       0.0229491             0.0227618             0.0202658             0.00561496            0.383873              
54     0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
55     0.0554686       0.0691421             0.0686532             0.0621183             0.0219608             0.457928              
56     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
57     0.0472615       0.0559384             0.0556764             0.0520987             0.0253327             0.584434              
58     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
59     0.0554686       0.0691421             0.0686532             0.0621183             0.0219608             0.457928              
60     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
61     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
62     0.064958        0.0790615             0.0786049             0.0724212             0.0297445             0.514118              
63     0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
64     0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
65     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
66     0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
67     0.0849985       0.0990769             0.0986598             0.0929544             0.0493029             0.623947              
68     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
69     0.064958        0.0790615             0.0786049             0.0724212             0.0297445             0.514118              
70     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
71     0.064958        0.0790615             0.0786049             0.0724212             0.0297445             0.514118              
72     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
73     0.0183083       0.0223537             0.0222242             0.0204668             0.00818874            0.504643              
74     0.0429915       0.0532835             0.0529351             0.0482404             0.0175069             0.468415              
75     0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
76     0.0514157       0.0573355             0.057182              0.0550508             0.0360943             0.733492              
77     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
78     9.12164e-05     4.21091e-08           4.29409e-06           5.97423e-05           0.000300787           3.0702                
79     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
80     9.06721e-05     3.22275e-08           3.29288e-06           4.70964e-05           0.000312267           3.19337               
81     0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
82     0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
83     0.0472615       0.0559384             0.0556764             0.0520987             0.0253327             0.584434              
84     2.16216e-07     5.15554e-15           5.40075e-11           1.15935e-08           8.53218e-07           3.6158                
85     0.00049422      2.00599e-07           2.04769e-05           0.000288963           0.00166724            3.13412               
86     0.0849985       0.0990769             0.0986598             0.0929544             0.0493029             0.623947              
87     0.0538928       0.0645967             0.0642623             0.0597145             0.0269978             0.552878              
88     0.0360953       0.0423002             0.0421183             0.0396263             0.0203364             0.609089              
89     0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
90     0.032797        0.0407643             0.0404944             0.0368581             0.0130713             0.460638              
91     0.0494688       0.0621524             0.0616868             0.0554847             0.0185514             0.438985              
92     0.029582        0.0341537             0.0340243             0.0322439             0.0179059             0.646716              
93     0.0849985       0.0990769             0.0986598             0.0929544             0.0493029             0.623947              
94     0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
95     0.0538928       0.0645967             0.0642623             0.0597145             0.0269978             0.552878              
96     0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
97     0.0429915       0.0532835             0.0529351             0.0482404             0.0175069             0.468415              
98     0.0183083       0.0223537             0.0222242             0.0204668             0.00818874            0.504643              
99     0.0109368       0.0120657             0.0120374             0.0116421             0.00800222            0.760087              
100    0.0608553       0.0715828             0.071263              0.0668896             0.0336859             0.600188              
101    0.0472615       0.0559384             0.0556764             0.0520987             0.0253327             0.584434              
102    0.0449482       0.0530496             0.0528067             0.0494879             0.0244487             0.591559              
103    0.0514157       0.0573355             0.057182              0.0550508             0.0360943             0.733492              
104    0.064958        0.0790615             0.0786049             0.0724212             0.0297445             0.514118              
105    0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
106    0.0484132       0.0611924             0.0607296             0.054548              0.0171828             0.421042              
107    0.0401288       0.044039              0.0439416             0.0425827             0.029952              0.773264              
108    0.0174494       0.0229488             0.022727              0.019805              0.00431671            0.323539              
109    0.0174494       0.0229488             0.022727              0.019805              0.00431671            0.323539              
110    0.039542        0.0440389             0.0439234             0.0423187             0.0278871             0.736414              
111    0.0331979       0.0419739             0.0416613             0.0374755             0.0116811             0.418415              
112    0.0595156       0.0715822             0.0712035             0.0660549             0.0292219             0.543932              
113    0.0633941       0.0790606             0.07852               0.0712545             0.0247412             0.453099              
114    0.046201        0.0559379             0.0556276             0.0514173             0.0218211             0.527111              
115    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
116    0.046201        0.0559379             0.0556276             0.0514173             0.0218211             0.527111              
117    0.0331979       0.0419739             0.0416613             0.0374755             0.0116811             0.418415              
118    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
119    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
120    0.0289799       0.0341535             0.0340002             0.0319023             0.0158636             0.594713              
121    0.0471857       0.0611916             0.0606436             0.0533991             0.0135084             0.358782              
122    0.0633941       0.0790606             0.07852               0.0712545             0.0247412             0.453099              
123    0.039542        0.0440389             0.0439234             0.0423187             0.0278871             0.736414              
124    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
125    0.0289799       0.0341535             0.0340002             0.0319023             0.0158636             0.594713              
126    0.0540513       0.0691412             0.0685624             0.0608961             0.0176053             0.394381              
127    0.0439491       0.0530491             0.0527615             0.0488552             0.0211304             0.534756              
128    0.048191        0.0621515             0.0616003             0.0543288             0.0146833             0.37525               
129    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
130    0.0526365       0.0645961             0.0642001             0.0588518             0.0228979             0.493478              
131    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
132    0.000911479     6.39593e-07           6.50139e-05           0.000864532           0.00271573            2.80259               
133    0.000911479     6.39593e-07           6.50139e-05           0.000864532           0.00271573            2.80259               
134    0.00063447      3.19474e-07           3.25642e-05           0.000450171           0.00205482            3.02069               
135    0.000613041     2.78307e-07           2.8389e-05            0.000396581           0.00202691            3.07763               
136    0.0505609       0.0573352             0.0571534             0.0546383             0.0331166             0.691341              
137    0.000613041     2.78307e-07           2.8389e-05            0.000396581           0.00202691            3.07763               
138    1.13831e-16     1.98634e-45           2.34192e-31           3.8074e-23            4.55323e-16           3.66084               
139    2.83171e-05     1.56632e-08           1.59561e-06           2.18684e-05           8.97887e-05           2.96364               
140    8.82691e-05     2.6642e-12            2.78679e-08           5.85876e-06           0.00034719            3.60508               
141    0.00027177      1.68373e-07           1.7138e-05            0.000232167           0.000837608           2.88893               
142    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
143    0.031988        0.0407638             0.0404443             0.0361775             0.0105665             0.398926              
144    0.0178706       0.0223535             0.0222001             0.0201356             0.00679323            0.444056              
145    0.031988        0.0407638             0.0404443             0.0361775             0.0105665             0.398926              
146    0.0526365       0.0645961             0.0642001             0.0588518             0.0228979             0.493478              
147    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
148    0.0353149       0.0422999             0.0420845             0.0391502             0.0177249             0.553795              
149    0.048191        0.0621515             0.0616003             0.0543288             0.0146833             0.37525               
150    0.0505609       0.0573352             0.0571534             0.0546383             0.0331166             0.691341              
151    0.0526365       0.0645961             0.0642001             0.0588518             0.0228979             0.493478              
152    0.048191        0.0621515             0.0616003             0.0543288             0.0146833             0.37525               
153    0.039542        0.0440389             0.0439234             0.0423187             0.0278871             0.736414              
154    0.048191        0.0621515             0.0616003             0.0543288             0.0146833             0.37525               
155    0.0174494       0.0229488             0.022727              0.019805              0.00431671            0.323539              
156    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
157    0.046201        0.0559379             0.0556276             0.0514173             0.0218211             0.527111              
158    0.0471857       0.0611916             0.0606436             0.0533991             0.0135084             0.358782              
159    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
160    0.0289799       0.0341535             0.0340002             0.0319023             0.0158636             0.594713              
161    0.0106739       0.0129363             0.0128658             0.011906              0.00498751            0.5227                
162    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
163    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
164    0.0471857       0.0611916             0.0606436             0.0533991             0.0135084             0.358782              
165    0.0505609       0.0573352             0.0571534             0.0546383             0.0331166             0.691341              
166    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
167    0.0419292       0.0532829             0.0528703             0.0473607             0.0142028             0.406486              
168    0.0439491       0.0530491             0.0527615             0.0488552             0.0211304             0.534756              
169    0.046201        0.0559379             0.0556276             0.0514173             0.0218211             0.527111              
170    0.0439491       0.0530491             0.0527615             0.0488552             0.0211304             0.534756              
171    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
172    0.0106739       0.0129363             0.0128658             0.011906              0.00498751            0.5227                
173    0.0595156       0.0715822             0.0712035             0.0660549             0.0292219             0.543932              
174    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
175    0.0331979       0.0419739             0.0416613             0.0374755             0.0116811             0.418415              
176    0.0595156       0.0715822             0.0712035             0.0660549             0.0292219             0.543932              
177    0.0106739       0.0129363             0.0128658             0.011906              0.00498751            0.5227                
178    0.039542        0.0440389             0.0439234             0.0423187             0.0278871             0.736414              
179    0.0831731       0.0990761             0.0985822             0.091862              0.0431721             0.569131              
180    0.0439491       0.0530491             0.0527615             0.0488552             0.0211304             0.534756              
181    0.039542        0.0440389             0.0439234             0.0423187             0.0278871             0.736414              
182    0.0505609       0.0573352             0.0571534             0.0546383             0.0331166             0.691341              
183    0.0505609       0.0573352             0.0571534             0.0546383             0.0331166             0.691341              
184    0.0289799       0.0341535             0.0340002             0.0319023             0.0158636             0.594713              
185    0.0353149       0.0422999             0.0420845             0.0391502             0.0177249             0.553795              
186    0.048191        0.0621515             0.0616003             0.0543288             0.0146833             0.37525               
187    0.048191        0.0621515             0.0616003             0.0543288             0.0146833             0.37525               
188    0.0331979       0.0419739             0.0416613             0.0374755             0.0116811             0.418415              
189    0.0505609       0.0573352             0.0571534             0.0546383             0.0331166             0.691341              
