Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0011)   P(D|M,rr[2]=0.0493)   P(D|M,rr[3]=0.4457)   P(D|M,rr[4]=3.5038)   Posterior mean        
138    0.0510909       0.0573282             0.0569568             0.0539976             0.0360811             0.75043               
139    0.0533219       0.0645807             0.0637733             0.0575448             0.0273887             0.585252              
140    0.0547921       0.0691188             0.0679407             0.0591017             0.0230071             0.503622              
141    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
142    0.0547921       0.0691188             0.0679407             0.0591017             0.0230071             0.503622              
143    0.0180486       0.0223475             0.0220348             0.0196266             0.0081856             0.533819              
144    0.0107874       0.0129336             0.0127896             0.0116651             0.00576112            0.603245              
145    0.0641553       0.0790397             0.0779377             0.0694859             0.0301581             0.547757              
146    0.017547        0.0229402             0.0224887             0.0191044             0.0056547             0.419742              
147    0.0510909       0.0573282             0.0569568             0.0539976             0.0360811             0.75043               
148    0.04884         0.0621301             0.0610087             0.0526377             0.0195835             0.48706               
149    0.0476384       0.0611703             0.0600548             0.0516763             0.0176522             0.461331              
150    0.0468009       0.0559259             0.055293              0.0503812             0.0256033             0.614045              
151    0.0476384       0.0611703             0.0600548             0.0516763             0.0176522             0.461331              
152    0.0641553       0.0790397             0.0779377             0.0694859             0.0301581             0.547757              
153    0.0423621       0.0532669             0.0524262             0.0460267             0.0177285             0.503241              
154    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
155    0.0547921       0.0691188             0.0679407             0.0591017             0.0230071             0.503622              
156    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
157    0.0641553       0.0790397             0.0779377             0.0694859             0.0301581             0.547757              
158    0.0357603       0.0422915             0.041852              0.0384219             0.0204758             0.636025              
159    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
160    0.017547        0.0229402             0.0224887             0.0191044             0.0056547             0.419742              
161    0.04884         0.0621301             0.0610087             0.0526377             0.0195835             0.48706               
162    0.0107874       0.0129336             0.0127896             0.0116651             0.00576112            0.603245              
163    0.0603032       0.0715676             0.0707948             0.0647868             0.0340637             0.629306              
164    0.0603032       0.0715676             0.0707948             0.0647868             0.0340637             0.629306              
165    0.017547        0.0229402             0.0224887             0.0191044             0.0056547             0.419742              
166    0.0476384       0.0611703             0.0600548             0.0516763             0.0176522             0.461331              
167    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
168    0.0641553       0.0790397             0.0779377             0.0694859             0.0301581             0.547757              
169    0.0445188       0.053038              0.0524513             0.0478926             0.0246933             0.620583              
170    0.0641553       0.0790397             0.0779377             0.0694859             0.0301581             0.547757              
171    0.04884         0.0621301             0.0610087             0.0526377             0.0195835             0.48706               
172    0.0468009       0.0559259             0.055293              0.0503812             0.0256033             0.614045              
173    0.0423621       0.0532669             0.0524262             0.0460267             0.0177285             0.503241              
174    0.0547921       0.0691188             0.0679407             0.0591017             0.0230071             0.503622              
175    0.0468009       0.0559259             0.055293              0.0503812             0.0256033             0.614045              
176    0.00164249      4.79635e-06           0.000203704           0.0016119             0.00474957            2.64397               
177    0.0180486       0.0223475             0.0220348             0.0196266             0.0081856             0.533819              
178    0.0468009       0.0559259             0.055293              0.0503812             0.0256033             0.614045              
179    0.0510909       0.0573282             0.0569568             0.0539976             0.0360811             0.75043               
180    0.00345042      1.04009e-05           0.000441334           0.00346772            0.00988224            2.62245               
181    0.0107874       0.0129336             0.0127896             0.0116651             0.00576112            0.603245              
182    0.0399079       0.0440344             0.0437985             0.041906              0.0298927             0.786969              
183    0.0335375       0.0419618             0.0413246             0.0364555             0.014408              0.512961              
184    0.0476384       0.0611703             0.0600548             0.0516763             0.0176522             0.461331              
185    0.0510909       0.0573282             0.0569568             0.0539976             0.0360811             0.75043               
186    0.0357603       0.0422915             0.041852              0.0384219             0.0204758             0.636025              
187    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
188    0.00228142      5.19574e-06           0.000221715           0.00182361            0.00707514            2.8069                
189    0.0322887       0.0407514             0.0401003             0.0351394             0.0131636             0.49402               
190    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
191    0.0108716       0.0120644             0.0119957             0.0114454             0.00798084            0.774258              
192    0.0603032       0.0715676             0.0707948             0.0647868             0.0340637             0.629306              
193    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
194    0.0445188       0.053038              0.0524513             0.0478926             0.0246933             0.620583              
195    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
196    9.66111e-05     2.43814e-07           1.03776e-05           8.36414e-05           0.000292182           2.74706               
197    0.0843707       0.099057              0.0980495             0.0902196             0.0501568             0.654533              
198    0.000231315     3.7824e-07            1.62356e-05           0.000140099           0.000768546           2.97886               
199    0.0468009       0.0559259             0.055293              0.0503812             0.0256033             0.614045              
200    0.0603032       0.0715676             0.0707948             0.0647868             0.0340637             0.629306              
201    0.00228142      5.19574e-06           0.000221715           0.00182361            0.00707514            2.8069                
202    6.04627e-05     1.22536e-07           5.23736e-06           4.3672e-05            0.000192819           2.87515               
203    0.000266018     3.92336e-07           1.68832e-05           0.000148556           0.00089824            3.02091               
204    0.000144518     1.32029e-07           5.7355e-06            5.43746e-05           0.000517829           3.18125               
205    4.1145e-05      2.59165e-11           4.80657e-08           3.77265e-06           0.000160759           3.43289               
206    0.000166875     2.52422e-07           1.08478e-05           9.45349e-05           0.000561865           3.01339               
207    3.8167e-05      3.58911e-11           6.60861e-08           4.89827e-06           0.000147704           3.40439               
208    4.17119e-05     3.61488e-08           1.57658e-06           1.5345e-05            0.00014989            3.18932               
209    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
210    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
211    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0011)   P(D|M,rr[2]=0.0493)   P(D|M,rr[3]=0.4457)   P(D|M,rr[4]=3.5038)   Posterior mean        
1      0.0208936       0.0229482             0.0228313             0.0218935             0.0159012             0.797202              
2      0.0738777       0.0790592             0.0787746             0.0764779             0.061199              0.854431              
3      0.0117163       0.0120656             0.0120479             0.0119035             0.0108483             0.937243              
4      0.050232        0.0530484             0.052897              0.0516715             0.0433109             0.883173              
5      0.0561238       0.0611901             0.0609015             0.0585858             0.043818              0.8139                
6      0.0942589       0.0990748             0.0988149             0.0967121             0.0824339             0.89362               
7      0.012234        0.0129361             0.012899              0.0125977             0.0105033             0.880078              
8      0.0529053       0.0559371             0.0557738             0.054452              0.0454581             0.88064               
9      0.0554681       0.0573347             0.0572391             0.0564593             0.0508391             0.929294              
10     0.050232        0.0530484             0.052897              0.0516715             0.0433109             0.883173              
11     0.0942589       0.0990748             0.0988149             0.0967121             0.0824339             0.89362               
12     0.00138282      3.2679e-06            0.000139205           0.00113677            0.00425204            2.78631               
13     0.000188822     2.84977e-07           1.22346e-05           0.000106504           0.000636263           3.01531               
14     0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
15     0.053322        0.0645807             0.0637727             0.057543              0.0273917             0.585326              
16     0.057147        0.0621501             0.0618597             0.0595377             0.0450406             0.820135              
17     0.0529053       0.0559371             0.0557738             0.054452              0.0454581             0.88064               
18     0.0561238       0.0611901             0.0609015             0.0585858             0.043818              0.8139                
19     0.0738777       0.0790592             0.0787746             0.0764779             0.061199              0.854431              
20     0.000857246     2.34404e-06           9.95687e-05           0.000794613           0.00253246            2.69244               
21     1.37179e-06     4.50898e-13           8.47269e-10           7.42856e-08           5.41204e-06           3.46188               
22     0.00029907      4.28142e-07           1.84118e-05           0.000162317           0.00101512            3.03445               
23     0.0423621       0.0532669             0.0524255             0.0460249             0.0177311             0.503324              
24     0.000297479     3.64255e-07           1.5753e-05            0.000144673           0.00102913            3.0852                
25     6.31801e-07     1.45723e-13           2.74963e-10           2.49975e-08           2.50193e-06           3.47319               
26     0.000325212     6.95122e-07           2.96585e-05           0.000245479           0.00102502            2.8461                
27     0.000141102     2.55199e-07           1.09228e-05           9.27375e-05           0.000460491           2.9329                
28     0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
29     0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
30     0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
31     0.000953523     1.90273e-06           8.12911e-05           0.000680095           0.00305081            2.88315               
32     0.000984911     2.0523e-06            8.76845e-05           0.000733055           0.00311685            2.85608               
33     0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
34     0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
35     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
36     0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
37     0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
38     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
39     0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
40     5.75134e-05     1.15766e-07           4.94415e-06           4.12518e-05           0.000183742           2.87945               
41     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
42     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
43     0.0108716       0.0120644             0.0119956             0.0114452             0.0079813             0.774305              
44     0.0423621       0.0532669             0.0524255             0.0460249             0.0177311             0.503324              
45     0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
46     0.00169595      4.80463e-06           0.000203996           0.00162157            0.00495342            2.66646               
47     0.0180487       0.0223475             0.0220345             0.0196259             0.00818671            0.533901              
48     0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
49     0.0423621       0.0532669             0.0524255             0.0460249             0.0177311             0.503324              
50     0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
51     0.0180487       0.0223475             0.0220345             0.0196259             0.00818671            0.533901              
52     0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
53     0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
54     0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
55     0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
56     0.0108716       0.0120644             0.0119956             0.0114452             0.0079813             0.774305              
57     0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
58     0.0335375       0.0419617             0.0413241             0.0364542             0.0144101             0.513044              
59     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
60     0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
61     0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
62     0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
63     0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
64     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
65     0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
66     0.0638368       0.0691397             0.0688349             0.0663931             0.0509796             0.829028              
67     0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
68     0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
69     0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
70     0.053322        0.0645807             0.0637727             0.057543              0.0273917             0.585326              
71     0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
72     0.0322887       0.0407514             0.0400998             0.035138              0.0131656             0.494104              
73     0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
74     0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
75     0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
76     0.0175469       0.0229402             0.0224883             0.0191035             0.00565576            0.419831              
77     0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
78     0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
79     0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
80     0.0180487       0.0223475             0.0220345             0.0196259             0.00818671            0.533901              
81     0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
82     0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
83     0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
84     0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
85     0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
86     0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
87     0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
88     0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
89     0.0357605       0.0422915             0.0418517             0.038421              0.0204778             0.636093              
90     5.75134e-05     1.15766e-07           4.94415e-06           4.12518e-05           0.000183742           2.87945               
91     0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
92     0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
93     0.0423621       0.0532669             0.0524255             0.0460249             0.0177311             0.503324              
94     0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
95     0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
96     0.053322        0.0645807             0.0637727             0.057543              0.0273917             0.585326              
97     0.0357605       0.0422915             0.0418517             0.038421              0.0204778             0.636093              
98     0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
99     0.053322        0.0645807             0.0637727             0.057543              0.0273917             0.585326              
100    0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
101    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
102    2.81458e-05     4.39586e-08           1.8864e-06            1.63601e-05           9.42928e-05           3.00017               
103    0.00121294      3.17103e-06           0.000134752           0.00107947            0.00363435            2.72518               
104    0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
105    0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
106    0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
107    0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
108    0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
109    0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
110    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
111    0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
112    0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
113    0.000164455     4.1641e-07            1.77157e-05           0.000143172           0.000496515           2.74298               
114    0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
115    0.0335375       0.0419617             0.0413241             0.0364542             0.0144101             0.513044              
116    0.0357605       0.0422915             0.0418517             0.038421              0.0204778             0.636093              
117    0.00111604      2.57358e-06           0.000109687           0.000899561           0.00345234            2.80069               
118    0.00060199      1.03252e-06           4.42361e-05           0.000378524           0.00198417            2.95812               
119    0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
120    0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
121    0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
122    0.0357605       0.0422915             0.0418517             0.038421              0.0204778             0.636093              
123    0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
124    0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
125    0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
126    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
127    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
128    0.0293403       0.0341475             0.0338344             0.0313782             0.0180011             0.671145              
129    0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
130    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
131    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
132    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
133    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
134    0.053322        0.0645807             0.0637727             0.057543              0.0273917             0.585326              
135    0.00164264      4.80456e-06           0.000203865           0.00161227            0.00474962            2.64368               
136    0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
137    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
138    0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
139    0.053322        0.0645807             0.0637727             0.057543              0.0273917             0.585326              
140    0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
141    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
142    0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
143    0.0180487       0.0223475             0.0220345             0.0196259             0.00818671            0.533901              
144    0.0107874       0.0129336             0.0127895             0.0116648             0.00576176            0.603319              
145    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
146    0.0175469       0.0229402             0.0224883             0.0191035             0.00565576            0.419831              
147    0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
148    0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
149    0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
150    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
151    0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
152    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
153    0.0423621       0.0532669             0.0524255             0.0460249             0.0177311             0.503324              
154    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
155    0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
156    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
157    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
158    0.0357605       0.0422915             0.0418517             0.038421              0.0204778             0.636093              
159    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
160    0.0175469       0.0229402             0.0224883             0.0191035             0.00565576            0.419831              
161    0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
162    0.0107874       0.0129336             0.0127895             0.0116648             0.00576176            0.603319              
163    0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
164    0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
165    0.0175469       0.0229402             0.0224883             0.0191035             0.00565576            0.419831              
166    0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
167    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
168    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
169    0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
170    0.0641555       0.0790396             0.0779368             0.0694835             0.0301619             0.547835              
171    0.0488398       0.0621301             0.0610077             0.0526354             0.0195862             0.487139              
172    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
173    0.0423621       0.0532669             0.0524255             0.0460249             0.0177311             0.503324              
174    0.054792        0.0691187             0.0679397             0.0590993             0.0230101             0.503701              
175    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
176    0.00164264      4.80456e-06           0.000203865           0.00161227            0.00474962            2.64368               
177    0.0180487       0.0223475             0.0220345             0.0196259             0.00818671            0.533901              
178    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
179    0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
180    0.00345074      1.04187e-05           0.000441682           0.0034685             0.00988237            2.62217               
181    0.0107874       0.0129336             0.0127895             0.0116648             0.00576176            0.603319              
182    0.0399081       0.0440344             0.0437983             0.0419054             0.0298943             0.787014              
183    0.0335375       0.0419617             0.0413241             0.0364542             0.0144101             0.513044              
184    0.0476383       0.0611702             0.0600539             0.051674              0.017655              0.461415              
185    0.0510912       0.0573281             0.0569565             0.0539967             0.0360834             0.750481              
186    0.0357605       0.0422915             0.0418517             0.038421              0.0204778             0.636093              
187    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
188    0.00228152      5.20464e-06           0.000221891           0.00182405            0.00707493            2.80659               
189    0.0322887       0.0407514             0.0400998             0.035138              0.0131656             0.494104              
190    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
191    0.0108716       0.0120644             0.0119956             0.0114452             0.0079813             0.774305              
192    0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
193    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
194    0.044519        0.053038              0.0524508             0.0478913             0.0246958             0.620653              
195    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
196    9.66266e-05     2.44261e-07           1.03871e-05           8.36707e-05           0.000292204           2.74675               
197    0.084371        0.0990569             0.0980486             0.0902174             0.0501611             0.654597              
198    0.000231288     3.78843e-07           1.62466e-05           0.000140118           0.000768407           2.97855               
199    0.046801        0.0559259             0.0552924             0.0503798             0.0256059             0.614116              
200    0.0603035       0.0715675             0.0707942             0.0647851             0.034067              0.629375              
201    0.00228152      5.20464e-06           0.000221891           0.00182405            0.00707493            2.80659               
202    6.04578e-05     1.22731e-07           5.2409e-06            4.36775e-05           0.00019279            2.87484               
203    0.000266011     3.93008e-07           1.68967e-05           0.000148594           0.000898158           3.0206                
204    0.000144506     1.32257e-07           5.74024e-06           5.43907e-05           0.00051776            3.18094               
205    4.11398e-05     2.60072e-11           4.81461e-08           3.77488e-06           0.000160736           3.43265               
206    0.00016687      2.52854e-07           1.08564e-05           9.45591e-05           0.000561812           3.01307               
207    3.81646e-05     3.60182e-11           6.6199e-08            4.90127e-06           0.000147691           3.40413               
208    4.17079e-05     3.62107e-08           1.57786e-06           1.53494e-05           0.000149868           3.18902               
209    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
210    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
211    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0011)   P(D|M,rr[2]=0.0493)   P(D|M,rr[3]=0.4457)   P(D|M,rr[4]=3.5038)   Posterior mean        
1      0.0208934       0.0229482             0.0228313             0.0218934             0.0159007             0.797187              
2      0.0738773       0.0790592             0.0787745             0.0764777             0.0611978             0.85442               
3      0.0117163       0.0120656             0.0120479             0.0119035             0.0108482             0.937238              
4      0.0502318       0.0530484             0.052897              0.0516714             0.0433102             0.883164              
5      0.0561235       0.0611901             0.0609014             0.0585856             0.0438168             0.813886              
6      0.0942586       0.0990748             0.0988148             0.0967119             0.0824327             0.893612              
7      0.012234        0.0129361             0.012899              0.0125977             0.0105031             0.880068              
8      0.052905        0.0559371             0.0557738             0.0544519             0.0454574             0.880631              
9      0.0554679       0.0573347             0.0572391             0.0564592             0.0508386             0.929289              
10     0.0502318       0.0530484             0.052897              0.0516714             0.0433102             0.883164              
11     0.0942586       0.0990748             0.0988148             0.0967119             0.0824327             0.893612              
12     0.00138283      3.26787e-06           0.000139208           0.0011368             0.00425204            2.7863                
13     0.000188826     2.84974e-07           1.22347e-05           0.000106507           0.000636276           3.01531               
14     0.0399079       0.0440344             0.0437983             0.0419054             0.0298937             0.787003              
15     0.0533217       0.0645807             0.0637726             0.0575428             0.0273906             0.585309              
16     0.0571467       0.0621501             0.0618597             0.0595375             0.0450395             0.820122              
17     0.052905        0.0559371             0.0557738             0.0544519             0.0454574             0.880631              
18     0.0561235       0.0611901             0.0609014             0.0585856             0.0438168             0.813886              
19     0.0738773       0.0790592             0.0787745             0.0764777             0.0611978             0.85442               
20     0.000857244     2.34401e-06           9.95702e-05           0.000794633           0.00253243            2.69243               
21     1.37212e-06     4.51069e-13           8.47627e-10           7.43154e-08           5.41333e-06           3.46188               
22     0.000299077     4.28137e-07           1.84121e-05           0.000162321           0.00101514            3.03446               
23     0.0423618       0.0532669             0.0524255             0.0460246             0.0177301             0.503306              
24     0.000297486     3.64251e-07           1.57532e-05           0.000144677           0.00102915            3.0852                
25     6.31831e-07     1.45706e-13           2.74945e-10           2.49969e-08           2.50205e-06           3.47319               
26     0.000325214     6.95115e-07           2.9659e-05            0.000245485           0.00102502            2.84609               
27     0.000141103     2.55197e-07           1.09229e-05           9.274e-05             0.000460495           2.9329                
28     0.0476379       0.0611702             0.0600539             0.0516737             0.0176539             0.461397              
29     0.0476379       0.0611702             0.0600539             0.0516737             0.0176539             0.461397              
30     0.0293401       0.0341475             0.0338344             0.0313781             0.0180006             0.671131              
31     0.000953534     1.90271e-06           8.12924e-05           0.000680113           0.00305083            2.88314               
32     0.000984917     2.05227e-06           8.76858e-05           0.000733074           0.00311686            2.85607               
33     0.0399079       0.0440344             0.0437983             0.0419054             0.0298937             0.787003              
34     0.0476379       0.0611702             0.0600539             0.0516737             0.0176539             0.461397              
35     0.0843705       0.0990569             0.0980486             0.0902171             0.0501594             0.654583              
36     0.0603031       0.0715675             0.0707942             0.0647849             0.0340657             0.62936               
37     0.0603031       0.0715675             0.0707942             0.0647849             0.0340657             0.62936               
38     0.0843705       0.0990569             0.0980486             0.0902171             0.0501594             0.654583              
39     0.0468007       0.0559259             0.0552924             0.0503796             0.025605              0.6141                
40     5.74858e-05     1.15696e-07           4.94133e-06           4.12293e-05           0.000183657           2.8795                
41     0.0843705       0.0990569             0.0980486             0.0902171             0.0501594             0.654583              
42     0.0843705       0.0990569             0.0980486             0.0902171             0.0501594             0.654583              
43     0.0108716       0.0120644             0.0119956             0.0114452             0.00798113            0.774294              
44     0.0423618       0.0532669             0.0524255             0.0460246             0.0177301             0.503306              
45     0.0468007       0.0559259             0.0552924             0.0503796             0.025605              0.6141                
46     0.00169594      4.80458e-06           0.000203999           0.00162161            0.00495336            2.66644               
47     0.0180485       0.0223475             0.0220345             0.0196258             0.00818629            0.533883              
48     0.0399079       0.0440344             0.0437983             0.0419054             0.0298937             0.787003              
49     0.0423618       0.0532669             0.0524255             0.0460246             0.0177301             0.503306              
50     0.0510909       0.0573281             0.0569565             0.0539966             0.0360825             0.750469              
51     0.0180485       0.0223475             0.0220345             0.0196258             0.00818629            0.533883              
52     0.0547916       0.0691187             0.0679397             0.0590989             0.0230089             0.503684              
53     0.0445187       0.053038              0.0524508             0.0478911             0.0246949             0.620637              
54     0.0603031       0.0715675             0.0707942             0.0647849             0.0340657             0.62936               
55     0.0547916       0.0691187             0.0679397             0.0590989             0.0230089             0.503684              
56     0.0108716       0.0120644             0.0119956             0.0114452             0.00798113            0.774294              
57     0.0399079       0.0440344             0.0437983             0.0419054             0.0298937             0.787003              
58     0.0335373       0.0419617             0.0413241             0.0364539             0.0144093             0.513025              
59     0.0843705       0.0990569             0.0980486             0.0902171             0.0501594             0.654583              
60     0.0293401       0.0341475             0.0338344             0.0313781             0.0180006             0.671131              
61     0.0547916       0.0691187             0.0679397             0.0590989             0.0230089             0.503684              
62     0.0510909       0.0573281             0.0569565             0.0539966             0.0360825             0.750469              
63     0.0445187       0.053038              0.0524508             0.0478911             0.0246949             0.620637              
64     0.0843705       0.0990569             0.0980486             0.0902171             0.0501594             0.654583              
