Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0372)   P(D|M,rr[2]=0.2651)   P(D|M,rr[3]=0.8346)   P(D|M,rr[4]=2.8631)   Posterior mean        
50     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
51     7.43376e-06     7.88346e-09           4.1093e-07            3.94328e-06           2.5373e-05            2.5574                
52     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
53     6.8509e-06      2.31471e-08           9.98628e-07           6.64826e-06           1.97336e-05           2.27388               
54     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
55     0.000747824     0.000128234           0.000728939           0.00133047            0.000803655           1.20662               
56     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
57     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
58     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
59     0.0471423       0.0700098             0.0611227             0.0436814             0.0137553             0.501935              
60     0.0310762       0.0515766             0.0422667             0.0257962             0.00466517            0.386242              
61     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
62     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
63     0.000230471     3.34975e-05           0.000198848           0.000399327           0.000290212           1.32136               
64     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
65     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
66     0.0348437       0.0598768             0.0477134             0.0273733             0.00441121            0.361284              
67     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
68     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
69     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
70     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
71     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
72     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
73     9.29017e-05     6.98944e-06           4.58996e-05           0.000118274           0.000200443           1.8434                
74     0.00100133      0.000111968           0.000694484           0.00155507            0.00164378            1.54605               
75     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
76     4.84944e-05     4.67031e-06           2.96889e-05           7.04609e-05           8.91575e-05           1.66058               
77     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
78     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
79     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
80     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
81     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
82     0.000554636     7.39261e-05           0.000446039           0.000931752           0.000766825           1.39466               
83     4.34518e-06     9.66591e-09           4.34123e-07           3.19872e-06           1.37382e-05           2.42328               
84     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
85     0.0363128       0.0546503             0.0473987             0.033317              0.00988511            0.486802              
86     4.30063e-08     2.47898e-11           1.30746e-09           1.39348e-08           1.56758e-07           2.67859               
87     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
88     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
89     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
90     9.83873e-08     5.06983e-12           1.56329e-09           3.3168e-08            3.58813e-07           2.68174               
91     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
92     1.95054e-05     1.79677e-06           1.14654e-05           2.75505e-05           3.72088e-05           1.69993               
