Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0112)   P(D|M,rr[2]=0.1498)   P(D|M,rr[3]=0.6816)   P(D|M,rr[4]=3.1575)   Posterior mean        
100    0.0534485       0.0715749             0.0706259             0.059598              0.0119951             0.306722              
101    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
102    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
103    0.0459432       0.0573317             0.0568754             0.0513482             0.0182173             0.462861              
104    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
105    0.0414341       0.0559319             0.0551546             0.0461564             0.00849342            0.289021              
106    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
107    0.00100375      1.04332e-06           9.00331e-05           0.00106555            0.00285839            2.67916               
108    2.89185e-06     5.19673e-13           3.90084e-09           6.04486e-07           1.0959e-05            3.46265               
109    0.0260784       0.0341505             0.0337661             0.029229              0.00716803            0.352896              
110    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
111    0.0159463       0.0223505             0.0219666             0.0175972             0.00187085            0.208737              
112    0.037494        0.0532749             0.052243              0.0407153             0.00374297            0.191442              
113    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
114    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
115    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
116    0.000272861     3.86843e-11           2.9068e-07            4.57012e-05           0.00104545            3.49716               
117    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
118    0.00952599      0.0129349             0.0127582             0.0106948             0.00171605            0.267228              
119    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
120    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
121    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
122    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
123    0.0296681       0.0419678             0.0411858             0.0323936             0.0031254             0.196928              
124    0.0361822       0.0440366             0.0437467             0.0401955             0.0167497             0.522479              
125    3.37235e-05     3.90723e-12           2.94824e-08           4.96423e-06           0.0001299             3.51405               
126    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
127    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
128    0.0285879       0.0407576             0.0399585             0.0310268             0.00260843            0.183613              
129    0.0296681       0.0419678             0.0411858             0.0323936             0.0031254             0.196928              
130    0.00193459      4.39381e-06           0.000375306           0.0039034             0.00345525            1.79568               
131    0.037494        0.0532749             0.052243              0.0407153             0.00374297            0.191442              
132    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
133    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
134    0.00982141      0.012065              0.0119806             0.0109492             0.00429079            0.4992                
135    0.00123974      2.6428e-06            0.000225674           0.0023421             0.00238855            1.91255               
136    0.0361822       0.0440366             0.0437467             0.0401955             0.0167497             0.522479              
137    0.0534485       0.0715749             0.0706259             0.059598              0.0119951             0.306722              
138    0.0433          0.0621408             0.0607643             0.045829              0.00446606            0.192187              
139    0.0414341       0.0559319             0.0551546             0.0461564             0.00849342            0.289021              
140    0.000177656     4.87991e-11           3.65013e-07           5.40859e-05           0.000656174           3.38337               
141    0.00952599      0.0129349             0.0127582             0.0106948             0.00171605            0.267228              
142    0.0296681       0.0419678             0.0411858             0.0323936             0.0031254             0.196928              
143    0.0361822       0.0440366             0.0437467             0.0401955             0.0167497             0.522479              
144    2.25479e-05     2.34546e-12           1.77684e-08           3.05695e-06           8.7117e-05            3.52371               
145    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
146    0.0361822       0.0440366             0.0437467             0.0401955             0.0167497             0.522479              
147    0.00193459      4.39381e-06           0.000375306           0.0039034             0.00345525            1.79568               
148    0.0433          0.0621408             0.0607643             0.045829              0.00446606            0.192187              
149    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
150    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
151    0.0459432       0.0573317             0.0568754             0.0513482             0.0182173             0.462861              
152    0.037494        0.0532749             0.052243              0.0407153             0.00374297            0.191442              
153    0.0285879       0.0407576             0.0399585             0.0310268             0.00260843            0.183613              
154    0.000529554     1.2187e-06            0.000104107           0.00108319            0.000929697           1.7704                
155    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
156    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
157    3.17799e-06     1.67232e-13           1.26597e-09           2.18767e-07           1.24919e-05           3.57908               
158    7.54673e-07     4.30662e-14           3.25663e-10           5.55445e-08           2.96282e-06           3.57513               
159    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
160    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
161    0.0296681       0.0419678             0.0411858             0.0323936             0.0031254             0.196928              
162    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
163    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
164    0.0433          0.0621408             0.0607643             0.045829              0.00446606            0.192187              
165    9.27724e-06     8.47813e-13           6.40985e-09           1.08383e-06           3.60187e-05           3.53926               
166    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
167    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
168    0.000510922     6.14797e-07           5.29891e-05           0.000617266           0.00137282            2.54552               
169    2.15039e-05     1.53265e-12           1.15863e-08           1.96489e-06           8.40389e-05           3.56038               
170    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
171    0.0485398       0.06913               0.0676838             0.0518531             0.00549225            0.202062              
172    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
173    0.0361822       0.0440366             0.0437467             0.0401955             0.0167497             0.522479              
174    0.00128685      2.64282e-06           0.000225872           0.00236947            0.00254941            1.95797               
175    0.00140425      1.12009e-06           9.70914e-05           0.0012118             0.00430699            2.86166               
176    5.1807e-05      1.13356e-07           9.6858e-06            0.000101133           9.62959e-05           1.85618               
177    0.000112783     2.40018e-07           2.04863e-05           0.000211354           0.000219051           1.92543               
178    0.0414341       0.0559319             0.0551546             0.0461564             0.00849342            0.289021              
179    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
180    2.10147e-05     2.85951e-12           2.14987e-08           3.42386e-06           8.06132e-05           3.50096               
181    6.30757e-06     8.04335e-13           6.05357e-09           9.70109e-07           2.42541e-05           3.50854               
182    0.000137357     8.03278e-12           6.09392e-08           1.07744e-05           0.000538594           3.57112               
183    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
184    0.0534485       0.0715749             0.0706259             0.059598              0.0119951             0.306722              
185    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
186    0.0433          0.0621408             0.0607643             0.045829              0.00446606            0.192187              
187    0.0414341       0.0559319             0.0551546             0.0461564             0.00849342            0.289021              
188    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
189    9.19989e-08     2.24467e-15           1.7143e-11            3.29338e-09           3.64685e-07           3.60651               
190    0.000223978     3.23004e-11           2.42909e-07           3.85357e-05           0.000857134           3.49338               
191    0.0260784       0.0341505             0.0337661             0.029229              0.00716803            0.352896              
192    0.00128685      2.64282e-06           0.000225872           0.00236947            0.00254941            1.95797               
193    0.0534485       0.0715749             0.0706259             0.059598              0.0119951             0.306722              
194    0.00952599      0.0129349             0.0127582             0.0106948             0.00171605            0.267228              
195    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
196    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
197    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
198    0.037494        0.0532749             0.052243              0.0407153             0.00374297            0.191442              
199    0.0285879       0.0407576             0.0399585             0.0310268             0.00260843            0.183613              
200    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
201    0.0296681       0.0419678             0.0411858             0.0323936             0.0031254             0.196928              
202    0.0750245       0.0990666             0.097829              0.0834293             0.0197732             0.341929              
203    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
204    0.0534485       0.0715749             0.0706259             0.059598              0.0119951             0.306722              
205    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
206    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
207    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
208    5.16885e-05     6.02077e-12           4.53893e-08           7.41936e-06           0.000199289           3.51707               
209    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
210    0.0433          0.0621408             0.0607643             0.045829              0.00446606            0.192187              
211    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
212    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
213    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
214    0.0433          0.0621408             0.0607643             0.045829              0.00446606            0.192187              
215    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
216    0.0159463       0.0223505             0.0219666             0.0175972             0.00187085            0.208737              
217    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
218    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
219    0.0414341       0.0559319             0.0551546             0.0461564             0.00849342            0.289021              
220    0.00060317      8.17755e-07           7.03827e-05           0.000805385           0.00153609            2.42888               
221    0.0567321       0.0790502             0.0776972             0.0623676             0.00781333            0.226877              
222    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
223    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
224    0.00019582      5.02184e-11           3.75916e-07           5.62316e-05           0.000726672           3.39773               
225    0.00032388      5.35128e-11           4.0206e-07            6.30252e-05           0.00123209            3.47465               
226    0.000663207     8.28919e-07           7.13644e-05           0.000820366           0.00176027            2.5182                
227    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
228    0.0394261       0.0530436             0.052323              0.0439633             0.00837451            0.295839              
229    0.000160395     1.20164e-07           1.04042e-05           0.000128457           0.000502599           2.91674               
230    1.78235e-05     3.20459e-08           2.74836e-06           3.00592e-05           3.84546e-05           2.10507               
231    0.0717083       0.0790634             0.0788412             0.0760528             0.0528759             0.767015              
232    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
233    5.16885e-05     6.02077e-12           4.53893e-08           7.41936e-06           0.000199289           3.51707               
234    0.000136627     1.74512e-11           1.3139e-07            2.11468e-05           0.00052523            3.50773               
235    0.0422735       0.0611809             0.059812              0.0448622             0.00323887            0.168386              
236    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
237    0.00952599      0.0129349             0.0127582             0.0106948             0.00171605            0.267228              
238    9.06219e-05     6.94414e-08           6.01248e-06           7.42157e-05           0.00028219            2.90048               
239    0.00982141      0.012065              0.0119806             0.0109492             0.00429079            0.4992                
240    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
241    0.0471751       0.0645884             0.063597              0.0522388             0.00827604            0.2617                
242    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
243    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
244    0.00952599      0.0129349             0.0127582             0.0106948             0.00171605            0.267228              
245    0.0316919       0.0422957             0.0417559             0.0354484             0.00726765            0.311445              
246    0.000521496     1.93263e-10           1.44159e-06           0.000206279           0.00187827            3.30762               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0111)   P(D|M,rr[2]=0.1497)   P(D|M,rr[3]=0.6815)   P(D|M,rr[4]=3.1576)   Posterior mean        
1      0.0149539       0.022766              0.0205884             0.0140211             0.00243994            0.344334              
2      0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
3      0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
4      0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
5      0.0149539       0.022766              0.0205884             0.0140211             0.00243994            0.344334              
6      0.00142546      3.83058e-05           0.000487791           0.00181146            0.00336427            2.09249               
7      0.0264878       0.0340272             0.0324798             0.0272027             0.0122416             0.589288              
8      1.5279e-05      1.88681e-09           3.25402e-07           5.66977e-06           5.51189e-05           2.91179               
9      3.48864e-05     8.59397e-07           1.10175e-05           4.19445e-05           8.57243e-05           2.15649               
10     4.69756e-06     2.78045e-10           5.05059e-08           1.04951e-06           1.769e-05             3.01118               
11     0.000325294     7.07669e-06           9.17178e-05           0.000362666           0.000839715           2.23833               
12     3.99447e-07     2.95315e-11           5.21638e-09           9.96625e-08           1.49288e-06           2.99329               
13     0.0416056       0.0556822             0.0525693             0.0422401             0.015931              0.526268              
14     0.000728925     2.67358e-05           0.000331589           0.00111708            0.0014403             1.83803               
15     0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
16     5.93003e-05     2.35813e-06           2.90859e-05           9.58416e-05           0.000109916           1.75702               
17     0.000728925     2.67358e-05           0.000331589           0.00111708            0.0014403             1.83803               
18     3.02942e-05     7.44475e-07           9.53841e-06           3.62573e-05           7.46367e-05           2.16064               
19     4.1534e-06      5.21912e-10           8.97502e-08           1.54947e-06           1.49739e-05           2.91033               
20     4.0933e-07      1.24144e-13           2.95464e-10           2.57604e-08           1.61127e-06           3.11811               
21     0.000372521     1.23025e-05           0.000154384           0.000542102           0.000781294           1.91917               
22     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
23     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
24     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
25     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
26     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
27     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
28     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
29     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
30     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
31     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
32     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
33     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
34     5.76716e-05     7.10244e-09           1.22436e-06           2.13084e-05           0.000208147           2.91283               
35     6.79198e-08     2.10367e-14           4.98112e-11           4.28066e-09           2.67349e-07           3.11805               
36     3.72059e-09     4.33565e-16           1.10945e-12           1.21845e-10           1.47594e-08           3.13712               
37     3.91341e-07     2.98995e-11           5.28128e-09           1.007e-07             1.45935e-06           2.98812               
38     0.00145776      3.83104e-05           0.000488568           0.00182463            0.00347953            2.1101                
39     0.000429061     7.90335e-06           0.000103186           0.000421188           0.00118397            2.35461               
40     0.000679332     2.31969e-05           0.000289922           0.0010038             0.00140041            1.89514               
41     0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
42     0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
43     0.00960633      0.0128782             0.0121693             0.00979518            0.00358267            0.519291              
44     0.0149539       0.022766              0.0205884             0.0140211             0.00243994            0.344334              
45     0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
46     0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
47     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
48     0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
49     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
50     0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
51     0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
52     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
53     0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
54     0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
55     0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
56     0.0149539       0.022766              0.0205884             0.0140211             0.00243994            0.344334              
57     0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
58     0.000850227     2.99458e-05           0.000372262           0.00126645            0.00173225            1.87859               
59     0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
60     0.0264878       0.0340272             0.0324798             0.0272027             0.0122416             0.589288              
61     0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
62     2.21002e-05     4.86416e-09           8.1205e-07            1.25347e-05           7.50492e-05           2.77871               
63     0.0291592       0.0417163             0.0386105             0.0287427             0.00756723            0.42636               
64     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
65     0.0264878       0.0340272             0.0324798             0.0272027             0.0122416             0.589288              
66     0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
67     8.41441e-06     1.40845e-09           2.38731e-07           3.90098e-06           2.95165e-05           2.84916               
68     0.00128282      3.3221e-05            0.000424077           0.00158972            0.00308428            2.12153               
69     0.0264878       0.0340272             0.0324798             0.0272027             0.0122416             0.589288              
70     0.00043766      1.41901e-05           0.000178236           0.000628294           0.00092992            1.93721               
71     0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
72     0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
73     0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
74     0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
75     0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
76     0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
77     0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
78     0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
79     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
80     0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
81     0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
82     0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
83     0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
84     0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
85     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
86     2.90532e-06     5.28689e-10           8.91169e-08           1.42721e-06           1.01044e-05           2.83031               
87     0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
88     0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
89     0.0416056       0.0556822             0.0525693             0.0422401             0.015931              0.526268              
90     0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
91     0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
92     0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
93     0.000166405     5.78836e-06           7.25184e-05           0.000252337           0.000334978           1.86385               
94     0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
95     0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
96     0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
97     0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
98     0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
99     0.0537954       0.0712701             0.0674653             0.054768              0.0216782             0.542206              
100    0.0537954       0.0712701             0.0674653             0.054768              0.0216782             0.542206              
101    0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
102    0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
103    0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
104    0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
105    0.0416056       0.0556822             0.0525693             0.0422401             0.015931              0.526268              
106    0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
107    0.000871613     2.0913e-05            0.000268087           0.00102204            0.00217541            2.18159               
108    0.000118075     3.67377e-06           4.63277e-05           0.00016567            0.000256628           1.96954               
109    0.0264878       0.0340272             0.0324798             0.0272027             0.0122416             0.589288              
110    0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
111    0.0157977       0.0222271             0.0206975             0.0157571             0.00450907            0.448221              
112    0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
113    0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
114    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
115    0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
116    0.00135356      4.25199e-05           0.000532919           0.00187099            0.00296782            1.98118               
117    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
118    0.00960633      0.0128782             0.0121693             0.00979518            0.00358267            0.519291              
119    0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
120    0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
121    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
122    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
123    0.0291592       0.0417163             0.0386105             0.0287427             0.00756723            0.42636               
124    0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
125    2.18137e-05     2.71695e-09           4.71096e-07           8.3186e-06            7.84623e-05           2.90521               
126    0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
127    0.031992        0.0421224             0.0399554             0.0326728             0.0132174             0.550563              
128    0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
129    0.0291592       0.0417163             0.0386105             0.0287427             0.00756723            0.42636               
130    0.00220875      8.78063e-05           0.00108264            0.00356506            0.00409951            1.75861               
131    0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
132    0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
133    0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
134    0.0101163       0.012038              0.0116952             0.0104691             0.00626304            0.711631              
135    0.00101055      2.68587e-05           0.000344234           0.00130002            0.00237107            2.0842                
136    0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
137    0.0537954       0.0712701             0.0674653             0.054768              0.0216782             0.542206              
138    0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
139    0.0416056       0.0556822             0.0525693             0.0422401             0.015931              0.526268              
140    0.00109617      3.80898e-05           0.000475989           0.00164533            0.00222527            1.8746                
141    0.00960633      0.0128782             0.0121693             0.00979518            0.00358267            0.519291              
142    0.0291592       0.0417163             0.0386105             0.0287427             0.00756723            0.42636               
143    0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
144    1.09089e-05     8.31432e-10           1.50431e-07           3.03569e-06           4.04486e-05           2.97492               
145    0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
146    0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
147    0.00220875      8.78063e-05           0.00108264            0.00356506            0.00409951            1.75861               
148    0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
149    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
150    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
151    0.0471846       0.0571855             0.055336              0.0487994             0.0274177             0.682186              
152    0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
153    0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
154    0.000394752     1.23676e-05           0.000155752           0.000554632           0.000856255           1.96653               
155    0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
156    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
157    0.000122131     2.79241e-06           3.58943e-05           0.000138321           0.000311519           2.21754               
158    5.2513e-05      1.35348e-06           1.7277e-05            6.47784e-05           0.000126643           2.12632               
159    0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
160    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
161    0.0291592       0.0417163             0.0386105             0.0287427             0.00756723            0.42636               
162    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
163    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
164    0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
165    5.07296e-06     6.02697e-10           1.04294e-07           1.83701e-06           1.83499e-05           2.9179                
166    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
167    0.0396436       0.0528122             0.0499248             0.0403135             0.0155239             0.533231              
168    0.000465925     1.23177e-05           0.000156972           0.000584789           0.00110962            2.10652               
169    1.04592e-05     1.13122e-09           1.95969e-07           3.48015e-06           3.81596e-05           2.93747               
170    0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
171    0.0471406       0.0686641             0.0629576             0.0454199             0.0115206             0.411133              
172    0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
173    0.0372619       0.0439438             0.0427654             0.0385359             0.0238024             0.726711              
174    0.00108656      2.68796e-05           0.000347683           0.00135115            0.00262052            2.12776               
175    0.00109837      2.24731e-05           0.000291665           0.00116307            0.00291625            2.28634               
176    0.00010098      3.99221e-06           4.92571e-05           0.000162529           0.000188141           1.76337               
177    0.000227383     8.28824e-06           0.00010296            0.000348657           0.000449627           1.83926               
178    0.0416056       0.0556822             0.0525693             0.0422401             0.015931              0.526268              
179    0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
180    1.6248e-05      1.99047e-09           3.4331e-07            5.98507e-06           5.86617e-05           2.9136                
181    1.53206e-06     1.91182e-10           3.28539e-08           5.66412e-07           5.5288e-06            2.91253               
182    0.000772989     1.94566e-05           0.00024788            0.00092601            0.00189861            2.1551                
183    0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
184    0.0537954       0.0712701             0.0674653             0.054768              0.0216782             0.542206              
185    0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
186    0.0418053       0.0616972             0.0562786             0.0398314             0.00941401            0.394603              
187    0.0416056       0.0556822             0.0525693             0.0422401             0.015931              0.526268              
188    0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
189    8.814e-07       1.13347e-10           1.95148e-08           3.37562e-07           3.16841e-06           2.90378               
190    0.00126388      3.32183e-05           0.000423614           0.0015819             0.00301681            2.11011               
191    0.0264878       0.0340272             0.0324798             0.0272027             0.0122416             0.589288              
192    0.00108656      2.68796e-05           0.000347683           0.00135115            0.00262052            2.12776               
193    0.0537954       0.0712701             0.0674653             0.054768              0.0216782             0.542206              
194    0.00960633      0.0128782             0.0121693             0.00979518            0.00358267            0.519291              
195    0.040793        0.0607399             0.0553457             0.0388779             0.0082083             0.37616               
196    0.0561306       0.0786151             0.0732293             0.0559037             0.0167744             0.458338              
197    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
198    0.036715        0.0529429             0.0488516             0.0359626             0.00910293            0.416433              
199    0.0279649       0.0405005             0.0373323             0.0273542             0.00667263            0.409023              
200    0.0470426       0.0642698             0.0603105             0.0473653             0.0162247             0.495606              
201    0.0291592       0.0417163             0.0386105             0.0287427             0.00756723            0.42636               
202    0.0755997       0.0986691             0.0937037             0.0770744             0.0329517             0.567813              
