Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2478)   P(D|M,rr[2]=0.6119)   P(D|M,rr[3]=1.0582)   P(D|M,rr[4]=2.0821)   Posterior mean        
75     0.00063572      0.000639011           0.000778676           0.00066625            0.000458943           0.902665              
76     0.00383837      0.00457376            0.00514849            0.00385364            0.00177758            0.785635              
77     0.0343019       0.0670455             0.0394993             0.0223399             0.008323              0.595771              
78     0.0180721       0.0397816             0.0203121             0.00964168            0.00255289            0.522903              
79     0.0257138       0.0444908             0.0308391             0.0198929             0.00763222            0.649762              
80     0.00133821      0.00114446            0.00162918            0.00154481            0.00103439            0.946946              
81     2.09761e-05     2.76853e-06           1.20236e-05           2.45147e-05           4.45976e-05           1.51182               
82     0.000136678     1.46125e-05           6.9768e-05            0.00015446            0.000307872           1.55627               
83     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
84     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
85     0.000871292     0.000726137           0.00104911            0.0010202             0.000689717           0.957628              
86     0.000355162     5.87532e-05           0.000230635           0.000435953           0.000695306           1.45343               
87     0.0262899       0.0432146             0.0304777             0.0208715             0.0105957             0.698943              
88     0.0075449       0.0105623             0.00869746            0.00687174            0.00404814            0.783262              
89     0.00179606      0.000572583           0.00134634            0.00211603            0.00314931            1.35887               
90     0.00212349      0.000920996           0.00188017            0.00256439            0.00312841            1.24869               
91     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
92     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
93     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
94     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
95     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
96     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
97     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
98     0.00537901      0.00975298            0.0064668             0.00394471            0.00135154            0.620973              
99     0.0106939       0.00637429            0.0110178             0.0129623             0.0124212             1.11982               
100    0.00102258      0.000281578           0.000690386           0.00115008            0.00196826            1.41985               
101    0.00823771      0.00357111            0.00752491            0.0102735             0.0115813             1.22836               
102    0.00823771      0.00357111            0.00752491            0.0102735             0.0115813             1.22836               
103    0.00245978      0.00111585            0.00219734            0.00295177            0.00357415            1.2386                
104    0.000582154     5.25778e-05           0.000221111           0.00054392            0.00151101            1.66203               
105    0.000813816     0.00044315            0.000788207           0.000971093           0.00105281            1.17099               
106    0.0018888       0.000619547           0.00144567            0.00224398            0.00324601            1.34631               
107    0.0136897       0.0282225             0.0159433             0.00828418            0.00230874            0.55368               
108    0.00212936      0.00111976            0.00208857            0.00265565            0.00265345            1.16122               
109    0.000332389     0.000143034           0.000331957           0.000427767           0.000426796           1.18829               
110    5.88808e-05     3.47395e-06           2.12683e-05           5.74223e-05           0.000153359           1.67276               
111    0.000320112     4.51114e-05           0.000201703           0.000402542           0.000631093           1.46407               
112    0.000249168     0.000257759           0.000342288           0.000282724           0.0001139             0.812319              
113    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
114    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
115    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
116    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
117    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
118    0.0176744       0.0362476             0.0187775             0.0103428             0.0053297             0.601287              
119    0.0343019       0.0670455             0.0394993             0.0223399             0.008323              0.595771              
120    0.000411647     8.31139e-05           0.000310861           0.00053851            0.000714104           1.37715               
121    0.000162624     9.84063e-06           6.80397e-05           0.000180015           0.000392601           1.61733               
122    0.0151595       0.0361292             0.0155957             0.00683831            0.00207461            0.495516              
123    0.000266766     0.000188786           0.000303926           0.000324918           0.000249434           1.02705               
124    0.000134253     5.00985e-05           0.000106841           0.000156883           0.000223192           1.31941               
125    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
126    0.000436495     6.53031e-05           0.000222554           0.000459834           0.000998289           1.55652               
127    0.00441082      0.00291786            0.00478666            0.00529012            0.00464865            1.07288               
128    0.00570741      0.00467989            0.00679827            0.00659174            0.00475976            0.972641              
129    0.00477368      0.00290151            0.00510366            0.00593954            0.00515001            1.09194               
130    0.00334111      0.0023776             0.00369219            0.00391089            0.00338376            1.04998               
131    0.00187345      0.000883849           0.00177611            0.00232741            0.00250642            1.19933               
132    0.0116062       0.00984393            0.0138845             0.0132459             0.00945032            0.961304              
133    0.0500309       0.0774617             0.0565177             0.0411726             0.0249717             0.746202              
134    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
135    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
136    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
137    0.00551528      0.00288147            0.00534066            0.0067049             0.00713411            1.17544               
138    0.0148475       0.0287267             0.0170564             0.00969609            0.00391081            0.605401              
139    0.00166674      0.000387675           0.0010287             0.00184146            0.00340913            1.46586               
140    0.0106939       0.00637429            0.0110178             0.0129623             0.0124212             1.11982               
141    0.00537901      0.00975298            0.0064668             0.00394471            0.00135154            0.620973              
142    0.0011581       0.000290331           0.000746534           0.00128727            0.00230826            1.44575               
143    0.00125111      0.000387728           0.000891467           0.0014185             0.00230676            1.38793               
144    0.00192925      0.000859804           0.00168769            0.00228302            0.00288649            1.25332               
145    0.000759332     0.000263155           0.000554661           0.000843392           0.00137612            1.37044               
146    0.00320686      0.000990985           0.00233549            0.00372282            0.00577813            1.37561               
