Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0271)   P(D|M,rr[2]=0.2284)   P(D|M,rr[3]=0.7930)   P(D|M,rr[4]=2.9515)   Posterior mean        
352    0.0231497       0.0587008             0.0291838             0.00468324            3.10372e-05           0.13026               
353    0.02172         0.0606755             0.0237779             0.00241116            1.56099e-05           0.103975              
354    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
355    3.4629e-05      7.78514e-07           3.24295e-05           9.19482e-05           1.33597e-05           0.864696              
356    0.00178372      0.0013341             0.00438227            0.00140357            1.4929e-05            0.307539              
357    0.0200349       0.0487447             0.0262485             0.00510769            3.89298e-05           0.14327               
358    0.000268298     0.000130258           0.000563422           0.000371223           8.28882e-06           0.420307              
359    8.96695e-08     1.9903e-12            1.45004e-09           4.45436e-08           3.12682e-07           2.67241               
360    9.21168e-06     1.22912e-07           5.84359e-06           2.35899e-05           7.29034e-06           1.12797               
361    3.0574e-05      1.76525e-06           4.90363e-05           6.61357e-05           5.35886e-06           0.650149              
362    1.21167e-05     6.09305e-08           4.29537e-06           2.77356e-05           1.6375e-05            1.47126               
363    0.000767609     0.000289572           0.0014464             0.00125486            7.95992e-05           0.510765              
364    0.000625299     0.000183878           0.00100422            0.00113646            0.000176632           0.662446              
365    2.02743e-06     6.23516e-08           2.231e-06             4.7958e-06            1.02056e-06           0.903425              
366    5.9561e-07      1.31126e-10           5.26166e-08           7.69676e-07           1.56002e-06           2.19386               
367    0.000936017     0.000424373           0.00191354            0.00133314            7.30121e-05           0.459731              
368    3.4358e-06      1.72334e-08           8.53359e-07           4.78564e-06           8.08694e-06           2.02711               
369    6.28236e-05     7.60372e-07           3.55486e-05           0.000142709           7.22767e-05           1.33163               
370    0.000114199     1.97893e-06           8.77623e-05           0.0002953             7.17529e-05           1.02026               
371    1.70777e-06     2.08672e-10           8.88369e-08           1.51068e-06           5.23137e-06           2.43864               
372    1.56876e-06     2.56135e-10           1.05513e-07           1.70121e-06           4.46807e-06           2.3204                
373    0.00191989      0.00070866            0.00360089            0.00320037            0.000169621           0.50527               
374    5.43968e-06     5.33745e-09           1.74658e-06           1.46728e-05           5.33403e-06           1.27663               
375    1.28486e-06     2.23862e-10           9.48544e-08           1.56874e-06           3.47563e-06           2.24226               
376    3.05988e-11     2.35352e-20           5.09146e-15           2.33867e-12           1.20051e-10           2.91013               
377    3.21721e-07     6.74549e-09           2.93578e-07           8.6573e-07            1.20832e-07           0.862856              
378    1.15624e-07     3.57259e-13           1.28751e-09           7.04756e-08           3.90732e-07           2.61499               
379    7.40675e-07     1.37187e-10           6.34959e-08           1.11739e-06           1.78168e-06           2.07891               
380    6.5342e-07      4.34304e-10           6.07315e-08           9.42535e-07           1.60998e-06           2.10934               
381    2.91372e-09     9.62659e-17           2.75169e-12           4.76666e-10           1.11755e-08           2.86257               
382    1.79214e-05     9.38929e-08           5.0307e-06            2.86804e-05           3.78806e-05           1.89298               
383    6.93443e-09     1.97992e-15           9.45042e-12           9.29135e-10           2.67991e-08           2.87826               
384    1.25324e-05     8.9487e-08            4.68839e-06           2.45765e-05           2.07752e-05           1.63337               
385    4.85199e-07     2.49707e-11           1.38195e-08           3.47174e-07           1.57978e-06           2.54595               
386    3.14592e-07     1.92024e-11           8.25842e-09           1.58495e-07           1.0916e-06            2.66171               
387    1.83059e-06     3.64587e-09           2.31743e-07           1.94704e-06           5.13992e-06           2.2899                
388    1.77695e-08     4.93541e-14           1.52578e-10           6.56155e-09           6.4364e-08            2.74638               
389    1.37043e-06     3.72586e-10           1.49805e-07           2.11737e-06           3.21419e-06           2.04314               
390    2.23693e-08     1.8314e-14            7.11472e-11           4.98836e-09           8.44178e-08           2.82899               
391    3.43341e-06     3.54432e-10           1.56284e-07           2.83774e-06           1.07392e-05           2.47442               
392    8.19855e-05     3.84249e-07           1.90398e-05           9.79656e-05           0.000210552           2.14516               
393    2.71895e-06     9.49879e-10           8.90503e-08           1.28788e-06           9.49794e-06           2.67334               
394    1.30156e-05     1.18469e-07           5.4808e-06            2.32263e-05           2.32368e-05           1.69521               
395    0.00627075      0.0123733             0.00889873            0.00359169            0.000219276           0.233755              
396    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
397    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
398    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
399    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
400    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
401    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
402    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
403    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
404    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
405    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
406    0.00193518      0.000360068           0.00212376            0.00323415            0.00202275            1.16651               
407    6.667e-05       8.70716e-06           5.46081e-05           9.6755e-05            0.00010661            1.51527               
408    0.00177556      0.000386549           0.00234144            0.0034053             0.000968944           0.859663              
409    0.00087391      0.00015949            0.000989528           0.00158352            0.000763101           1.06944               
410    3.16007e-05     5.19905e-08           3.85529e-06           3.49721e-05           8.75233e-05           2.27004               
411    3.91359e-05     1.99258e-07           9.49019e-06           4.61134e-05           0.000100741           2.14685               
412    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
413    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
414    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
415    0.00349943      0.00093561            0.00532567            0.0065372             0.00119923            0.711926              
416    9.8335e-06      6.79412e-08           3.31978e-06           1.52752e-05           2.0671e-05            1.87837               
417    4.30663e-07     1.12312e-09           5.05581e-08           2.25302e-07           1.44567e-06           2.58736               
418    0.000119315     4.13548e-05           0.000218533           0.000208054           9.31775e-06           0.510258              
419    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
420    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
421    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
422    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
423    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
424    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
425    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
426    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
427    5.68747e-06     4.51619e-08           2.27997e-06           1.1202e-05            9.22272e-06           1.60994               
428    8.17331e-06     1.89791e-07           7.41546e-06           1.97881e-05           5.29989e-06           1.01041               
429    5.32329e-06     2.51224e-08           1.44459e-06           9.30397e-06           1.05195e-05           1.82015               
430    0.00225546      0.000736873           0.00372038            0.00371233            0.000852265           0.70153               
431    6.64472e-10     8.32922e-18           2.47245e-13           5.0791e-11            2.60685e-09           2.90999               
432    3.64147e-11     4.25399e-18           1.04004e-13           1.24611e-11           1.33094e-10           2.76489               
433    4.31842e-05     1.83566e-05           8.59347e-05           6.4365e-05            4.08062e-06           0.481726              
434    1.11142e-09     2.5049e-14            5.89024e-11           1.25301e-09           3.13374e-09           2.30703               
435    7.63477e-10     1.42582e-17           4.88711e-13           1.12965e-10           2.94046e-09           2.87121               
436    3.93161e-09     4.07547e-13           1.85703e-10           3.62705e-09           1.19133e-08           2.42144               
437    6.31846e-11     9.21957e-18           2.14014e-13           2.30447e-11           2.2948e-10            2.75237               
438    8.50625e-09     2.79914e-12           1.19196e-09           1.70391e-08           1.57912e-08           1.77492               
439    4.95312e-10     5.83354e-15           1.63698e-11           5.2637e-10            1.4385e-09            2.35552               
440    1.70934e-06     1.48515e-08           1.04675e-06           4.70823e-06           1.06751e-06           1.0419                
441    1.87097e-10     2.70267e-18           9.74101e-14           2.37666e-11           7.24526e-10           2.88259               
442    1.29158e-06     6.58372e-09           3.983e-07             2.62052e-06           2.14092e-06           1.64297               
443    8.46678e-12     3.593e-21             8.37099e-16           4.63882e-13           3.34024e-11           2.92186               
444    4.81657e-10     5.92261e-16           3.40841e-12           2.53436e-10           1.66978e-09           2.66273               
445    3.96366e-05     1.05441e-05           6.17796e-05           7.83498e-05           7.87303e-06           0.629252              
446    3.58159e-11     1.60858e-16           5.34519e-13           2.46104e-11           1.18119e-10           2.57053               
447    2.50018e-11     9.22269e-20           3.3604e-15            1.05266e-12           9.89511e-11           2.92868               
448    2.36494e-06     2.03731e-08           1.0581e-06            5.24312e-06           3.13817e-06           1.44425               
449    2.50418e-09     9.05876e-16           3.63015e-12           2.93846e-10           9.71923e-09           2.88718               
450    3.15554e-08     6.23653e-14           2.13435e-10           1.11851e-08           1.14823e-07           2.75561               
451    0.000286473     4.25033e-05           0.000282071           0.000518082           0.000303237           1.19681               
452    4.13031e-05     1.35233e-07           7.7428e-06            5.20065e-05           0.000105328           2.14201               
453    4.17917e-06     2.52648e-09           2.42372e-07           3.07363e-06           1.33982e-05           2.51469               
454    9.61219e-08     9.94483e-13           5.86865e-10           2.05515e-08           3.63348e-07           2.83195               
455    7.13653e-07     5.32608e-11           2.5083e-08            5.08303e-07           2.32117e-06           2.54316               
456    0.000190462     2.95458e-05           0.000192934           0.000346587           0.000192782           1.16651               
457    4.68734e-07     1.00365e-09           6.18471e-08           4.79527e-07           1.33256e-06           2.30805               
458    7.17107e-09     1.01984e-13           5.65268e-11           1.79898e-09           2.68287e-08           2.81074               
459    7.35235e-10     8.7163e-15            4.30082e-12           1.15507e-10           2.82112e-09           2.86272               
460    2.4037e-05      1.84227e-08           1.37843e-06           1.5616e-05            7.91351e-05           2.56132               
461    6.01338e-09     1.03141e-14           1.80444e-11           1.08615e-09           2.29493e-08           2.85198               
462    0.000212406     3.54796e-05           0.000225941           0.00038127            0.000206934           1.1366                
463    0.00124745      5.42045e-05           0.00042171            0.00126337            0.00325051            2.14307               
464    8.37392e-06     3.39019e-08           1.92673e-06           1.24368e-05           1.90982e-05           1.99045               
465    0.000114418     1.31673e-06           6.0751e-05            0.000240264           0.000155342           1.44848               
466    5.32075e-05     2.75988e-07           1.45559e-05           8.0512e-05            0.000117486           1.94492               
467    3.3483e-06      8.3542e-09            4.86626e-07           3.43875e-06           9.45947e-06           2.29653               
468    5.28703e-07     1.47672e-09           9.6545e-08            6.33863e-07           1.38293e-06           2.17818               
469    7.66003e-06     2.52683e-08           1.41604e-06           9.06974e-06           2.01291e-05           2.1843                
470    5.14629e-08     2.41102e-14           9.41142e-11           7.01966e-09           1.98738e-07           2.87664               
471    5.06891e-08     2.62307e-12           1.17439e-09           2.41461e-08           1.77433e-07           2.67863               
472    0.0247407       0.0427984             0.0346285             0.0192474             0.00228827            0.314122              
473    0.000740468     2.39292e-05           0.000227577           0.000850427           0.00185994            2.09888               
474    1.37108e-06     1.614e-08             7.46881e-07           2.81925e-06           1.90205e-06           1.46246               
475    8.01811e-08     1.65724e-13           5.78819e-10           3.29931e-08           2.87152e-07           2.72453               
476    9.28737e-08     2.69491e-13           9.35575e-10           4.78218e-08           3.22737e-07           2.66677               
477    7.70855e-09     2.1183e-13            1.19859e-10           3.59831e-09           2.71158e-08           2.68899               
478    2.09099e-07     1.47361e-10           5.04505e-08           4.67571e-07           3.18225e-07           1.58005               
479    6.99467e-09     7.90559e-16           2.01848e-11           2.56236e-09           2.53961e-08           2.75184               
480    1.12228e-08     3.49315e-12           1.29403e-09           1.48917e-08           2.87018e-08           2.15673               
481    1.91534e-07     4.2425e-13            1.53347e-09           8.8906e-08            6.75698e-07           2.69556               
482    2.55324e-09     1.8263e-15            7.16974e-12           5.11124e-10           9.69468e-09           2.84155               
483    7.04912e-09     6.14263e-13           2.33412e-10           3.59851e-09           2.4364e-08            2.65341               
484    1.80346e-09     4.24661e-16           9.86513e-12           1.01043e-09           6.19356e-09           2.64543               
485    2.49141e-07     1.29961e-10           4.75286e-08           5.34436e-07           4.14471e-07           1.66369               
486    0.000120465     2.32261e-05           0.000151599           0.000252039           5.49943e-05           0.824804              
487    1.75474e-08     1.03571e-12           4.87223e-10           1.04397e-08           5.92615e-08           2.6115                
488    6.78641e-06     2.16886e-09           7.9462e-07            9.44983e-06           1.6899e-05            2.12014               
489    0.027546        0.0431236             0.0369256             0.0241598             0.00597482            0.42108               
490    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
491    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
492    0.00018567      2.8639e-05            0.00018267            0.000310586           0.000220786           1.26628               
493    6.61433e-05     1.23432e-07           7.80832e-06           6.34711e-05           0.00019317            2.35194               
494    0.00200319      0.000178587           0.00127734            0.00293962            0.00361721            1.66034               
495    0.0413489       0.0694855             0.0560017             0.0322565             0.00765205            0.37993               
496    0.000631692     1.01126e-05           0.000118876           0.000570035           0.00182775            2.32472               
497    1.06953e-07     1.57734e-12           1.34917e-09           5.14196e-08           3.7504e-07            2.68346               
498    2.36196e-08     4.942e-13             2.76734e-10           7.92189e-09           8.62794e-08           2.76251               
499    1.09488e-06     6.99969e-09           3.60644e-07           1.88692e-06           2.12496e-06           1.79259               
500    1.28504e-06     3.396e-08             1.29878e-06           3.09435e-06           7.13086e-07           0.944727              
501    2.07567e-09     2.08845e-16           1.18467e-12           1.68201e-10           8.1333e-09            2.90737               
502    1.18787e-07     6.98444e-12           3.55006e-09           8.22542e-08           3.89338e-07           2.55744               
503    0.000209907     2.42668e-05           0.000175295           0.000389585           0.000250482           1.29692               
504    5.07428e-08     4.11792e-14           1.58479e-10           1.10595e-08           1.91753e-07           2.83175               
505    1.70368e-06     1.21034e-08           6.2193e-07            3.0862e-06            3.09449e-06           1.72026               
506    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
507    0.00095245      4.21893e-05           0.000349988           0.00109608            0.00232154            2.04795               
508    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
509    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
510    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
511    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
512    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
513    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
514    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
515    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
516    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
517    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
518    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
519    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
520    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
521    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
522    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
523    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
524    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
525    0.0273907       0.0431051             0.0367942             0.0238741             0.00578943            0.416126              
526    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
527    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
528    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
529    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
530    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
531    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
532    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
533    0.000687536     0.000167847           0.00098374            0.00129625            0.000302303           0.781568              
534    3.21009e-05     1.56026e-07           8.27324e-06           4.61794e-05           7.37948e-05           1.9962                
535    0.000148884     2.21296e-05           0.000148294           0.000278371           0.000146743           1.15581               
536    5.20765e-05     4.62954e-06           3.466e-05             8.47825e-05           8.4234e-05            1.55488               
537    0.0201729       0.0390031             0.0282031             0.0119865             0.00149897            0.265558              
538    0.00101817      7.07948e-05           0.00054403            0.0014545             0.00200337            1.76604               
539    0.00252857      0.000253672           0.00179965            0.00400175            0.00405919            1.53961               
540    0.000239856     7.69996e-06           6.91486e-05           0.000249542           0.000633033           2.17034               
541    2.74025e-06     1.49956e-08           7.7158e-07            3.99963e-06           6.17479e-06           1.96818               
542    4.94634e-08     1.93517e-12           8.41792e-10           1.71894e-08           1.7982e-07            2.75235               
543    5.01734e-07     7.41385e-10           4.84773e-08           4.32232e-07           1.52549e-06           2.41976               
544    7.50289e-08     2.97107e-11           2.12193e-09           2.38467e-08           2.74117e-07           2.76044               
545    9.57864e-07     1.96678e-09           1.20491e-07           9.47343e-07           2.76166e-06           2.33066               
546    0.0238046       0.0426497             0.0336265             0.0173813             0.00156088            0.28594               
547    0.00102002      4.622e-05             0.00037205            0.00113943            0.00252238            2.06726               
548    3.9419e-05      9.00263e-08           6.06471e-06           4.68242e-05           0.000104697           2.20409               
549    1.47151e-06     8.02851e-11           3.81892e-08           8.48525e-07           4.99923e-06           2.62262               
550    6.38021e-06     5.02788e-10           2.26023e-07           4.4124e-06            2.08819e-05           2.55413               
551    4.93276e-07     3.46194e-11           1.56613e-08           3.09281e-07           1.64813e-06           2.59148               
552    0.0238046       0.0426497             0.0336265             0.0173813             0.00156088            0.28594               
553    7.779e-11       3.67625e-17           1.20336e-13           6.80605e-12           3.04234e-10           2.90322               
554    5.71556e-07     9.25323e-12           4.99913e-09           1.54653e-07           2.12656e-06           2.79951               
555    3.03995e-06     2.52231e-10           1.13675e-07           2.21501e-06           9.83085e-06           2.53278               
556    1.15114e-07     3.27554e-10           1.77904e-08           1.15866e-07           3.26471e-07           2.30105               
557    2.27902e-05     9.21022e-08           5.07094e-06           3.12958e-05           5.4702e-05            2.05604               
558    4.21382e-05     1.7919e-07            1.02746e-05           6.62992e-05           9.17999e-05           1.93336               
559    3.90986e-05     3.70719e-06           2.47289e-05           5.37137e-05           7.42445e-05           1.71027               
560    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0192)   P(D|M,rr[2]=0.1941)   P(D|M,rr[3]=0.7488)   P(D|M,rr[4]=3.0379)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
3      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
4      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
5      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
6      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
7      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
8      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
9      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
10     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
11     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
12     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
13     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
14     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
15     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
16     0.000383867     1.47035e-05           0.000146423           0.000498477           0.000875863           1.99465               
17     0.032897        0.0656661             0.0427238             0.0170708             0.00612739            0.311214              
18     0.00181674      0.000112792           0.00102276            0.00276784            0.00336356            1.71892               
19     0.0224374       0.0409894             0.031046              0.0145182             0.00319612            0.305236              
20     0.000651949     8.31529e-05           0.000626821           0.00108632            0.000811505           1.30453               
21     0.000651949     8.31529e-05           0.000626821           0.00108632            0.000811505           1.30453               
22     0.00138099      0.000116294           0.00103859            0.00239017            0.00197891            1.44919               
23     0.0224374       0.0409894             0.031046              0.0145182             0.00319612            0.305236              
24     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
25     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
26     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
27     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
28     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
29     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
30     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
31     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
32     2.21439e-05     1.10395e-05           5.40464e-05           2.31441e-05           3.45474e-07           0.328355              
33     3.24432e-07     7.39616e-10           5.48204e-08           5.35685e-07           7.06484e-07           1.97112               
34     2.01167e-07     1.6179e-12            2.36244e-09           1.09232e-07           6.93073e-07           2.71878               
35     4.38856e-05     1.14796e-05           7.53701e-05           8.13437e-05           7.34917e-06           0.558768              
36     0.000112678     4.81663e-06           5.47243e-05           0.000202142           0.000189031           1.63369               
37     1.33758e-07     1.31532e-11           9.32977e-09           1.76995e-07           3.48695e-07           2.23095               
38     5.96344e-06     2.9256e-10            2.38194e-07           6.21622e-06           1.73991e-05           2.41291               
39     3.27409e-06     2.73644e-08           1.85538e-06           7.89346e-06           3.32016e-06           1.24901               
40     1.61381e-06     6.44259e-11           4.76068e-08           1.10114e-06           5.30643e-06           2.62639               
41     1.26561e-06     3.48877e-09           2.79701e-07           2.01465e-06           2.76461e-06           1.96771               
42     2.6402e-06      7.02844e-09           5.66658e-07           4.13766e-06           5.84947e-06           1.98643               
43     1.38576e-08     6.69219e-13           4.9962e-10            1.06736e-08           4.42564e-08           2.57142               
44     0.000613231     8.17441e-05           0.000662457           0.00128815            0.00042057            0.967157              
45     2.31841e-07     1.58306e-11           1.18561e-08           2.56725e-07           6.58767e-07           2.36777               
46     0.00256846      0.000328481           0.00234942            0.00392115            0.0036748             1.41739               
47     0.00397967      0.000850744           0.00546545            0.00622546            0.00337704            1.00498               
48     1.15433e-06     4.57648e-11           3.47321e-08           8.31244e-07           3.7513e-06            2.60435               
49     4.61912e-09     1.40723e-15           1.22065e-11           1.32074e-09           1.71435e-08           2.87236               
50     2.20826e-10     2.11388e-17           1.23974e-12           1.76327e-10           7.05736e-10           2.57693               
51     0.0132307       0.0369062             0.0150304             0.000985439           6.32965e-07           0.0825086             
52     8.04649e-10     1.01362e-14           5.00434e-11           1.31898e-09           1.84956e-09           2.05558               
53     0.000211787     3.98209e-05           0.000299655           0.000456001           5.1672e-05            0.657922              
54     1.50434e-05     5.63664e-07           2.48068e-05           3.35431e-05           1.26012e-06           0.561232              
55     2.23771e-06     4.55896e-08           2.54419e-06           5.98359e-06           3.77483e-07           0.683952              
56     1.80571e-07     1.12214e-09           8.39865e-08           4.69771e-07           1.67404e-07           1.2137                
57     0.000750218     0.000183299           0.00125815            0.00147571            8.37104e-05           0.535533              
58     0.000394321     0.000127782           0.000782736           0.000653246           1.3521e-05            0.434057              
59     0.0221578       0.0621882             0.024468              0.00196605            8.97263e-06           0.0839874             
60     0.0264936       0.0550804             0.0382895             0.0124129             0.000191497           0.173322              
61     8.41901e-07     3.44834e-09           3.04735e-07           2.08672e-06           9.72707e-07           1.35903               
62     0.0139313       0.0381916             0.0162905             0.00124217            9.81474e-07           0.0866608             
63     1.93451e-05     2.12234e-06           1.8817e-05            4.28179e-05           1.36233e-05           0.996905              
64     0.0139464       0.0322672             0.0193491             0.00414435            2.48644e-05           0.135427              
65     0.000214347     0.000125833           0.000546563           0.00018346            1.53317e-06           0.292234              
66     0.00765244      0.0204907             0.00930889            0.000809934           2.25907e-07           0.0917321             
67     0.0392487       0.0930219             0.0531024             0.0107069             0.000163439           0.131275              
68     0.0272901       0.0724994             0.0333109             0.0033411             8.98713e-06           0.0951661             
69     0.0139464       0.0322672             0.0193491             0.00414435            2.48644e-05           0.135427              
70     0.000366693     0.000212869           0.000943998           0.000308741           1.16658e-06           0.287764              
71     0.000366693     0.000212869           0.000943998           0.000308741           1.16658e-06           0.287764              
72     0.000649126     0.000217472           0.00131043            0.00104874            1.98597e-05           0.425263              
73     0.000112734     2.14853e-06           0.00012204            0.000310943           1.58058e-05           0.675433              
74     0.0392487       0.0930219             0.0531024             0.0107069             0.000163439           0.131275              
75     0.0264936       0.0550804             0.0382895             0.0124129             0.000191497           0.173322              
76     3.13366e-05     8.07154e-07           1.55813e-05           7.71563e-05           3.18018e-05           1.2559                
77     1.93817e-06     6.29219e-08           3.01072e-06           4.56245e-06           1.16592e-07           0.561894              
78     2.03316e-09     2.55625e-15           1.8233e-11            1.24949e-09           6.86493e-09           2.6798                
79     0.000109251     2.75188e-05           0.0001875             0.000212799           9.18691e-06           0.51299               
80     3.86362e-08     4.72358e-11           2.13136e-08           1.12112e-07           2.10718e-08           0.984177              
81     0.0139313       0.0381916             0.0162905             0.00124217            9.81474e-07           0.0866608             
82     3.63146e-05     1.25745e-06           5.81667e-05           8.39549e-05           1.87954e-06           0.549988              
83     0.0210563       0.0521441             0.0277692             0.00429478            1.71717e-05           0.114699              
84     3.65562e-08     5.41502e-13           2.82729e-09           7.94183e-08           6.39787e-08           1.73961               
85     5.53375e-07     2.55416e-08           1.04683e-06           1.0916e-06            4.95263e-08           0.529275              
86     0.00325531      0.000583075           0.00401398            0.00551344            0.00291075            1.05684               
87     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
88     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
89     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
90     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
91     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
92     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
93     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
94     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
95     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
96     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
97     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
98     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
99     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
102    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
103    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
104    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
105    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
106    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
107    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
108    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
109    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
110    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
111    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
112    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
113    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
114    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
115    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
116    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
117    0.00413298      0.000448538           0.00355175            0.00697762            0.00555399            1.37886               
118    4.36214e-05     6.05372e-07           3.68232e-05           0.000118768           1.82893e-05           0.869138              
119    2.61854e-05     8.64959e-07           4.10721e-05           6.13762e-05           1.42843e-06           0.556485              
120    0.000109808     6.68536e-05           0.000283692           8.78219e-05           8.663e-07             0.284023              
121    0.0264936       0.0550804             0.0382895             0.0124129             0.000191497           0.173322              
122    0.0194399       0.05555               0.0207094             0.00149281            7.23914e-06           0.0800816             
123    1.74417e-08     1.76121e-12           1.4025e-09            2.84718e-08           3.98909e-08           2.04645               
124    0.000196209     7.54061e-06           0.000335317           0.000434277           7.70116e-06           0.527267              
