Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
420    0.0499314       0.062157              0.062157              0.0621569             0.0132548             0.265461              
421    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
422    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
423    0.0499314       0.062157              0.062157              0.0621569             0.0132548             0.265461              
424    0.029141        0.034155              0.034155              0.034155              0.0140988             0.483816              
425    0.0429016       0.053287              0.053287              0.0532869             0.0117456             0.273781              
426    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
427    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
428    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
429    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
430    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
431    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
432    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
433    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
434    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
435    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
436    0.029141        0.034155              0.034155              0.034155              0.0140988             0.483816              
437    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
438    0.0499314       0.062157              0.062157              0.0621569             0.0132548             0.265461              
439    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
440    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
441    0.0429016       0.053287              0.053287              0.0532869             0.0117456             0.273781              
442    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
443    0.0499314       0.062157              0.062157              0.0621569             0.0132548             0.265461              
444    0.0327191       0.040767              0.040767              0.0407669             0.00857563            0.262099              
445    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
446    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
447    0.0499314       0.062157              0.062157              0.0621569             0.0132548             0.265461              
448    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
449    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
450    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
451    0.0181493       0.022355              0.022355              0.022355              0.00553219            0.304817              
452    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
453    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
454    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
455    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
456    0.0429016       0.053287              0.053287              0.0532869             0.0117456             0.273781              
457    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
458    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
459    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
460    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
461    0.029141        0.034155              0.034155              0.034155              0.0140988             0.483816              
462    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
463    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
464    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
465    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
466    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
467    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
468    0.0327191       0.040767              0.040767              0.0407669             0.00857563            0.262099              
469    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
470    0.0356167       0.042302              0.042302              0.042302              0.0155608             0.436897              
471    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
472    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
473    4.24962e-10     8.89404e-29           8.89404e-29           3.31478e-27           1.69985e-09           4                     
474    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
475    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
476    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
477    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
478    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
479    0.0181493       0.022355              0.022355              0.022355              0.00553219            0.304817              
480    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
481    0.0601482       0.071586              0.071586              0.0715859             0.0258349             0.429522              
482    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
483    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
484    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
485    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
486    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
487    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
488    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
489    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
490    0.0429016       0.053287              0.053287              0.0532869             0.0117456             0.273781              
491    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
492    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
493    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
494    0.0356167       0.042302              0.042302              0.042302              0.0155608             0.436897              
495    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
496    0.0499314       0.062157              0.062157              0.0621569             0.0132548             0.265461              
497    0.0429016       0.053287              0.053287              0.0532869             0.0117456             0.273781              
498    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
499    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
500    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
501    0.029141        0.034155              0.034155              0.034155              0.0140988             0.483816              
502    0.0601482       0.071586              0.071586              0.0715859             0.0258349             0.429522              
503    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
504    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
505    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
506    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
507    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
508    8.42731e-05     2.28729e-10           2.28729e-10           1.01573e-09           0.000337091           3.99998               
509    0.000191911     2.2861e-10            2.2861e-10            1.81476e-09           0.000767642           3.99998               
510    0.029141        0.034155              0.034155              0.034155              0.0140988             0.483816              
511    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
512    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
513    0.000210803     4.57694e-10           4.57694e-10           2.61546e-09           0.00084321            3.99998               
514    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
515    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
516    0.000101339     1.20486e-10           1.20486e-10           9.56447e-10           0.000405355           3.99998               
517    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
518    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
519    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
520    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
521    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
522    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
523    0.0327191       0.040767              0.040767              0.0407669             0.00857563            0.262099              
524    0.0356167       0.042302              0.042302              0.042302              0.0155608             0.436897              
525    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
526    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
527    0.0429016       0.053287              0.053287              0.0532869             0.0117456             0.273781              
528    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
529    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
530    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
531    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
532    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
533    0.029141        0.034155              0.034155              0.034155              0.0140988             0.483816              
534    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
535    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
536    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
537    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
538    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
539    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
540    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
541    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
542    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
543    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
544    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
545    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
546    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
547    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
548    0.0557946       0.069147              0.069147              0.0691469             0.0157374             0.28206               
549    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
550    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
551    0.0394366       0.04404               0.04404               0.04404               0.0256263             0.649811              
552    0.0107412       0.012066              0.012066              0.012066              0.00676668            0.629977              
553    0.0356167       0.042302              0.042302              0.042302              0.0155608             0.436897              
554    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
555    0.0601482       0.071586              0.071586              0.0715859             0.0258349             0.429522              
556    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
557    0.0601482       0.071586              0.071586              0.0715859             0.0258349             0.429522              
558    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
559    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
560    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
561    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
562    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
563    0.0444245       0.053052              0.053052              0.0530519             0.018542              0.417383              
564    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
565    5.71565e-05     1.02969e-10           1.02969e-10           8.17392e-10           0.000228625           3.99998               
566    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
567    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
568    3.17132e-05     2.78592e-10           2.78592e-10           3.56287e-10           0.000126852           3.99997               
569    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
570    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
571    0.0327191       0.040767              0.040767              0.0407669             0.00857563            0.262099              
572    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
573    0.06344         0.0646                0.0646                0.0646                0.0599602             0.945147              
574    0.0340485       0.041977              0.041977              0.0419769             0.010263              0.301424              
575    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
576    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
577    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
578    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
579    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
580    0.000948549     1.39296e-10           1.39296e-10           1.0871e-08            0.00379419            3.99999               
581    0.033886        0.041977              0.041977              0.0419769             0.00961308            0.28369               
582    2.46e-06        1.25153e-11           1.25153e-11           2.25565e-11           9.83995e-06           3.99998               
583    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
584    0.0534385       0.0646                0.0646                0.0645999             0.0199542             0.373406              
585    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
586    2.17951e-06     1.12084e-11           1.12084e-11           3.2236e-11            8.71798e-06           3.99997               
587    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
588    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
589    0.0181493       0.022355              0.022355              0.022355              0.00553219            0.304817              
590    0.0107465       0.012937              0.012937              0.012937              0.00417511            0.388509              
591    1.48302e-05     3.0346e-11            3.0346e-11            1.7341e-10            5.93206e-05           3.99998               
592    0.0487197       0.061197              0.061197              0.0611969             0.0112877             0.231688              
593    0.0467339       0.055941              0.055941              0.0559409             0.0191126             0.408968              
594    0.084109        0.099081              0.099081              0.0990809             0.0391932             0.465981              
595    0.0645736       0.079066              0.079066              0.0790659             0.0210966             0.326707              
596    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
597    0.0505255       0.057337              0.057337              0.057337              0.0300909             0.59556               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0178487       0.022951              0.022951              0.022951              0.00254177            0.142407              
2      0.000433477     4.10065e-11           4.10065e-11           2.03329e-09           0.00173391            3.99999               
3      0.000380038     1.45755e-11           1.45755e-11           7.2272e-10            0.00152015            4                     
4      2.7561e-08      3.4971e-29            3.4971e-29            2.19413e-26           1.10244e-07           4                     
5      0.049857        0.057337              0.057337              0.057337              0.0274171             0.549914              
6      0.062157        0.062157              0.062157              0.062157              0.062157              1                     
7      1.35951e-10     2.20842e-30           2.20842e-30           1.28965e-28           5.43803e-10           4                     
8      6.63449e-07     6.01187e-27           6.01187e-27           1.1898e-24            2.6538e-06            4                     
9      3.92585e-05     8.37432e-13           8.37432e-13           4.15238e-11           0.000157034           4                     
10     0.0389485       0.04404               0.04404               0.04404               0.0236739             0.607827              
11     1.85885e-08     7.77149e-30           7.77149e-30           1.20683e-26           7.43542e-08           4                     
12     0.051641        0.055941              0.055941              0.055941              0.038741              0.750199              
13     0.0921498       0.099081              0.099081              0.099081              0.0713561             0.774349              
14     2.68956e-09     3.29947e-30           3.29947e-30           3.0936e-27            1.07583e-08           4                     
15     0.052704        0.0646                0.0646                0.0646                0.0170159             0.322858              
16     0.049857        0.057337              0.057337              0.057337              0.0274171             0.549914              
17     0.00168794      2.2861e-10            2.2861e-10            1.13355e-08           0.00675174            3.99999               
18     0.000147486     2.03972e-11           2.03972e-11           1.01139e-09           0.000589944           3.99999               
19     0.000163022     4.94175e-12           4.94175e-12           2.45035e-10           0.000652088           4                     
20     0.000433477     4.10065e-11           4.10065e-11           2.03329e-09           0.00173391            3.99999               
21     0.000109596     3.04094e-12           3.04094e-12           1.50784e-10           0.000438384           4                     
22     3.44626e-07     1.29926e-27           1.29926e-27           5.31001e-25           1.3785e-06            4                     
23     0.0551232       0.069147              0.069147              0.0691469             0.013052              0.23678               
24     0.00101502      1.43543e-10           1.43543e-10           7.11753e-09           0.00406006            3.99999               
25     0.00133436      2.28729e-10           2.28729e-10           1.13414e-08           0.00533745            3.99999               
26     0.000251561     3.96689e-12           3.96689e-12           1.96697e-10           0.00100625            4                     
27     0.0829715       0.099081              0.099081              0.0990809             0.0346431             0.41753               
28     0.00116029      2.28729e-10           2.28729e-10           1.13414e-08           0.00464114            3.99999               
29     0.000525325     8.06254e-11           8.06254e-11           3.99778e-09           0.0021013             3.99999               
30     6.53733e-05     7.92455e-13           7.92455e-13           3.92939e-11           0.000261493           4                     
31     0.0481561       0.061197              0.061197              0.0611969             0.0090333             0.187584              
32     0.00163814      1.16657e-10           1.16657e-10           5.78441e-09           0.00655256            3.99999               
33     0.0022118       2.55276e-10           2.55276e-10           1.26578e-08           0.00884719            3.99999               
34     0.000353376     3.4239e-11            3.4239e-11            1.69773e-09           0.0014135             3.99999               
35     0.000132968     4.93638e-12           4.93638e-12           2.44769e-10           0.000531872           4                     
36     0.000112261     2.51447e-12           2.51447e-12           1.24679e-10           0.000449043           4                     
37     0.000131756     5.88805e-12           5.88805e-12           2.91957e-10           0.000527023           4                     
38     0.0022118       2.55276e-10           2.55276e-10           1.26578e-08           0.00884719            3.99999               
39     0.0481561       0.061197              0.061197              0.0611969             0.0090333             0.187584              
40     0.000132567     7.40775e-12           7.40775e-12           3.6731e-10            0.000530267           4                     
41     0.0490505       0.053052              0.053052              0.053052              0.0370462             0.755266              
42     0.0543519       0.061197              0.061197              0.061197              0.0338165             0.622178              
43     0.0921498       0.099081              0.099081              0.099081              0.0713561             0.774349              
44     0.000168648     9.36617e-11           9.36617e-11           3.83361e-10           0.000674592           3.99999               
45     5.64711e-06     1.24762e-12           1.24762e-12           9.54617e-12           2.25884e-05           4                     
46     0.0546098       0.057337              0.057337              0.057337              0.0464284             0.850184              
47     2.03725e-06     5.0097e-12            5.0097e-12            5.00969e-12           8.14899e-06           3.99999               
48     0.000109351     9.36617e-11           9.36617e-11           2.47547e-10           0.000437403           3.99999               
49     6.04409e-06     1.43185e-11           1.43185e-11           1.52349e-11           2.41763e-05           3.99999               
50     0.0718609       0.079066              0.079066              0.079066              0.0502455             0.699205              
51     4.69646e-05     1.32225e-11           1.32225e-11           1.01172e-10           0.000187858           4                     
52     0.0718609       0.079066              0.079066              0.079066              0.0502455             0.699205              
53     0.0718609       0.079066              0.079066              0.079066              0.0502455             0.699205              
54     0.054616        0.055941              0.055941              0.055941              0.050641              0.927219              
55     0.0515548       0.053287              0.053287              0.053287              0.0463583             0.899204              
56     0.0565417       0.057337              0.057337              0.057337              0.0541558             0.957803              
57     0.0829715       0.099081              0.099081              0.0990809             0.0346431             0.41753               
58     4.75021e-07     1.25921e-19           1.25921e-19           1.97724e-18           1.90008e-06           4                     
59     1.12916e-07     1.12373e-21           1.12373e-21           9.52581e-20           4.51664e-07           4                     
60     0.000288787     1.43185e-11           1.43185e-11           7.09976e-10           0.00115515            4                     
61     6.54871e-06     8.1924e-12            8.1924e-12            2.16524e-11           2.61948e-05           3.99999               
62     4.87847e-05     1.0708e-12            1.0708e-12            5.30953e-11           0.000195139           4                     
63     1.96836e-08     5.2619e-29            5.2619e-29            3.41295e-26           7.87344e-08           4                     
64     7.26939e-09     4.94282e-30           4.94282e-30           3.20599e-27           2.90776e-08           4                     
65     2.97347e-06     2.60767e-19           2.60767e-19           1.29301e-17           1.18939e-05           4                     
66     2.96397e-07     2.68184e-21           2.68184e-21           3.5146e-19            1.18559e-06           4                     
67     7.56356e-07     1.14021e-21           1.14021e-21           4.32593e-19           3.02542e-06           4                     
68     0.0481561       0.061197              0.061197              0.0611969             0.0090333             0.187584              
69     0.000617282     8.51764e-11           8.51764e-11           4.22344e-09           0.00246912            3.99999               
70     0.000117563     2.99089e-12           2.99089e-12           1.48302e-10           0.00047025            4                     
71     0.000250387     3.0346e-11            3.0346e-11            1.5047e-09            0.00100155            3.99999               
72     0.000317627     2.92576e-11           2.92576e-11           1.45073e-09           0.00127051            3.99999               
73     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
74     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
75     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
76     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
77     0.0551232       0.069147              0.069147              0.0691469             0.013052              0.23678               
78     0.0351113       0.042302              0.042302              0.042302              0.0135394             0.385613              
79     6.30616e-05     2.57823e-12           2.57823e-12           1.27841e-10           0.000252246           4                     
80     0.000297892     1.01404e-11           1.01404e-11           5.02808e-10           0.00119157            4                     
81     0.00133436      2.28729e-10           2.28729e-10           1.13414e-08           0.00533745            3.99999               
82     0.000834978     1.13044e-10           1.13044e-10           5.60523e-09           0.00333991            3.99999               
83     0.000247069     1.20389e-11           1.20389e-11           5.96947e-10           0.000988276           4                     
84     0.000127922     1.12084e-11           1.12084e-11           5.55765e-10           0.000511686           3.99999               
85     0.049857        0.057337              0.057337              0.057337              0.0274171             0.549914              
86     7.21144e-05     6.04859e-12           6.04859e-12           2.99917e-10           0.000288457           3.99999               
87     0.000244477     1.67305e-11           1.67305e-11           8.29573e-10           0.000977906           3.99999               
88     8.29669e-06     1.91331e-13           1.91331e-13           9.48718e-12           3.31868e-05           4                     
89     0.0551232       0.069147              0.069147              0.0691469             0.013052              0.23678               
90     0.000739603     6.10535e-11           6.10535e-11           3.02731e-09           0.00295841            3.99999               
91     0.000128686     8.37214e-12           8.37214e-12           4.1513e-10            0.000514743           3.99999               
92     0.000104439     6.45071e-12           6.45071e-12           3.19856e-10           0.000417754           3.99999               
93     0.000739603     6.10535e-11           6.10535e-11           3.02731e-09           0.00295841            3.99999               
94     0.0481561       0.061197              0.061197              0.0611969             0.0090333             0.187584              
95     0.0662985       0.071586              0.071586              0.071586              0.0504361             0.760743              
96     0.0553088       0.062157              0.062157              0.062157              0.0347644             0.628551              
97     0.051641        0.055941              0.055941              0.055941              0.038741              0.750199              
98     0.0479301       0.053287              0.053287              0.053287              0.0318596             0.664709              
99     0.0422742       0.04404               0.04404               0.04404               0.0369769             0.874692              
100    0.0479301       0.053287              0.053287              0.053287              0.0318596             0.664709              
101    0.0921498       0.099081              0.099081              0.099081              0.0713561             0.774349              
102    0.0490505       0.053052              0.053052              0.053052              0.0370462             0.755266              
103    0.0592131       0.0646                0.0646                0.0646                0.0430524             0.727076              
104    0.0921498       0.099081              0.099081              0.099081              0.0713561             0.774349              
105    0.0718609       0.079066              0.079066              0.079066              0.0502455             0.699205              
106    0.0718609       0.079066              0.079066              0.079066              0.0502455             0.699205              
107    0.0662985       0.071586              0.071586              0.071586              0.0504361             0.760743              
108    0.0546098       0.057337              0.057337              0.057337              0.0464284             0.850184              
109    0.0618447       0.069147              0.069147              0.069147              0.0399379             0.645778              
110    0.0592131       0.0646                0.0646                0.0646                0.0430524             0.727076              
111    0.0829715       0.099081              0.099081              0.0990809             0.0346431             0.41753               
112    0.000220739     1.32224e-11           1.32224e-11           6.5563e-10            0.000882954           4                     
113    0.000728496     1.13044e-10           1.13044e-10           5.60522e-09           0.00291398            3.99999               
114    3.79072e-05     1.34794e-12           1.34794e-12           6.68372e-11           0.000151629           4                     
115    0.0287292       0.034155              0.034155              0.034155              0.0124519             0.433422              
116    0.0551232       0.069147              0.069147              0.0691469             0.013052              0.23678               
117    0.0366217       0.040767              0.040767              0.040767              0.0241859             0.660425              
118    0.0422742       0.04404               0.04404               0.04404               0.0369769             0.874692              
119    0.0202239       0.022951              0.022951              0.022951              0.0120424             0.595457              
120    0.0119496       0.012937              0.012937              0.012937              0.00898731            0.752103              
121    0.0479301       0.053287              0.053287              0.053287              0.0318596             0.664709              
122    0.0422742       0.04404               0.04404               0.04404               0.0369769             0.874692              
123    0.0543519       0.061197              0.061197              0.061197              0.0338165             0.622178              
124    0.051641        0.055941              0.055941              0.055941              0.038741              0.750199              
125    0.0543519       0.061197              0.061197              0.061197              0.0338165             0.622178              
126    0.000273834     3.05322e-11           3.05322e-11           1.51393e-09           0.00109533            3.99999               
127    0.0351113       0.042302              0.042302              0.042302              0.0135394             0.385613              
128    0.000134729     2.43843e-12           2.43843e-12           1.20909e-10           0.000538915           4                     
129    0.000543795     8.06254e-11           8.06254e-11           3.99778e-09           0.00217517            3.99999               
130    0.000739603     6.10535e-11           6.10535e-11           3.02731e-09           0.00295841            3.99999               
131    0.00168794      2.2861e-10            2.2861e-10            1.13355e-08           0.00675174            3.99999               
132    0.0287292       0.034155              0.034155              0.034155              0.0124519             0.433424              
133    0.0323011       0.040767              0.040767              0.040767              0.00690359            0.213726              
134    0.0493543       0.062157              0.062157              0.0621569             0.0109462             0.221789              
135    0.0178982       0.022355              0.022355              0.022355              0.00452798            0.252985              
136    0.042351        0.053287              0.053287              0.053287              0.00954312            0.225334              
137    0.049857        0.057337              0.057337              0.057337              0.0274171             0.549915              
138    0.0829717       0.099081              0.099081              0.0990809             0.0346437             0.417537              
139    0.0323011       0.040767              0.040767              0.040767              0.00690359            0.213726              
140    0.0178982       0.022355              0.022355              0.022355              0.00452798            0.252985              
141    0.0481561       0.061197              0.061197              0.0611969             0.00903347            0.187588              
142    0.0493543       0.062157              0.062157              0.0621569             0.0109462             0.221789              
143    0.0493543       0.062157              0.062157              0.0621569             0.0109462             0.221789              
144    0.0460776       0.055941              0.055941              0.055941              0.0164875             0.357821              
145    0.0389485       0.04404               0.04404               0.04404               0.023674              0.607828              
146    0.042351        0.053287              0.053287              0.053287              0.00954312            0.225334              
147    0.0323011       0.040767              0.040767              0.040767              0.00690359            0.213726              
148    0.0389485       0.04404               0.04404               0.04404               0.023674              0.607828              
149    0.0334409       0.041977              0.041977              0.041977              0.00783248            0.234219              
150    0.0105871       0.012937              0.012937              0.012937              0.00353751            0.334134              
151    0.0829717       0.099081              0.099081              0.0990809             0.0346437             0.417537              
152    0.0389485       0.04404               0.04404               0.04404               0.023674              0.607828              
153    0.0829717       0.099081              0.099081              0.0990809             0.0346437             0.417537              
154    0.0437993       0.053052              0.053052              0.053052              0.0160414             0.366247              
155    0.0334409       0.041977              0.041977              0.041977              0.00783248            0.234219              
