Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.9396)   P(D|M,rr[2]=0.9838)   P(D|M,rr[3]=1.0149)   P(D|M,rr[4]=1.0617)   Posterior mean        
109    0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
110    0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
111    0.0618247       0.0623704             0.06197               0.0616888             0.0612694             0.99971               
112    0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
113    0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
114    0.000180331     0.000170736           0.000177794           0.000182731           0.000190062           1.00174               
115    1.86078e-05     1.75839e-05           1.83357e-05           1.88631e-05           1.96484e-05           1.0018                
116    0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
117    4.17339e-06     3.95727e-06           4.11646e-06           4.22758e-06           4.39223e-06           1.00169               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.9396)   P(D|M,rr[2]=0.9838)   P(D|M,rr[3]=1.0149)   P(D|M,rr[4]=1.0617)   Posterior mean        
1      0.0175374       0.0178228             0.0176128             0.0174659             0.017248              0.999467              
2      0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
3      6.84818e-06     6.41948e-06           6.73236e-06           6.95389e-06           7.287e-06             1.00206               
4      0.000429117     0.000408147           0.000423638           0.000434404           0.000450281           1.0016                
5      0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
6      9.75007e-05     9.24022e-05           9.6156e-05            9.87782e-05           0.000102666           1.00171               
7      8.56348e-05     8.08701e-05           8.43671e-05           8.68219e-05           9.04801e-05           1.00182               
8      0.0429776       0.0435352             0.0431254             0.0428383             0.0424114             0.999575              
9      0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
10     0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
11     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
12     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
13     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
14     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
15     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
16     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
17     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
18     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
19     8.73321e-05     8.31765e-05           8.62503e-05           8.83821e-05           9.15196e-05           1.00155               
20     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
21     0.000515321     0.000488106           0.000508132           0.000522133           0.000542913           1.00173               
22     9.30393e-06     8.78304e-06           9.16522e-06           9.43362e-06           9.83384e-06           1.00184               
23     0.00194685      0.00185634            0.00192337            0.00196977            0.00203792            1.00152               
24     0.0418786       0.0420058             0.0419127             0.0418471             0.0417487             0.9999                
25     0.0503008       0.0506226             0.0503867             0.0502208             0.049973              0.99979               
26     0.0383675       0.0385932             0.0384278             0.0383114             0.0381376             0.999807              
27     0.0503008       0.0506226             0.0503867             0.0502208             0.049973              0.99979               
28     0.0313397       0.0315021             0.0313831             0.0312993             0.0311741             0.99983               
29     0.0515401       0.0520732             0.0516818             0.0514073             0.0509983             0.999661              
30     0.0646871       0.0650816             0.0647924             0.064589              0.0642852             0.9998                
31     0.0313397       0.0315021             0.0313831             0.0312993             0.0311741             0.99983               
32     0.0503008       0.0506226             0.0503867             0.0502208             0.049973              0.99979               
33     0.000239168     0.000226038           0.000235681           0.000242443           0.000252511           1.0018                
34     0.057442        0.0578481             0.0575504             0.057341              0.0570286             0.999768              
35     0.0515401       0.0520732             0.0516818             0.0514073             0.0509983             0.999661              
36     0.0190561       0.0192703             0.019113              0.0190027             0.0188385             0.999632              
37     0.0900786       0.0905938             0.0902162             0.0899506             0.0895538             0.999812              
38     0.00102131      0.000970988           0.00100815            0.00103399            0.00107212            1.00161               
39     6.8705e-06      6.47916e-06           6.76605e-06           6.9678e-06            7.26901e-06           1.00187               
40     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
41     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
42     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
43     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
44     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
45     0.0429776       0.0435352             0.0431254             0.0428383             0.0424114             0.999575              
46     0.0456505       0.0460637             0.0457605             0.0455476             0.0452301             0.999703              
47     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
48     0.0301584       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
49     0.0327844       0.0332161             0.0328988             0.0326766             0.0323461             0.999569              
50     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
51     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
52     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
53     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
54     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
55     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
56     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
57     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
58     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
59     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
60     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
61     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
62     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
63     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
64     0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
65     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
66     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
67     0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
68     0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
69     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
70     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
71     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
72     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
73     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
74     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
75     4.87547e-05     4.62212e-05           4.8087e-05            4.93898e-05           5.13209e-05           1.0017                
76     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
77     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
78     0.000102932     9.75799e-05           0.000101522           0.000104274           0.000108354           1.0017                
79     0.0301584       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
80     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
81     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
82     0.0368497       0.0371394             0.0369269             0.0367776             0.0365548             0.999742              
83     0.0193755       0.0195738             0.0194282             0.0193261             0.0191739             0.999664              
84     0.0355411       0.0358354             0.0356195             0.0354678             0.0352415             0.999728              
85     0.0465404       0.0469203             0.0466416             0.0464458             0.0461537             0.999732              
86     0.0117593       0.0118271             0.0117774             0.0117424             0.0116901             0.999811              
87     0.0355411       0.0358354             0.0356195             0.0354678             0.0352415             0.999728              
88     0.0597751       0.0602973             0.0599141             0.0596451             0.059244              0.999713              
89     0.090845        0.0913187             0.0909717             0.0907274             0.0903624             0.999829              
90     7.59226e-05     7.16326e-05           7.47787e-05           7.69899e-05           8.02893e-05           1.00185               
91     0.0327844       0.0332161             0.0328988             0.0326766             0.0323461             0.999569              
92     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
93     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
94     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
95     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
96     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
97     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
98     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
99     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
100    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
101    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
102    0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
103    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
104    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
105    0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
106    0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
107    0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
108    0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
109    0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
110    0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
111    0.0618248       0.0623706             0.0619701             0.0616889             0.0612696             0.99971               
112    0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
113    0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
114    0.000180304     0.000170711           0.000177768           0.000182704           0.000190034           1.00174               
115    1.8605e-05      1.75812e-05           1.8333e-05            1.88603e-05           1.96454e-05           1.0018                
116    0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
117    4.1734e-06      3.95728e-06           4.11647e-06           4.22759e-06           4.39224e-06           1.00169               
