Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1534)   P(D|M,rr[2]=0.5007)   P(D|M,rr[3]=1.0127)   P(D|M,rr[4]=2.3333)   Posterior mean        
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0369)   P(D|M,rr[2]=0.2639)   P(D|M,rr[3]=0.8333)   P(D|M,rr[4]=2.8659)   Posterior mean        
1      0.0157324       0.0225187             0.0200355             0.0149689             0.00540653            0.541647              
2      0.0593693       0.078011              0.0718421             0.0585645             0.0290596             0.648143              
3      0.000897165     5.77967e-05           0.000388887           0.00105243            0.00208955            1.94231               
4      0.0430344       0.0601288             0.0539781             0.0413279             0.0167027             0.573776              
5      0.0493286       0.0569816             0.0548453             0.0498529             0.0356347             0.812121              
6      4.03668e-08     5.16719e-12           1.49997e-09           2.62753e-08           1.33687e-07           2.51092               
7      7.81703e-09     4.21406e-15           9.632e-12             6.83428e-10           3.0575e-08            2.82072               
8      1.00292e-09     1.16793e-15           2.45961e-12           1.44199e-10           3.86503e-09           2.79129               
9      2.73269e-05     6.07632e-06           3.27857e-05           5.17621e-05           1.86835e-05           0.96567               
10     0.000150317     1.76075e-05           0.000112309           0.000254139           0.000217211           1.43793               
11     4.00258e-07     2.00384e-11           7.50519e-09           1.86785e-07           1.40672e-06           2.61658               
12     1.13942e-08     7.91607e-13           2.39515e-10           4.71812e-09           4.06185e-08           2.64181               
13     4.97554e-10     2.08654e-15           1.11092e-12           5.44857e-11           1.93462e-09           2.80885               
14     2.70025e-12     9.72787e-19           2.28471e-15           1.69199e-13           1.06295e-11           2.83356               
15     3.30544e-07     3.60894e-11           1.04567e-08           1.85168e-07           1.12652e-06           2.56063               
16     5.49629e-06     3.02765e-08           1.26335e-06           7.41173e-06           1.32798e-05           2.02728               
17     1.53009e-06     4.54752e-10           1.18563e-07           1.6244e-06            4.37694e-06           2.27585               
18     0.000268441     5.17541e-05           0.000289651           0.000500324           0.000232035           1.08056               
19     0.00800013      0.0118127             0.0103673             0.00747656            0.00234401            0.503719              
20     0.0376497       0.0624328             0.05073               0.0307384             0.00669773            0.401717              
21     0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
22     0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
23     0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
24     5.83106e-08     3.42957e-12           1.05094e-09           2.14127e-08           2.10775e-07           2.66758               
25     8.96337e-05     8.41151e-06           5.39235e-05           0.000129294           0.000166906           1.67522               
26     0.0317995       0.0648678             0.0440041             0.017305              0.00102118            0.246468              
27     2.33459e-08     8.67051e-11           3.5821e-09            2.16723e-08           6.80423e-08           2.29178               
28     0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
29     0.0250546       0.050228              0.0349709             0.0143053             0.000714277           0.24993               
30     0.0317995       0.0648678             0.0440041             0.017305              0.00102118            0.246468              
31     0.0271912       0.0571515             0.037626              0.0135005             0.000486798           0.22692               
32     9.076e-05       2.67946e-05           0.000133905           0.000173585           2.87561e-05           0.725497              
33     0.0279308       0.058089              0.0385135             0.0143653             0.000755397           0.236657              
34     0.00690215      0.01241               0.00960912            0.00506497            0.000524491           0.315734              
35     0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
36     0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
37     0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
38     0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
39     0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
40     0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
41     0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
42     1.72103e-05     1.34649e-07           5.31836e-06           2.78165e-05           3.55718e-05           1.83807               
43     0.000268799     4.23478e-06           0.000148073           0.000582101           0.000340787           1.39601               
44     0.0390621       0.0750464             0.0545347             0.0248442             0.00182314            0.275747              
45     0.0285735       0.0509036             0.0395288             0.0212078             0.00265373            0.328849              
46     0.00010577      8.60773e-07           3.30391e-05           0.000164602           0.000224577           1.86618               
47     0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
48     0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
49     0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
50     0.00983591      0.0213167             0.0135457             0.00438835            9.29377e-05           0.210542              
51     0.0389245       0.0687555             0.0537243             0.0292963             0.00392182            0.336318              
52     0.0200174       0.0396568             0.0279849             0.011799              0.000628786           0.255789              
53     0.0389245       0.0687555             0.0537243             0.0292963             0.00392182            0.336318              
54     0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
55     0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
56     0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
57     1.19445e-05     1.51779e-07           5.40062e-06           2.24702e-05           1.97555e-05           1.60688               
58     1.35164e-05     3.92076e-08           2.03567e-06           1.56599e-05           3.63306e-05           2.17717               
59     0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
60     0.0285735       0.0509036             0.0395288             0.0212078             0.00265373            0.328849              
61     0.0271912       0.0571515             0.037626              0.0135005             0.000486798           0.22692               
62     0.00983591      0.0213167             0.0135457             0.00438835            9.29377e-05           0.210542              
63     3.13591e-05     1.62228e-07           6.70268e-06           3.94101e-05           7.91613e-05           2.08463               
64     0.0190422       0.0383984             0.0265979             0.0106935             0.000479044           0.245745              
65     0.0200174       0.0396568             0.0279849             0.011799              0.000628786           0.255789              
66     0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
67     0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
68     0.0279308       0.058089              0.0385135             0.0143653             0.000755397           0.236657              
69     4.44218e-05     1.81776e-07           7.72871e-06           4.87313e-05           0.000121046           2.19242               
70     0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
71     0.0390621       0.0750464             0.0545347             0.0248442             0.00182314            0.275747              
72     0.000242368     3.12303e-06           2.84851e-05           0.000134276           0.000803586           2.49885               
73     0.00376637      0.000275778           0.00181589            0.00467969            0.00829412            1.86914               
74     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
75     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
76     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
77     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
78     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
79     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
80     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
81     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
82     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
83     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
84     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
85     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
86     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
87     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
88     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
89     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
90     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
91     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
92     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
93     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
94     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
95     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
96     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
97     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
98     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
99     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
100    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
101    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
102    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
103    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
104    0.00196005      0.000109425           0.000750433           0.00212372            0.00485663            2.02681               
105    0.000139941     2.18273e-05           0.000127755           0.000246217           0.000163963           1.26768               
106    0.000650841     9.511e-05             0.000561873           0.00111317            0.000833213           1.33186               
107    0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
108    0.000127054     2.39387e-05           0.000134564           0.000234938           0.000114776           1.10407               
109    8.58322e-06     2.25413e-08           1.00598e-06           7.13553e-06           2.61688e-05           2.3654                
110    7.57591e-07     3.62275e-09           1.50852e-07           9.04885e-07           1.971e-06             2.12608               
111    0.0389245       0.0687555             0.0537243             0.0292963             0.00392182            0.336318              
112    2.94419e-05     4.88177e-06           2.82293e-05           5.27956e-05           3.18609e-05           1.21371               
113    1.45428e-07     2.23624e-09           7.83407e-08           3.09707e-07           1.91428e-07           1.42246               
114    4.76588e-08     6.45569e-12           1.83621e-09           3.10516e-08           1.57741e-07           2.5097                
115    3.94262e-06     3.7542e-08            1.42203e-06           6.8197e-06            7.49121e-06           1.7456                
116    0.000177638     2.52471e-05           0.000149121           0.000296677           0.000239505           1.37065               
117    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
118    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
119    0.000100183     9.181e-06             5.90005e-05           0.000142465           0.000190086           1.6954                
120    4.12853e-05     2.55794e-06           1.80775e-05           5.20597e-05           9.24461e-05           1.89651               
121    0.000697208     0.000201909           0.000993496           0.0012835             0.000309929           0.798682              
122    1.50519e-07     3.74321e-11           1.00081e-08           1.45202e-07           4.46827e-07           2.33231               
123    0.0232619       0.0406912             0.0320791             0.0178244             0.00245298            0.342281              
124    1.26107e-05     2.31348e-06           1.33446e-05           2.40633e-05           1.07215e-05           1.07817               
125    3.48987e-05     4.058e-06             2.51729e-05           5.56151e-05           5.47488e-05           1.50467               
126    0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
127    4.31882e-05     6.5997e-06            3.84526e-05           7.39384e-05           5.37621e-05           1.30871               
128    0.000195965     3.29344e-05           0.000190705           0.000356468           0.000203751           1.18966               
129    4.22761e-05     6.57896e-07           2.24754e-05           8.55465e-05           6.04247e-05           1.48083               
130    1.25816e-08     5.29519e-15           1.37936e-11           1.15984e-09           4.91526e-08           2.81839               
131    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
132    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
133    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
134    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
135    1               1                     1                     1                     1                     1                     
136    1               1                     1                     1                     1                     1                     
137    1               1                     1                     1                     1                     1                     
138    1               1                     1                     1                     1                     1                     
139    1               1                     1                     1                     1                     1                     
140    1               1                     1                     1                     1                     1                     
141    1               1                     1                     1                     1                     1                     
142    1               1                     1                     1                     1                     1                     
143    1               1                     1                     1                     1                     1                     
144    1               1                     1                     1                     1                     1                     
145    1               1                     1                     1                     1                     1                     
146    1               1                     1                     1                     1                     1                     
147    1               1                     1                     1                     1                     1                     
148    1               1                     1                     1                     1                     1                     
149    1               1                     1                     1                     1                     1                     
150    1               1                     1                     1                     1                     1                     
151    1               1                     1                     1                     1                     1                     
152    1               1                     1                     1                     1                     1                     
153    1               1                     1                     1                     1                     1                     
154    1               1                     1                     1                     1                     1                     
155    1               1                     1                     1                     1                     1                     
156    1               1                     1                     1                     1                     1                     
157    1               1                     1                     1                     1                     1                     
158    1               1                     1                     1                     1                     1                     
159    1               1                     1                     1                     1                     1                     
160    4.94959e-05     4.5332e-06            2.91003e-05           7.01406e-05           9.42095e-05           1.6986                
161    1.63883e-07     2.00434e-12           7.59023e-10           2.39018e-08           6.30867e-07           2.78881               
162    0.0306423       0.0512747             0.0416389             0.0249971             0.00465857            0.383941              
163    0.0388615       0.0562066             0.0497411             0.0367051             0.012793              0.5304                
164    0.0388615       0.0562066             0.0497411             0.0367051             0.012793              0.5304                
165    0.0344867       0.0656009             0.0476923             0.0223077             0.00234585            0.292255              
166    0.0313359       0.0433211             0.0391521             0.030403              0.0124673             0.582352              
167    0.000584911     8.17088e-05           0.00048662            0.00098222            0.000789097           1.37261               
168    0.0420682       0.0757376             0.0582345             0.0305758             0.00372497            0.322771              
169    0.00101531      0.000254588           0.00131916            0.00190917            0.000578321           0.887867              
170    0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
171    0.010978        0.0212142             0.0153781             0.00689675            0.000422884           0.268699              
172    0.00800013      0.0118127             0.0103673             0.00747656            0.00234401            0.503719              
173    0.0200174       0.0396568             0.0279849             0.011799              0.000628786           0.255789              
174    0.0317995       0.0648678             0.0440041             0.017305              0.00102118            0.246468              
175    3.13591e-05     1.62228e-07           6.70268e-06           3.94101e-05           7.91613e-05           2.08463               
176    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
177    2.53495e-05     6.87628e-06           3.53032e-05           4.89537e-05           1.02647e-05           0.786807              
178    6.94529e-05     1.87505e-05           9.62604e-05           0.000133733           2.90676e-05           0.794923              
179    0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
180    0.0250546       0.050228              0.0349709             0.0143053             0.000714277           0.24993               
181    1.1786e-06      1.15755e-08           4.41979e-07           2.13319e-06           2.12764e-06           1.69532               
182    0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
183    1.07568e-07     2.10098e-11           5.75441e-09           8.86684e-08           3.3583e-07            2.41214               
184    9.68969e-06     5.6691e-08            2.29785e-06           1.29383e-05           2.34659e-05           2.02902               
185    2.16351e-05     4.52235e-09           1.2378e-06            1.89341e-05           6.63639e-05           2.38386               
186    0.0250546       0.050228              0.0349709             0.0143053             0.000714277           0.24993               
187    0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
188    3.34674e-05     3.11578e-07           1.19612e-05           5.85882e-05           6.30087e-05           1.73728               
189    7.16818e-05     3.92997e-07           1.62119e-05           9.45566e-05           0.000175566           2.04463               
190    0.0279308       0.058089              0.0385135             0.0143653             0.000755397           0.236657              
191    0.0390621       0.0750464             0.0545347             0.0248442             0.00182314            0.275747              
192    0.00983591      0.0213167             0.0135457             0.00438835            9.29377e-05           0.210542              
193    0.0200174       0.0396568             0.0279849             0.011799              0.000628786           0.255789              
194    0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
195    0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
196    0.0390621       0.0750464             0.0545347             0.0248442             0.00182314            0.275747              
197    0.000464462     0.00013837            0.000672866           0.000848814           0.000197797           0.784161              
198    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
199    0.0390621       0.0750464             0.0545347             0.0248442             0.00182314            0.275747              
200    0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
201    0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
202    0.000225491     6.38794e-05           0.000317465           0.000418473           0.000102149           0.806677              
203    0.0250546       0.050228              0.0349709             0.0143053             0.000714277           0.24993               
204    0.000152701     3.27829e-05           0.00017727            0.000285368           0.000115381           1.00927               
205    0.000136938     1.04719e-06           4.13659e-05           0.000217105           0.000288235           1.85838               
206    0.0389245       0.0687555             0.0537243             0.0292963             0.00392182            0.336318              
207    8.94045e-06     1.00413e-07           3.7615e-06            1.72971e-05           1.46028e-05           1.60118               
208    1.61946e-07     1.17236e-11           3.53818e-09           6.92032e-08           5.75033e-07           2.63454               
209    6.49541e-05     9.65593e-06           5.67528e-05           0.000111103           8.23045e-05           1.32322               
210    0.0196192       0.0330063             0.0267666             0.0159479             0.00275628            0.375508              
211    0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
212    0.000262275     6.40993e-05           0.000338972           0.000506859           0.000139168           0.870297              
213    0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
214    0.0200174       0.0396568             0.0279849             0.011799              0.000628786           0.255789              
215    0.0285735       0.0509036             0.0395288             0.0212078             0.00265373            0.328849              
216    0.0279308       0.058089              0.0385135             0.0143653             0.000755397           0.236657              
217    0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
218    2.22837e-07     4.58092e-10           2.10307e-08           1.58839e-07           7.11021e-07           2.44088               
219    1.89333e-07     2.54624e-09           9.15229e-08           3.8403e-07            2.79234e-07           1.51127               
220    0.0285735       0.0509036             0.0395288             0.0212078             0.00265373            0.328849              
221    0.000181626     5.21056e-05           0.000262844           0.000348812           6.27431e-05           0.745714              
222    0.00105462      0.000201328           0.00113138            0.00196966            0.000916107           1.084                 
223    0.000110592     7.24475e-07           2.91548e-05           0.000160376           0.000252112           1.95291               
224    0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
225    1.39654e-06     2.82875e-07           1.56595e-06           2.63046e-06           1.10689e-06           1.03611               
226    2.2068e-10      2.27308e-18           3.55072e-14           7.18531e-12           8.75499e-10           2.8493                
227    0.000464837     8.39142e-05           0.000478716           0.000861569           0.000435149           1.12646               
228    0.000464837     8.39142e-05           0.000478716           0.000861569           0.000435149           1.12646               
229    0.000148241     9.56047e-07           3.85556e-05           0.000213167           0.000340286           1.96147               
230    1.87833e-09     5.08901e-14           1.69252e-11           4.17406e-10           7.07895e-09           2.74714               
231    1.53183e-07     1.07174e-11           3.24599e-09           6.40705e-08           5.45403e-07           2.63957               
232    2.98317e-07     3.62849e-09           1.31502e-07           5.68457e-07           4.89682e-07           1.60227               
233    1.4657e-05      1.08806e-09           3.33287e-07           6.65669e-06           5.16371e-05           2.62032               
234    0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
235    0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
236    3.2113e-05      2.38877e-07           9.46129e-06           5.00108e-05           6.87409e-05           1.87765               
237    5.87931e-08     2.1944e-13            4.1625e-10            1.88922e-08           2.15864e-07           2.69805               
238    7.90785e-05     2.10221e-05           0.000108476           0.000152538           3.42786e-05           0.805372              
239    6.76436e-07     1.30628e-09           6.07664e-08           4.76644e-07           2.16703e-06           2.44808               
240    0.0366916       0.0559687             0.0482538             0.0333479             0.00919603            0.469732              
241    4.6381e-07      4.29957e-09           1.6312e-07            7.81711e-07           9.06109e-07           1.77415               
242    7.62032e-09     2.22718e-13           7.67234e-11           1.95239e-09           2.8452e-08            2.72918               
243    8.35575e-07     1.70104e-10           4.60678e-08           6.94271e-07           2.60179e-06           2.40772               
244    0.0298863       0.0536241             0.0413984             0.0218979             0.0026249             0.323489              
245    0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
246    0.0271912       0.0571515             0.037626              0.0135005             0.000486798           0.22692               
247    0.0250546       0.050228              0.0349709             0.0143053             0.000714277           0.24993               
248    0.0297322       0.0431695             0.0381821             0.0280867             0.00949028            0.523595              
249    0.0232619       0.0406912             0.0320791             0.0178244             0.00245298            0.342281              
250    0.0232619       0.0406912             0.0320791             0.0178244             0.00245298            0.342281              
251    0.0285735       0.0509036             0.0395288             0.0212078             0.00265373            0.328849              
252    0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
253    9.94988e-05     1.11284e-06           4.1717e-05            0.000192016           0.000163149           1.60463               
254    0.0190422       0.0383984             0.0265979             0.0106935             0.000479044           0.245745              
255    0.010978        0.0212142             0.0153781             0.00689675            0.000422884           0.268699              
256    0.000136938     1.04719e-06           4.13659e-05           0.000217105           0.000288235           1.85838               
257    0.0196192       0.0330063             0.0267666             0.0159479             0.00275628            0.375508              
258    0.0190422       0.0383984             0.0265979             0.0106935             0.000479044           0.245745              
259    0.0190422       0.0383984             0.0265979             0.0106935             0.000479044           0.245745              
260    0.0552854       0.0953875             0.0756669             0.0430485             0.0070387             0.359628              
261    0.00800013      0.0118127             0.0103673             0.00747656            0.00234401            0.503719              
262    4.8644e-05      2.02127e-08           5.07372e-06           6.33528e-05           0.000126129           2.13599               
263    0.000123469     3.66062e-05           0.000182555           0.00023561            3.91061e-05           0.724739              
264    0.0389245       0.0687555             0.0537243             0.0292963             0.00392182            0.336318              
265    0.0190422       0.0383984             0.0265979             0.0106935             0.000479044           0.245745              
266    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
267    3.49421e-06     8.82446e-07           4.61067e-06           6.71491e-06           1.76881e-06           0.852415              
268    7.6224e-06      4.6246e-08            1.86188e-06           1.03635e-05           1.82179e-05           2.01186               
269    0.0190422       0.0383984             0.0265979             0.0106935             0.000479044           0.245745              
270    6.98743e-05     1.42679e-05           7.82321e-05           0.000129441           5.75564e-05           1.05184               
271    0.0390621       0.0750464             0.0545347             0.0248442             0.00182314            0.275747              
272    2.92548e-05     8.84268e-06           4.28815e-05           5.33593e-05           1.19356e-05           0.771778              
273    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
274    1.06926e-09     5.83092e-16           1.35255e-12           9.75004e-11           4.1782e-09            2.81879               
275    0.0389245       0.0687555             0.0537243             0.0292963             0.00392182            0.336318              
276    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
277    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
278    8.52796e-11     3.06583e-18           4.36463e-14           6.94118e-12           3.34134e-10           2.82425               
279    0.0332957       0.0616492             0.0463202             0.0229471             0.00226632            0.301186              
280    0.000550839     0.000139086           0.000700395           0.000985805           0.00037807            0.9508                
281    1.25971e-05     5.07334e-08           2.19224e-06           1.41053e-05           3.40401e-05           2.18089               
282    0.0573556       0.0956782             0.0774005             0.0465452             0.00979846            0.395863              
283    0.0376904       0.0560765             0.0489292             0.034882              0.0108739             0.498869              
284    0.000336373     2.12967e-06           8.59214e-05           0.000476171           0.000781269           1.97595               
285    0.000156177     6.35492e-07           2.69282e-05           0.00016883            0.000428316           2.20158               
286    0.0202547       0.0330965             0.0273058             0.0170385             0.00357812            0.405813              
287    0.0402984       0.0689775             0.0550136             0.0317351             0.00546729            0.367099              
288    0.0259712       0.0504655             0.0361986             0.0160535             0.00116691            0.270823              
289    0.0309366       0.0538056             0.0424386             0.0238022             0.00369986            0.352499              
290    0.000157991     1.87711e-06           6.9042e-05            0.000306016           0.000255027           1.589                 
291    0.000137256     2.6072e-05            0.000147284           0.000258566           0.0001171             1.07626               
292    0.0197206       0.038582              0.0275356             0.0119876             0.000777092           0.265014              
293    9.89912e-05     1.47326e-05           8.59714e-05           0.000166549           0.000128712           1.34077               
294    0.0309366       0.0538056             0.0424386             0.0238022             0.00369986            0.352499              
295    0.0345111       0.06188               0.0476116             0.0251854             0.00336753            0.329483              
296    0.0202547       0.0330965             0.0273058             0.0170385             0.00357812            0.405813              
297    0.0345111       0.06188               0.0476116             0.0251854             0.00336753            0.329483              
298    0.03045         0.0432381             0.0386203             0.0291288             0.0108128             0.55047               
299    4.69803e-05     4.24816e-06           2.73562e-05           6.63719e-05           8.99448e-05           1.70529               
300    6.10578e-06     1.59345e-06           8.02833e-06           1.11107e-05           3.69062e-06           0.901317              
301    9.74304e-05     1.31249e-05           7.8846e-05            0.00016179            0.000135961           1.4004                
302    0.0573556       0.0956782             0.0774005             0.0465452             0.00979846            0.395863              
303    0.00036009      4.73438e-05           0.000286628           0.000598635           0.000507751           1.41035               
304    1.59114e-07     5.62682e-12           1.81541e-09           4.18056e-08           5.9283e-07            2.72499               
305    0.0573556       0.0956782             0.0774005             0.0465452             0.00979846            0.395863              
306    0.00819502      0.0118326             0.0104935             0.00776972            0.00268424            0.529977              
307    0.0113425       0.0213029             0.0158482             0.00760301            0.000615997           0.28804               
308    0.0101991       0.0214425             0.0141357             0.00504796            0.000170218           0.225877              
309    0.03045         0.0432381             0.0386203             0.0291288             0.0108128             0.55047               
310    0.0113425       0.0213029             0.0158482             0.00760301            0.000615997           0.28804               
311    0.0240455       0.0408174             0.0328134             0.0192177             0.00333338            0.371495              
312    0.0197206       0.038582              0.0275356             0.0119876             0.000777092           0.265014              
313    0.0345111       0.06188               0.0476116             0.0251854             0.00336753            0.329483              
314    0.0331657       0.0652016             0.0457429             0.019861              0.00185736            0.273986              
315    1.83806e-07     2.98612e-12           1.17953e-09           3.65739e-08           6.97469e-07           2.76065               
316    7.0283e-09      1.27257e-13           4.40057e-11           1.19092e-09           2.68781e-08           2.77576               
317    1.07311e-05     9.7156e-08            3.73856e-06           1.84313e-05           2.06574e-05           1.76012               
318    0.0573556       0.0956782             0.0774005             0.0465452             0.00979846            0.395863              
319    8.71616e-06     2.74416e-08           1.20937e-06           8.23678e-06           2.53911e-05           2.29325               
320    0.0259712       0.0504655             0.0361986             0.0160535             0.00116691            0.270823              
321    0.0240455       0.0408174             0.0328134             0.0192177             0.00333338            0.371495              
322    0.03045         0.0432381             0.0386203             0.0291288             0.0108128             0.55047               
323    6.5038e-06      1.79143e-09           4.71397e-07           6.59746e-06           1.89446e-05           2.30313               
324    0.0402984       0.0689775             0.0550136             0.0317351             0.00546729            0.367099              
325    1.23418e-05     2.70073e-08           1.23118e-06           9.18628e-06           3.89227e-05           2.42127               
326    5.74411e-06     8.3026e-09            4.09387e-07           3.54873e-06           1.901e-05             2.50462               
327    0.0309366       0.0538056             0.0424386             0.0238022             0.00369986            0.352499              
328    0.000101697     2.69228e-05           0.000138626           0.000194592           4.66473e-05           0.819631              
329    1.19834e-05     2.15544e-06           1.21913e-05           2.17183e-05           1.18686e-05           1.15596               
330    0.0404912       0.0753597             0.0562281             0.0275379             0.00283906            0.300681              
331    0.000183769     8.52962e-07           3.57974e-05           0.000218224           0.000480201           2.13251               
332    0.0345111       0.06188               0.0476116             0.0251854             0.00336753            0.329483              
333    1.08232e-05     8.25042e-08           3.15126e-06           1.57144e-05           2.43447e-05           1.93335               
334    2.02004e-05     3.38749e-06           1.96105e-05           3.66852e-05           2.11183e-05           1.19297               
335    1.36003e-06     1.47132e-09           7.57946e-08           7.1135e-07            4.65152e-06           2.56314               
