Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0480)   P(D|M,rr[2]=0.2982)   P(D|M,rr[3]=0.8681)   P(D|M,rr[4]=2.7856)   Posterior mean        
110    1               1                     1                     1                     1                     1                     
111    1               1                     1                     1                     1                     1                     
112    1               1                     1                     1                     1                     1                     
113    1               1                     1                     1                     1                     1                     
114    1               1                     1                     1                     1                     1                     
115    1               1                     1                     1                     1                     1                     
116    1               1                     1                     1                     1                     1                     
117    1               1                     1                     1                     1                     1                     
118    1               1                     1                     1                     1                     1                     
119    1               1                     1                     1                     1                     1                     
120    1               1                     1                     1                     1                     1                     
121    1               1                     1                     1                     1                     1                     
122    1               1                     1                     1                     1                     1                     
123    1               1                     1                     1                     1                     1                     
124    1               1                     1                     1                     1                     1                     
125    1               1                     1                     1                     1                     1                     
126    1               1                     1                     1                     1                     1                     
127    1               1                     1                     1                     1                     1                     
128    1               1                     1                     1                     1                     1                     
129    1               1                     1                     1                     1                     1                     
130    1               1                     1                     1                     1                     1                     
131    1               1                     1                     1                     1                     1                     
132    1               1                     1                     1                     1                     1                     
133    1               1                     1                     1                     1                     1                     
134    1               1                     1                     1                     1                     1                     
135    1               1                     1                     1                     1                     1                     
136    1               1                     1                     1                     1                     1                     
137    1               1                     1                     1                     1                     1                     
138    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
139    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
140    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
141    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
142    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
143    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
144    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
145    0.000308066     0.000340125           0.000761071           0.000130503           5.63762e-07           0.261085              
146    3.19998e-09     3.09945e-12           1.44343e-09           7.68828e-09           3.66509e-09           1.35077               
147    0.00363643      0.010306              0.00388925            0.000350105           3.11611e-07           0.11579               
148    0.000111162     0.000157088           0.00025779            2.97098e-05           6.16836e-08           0.220569              
149    0.000209742     9.14797e-05           0.000463742           0.000276917           6.82999e-06           0.446416              
150    0.00083101      0.0017005             0.00149182            0.000129842           1.87694e-06           0.170172              
151    4.19645e-09     1.03446e-14           6.35244e-11           1.9618e-09            1.47605e-08           2.62245               
152    0.000201634     0.000201336           0.000485931           0.000117805           1.46225e-06           0.293436              
153    0.000339673     0.000293911           0.000808227           0.000254625           1.92959e-06           0.323462              
154    1.30165e-07     3.73333e-11           1.17819e-08           1.62164e-07           3.46678e-07           2.17622               
155    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
156    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
157    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
158    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
159    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
160    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
161    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
162    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
163    5.88526e-08     2.40758e-10           3.70679e-08           1.50755e-07           4.73468e-08           1.15091               
164    0.0218635       0.052043              0.0286711             0.00667368            6.60477e-05           0.173036              
165    1.90835e-05     9.0615e-08            4.54901e-06           2.89222e-05           4.27723e-05           1.9391                
166    8.75349e-08     1.41172e-11           7.44952e-09           1.12782e-07           2.29894e-07           2.15813               
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
169    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
170    0.0242378       0.0511579             0.0306329             0.0115785             0.00358178            0.307202              
171    0.00127021      9.10937e-05           0.000610297           0.001592              0.00278744            1.86745               
172    1.79934e-06     9.32596e-08           2.4434e-06            4.16442e-06           4.96259e-07           0.768224              
173    0.000321214     0.000127675           0.000567738           0.000546846           4.25992e-05           0.568245              
174    3.8642e-07      1.10647e-10           3.194e-08             4.0745e-07            1.10618e-06           2.27895               
175    1.47144e-08     1.6069e-14            1.45517e-10           8.27165e-09           5.04403e-08           2.57761               
176    3.25467e-09     2.00629e-16           2.92595e-12           4.16438e-10           1.25993e-08           2.80486               
177    1.6593e-06      4.01379e-08           3.27798e-06           3.26217e-06           5.69214e-08           0.562686              
178    0.0086124       0.0298958             0.00449989            5.38684e-05           4.72205e-09           0.0669899             
179    2.38752e-08     6.57897e-11           1.1061e-08            6.05896e-08           2.37842e-08           1.27262               
180    3.93687e-09     1.24767e-14           1.11046e-10           5.1244e-09            1.0512e-08            2.18861               
181    1.21009e-07     3.75836e-11           4.02752e-08           3.53702e-07           9.00219e-08           1.16305               
182    1.49516e-07     9.04776e-10           1.3543e-07            4.37891e-07           2.38403e-08           0.782352              
183    9.72167e-05     4.13062e-05           0.000189579           0.000153051           4.93022e-06           0.495048              
184    1.06119e-07     3.87954e-12           5.92434e-09           1.38203e-07           2.80345e-07           2.17021               
185    0.000121084     6.49518e-05           0.000260443           0.000154864           4.07684e-06           0.435605              
186    6.44518e-08     1.0914e-11            1.18533e-08           1.43055e-07           1.02888e-07           1.61891               
187    2.38774e-07     1.78401e-10           1.36065e-07           7.30828e-07           8.80268e-08           0.937891              
188    0.000395636     0.000176993           0.000736467           0.000630947           3.81388e-05           0.526484              
189    6.37418e-05     9.4341e-05            0.000144994           1.54383e-05           1.9387e-07            0.21485               
190    6.68038e-07     1.2178e-09            2.50863e-07           1.76379e-06           6.56284e-07           1.27827               
191    7.86427e-08     8.75011e-10           1.07127e-07           2.04311e-07           2.25759e-09           0.649721              
192    2.06657e-09     2.31003e-12           1.65973e-09           5.95541e-09           6.48818e-10           0.876724              
193    2.66245e-06     1.58398e-07           4.32442e-06           5.98735e-06           1.79648e-07           0.622582              
194    2.28611e-08     9.00059e-12           6.81136e-09           5.396e-08             3.06639e-08           1.47259               
195    2.67353e-07     3.28105e-10           6.84248e-08           5.26615e-07           4.74045e-07           1.69857               
196    7.95699e-09     2.96964e-12           8.21083e-10           1.09169e-08           2.0087e-08            2.10357               
197    2.9235e-06      4.0666e-07            6.54813e-06           4.59593e-06           1.43277e-07           0.50973               
198    9.23442e-11     6.95974e-19           2.03364e-14           5.88655e-12           3.6347e-10            2.83804               
199    9.70029e-06     5.2628e-07            1.18269e-05           1.99737e-05           6.47433e-06           0.987173              
200    3.97815e-05     1.04998e-07           6.77794e-06           5.12712e-05           0.000100972           2.10055               
201    6.63801e-09     3.53232e-13           4.7463e-10            9.44552e-09           1.66315e-08           2.09848               
202    9.72659e-08     1.30164e-09           1.37916e-07           2.35785e-07           1.40607e-08           0.700411              
203    2.9708e-09      1.08699e-15           3.76695e-12           3.72979e-10           1.15065e-08           2.80584               
204    5.44826e-09     3.30089e-15           3.47637e-11           2.42677e-09           1.93315e-08           2.63941               
205    9.00536e-08     2.2416e-11            2.44394e-08           2.72069e-07           6.36838e-08           1.15307               
206    6.94668e-09     2.0408e-13            3.00878e-10           6.77499e-09           2.07107e-08           2.34514               
207    1.10772e-07     1.30548e-10           2.805e-08             2.3037e-07            1.84537e-07           1.64431               
208    1.26383e-08     9.53917e-15           2.99339e-11           2.37173e-09           4.81515e-08           2.77345               
209    4.93357e-08     2.25624e-14           6.9886e-11            6.21759e-09           1.91055e-07           2.8055                
210    8.69445e-07     5.81311e-10           1.27827e-07           1.24703e-06           2.10234e-06           2.04301               
211    8.30125e-06     7.69373e-07           1.50244e-05           1.59681e-05           1.44317e-06           0.6438                
212    3.06118e-06     7.982e-09             4.82171e-07           3.80795e-06           7.94662e-06           2.13185               
213    0.0011137       0.000147647           0.000852389           0.00164928            0.0018055             1.52249               
214    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
215    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
216    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
217    0.000271984     1.83308e-05           0.000117478           0.000310017           0.000642108           1.96004               
218    6.77906e-05     1.0428e-06            3.09945e-05           0.000100993           0.000138132           1.80198               
219    4.13882e-09     2.06369e-13           2.77329e-10           5.64544e-09           1.06323e-08           2.13146               
220    4.85188e-09     2.00105e-14           4.40625e-11           2.08803e-09           1.72754e-08           2.64533               
221    1.75932e-06     2.42694e-09           4.68542e-07           3.40915e-06           3.15718e-06           1.70799               
222    1.19348e-06     1.6806e-09            3.744e-07             2.92852e-06           1.46934e-06           1.41397               
223    1.75109e-09     8.75164e-18           2.29849e-13           7.87681e-11           6.92538e-09           2.84766               
224    1.59449e-08     2.88403e-12           8.35128e-10           1.23236e-08           5.0618e-08            2.44232               
225    2.37161e-08     3.24055e-13           6.25451e-10           1.87814e-08           7.54574e-08           2.44969               
226    2.0783e-06      3.74232e-09           6.89416e-07           4.47165e-06           3.14839e-06           1.55601               
227    1.70926e-06     2.97062e-09           5.62575e-07           3.53686e-06           2.73464e-06           1.59973               
228    1.94761e-07     1.20764e-10           3.64678e-08           3.20485e-07           4.21969e-07           1.9091                
229    0.000542963     0.000180399           0.000844751           0.000973453           0.000173247           0.706402              
230    9.82124e-06     1.08605e-07           3.81876e-06           1.56051e-05           1.97524e-05           1.7991                
231    3.71902e-05     2.80928e-08           2.31217e-06           2.39654e-05           0.000122455           2.50103               
232    4.75419e-05     2.19284e-07           8.59485e-06           4.66024e-05           0.000134751           2.24971               
233    0.000287457     2.477e-06             2.86561e-05           0.000162533           0.000956164           2.51127               
234    0.000233191     5.30992e-06           4.48056e-05           0.000178042           0.000704608           2.33994               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0477)   P(D|M,rr[2]=0.2972)   P(D|M,rr[3]=0.8672)   P(D|M,rr[4]=2.7879)   Posterior mean        
1      0.00587262      0.0179872             0.00513858            0.00036198            2.69424e-06           0.115227              
2      0.00319208      0.0122517             0.000515147           1.41806e-06           4.20532e-11           0.0578569             
3      0.00796822      0.0255591             0.00599316            0.000320348           3.10193e-07           0.102882              
4      0.0087514       0.0322917             0.00268747            2.64054e-05           6.6988e-09            0.0674743             
5      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
6      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
7      5.06894e-05     0.000118736           7.77321e-05           6.25173e-06           3.79353e-08           0.169144              
8      0.0087514       0.0322917             0.00268747            2.64054e-05           6.6988e-09            0.0674743             
9      0.000230966     0.000406272           0.000466646           5.07954e-05           1.51774e-07           0.219246              
10     0.0161777       0.0466922             0.0163064             0.00170701            5.27125e-06           0.132419              
11     0.0136811       0.0371529             0.0153863             0.00217668            8.41404e-06           0.150874              
12     0.00911199      0.034336              0.00209447            1.75474e-05           7.53142e-09           0.0624327             
13     0.0124901       0.043506              0.0062774             0.000176982           1.97272e-07           0.0819654             
14     0.0221208       0.0719475             0.0155321             0.000998559           5.08622e-06           0.100907              
15     3.34007e-05     6.7835e-05            6.03803e-05           5.34362e-06           4.38841e-08           0.194149              
16     0.0087514       0.0322917             0.00268747            2.64054e-05           6.6988e-09            0.0674743             
17     0.00660992      0.0245239             0.00190087            1.49275e-05           2.11503e-09           0.0661013             
18     0.0115071       0.039112              0.00668924            0.000227014           2.18537e-07           0.0880174             
19     0.0115071       0.039112              0.00668924            0.000227014           2.18537e-07           0.0880174             
20     0.0087514       0.0322917             0.00268747            2.64054e-05           6.6988e-09            0.0674743             
21     0.0161777       0.0466922             0.0163064             0.00170701            5.27125e-06           0.132419              
22     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
23     0.000247735     0.000155273           0.00050245            0.000324481           8.73461e-06           0.466717              
24     6.42194e-05     7.22801e-05           0.000169544           1.50462e-05           7.28831e-09           0.260474              
25     0.000493258     0.00120599            0.000745774           2.12665e-05           3.79094e-09           0.150857              
26     7.02663e-06     1.79442e-05           9.85947e-06           3.02464e-07           3.48505e-10           0.144085              
27     2.2985e-08      5.35396e-10           3.61729e-08           5.26652e-08           2.56625e-09           0.691783              
28     4.38081e-06     1.40756e-06           1.11824e-05           4.7957e-06            1.37631e-07           0.452734              
29     2.35583e-07     2.91142e-08           7.03098e-07           2.0921e-07            9.10349e-10           0.418467              
30     7.51992e-05     0.000145512           0.000141574           1.3653e-05            5.75771e-08           0.202866              
31     1.12704e-07     9.81076e-10           1.37285e-07           2.67828e-07           4.47224e-08           0.882378              
32     2.6821e-06      5.39415e-07           7.62548e-06           2.55069e-06           1.28102e-08           0.423168              
33     7.59994e-05     2.61278e-05           0.000204999           7.2073e-05            7.98252e-07           0.417454              
34     9.67488e-05     2.34069e-05           0.000232184           0.000129156           2.24789e-06           0.486825              
35     0.0130607       0.0445896             0.00736271            0.000289509           8.35778e-07           0.0874511             
36     6.62353e-05     5.77634e-05           0.000155102           5.18321e-05           2.43765e-07           0.356624              
37     0.00189143      0.00282807            0.0040794             0.000652004           6.22885e-06           0.255125              
38     4.4831e-05      0.000101539           7.33428e-05           4.4243e-06            1.77102e-08           0.170246              
39     0.0129238       0.0407494             0.0103635             0.000581567           8.34921e-07           0.106987              
40     0.0136681       0.0448867             0.00938396            0.000401019           8.84741e-07           0.0965835             
41     0.00493524      0.0109557             0.00662076            0.00211424            5.02374e-05           0.226128              
42     6.01685e-07     3.8566e-08            7.2242e-07            1.40954e-06           2.3621e-07            0.871482              
43     7.19956e-07     1.27808e-09           2.52205e-07           1.82743e-06           7.98909e-07           1.34974               
44     0.000459692     0.000216293           0.000793794           0.000742807           8.58728e-05           0.614442              
45     1.21247e-07     4.13955e-10           4.44186e-08           2.16429e-07           2.23726e-07           1.70031               
46     1               1                     1                     1                     1                     1                     
47     1               1                     1                     1                     1                     1                     
48     1               1                     1                     1                     1                     1                     
49     1               1                     1                     1                     1                     1                     
50     1               1                     1                     1                     1                     1                     
51     1               1                     1                     1                     1                     1                     
52     1               1                     1                     1                     1                     1                     
53     1               1                     1                     1                     1                     1                     
54     1               1                     1                     1                     1                     1                     
55     1               1                     1                     1                     1                     1                     
56     1               1                     1                     1                     1                     1                     
57     1               1                     1                     1                     1                     1                     
58     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.000106766     6.45942e-05           0.000207689           0.00014491            9.87235e-06           0.510461              
61     9.76244e-06     5.04854e-07           1.04782e-05           2.32434e-05           4.8233e-06            0.940896              
62     0.0190573       0.0602611             0.0151251             0.000842006           1.1459e-06            0.106303              
63     0.0174137       0.0396814             0.02306               0.00678015            0.000133189           0.215318              
64     0.0166341       0.0506504             0.014743              0.00114022            2.81373e-06           0.117149              
65     0.0129804       0.0437672             0.007834              0.000319447           1.08051e-06           0.0904472             
66     0.0149563       0.0496537             0.00972781            0.000442446           1.41318e-06           0.0943989             
67     0.012049        0.0345576             0.012282              0.00135227            4.25867e-06           0.134523              
68     4.43145e-06     1.24213e-06           1.16391e-05           4.81378e-06           3.0807e-08            0.438858              
69     0.0152329       0.0448873             0.0146485             0.0013923             3.59204e-06           0.126575              
70     2.86786e-07     1.05489e-08           2.4669e-07            6.79799e-07           2.10106e-07           1.08887               
71     0.000126497     0.000199261           0.000274777           3.19046e-05           4.3297e-08            0.235116              
72     0.0207877       0.0505502             0.0263307             0.00619425            7.55586e-05           0.190254              
73     0.000849027     0.00103673            0.00192158            0.000435391           2.41072e-06           0.295896              
74     7.28923e-05     6.18368e-05           0.000160704           6.78006e-05           1.22746e-06           0.387332              
75     3.71978e-08     2.84709e-10           2.85945e-08           1.04806e-07           1.51059e-08           0.951083              
76     1.21492e-05     1.63678e-05           2.76544e-05           4.569e-06             5.4845e-09            0.267055              
77     3.92365e-09     8.45743e-11           5.75386e-09           9.3478e-09            5.08377e-10           0.716034              
78     1.37114e-06     3.54691e-08           9.04563e-07           3.01901e-06           1.52551e-06           1.30212               
79     8.76272e-05     0.000120171           0.000195421           3.46585e-05           2.58119e-07           0.269872              
80     8.64626e-11     1.07377e-17           1.53702e-13           1.74588e-11           3.28238e-10           2.68982               
81     1.79704e-09     7.67705e-15           3.67437e-11           1.61487e-09           5.53654e-09           2.34365               
82     3.56705e-07     6.43746e-11           1.15433e-08           1.61776e-07           1.25344e-06           2.54983               
83     0.0216267       0.0413461             0.0297537             0.0141419             0.00126496            0.307562              
84     0.000135914     0.000147483           0.000309169           8.63255e-05           6.77738e-07           0.323146              
85     2.04484e-09     4.22372e-13           2.65796e-10           3.15259e-09           4.76057e-09           1.96651               
86     4.86983e-09     9.33388e-15           4.71695e-11           2.86553e-09           1.65666e-08           2.4993                
87     2.2246e-08      4.06827e-10           2.97165e-08           5.58753e-08           2.98524e-09           0.737539              
88     8.70968e-10     1.48552e-13           1.06867e-10           1.59997e-09           1.77688e-09           1.82928               
89     3.03494e-08     4.5386e-12            3.46497e-09           5.29437e-08           6.49845e-08           1.87904               
90     5.24462e-05     4.03617e-05           0.000113052           5.48552e-05           1.51628e-06           0.416259              
91     3.20848e-08     1.66702e-12           4.65989e-09           7.73526e-08           4.63249e-08           1.53977               
92     3.00484e-06     3.02584e-06           6.75758e-06           2.21211e-06           2.38252e-08           0.344248              
93     1.51355e-06     2.34603e-07           3.31914e-06           2.46196e-06           3.85126e-08           0.535181              
94     1.80131e-07     1.97393e-08           3.14546e-07           3.71835e-07           1.44025e-08           0.634315              
95     1.72466e-08     6.78946e-11           1.91005e-08           4.64798e-08           3.3383e-09            0.80152               
96     0.00394881      0.0143184             0.00146385            1.29561e-05           6.31322e-10           0.0714965             
97     0.000238372     0.000252977           0.000535728           0.000162903           1.87927e-06           0.333313              
98     0.0200456       0.0580315             0.0199878             0.00215407            8.81667e-06           0.132219              
99     0.0095731       0.0312126             0.00681765            0.000262017           9.41579e-08           0.09774               
100    0.0149563       0.0496537             0.00972781            0.000442446           1.41318e-06           0.0943989             
101    7.40581e-07     1.20175e-08           9.0836e-07            1.91672e-06           1.25223e-07           0.770286              
102    0.012049        0.0345576             0.012282              0.00135227            4.25867e-06           0.134523              
103    0.000198497     0.000324524           0.000411095           5.78102e-05           5.59383e-07           0.238495              
104    4.70775e-09     3.04727e-11           3.12839e-09           1.26353e-08           3.03685e-09           1.08092               
105    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
106    1               1                     1                     1                     1                     1                     
107    1               1                     1                     1                     1                     1                     
108    1               1                     1                     1                     1                     1                     
109    1               1                     1                     1                     1                     1                     
110    1               1                     1                     1                     1                     1                     
111    1               1                     1                     1                     1                     1                     
112    1               1                     1                     1                     1                     1                     
113    1               1                     1                     1                     1                     1                     
114    1               1                     1                     1                     1                     1                     
115    1               1                     1                     1                     1                     1                     
116    1               1                     1                     1                     1                     1                     
117    1               1                     1                     1                     1                     1                     
118    1               1                     1                     1                     1                     1                     
119    1               1                     1                     1                     1                     1                     
120    1               1                     1                     1                     1                     1                     
121    1               1                     1                     1                     1                     1                     
122    1               1                     1                     1                     1                     1                     
123    1               1                     1                     1                     1                     1                     
124    1               1                     1                     1                     1                     1                     
125    1               1                     1                     1                     1                     1                     
126    1               1                     1                     1                     1                     1                     
127    1               1                     1                     1                     1                     1                     
128    1               1                     1                     1                     1                     1                     
129    1               1                     1                     1                     1                     1                     
130    1               1                     1                     1                     1                     1                     
131    1               1                     1                     1                     1                     1                     
132    1               1                     1                     1                     1                     1                     
133    1               1                     1                     1                     1                     1                     
134    1               1                     1                     1                     1                     1                     
135    1               1                     1                     1                     1                     1                     
136    1               1                     1                     1                     1                     1                     
137    1               1                     1                     1                     1                     1                     
138    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
139    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
140    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
141    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
142    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
143    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
144    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
145    0.000382343     0.000360787           0.000879176           0.00028588            3.53049e-06           0.350656              
146    4.22664e-08     1.39222e-08           1.00217e-07           4.94547e-08           5.47152e-09           0.524012              
147    0.0039217       0.0103297             0.00460343            0.000750641           2.98914e-06           0.160663              
148    0.000108253     0.000143234           0.000242181           4.73506e-05           2.47026e-07           0.278437              
149    0.000192751     8.251e-05             0.000372736           0.000298061           1.76982e-05           0.548039              
150    0.000840413     0.00156465            0.00157803            0.000214602           4.35974e-06           0.220704              
151    5.35209e-09     6.9604e-15            2.55606e-11           1.11381e-09           2.0269e-08            2.68498               
152    0.000301841     0.000289199           0.000674888           0.000238382           4.89637e-06           0.360095              
153    0.000440882     0.000361206           0.000960522           0.000434418           7.38315e-06           0.39695               
154    2.04151e-07     8.47781e-11           1.70988e-08           2.1898e-07            5.80443e-07           2.2204                
155    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
156    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
157    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
158    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
159    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
160    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
161    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
162    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
163    2.28474e-08     6.17706e-12           3.86904e-09           4.35453e-08           4.39692e-08           1.76708               
164    0.0222334       0.0513762             0.02911               0.00826521            0.000182297           0.211154              
165    1.28306e-05     8.56027e-08           2.73114e-06           1.49235e-05           3.35822e-05           2.09227               
166    4.77075e-08     3.13175e-12           2.36068e-09           4.10926e-08           1.47374e-07           2.34343               
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
169    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
170    0.0239748       0.0502039             0.0298427             0.0120737             0.00377902            0.336504              
171    0.00125412      0.000110224           0.000636763           0.00155027            0.00271923            1.81796               
172    2.59473e-06     1.52673e-07           3.20121e-06           6.16813e-06           8.56913e-07           0.837918              
173    0.000374456     0.000156478           0.000614723           0.000639419           8.7205e-05            0.659485              
174    1.0629e-07      8.33965e-12           1.96893e-09           3.94694e-08           3.83713e-07           2.59799               
175    3.89475e-08     9.17346e-13           1.02127e-09           2.89817e-08           1.25786e-07           2.41423               
176    3.18272e-09     1.04672e-15           6.43387e-12           5.25347e-10           1.21991e-08           2.70736               
177    3.3732e-06      6.83479e-08           4.77313e-06           8.36395e-06           2.87359e-07           0.702319              
178    0.00900491      0.0298401             0.00598991            0.000189618           4.94291e-08           0.0935126             
179    2.32069e-08     1.14255e-12           1.08409e-09           2.5242e-08            6.65004e-08           2.23648               
180    5.92054e-09     8.49156e-13           6.37151e-10           9.82144e-09           1.32227e-08           1.92422               
181    1.86391e-07     6.92308e-10           9.16787e-08           4.45553e-07           2.07639e-07           1.33125               
182    3.09035e-07     2.14819e-09           2.29037e-07           8.78339e-07           1.26616e-07           0.956895              
183    0.000131958     5.52272e-05           0.000234556           0.000222821           1.52281e-05           0.583583              
184    1.39442e-07     5.22015e-12           4.87281e-09           1.13149e-07           4.3974e-07            2.37646               
185    0.000163446     8.66513e-05           0.000323285           0.000232716           1.1134e-05            0.509453              
186    3.57578e-08     8.49072e-12           5.05206e-09           5.5005e-08            8.29656e-08           1.96111               
187    1.15412e-06     7.59527e-08           1.60707e-06           2.68162e-06           2.51849e-07           0.760078              
188    0.000459692     0.000216293           0.000793794           0.000742807           8.58728e-05           0.614442              
189    9.04113e-05     0.000133226           0.000196167           3.18083e-05           4.43519e-07           0.258492              
190    7.04579e-07     1.1528e-09            1.71407e-07           1.34926e-06           1.2965e-06            1.71576               
191    9.81414e-08     8.41229e-10           8.71266e-08           2.87614e-07           1.69836e-08           0.822031              
192    3.26414e-08     6.65521e-10           5.02145e-08           7.67459e-08           2.93957e-09           0.687054              
193    5.55224e-06     2.68809e-07           6.73909e-06           1.39981e-05           1.20296e-06           0.788357              
194    3.57482e-09     2.12636e-12           8.46981e-10           4.98439e-09           8.4658e-09            1.97044               
195    2.36989e-07     5.70978e-10           7.4318e-08            4.59658e-07           4.13408e-07           1.65964               
196    5.13219e-09     3.16793e-12           5.69241e-10           6.2537e-09            1.37026e-08           2.13329               
197    4.61305e-06     6.74607e-07           9.07582e-06           8.35408e-06           3.47705e-07           0.593085              
198    1.47032e-10     2.98055e-15           2.66386e-12           6.23923e-11           5.2307e-10            2.57283               
199    1.11675e-05     6.43577e-07           1.17177e-05           2.20525e-05           1.02562e-05           1.14687               
200    3.32826e-05     8.02985e-08           3.77113e-06           2.999e-05             9.92892e-05           2.28301               
201    1.32227e-08     2.92832e-12           1.92466e-09           2.40266e-08           2.69365e-08           1.82458               
202    6.89724e-08     9.5516e-10            7.81219e-08           1.80625e-07           1.61877e-08           0.815657              
203    1.62081e-09     1.80731e-15           3.89586e-12           2.56272e-10           6.22305e-09           2.71046               
204    1.27108e-08     1.42673e-13           1.85091e-10           6.43035e-09           4.42274e-08           2.53589               
205    1.04008e-07     2.30812e-10           4.24656e-08           2.73794e-07           9.95428e-08           1.26811               
206    3.59161e-09     2.75694e-13           1.89049e-10           2.62166e-09           1.15555e-08           2.40456               
207    5.46094e-08     3.39784e-12           2.90322e-09           5.86571e-08           1.56874e-07           2.23897               
208    2.19777e-08     1.38375e-11           2.13168e-09           1.94774e-08           6.62876e-08           2.30151               
209    4.45931e-08     1.29178e-13           1.81513e-10           8.97615e-09           1.69215e-07           2.68869               
210    3.90515e-07     2.89292e-10           4.2588e-08            4.01213e-07           1.11797e-06           2.22614               
211    1.07432e-05     1.26479e-06           1.81589e-05           2.07494e-05           2.79976e-06           0.727362              
212    5.22397e-06     1.60022e-08           7.83528e-07           5.97226e-06           1.41241e-05           2.14344               
213    0.00120207      0.000200546           0.000972393           0.00172854            0.0019068             1.47943               
214    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
215    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
216    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
217    0.000265806     2.21304e-05           0.000122415           0.000301038           0.000617641           1.90026               
218    7.09334e-05     1.67748e-06           3.55268e-05           0.000101401           0.000145129           1.7734                
219    5.66366e-08     6.0334e-12            4.94004e-09           8.90908e-08           1.3251e-07            1.97817               
220    2.27591e-09     2.91739e-14           3.36324e-11           1.07871e-09           7.99126e-09           2.55108               
221    1.37257e-05     8.83349e-07           1.61311e-05           2.94558e-05           8.4328e-06            0.981552              
222    1.4723e-06      4.64373e-09           6.01665e-07           3.50768e-06           1.7752e-06            1.38728               
223    4.44999e-09     1.98292e-13           1.68473e-10           3.44273e-09           1.41886e-08           2.39279               
224    1.7975e-08      1.68526e-12           4.05731e-10           7.89405e-09           6.35987e-08           2.56289               
225    1.73108e-08     2.42372e-13           3.079e-10             9.68097e-09           5.92542e-08           2.50826               
226    1.57477e-06     1.93824e-09           3.19132e-07           2.67968e-06           3.29834e-06           1.84378               
227    6.02207e-07     1.53739e-09           1.78376e-07           9.81492e-07           1.24742e-06           1.8191                
228    1.13575e-07     4.53293e-11           1.0037e-08            1.03616e-07           3.40603e-07           2.29451               
229    0.000810861     0.000224136           0.000990168           0.00140726            0.00062188            1.00482               
230    6.13205e-06     3.45649e-08           1.11887e-06           6.16038e-06           1.72144e-05           2.18801               
231    2.91374e-05     1.76566e-08           1.0487e-06            1.23475e-05           0.000103136           2.56157               
