Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0290)   P(D|M,rr[2]=0.2360)   P(D|M,rr[3]=0.8020)   P(D|M,rr[4]=2.9329)   Posterior mean        
1922   0.000443811     2.39199e-05           0.000181725           0.000517724           0.00105188            1.99629               
1923   0.0413306       0.0672943             0.0556528             0.0342068             0.00816846            0.402123              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0093)   P(D|M,rr[2]=0.1374)   P(D|M,rr[3]=0.6603)   P(D|M,rr[4]=3.1930)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
3      5.32414e-05     5.03242e-07           7.40974e-06           3.55065e-05           0.000169546           2.65687               
4      1.54911e-05     1.46546e-07           2.15761e-06           1.03365e-05           4.93238e-05           2.65655               
5      9.2914e-09      6.6817e-12            1.23198e-09           1.47464e-08           2.11806e-08           2.08619               
6      1.02889e-07     1.25882e-14           4.07608e-11           4.59682e-09           4.06917e-07           3.16437               
7      1.66616e-11     7.75015e-21           3.59396e-16           1.78316e-13           6.64678e-11           3.18617               
8      0.0362316       0.0605366             0.0522067             0.0291156             0.00306755            0.253638              
9      1.26729e-06     4.69494e-11           1.01353e-08           2.28719e-07           4.83027e-06           3.07255               
10     0.083834        0.0988906             0.0963193             0.0866246             0.0535015             0.722214              
11     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
12     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
13     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
14     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
15     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
16     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
17     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
20     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
21     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
22     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
23     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
24     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
25     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
26     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
27     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
28     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
29     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
30     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
31     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
32     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
33     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
34     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
35     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
36     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
37     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
38     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
39     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
40     9.16151e-05     2.71041e-07           4.74442e-06           3.5663e-05            0.000325782           2.90457               
41     1.46813e-05     3.07544e-10           7.18273e-08           2.0305e-06            5.66224e-05           3.10164               
42     0.000238038     5.53828e-07           1.05137e-05           8.99456e-05           0.000851139           2.91812               
43     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
44     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
45     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
46     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
47     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
48     0.00038728      1.21399e-05           0.000166019           0.000592166           0.000778797           1.87241               
49     0.0500651       0.0784143             0.0700324             0.0447044             0.00710926            0.312461              
50     0.000457015     1.56097e-05           0.000211916           0.000734537           0.000865996           1.7939                
51     0.000116254     2.37239e-08           4.71726e-06           7.63806e-05           0.000383896           2.7458                
52     0.00922413      0.0120255             0.0114828             0.00951516            0.0038731             0.551261              
53     0.0374042       0.0614928             0.0531558             0.0304412             0.00452703            0.283615              
54     0.000440651     6.93177e-06           0.000100406           0.000442882           0.00121239            2.37001               
55     0.0355599       0.0527053             0.0481906             0.0337702             0.00757343            0.376789              
56     2.27694e-05     5.13863e-09           1.00678e-06           1.55203e-05           7.45455e-05           2.72741               
57     0.000476106     1.19395e-05           0.00016634            0.000636891           0.00108925            2.05912               
58     5.04856e-08     1.2879e-12            3.12951e-10           9.10535e-09           1.92523e-07           3.07401               
59     0.0421742       0.0684495             0.0596521             0.0351712             0.0054242             0.292708              
60     2.06616e-07     4.5423e-09            6.39178e-08           2.54653e-07           5.03349e-07           2.15877               
61     9.53533e-05     1.95315e-08           3.88227e-06           6.29775e-05           0.000314534           2.74351               
62     1.08701e-06     6.84921e-08           8.67942e-07           2.29996e-06           1.11166e-06           1.19318               
63     1.04954e-08     3.07789e-12           5.96577e-10           8.78279e-09           3.25992e-08           2.61945               
64     7.81132e-06     2.80093e-07           3.7775e-06            1.27812e-05           1.44065e-05           1.75899               
65     2.0839e-09      1.29552e-15           3.79591e-12           2.98082e-10           8.03372e-09           3.101                 
66     3.90761e-09     1.07129e-15           3.21861e-12           2.85169e-10           1.53421e-08           3.14612               
67     1.13833e-09     6.16403e-16           1.82235e-12           1.47865e-10           4.40363e-09           3.10949               
68     0.0355599       0.0527053             0.0481906             0.0337702             0.00757343            0.376789              
69     0.0238525       0.0339702             0.0315413             0.0234555             0.00644315            0.426702              
70     0.042122        0.0641227             0.0579488             0.038817              0.00759953            0.346953              
71     6.94451e-06     4.2195e-10            8.91415e-08           1.8449e-06            2.58436e-05           3.0149                
72     0.0429151       0.0571178             0.0541971             0.0438433             0.0165023             0.522085              
73     0.000748678     2.07382e-05           0.000286265           0.00105949            0.00162821            1.9828                
74     1.61313e-10     4.32631e-17           1.32756e-13           1.24422e-11           6.32676e-10           3.1435                
75     0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
76     2.24037e-05     7.21013e-07           9.77105e-06           3.38439e-05           4.5279e-05            1.8777                
77     1.59575e-09     2.96071e-16           9.70697e-13           1.08345e-10           6.27369e-09           3.14951               
78     8.02878e-07     6.91172e-11           1.41055e-08           2.60877e-07           2.93646e-06           2.97374               
79     6.20247e-09     1.55494e-15           4.73809e-12           4.35416e-10           2.43697e-08           3.14793               
80     3.06075e-05     9.73774e-07           1.32072e-05           4.58972e-05           6.23516e-05           1.88855               
81     3.01338e-05     1.07925e-06           1.45554e-05           4.92517e-05           5.56491e-05           1.7606                
82     4.24428e-05     4.73174e-07           7.17957e-06           3.62254e-05           0.000125893           2.51445               
83     0.000696379     1.32636e-05           0.000188225           0.000775686           0.00180834            2.26605               
84     0.042122        0.0641227             0.0579488             0.038817              0.00759953            0.346953              
85     0.00132373      2.14794e-05           0.000307395           0.00131245            0.0036536             2.37488               
86     0.0037261       0.000131256           0.00177219            0.0060353             0.00696566            1.77604               
87     3.46333e-07     1.21058e-13           3.68057e-10           3.31003e-08           1.35186e-06           3.13163               
88     0.0237827       0.033968              0.0315114             0.0233489             0.0063027             0.422457              
89     5.41251e-08     9.61788e-15           3.06258e-11           3.22796e-09           2.13242e-07           3.15477               
90     0.0037261       0.000131256           0.00177219            0.0060353             0.00696566            1.77604               
91     0.0354489       0.0527012             0.0481353             0.0335847             0.00737434            0.372568              
92     2.31433e-06     1.24365e-10           2.62586e-08           5.46048e-07           8.68489e-06           3.03486               
93     0.00114832      4.37865e-05           0.000589368           0.00197294            0.0019872             1.6827                
94     0.000112722     4.63218e-08           8.84791e-06           0.00012243            0.000319563           2.44497               
95     0.0419851       0.064117              0.0578737             0.0385759             0.00737374            0.342782              
96     0.00155456      6.19161e-05           0.00082937            0.00272481            0.00260216            1.64391               
97     0.00177405      7.37402e-05           0.000983308           0.003175              0.00286414            1.60329               
98     0.0340316       0.0438992             0.0420114             0.0351406             0.0150753             0.569476              
99     9.46503e-05     9.11463e-07           1.35749e-05           6.69997e-05           0.000297115           2.62754               
100    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
101    0.0371822       0.0555625             0.0506424             0.0350468             0.00747717            0.366394              
102    0.0257986       0.0415957             0.036713              0.0222622             0.00262354            0.276274              
103    0.0340316       0.0438992             0.0420114             0.0351406             0.0150753             0.569476              
104    0.0354489       0.0527012             0.0481353             0.0335847             0.00737434            0.372568              
105    0.0372602       0.061485              0.053056              0.0301677             0.00433234            0.279236              
106    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
107    1.93434e-05     1.03156e-06           1.32077e-05           3.69956e-05           2.61388e-05           1.41795               
108    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
109    5.56321e-06     1.99306e-07           2.68786e-06           9.09703e-06           1.02686e-05           1.76                  
110    0.0257986       0.0415957             0.036713              0.0222622             0.00262354            0.276274              
111    0.0354489       0.0527012             0.0481353             0.0335847             0.00737434            0.372568              
112    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
113    0.0324949       0.0527838             0.0463626             0.0276431             0.00319007            0.271599              
114    0.00238697      0.000117363           0.00154013            0.00466632            0.00322408            1.42316               
115    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
116    0.0361058       0.0605288             0.0521078             0.0288515             0.0029351             0.250292              
117    0.0237827       0.033968              0.0315114             0.0233489             0.0063027             0.422457              
118    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
119    0.0139539       0.0221679             0.0197556             0.0124012             0.00149082            0.284335              
120    0.0481982       0.0711239             0.0651064             0.0458638             0.0106987             0.384117              
121    0.0340316       0.0438992             0.0420114             0.0351406             0.0150753             0.569476              
122    0.0499016       0.0784066             0.0699311             0.0443947             0.00687412            0.308628              
123    0.042016        0.0684412             0.0595464             0.0348728             0.00520364            0.288362              
124    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
125    0.0139539       0.0221679             0.0197556             0.0124012             0.00149082            0.284335              
126    0.0257986       0.0415957             0.036713              0.0222622             0.00262354            0.276274              
127    0.0682181       0.0984785             0.0906314             0.0654951             0.0182673             0.421246              
128    0.00283448      0.000117479           0.00157342            0.00515128            0.00449574            1.58524               
129    0.00395934      0.000234456           0.00300763            0.00834754            0.00424775            1.23064               
130    0.0371822       0.0555625             0.0506424             0.0350468             0.00747717            0.366394              
131    0.0286266       0.0420392             0.0386061             0.0274751             0.0063859             0.38626               
132    0.00386632      0.000234408           0.00299856            0.00823031            0.00400199            1.20442               
133    0.0354489       0.0527012             0.0481353             0.0335847             0.00737434            0.372568              
134    0.000977168     5.2793e-05            0.0006854             0.00199176            0.00117872            1.32356               
135    0.000809295     2.98981e-05           0.000401737           0.00134211            0.00146343            1.73433               
136    0.000204426     4.1835e-06            5.86806e-05           0.000233036           0.000521804           2.23561               
137    0.0372602       0.061485              0.053056              0.0301677             0.00433234            0.279236              
138    0.0237827       0.033968              0.0315114             0.0233489             0.0063027             0.422457              
139    2.77142e-05     1.5642e-06            2.02172e-05           5.76343e-05           3.14409e-05           1.27405               
140    1.39699e-06     4.40015e-08           6.01409e-07           2.14155e-06           2.80098e-06           1.86839               
141    1.3976e-06      5.85898e-08           7.87473e-07           2.60445e-06           2.1399e-06            1.54926               
142    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
143    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
144    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
145    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
146    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
147    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
148    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
149    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
150    0.0339671       0.0438978             0.0419921             0.0350632             0.0149153             0.566403              
151    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
152    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
153    0.024644        0.0403735             0.0353528             0.0207406             0.00210891            0.260345              
154    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
155    0.0339671       0.0438978             0.0419921             0.0350632             0.0149153             0.566403              
156    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
157    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
158    0.00122533      3.14526e-05           0.000435918           0.00164284            0.00279111            2.05186               
159    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
160    0.035358        0.0526977             0.0480895             0.0334316             0.00721329            0.369129              
161    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
162    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
163    0.000363782     9.11283e-06           0.000129318           0.000517646           0.000799051           2.0005                
164    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
165    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
166    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
167    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
168    0.024644        0.0403735             0.0353528             0.0207406             0.00210891            0.260345              
169    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
170    0.0131175       0.0226779             0.0192483             0.00994872            0.000594982           0.215851              
171    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
172    0.035358        0.0526977             0.0480895             0.0334316             0.00721329            0.369129              
173    0.0131175       0.0226779             0.0192483             0.00994872            0.000594982           0.215851              
174    0.035358        0.0526977             0.0480895             0.0334316             0.00721329            0.369129              
175    0.0339671       0.0438978             0.0419921             0.0350632             0.0149153             0.566403              
176    0.0139193       0.0221661             0.0197318             0.0123296             0.00144968            0.281774              
177    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
178    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
179    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
180    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
181    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
182    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
183    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
184    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
185    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
186    0.0418732       0.0641123             0.0578115             0.0383771             0.00719187            0.339396              
187    0.024644        0.0403735             0.0353528             0.0207406             0.00210891            0.260345              
188    0.0131175       0.0226779             0.0192483             0.00994872            0.000594982           0.215851              
189    0.00134604      4.8173e-05            0.000652894           0.00224324            0.00243986            1.73875               
190    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
191    0.00140627      5.80836e-05           0.000776557           0.00252899            0.00226144            1.59958               
192    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
193    0.00290687      0.000117498           0.00157719            0.00520981            0.00472299            1.61153               
194    0.00122656      5.80347e-05           0.000766977           0.00238279            0.00169845            1.4476                
195    0.024644        0.0403735             0.0353528             0.0207406             0.00210891            0.260345              
196    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
197    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
198    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
199    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
200    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
201    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
202    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
203    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
204    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
205    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
206    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
207    0.0418732       0.0641123             0.0578115             0.0383771             0.00719187            0.339396              
208    0.0324081       0.0527789             0.0462995             0.027463              0.0030909             0.268899              
209    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
210    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
211    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
212    0.0418732       0.0641123             0.0578115             0.0383771             0.00719187            0.339396              
213    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
214    0.00127274      4.63816e-05           0.000631812           0.00219188            0.0022209             1.69432               
215    0.0131175       0.0226779             0.0192483             0.00994872            0.000594982           0.215851              
216    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
217    0.00171096      5.80175e-05           0.000791013           0.00277877            0.00321602            1.78447               
218    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
219    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
220    0.0324081       0.0527789             0.0462995             0.027463              0.0030909             0.268899              
221    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
222    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
223    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
224    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
225    0.00235765      0.000117354           0.00153828            0.00463948            0.00313546            1.40895               
226    0.000962575     5.27874e-05           0.000684322           0.00197676            0.00113643            1.30595               
227    0.000234576     3.5156e-06            5.26194e-05           0.000250437           0.00063173            2.33369               
228    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
229    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
230    0.00390792      0.000234433           0.0030032             0.00828875            0.00410528            1.21521               
231    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
232    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
233    0.000468739     1.36929e-05           0.000188392           0.000687884           0.000984988           1.9335                
234    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
235    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
236    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
237    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
238    0.00104233      5.282e-05             0.000690553           0.00206286            0.00136307            1.39344               
239    0.0339671       0.0438978             0.0419921             0.0350632             0.0149153             0.566403              
240    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
241    0.0131175       0.0226779             0.0192483             0.00994872            0.000594982           0.215851              
242    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
243    0.00209339      0.00011725            0.00151844            0.00436241            0.00237546            1.27483               
244    0.00381427      0.000234383           0.00299389            0.00816891            0.00385992            1.18842               
245    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
246    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
247    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
248    0.0418732       0.0641123             0.0578115             0.0383771             0.00719187            0.339396              
249    0.0324081       0.0527789             0.0462995             0.027463              0.0030909             0.268899              
250    0.0324081       0.0527789             0.0462995             0.027463              0.0030909             0.268899              
251    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
252    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
253    0.035358        0.0526977             0.0480895             0.0334316             0.00721329            0.369129              
254    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
255    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
256    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
257    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
258    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
259    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
260    0.0418732       0.0641123             0.0578115             0.0383771             0.00719187            0.339396              
261    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
262    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
263    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
264    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
265    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
266    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
267    0.035358        0.0526977             0.0480895             0.0334316             0.00721329            0.369129              
268    0.00113337      4.37833e-05           0.000588734           0.00196277            0.00193818            1.66888               
269    0.000942289     3.29385e-05           0.000447017           0.00154485            0.00174435            1.76469               
270    9.59776e-05     1.17648e-08           2.40155e-06           4.33172e-05           0.00033818            2.88798               
271    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
272    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
273    3.75241e-05     1.39709e-08           2.67136e-06           3.72749e-05           0.000110136           2.50931               
274    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
275    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
276    5.62404e-05     2.52706e-06           3.34076e-05           0.000104316           8.47107e-05           1.52901               
277    0.0131175       0.0226779             0.0192483             0.00994872            0.000594982           0.215851              
278    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
279    0.0324081       0.0527789             0.0462995             0.027463              0.0030909             0.268899              
280    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
281    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
282    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
283    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
284    0.0418732       0.0641123             0.0578115             0.0383771             0.00719187            0.339396              
285    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
286    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
287    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
288    0.0418874       0.0684344             0.0594588             0.0346272             0.00502912            0.284881              
289    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
290    0.024644        0.0403735             0.0353528             0.0207406             0.00210891            0.260345              
291    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
292    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
293    4.5034e-05      2.54162e-09           5.73369e-07           1.37685e-05           0.000165791           2.98961               
294    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
295    0.0370863       0.0555588             0.0505931             0.0348832             0.00731012            0.362972              
296    0.0257312       0.041592              0.036665              0.0221228             0.00254505            0.273603              
297    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
298    0.0139193       0.0221661             0.0197318             0.0123296             0.00144968            0.281774              
299    0.0371432       0.0614785             0.0529733             0.0299426             0.00417854            0.275733              
300    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
301    0.0237255       0.0339662             0.0314866             0.0232607             0.00618856            0.418986              
302    0.024644        0.0403735             0.0353528             0.0207406             0.00210891            0.260345              
303    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
304    0.00848877      0.0128501             0.0117152             0.00804234            0.00134743            0.334042              
305    0.00235765      0.000117354           0.00153828            0.00463948            0.00313546            1.40895               
306    0.036003        0.0605224             0.0520258             0.0286341             0.00282981            0.247597              
307    0.049768        0.0784002             0.0698472             0.0441393             0.00668517            0.305521              
308    0.00155416      7.14773e-05           0.000938844           0.00287602            0.00233028            1.5232                
309    0.000118427     4.15901e-07           7.27243e-06           5.41492e-05           0.000411871           2.85375               
310    0.000780225     1.8583e-05            0.000258354           0.00098802            0.00185594            2.11926               
311    0.0480739       0.0711195             0.0650459             0.0456596             0.0104707             0.380579              
312    0.0285551       0.0420367             0.0385716             0.0273575             0.00625483            0.38284               
313    1.57358e-05     2.0154e-09            4.09248e-07           7.24809e-06           5.52839e-05           2.88135               
314    1.53116e-05     1.13903e-09           2.46285e-07           5.30259e-06           5.56964e-05           2.96134               
315    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
316    0.000444483     1.56074e-05           0.000211462           0.000727001           0.000823862           1.76597               
317    0.0680364       0.0984727             0.0905521             0.0652205             0.0179004             0.41736               
318    0.0427173       0.0571131             0.0541307             0.043586              0.0160394             0.514804              
319    0.000577156     2.30071e-05           0.000309868           0.0010329             0.000942851           1.61797               
320    0.00235765      0.000117354           0.00153828            0.00463948            0.00313546            1.40895               
321    0.000227732     1.21093e-05           0.000157844           0.000464232           0.000276744           1.33046               
322    0.000177815     3.10314e-06           4.45346e-05           0.00019032            0.000473303           2.31005               
323    0.000163071     1.92942e-06           2.92504e-05           0.00014668            0.000474425           2.477                 
324    0.0139193       0.0221661             0.0197318             0.0123296             0.00144968            0.281774              
325    0.0289546       0.0340919             0.0332381             0.02999               0.0184982             0.723132              
326    0.0412592       0.053117              0.0508393             0.0425638             0.0185166             0.573868              
327    0.0522528       0.0644369             0.0622424             0.0541008             0.0282313             0.645985              
328    0.0314481       0.0406353             0.0388712             0.0324576             0.0138283             0.56685               
329    0.050681        0.0572622             0.0562456             0.0522926             0.0369237             0.792642              
330    0.050681        0.0572622             0.0562456             0.0522926             0.0369237             0.792642              
331    0.0461221       0.0609711             0.0579578             0.0472183             0.0183409             0.53268               
