Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0019)   P(D|M,rr[2]=0.0630)   P(D|M,rr[3]=0.4904)   P(D|M,rr[4]=3.4448)   Posterior mean        
520    1.33049e-05     1.26404e-07           4.06943e-06           2.3881e-05            2.5143e-05            1.85231               
521    6.84385e-10     2.10791e-22           2.71494e-16           1.10547e-12           2.73643e-09           3.44362               
522    3.81132e-07     4.37988e-12           4.71192e-09           2.10377e-07           1.30944e-06           3.02665               
523    0.000355416     2.3025e-06            7.48973e-05           0.000473252           0.000871212           2.27757               
524    0.0295841       0.0419277             0.0403551             0.0309106             0.00514313            0.299937              
525    0.0473015       0.0645376             0.0625403             0.0502534             0.0118748             0.367889              
526    0.043474        0.0611258             0.0588579             0.0452909             0.00862133            0.320465              
527    0.000712437     4.01479e-06           0.000131223           0.000856232           0.00185828            2.39655               
528    6.93585e-06     2.46026e-14           8.97993e-10           3.39676e-07           2.74028e-05           3.40853               
529    9.73995e-08     6.67467e-17           2.56747e-12           1.33478e-09           3.88261e-07           3.43467               
530    2.70654e-06     9.2621e-15            3.38161e-10           1.28209e-07           1.06976e-05           3.40972               
531    5.7239e-05      1.4513e-07            4.90942e-06           3.94813e-05           0.00018442            2.86065               
532    8.44556e-08     8.19734e-17           3.07421e-12           1.39818e-09           3.36421e-07           3.43256               
533    2.48571e-05     1.96083e-07           6.34818e-06           3.8754e-05            5.41301e-05           2.07055               
534    3.42577e-05     1.34234e-10           1.47512e-07           7.64002e-06           0.000129243           3.27645               
535    0.0473015       0.0645376             0.0625403             0.0502534             0.0118748             0.367889              
536    0.0473015       0.0645376             0.0625403             0.0502534             0.0118748             0.367889              
537    0.0417662       0.0611105             0.0583639             0.0423871             0.00520313            0.254377              
538    9.15379e-06     3.87361e-11           4.24417e-08           2.15684e-06           3.44158e-05           3.26686               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0008)   P(D|M,rr[2]=0.0409)   P(D|M,rr[3]=0.4141)   P(D|M,rr[4]=3.5442)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
3      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
4      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
5      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
6      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
7      0.041977        0.041977              0.041977              0.041977              0.041977              1                     
8      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
9      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
12     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
13     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
14     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
15     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
18     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
19     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
20     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
21     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
22     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
23     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
24     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
25     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
26     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
27     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
28     0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
29     3.55227e-05     5.47872e-08           2.83888e-06           2.66059e-05           0.000112591           2.88674               
30     1.6336e-07      8.56712e-17           1.18394e-11           9.21541e-09           6.44214e-07           3.5                   
31     0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
32     0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
33     3.28224e-05     5.84416e-08           3.02086e-06           2.7694e-05            0.000100516           2.80176               
34     8.80999e-06     5.12332e-12           1.37917e-08           1.25098e-06           3.39752e-05           3.43172               
35     0.000637383     3.78694e-06           0.000190697           0.00137757            0.000977475           1.58563               
36     0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
37     0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
38     0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
39     5.52658e-05     2.38797e-07           1.21537e-05           9.65458e-05           0.000112125           1.98074               
40     0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
41     0.0286995       0.0419497             0.0405764             0.0298136             0.00245825            0.198186              
42     0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
43     0.0002157       7.27909e-07           3.71885e-05           0.00030645            0.000518436           2.27846               
44     6.92045e-06     6.50748e-12           1.74067e-08           1.48282e-06           2.61816e-05           3.37433               
45     0.0154696       0.0223416             0.021667              0.0163035             0.00156631            0.213428              
46     0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
47     0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
48     0.000147699     4.98638e-07           2.54804e-05           0.000210315           0.000354504           2.27585               
49     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
50     0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
51     0.00029514      1.74639e-06           8.81585e-05           0.000649905           0.000440749           1.5542                
52     8.70669e-06     8.89667e-12           2.37811e-08           2.01183e-06           3.27911e-05           3.361                 
53     0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
54     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
55     6.80845e-05     1.77327e-07           9.10637e-06           7.86335e-05           0.000184421           2.52098               
56     0.000116299     3.92754e-10           4.38384e-07           3.57887e-05           0.00042897            3.3001                
57     0.000970403     6.33103e-06           0.000318065           0.00224839            0.00130882            1.43826               
58     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
59     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
60     3.77118e-08     6.67398e-18           9.34682e-13           8.22523e-10           1.50024e-07           3.52712               
61     0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
62     3.57322e-07     5.21262e-17           7.35716e-12           6.89121e-09           1.42239e-06           3.5291                
63     0.000551429     3.2182e-06            0.0001621             0.00117395            0.000866449           1.61563               
64     0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
65     0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
66     3.16786e-07     7.42934e-13           1.96512e-09           1.50823e-07           1.11435e-06           3.16621               
67     1.37832e-07     2.55183e-17           3.59279e-12           3.28861e-09           5.48037e-07           3.52551               
68     0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
69     0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
70     0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
71     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
72     2.81525e-05     1.82395e-07           9.17732e-06           6.56921e-05           3.75581e-05           1.42697               
73     0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
74     0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
75     0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
76     0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
77     0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
78     0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
79     0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
80     0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
81     0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
82     0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
83     0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
84     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
85     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
86     0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
87     0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
88     0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
89     0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
90     0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
91     0.0254143       0.0341416             0.0334646             0.0278045             0.00624634            0.344767              
92     0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
93     1.59785e-06     1.08754e-12           2.9243e-09            2.62442e-07           6.12602e-06           3.41408               
94     0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
95     4.35641e-06     5.90536e-12           1.57269e-08           1.28591e-06           1.6124e-05            3.31006               
96     8.20857e-08     2.95757e-17           4.10959e-12           3.36143e-09           3.24977e-07           3.51212               
97     1.13734e-07     9.05219e-18           1.28406e-12           1.26641e-09           4.53669e-07           3.53549               
98     2.01649e-05     2.5973e-11            6.92206e-08           5.6974e-06            7.4893e-05            3.3201                
99     0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
100    0.00966129      0.0120631             0.0119142             0.0106161             0.00405182            0.498212              
101    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
102    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
103    1.77153e-06     3.7158e-12            9.84473e-09           7.66889e-07           6.30936e-06           3.20058               
104    6.38681e-05     7.66547e-11           2.04537e-07           1.70247e-05           0.000238243           3.33281               
105    2.3542e-06      2.68423e-12           7.1651e-09            5.9861e-07            8.81103e-06           3.34256               
106    9.19046e-05     1.1292e-10            3.01261e-07           2.50279e-05           0.000342289           3.32823               
107    1.92344e-06     7.39364e-13           2.00165e-09           1.90345e-07           7.50141e-06           3.46586               
108    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
109    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
110    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
111    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
112    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
113    0.00966129      0.0120631             0.0119142             0.0106161             0.00405182            0.498212              
114    0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
115    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
116    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
117    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
118    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
119    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
120    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
121    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
122    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
123    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
124    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
125    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
126    0.000495755     1.77748e-06           9.06689e-05           0.000736828           0.00115375            2.2178                
127    0.00966129      0.0120631             0.0119142             0.0106161             0.00405182            0.498212              
128    0.000192648     1.2747e-06            6.41066e-05           0.000456773           0.000248435           1.39149               
129    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
130    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
131    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
132    1.84979e-06     1.07263e-16           1.56214e-11           1.84007e-08           7.38072e-06           3.53642               
133    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
134    2.18364e-07     5.56531e-18           8.17692e-13           1.05742e-09           8.72397e-07           3.54042               
135    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
136    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
137    0.000289839     1.5639e-06            7.9155e-05            0.000597811           0.000480826           1.68622               
138    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
139    1.68999e-05     8.52657e-08           4.31856e-06           3.28504e-05           3.03451e-05           1.79482               
140    1.63597e-05     1.97444e-11           5.27451e-08           4.42777e-06           6.09582e-05           3.32959               
141    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
142    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
143    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
144    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
145    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
146    0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
147    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
148    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
149    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
150    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
151    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
152    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
153    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
154    0.000170313     9.35402e-07           4.73213e-05           0.000355793           0.000277204           1.66125               
155    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
156    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
157    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
158    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
159    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
160    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
161    0.00928621      0.0129309             0.0126199             0.0100662             0.00152785            0.272174              
162    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
163    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
164    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
165    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
166    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
167    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
168    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
169    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
170    0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
171    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
172    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
173    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
174    2.05731e-06     6.20102e-12           1.63573e-08           1.22255e-06           6.99034e-06           3.07223               
175    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
176    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
177    0.0254143       0.0341416             0.0334646             0.0278045             0.00624634            0.344767              
178    0.0286995       0.0419497             0.0405764             0.0298136             0.00245825            0.198186              
179    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
180    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
181    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
182    0.0286995       0.0419497             0.0405764             0.0298136             0.00245825            0.198186              
183    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
184    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
185    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
186    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
187    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
188    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
189    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
190    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
191    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
192    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
193    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
194    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
195    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
196    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
197    0.0254143       0.0341416             0.0334646             0.0278045             0.00624634            0.344767              
198    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
199    0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
200    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
201    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
202    0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
203    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
204    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
205    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
206    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
207    9.47191e-05     2.91345e-07           1.49037e-05           0.00012432            0.000239361           2.37659               
208    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
209    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
210    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
211    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
212    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
213    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
214    0.0150399       0.0229316             0.0219612             0.0147084             0.000558369           0.149373              
215    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
216    0.000600098     1.61434e-06           8.28707e-05           0.000712758           0.00160315            2.49144               
217    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
218    0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
219    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
220    0.00966129      0.0120631             0.0119142             0.0106161             0.00405182            0.498212              
221    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
222    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
223    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
224    0.0254143       0.0341416             0.0334646             0.0278045             0.00624634            0.344767              
225    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
226    0.0254143       0.0341416             0.0334646             0.0278045             0.00624634            0.344767              
227    5.18405e-07     3.44351e-13           9.26934e-10           8.34231e-08           1.98927e-06           3.41671               
228    0.0254143       0.0341416             0.0334646             0.0278045             0.00624634            0.344767              
229    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
230    2.58173e-05     2.71795e-11           7.26494e-08           6.14207e-06           9.70544e-05           3.35557               
231    0.000121734     4.09551e-07           2.09403e-05           0.000173627           0.000291959           2.27446               
232    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
233    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
234    2.2082e-07      7.22712e-17           1.00487e-11           8.27772e-09           8.74991e-07           3.51483               
235    1.74256e-05     4.07903e-11           1.07911e-07           8.29221e-06           6.13023e-05           3.1664                
236    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
237    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
238    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
239    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
240    0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
241    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
242    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
243    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
244    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
245    0.000159658     4.33997e-07           2.22238e-05           0.000187529           0.000428447           2.50076               
246    2.64358e-05     9.03521e-11           2.37606e-07           1.7292e-05            8.82135e-05           3.02447               
247    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
248    0.0154696       0.0223416             0.021667              0.0163035             0.00156631            0.213428              
249    2.57104e-05     3.84073e-11           1.02221e-07           8.30423e-06           9.4435e-05            3.28797               
250    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
251    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
252    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
253    8.6886e-05      4.23935e-07           2.15137e-05           0.000166413           0.000159194           1.82424               
254    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
255    0.0402151       0.055914              0.0545463             0.0433892             0.00701085            0.28031               
256    1.55681e-06     3.57479e-16           4.99993e-11           4.33861e-08           6.18379e-06           3.52237               
257    0.0154696       0.0223416             0.021667              0.0163035             0.00156631            0.213428              
258    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
259    0.0154696       0.0223416             0.021667              0.0163035             0.00156631            0.213428              
260    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
261    0.00928621      0.0129309             0.0126199             0.0100662             0.00152785            0.272174              
262    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
263    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
264    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
265    0.0415255       0.0621089             0.059695              0.0414918             0.00280643            0.178321              
266    0.040678        0.0611492             0.058749              0.0405914             0.00222248            0.166782              
267    0.00928621      0.0129309             0.0126199             0.0100662             0.00152785            0.272174              
268    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
269    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
270    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
271    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
272    0.0154696       0.0223416             0.021667              0.0163035             0.00156631            0.213428              
273    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
274    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
275    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
276    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
277    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
278    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
279    0.0362251       0.053251              0.0514395             0.0373468             0.00286299            0.191571              
280    0.000107971     7.23979e-07           3.63891e-05           0.000257943           0.000136827           1.37362               
281    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
282    1.6341e-05      5.61016e-11           1.4745e-07            1.06782e-05           5.45383e-05           3.02495               
283    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
284    2.16372e-06     7.45079e-16           1.03585e-10           8.51497e-08           8.56964e-06           3.51337               
285    0.0450631       0.0573212             0.0565165             0.0495714             0.0168433             0.45814               
286    0.0276347       0.0407391             0.0393364             0.0284319             0.00203155            0.186497              
287    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
288    7.74235e-05     3.05021e-07           1.5551e-05            0.000125583           0.000168255           2.09552               
289    0.0382818       0.0530269             0.051759              0.0413858             0.00695539            0.287006              
290    0.046626        0.0690965             0.0665592             0.0472109             0.00363739            0.188838              
291    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
292    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
293    0.0518901       0.071553              0.0698828             0.0561846             0.00994012            0.295871              
294    0.0308191       0.0422832             0.0413331             0.0334945             0.00616559            0.30376               
295    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
296    1.13269e-07     1.85711e-17           2.60414e-12           2.31864e-09           4.50755e-07           3.52817               
297    1.09501e-08     7.49335e-19           1.06643e-13           1.08137e-10           4.36922e-08           3.53647               
298    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
299    9.4904e-08      1.00803e-13           2.69482e-10           2.28134e-08           3.56533e-07           3.35361               
300    1.57913e-06     4.06693e-16           5.67529e-11           4.83908e-08           6.26805e-06           3.5202                
301    0.000284725     8.99379e-07           4.59855e-05           0.000381909           0.000710107           2.35033               
302    0.000873226     5.66588e-06           0.00028463            0.00201131            0.00119129            1.45057               
303    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
304    1.15859e-07     9.17973e-18           1.31872e-12           1.41409e-09           4.6202e-07            3.53465               
305    0.000937453     3.16113e-06           0.000161429           0.0013255             0.00225972            2.28396               
306    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
307    1.43586e-06     3.54885e-13           9.73711e-10           1.03375e-07           5.63911e-06           3.48728               
308    0.0356046       0.04403               0.0435184             0.0390433             0.0158267             0.520129              
309    0.000147699     4.98638e-07           2.54804e-05           0.000210315           0.000354504           2.27585               
310    3.84362e-07     1.05417e-16           1.47051e-11           1.24517e-08           1.52498e-06           3.51882               
311    0.0727377       0.099038              0.0968592             0.0789138             0.0161398             0.322808              
312    0.0548858       0.0790189             0.0766416             0.0577886             0.00609423            0.221947              
313    3.85221e-07     4.14043e-13           1.10436e-09           9.17271e-08           1.44805e-06           3.35536               
314    0.0456906       0.0645655             0.0628221             0.0487871             0.00658777            0.252634              
