Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0534)   P(D|M,rr[2]=0.3132)   P(D|M,rr[3]=0.8821)   P(D|M,rr[4]=2.7513)   Posterior mean        
11     4.60931e-05     2.29525e-05           8.01831e-05           7.4051e-05            7.18581e-06           0.604377              
12     0.000723021     0.000169399           0.000767441           0.00124492            0.000710318           1.14169               
13     1.17276e-07     2.76614e-09           6.46298e-08           2.24544e-07           1.77166e-07           1.50477               
14     0.023597        0.0488273             0.0319954             0.0128346             0.000730834           0.275053              
15     0.00783679      0.0116933             0.0100406             0.00719448            0.00241875            0.534989              
16     0.0291637       0.042759              0.0370493             0.0270875             0.0097589             0.554043              
17     0.0223261       0.0399424             0.0302592             0.0165997             0.00250306            0.371096              
18     0.0104043       0.0206891             0.0142106             0.00626962            0.00044804            0.296012              
19     0.00661101      0.0121655             0.00902469            0.00469708            0.000556797           0.346078              
20     4.44095e-06     1.45162e-07           3.19525e-06           9.71537e-06           4.70801e-06           1.2684                
21     0.0291637       0.042759              0.0370493             0.0270875             0.0097589             0.554043              
22     0.00661101      0.0121655             0.00902469            0.00469708            0.000556797           0.346078              
23     0.023597        0.0488273             0.0319954             0.0128346             0.000730834           0.275053              
24     2.09593e-05     7.55017e-06           2.95688e-05           3.6032e-05            1.06861e-05           0.845077              
25     0.0223261       0.0399424             0.0302592             0.0165997             0.00250306            0.371096              
26     1.72708e-09     1.76862e-14           2.33567e-11           9.19876e-10           5.96507e-09           2.49412               
27     0.000305434     0.000141528           0.000512437           0.000508604           5.91675e-05           0.638014              
28     0.046004        0.0915253             0.0624783             0.0276631             0.00234955            0.300648              
29     0.0214544       0.0530527             0.0266327             0.00606607            6.61936e-05           0.194701              
30     3.91022e-05     1.47218e-05           5.78511e-05           6.89577e-05           1.48781e-05           0.771487              
31     0.0214544       0.0530527             0.0266327             0.00606607            6.61936e-05           0.194701              
32     0.0214544       0.0530527             0.0266327             0.00606607            6.61936e-05           0.194701              
33     7.20299e-08     4.6275e-09            8.43547e-08           1.72172e-07           2.69657e-08           0.877181              
34     0.0193602       0.0390078             0.0263551             0.0112926             0.000785353           0.290034              
35     0.046004        0.0915253             0.0624783             0.0276631             0.00234955            0.300648              
36     0.0272533       0.0585912             0.0365711             0.0132717             0.000579145           0.255793              
37     0.0252181       0.0605133             0.0319205             0.00827404            0.000164415           0.208                 
38     0.0200732       0.0470981             0.0259268             0.00714183            0.000126143           0.215255              
39     7.83511e-05     3.47869e-05           0.000127863           0.000132119           1.86349e-05           0.669162              
40     0.0316645       0.0709039             0.0418854             0.0134723             0.000396371           0.23592               
41     5.56241e-07     2.10161e-08           4.46866e-07           1.26224e-06           4.94842e-07           1.17574               
42     1.25561e-12     4.95437e-17           3.63328e-14           8.35008e-13           4.15106e-12           2.42284               
43     0.00572112      0.0118608             0.00777875            0.00309271            0.000152273           0.27167               
44     0.000480846     0.000165452           0.000669177           0.000852597           0.000236158           0.842393              
45     1.64079e-07     1.34569e-09           3.75823e-08           1.89953e-07           4.27436e-07           2.06515               
46     1.82983e-10     4.19806e-13           5.00981e-11           3.62083e-10           3.19332e-10           1.65819               
47     0.0214544       0.0530527             0.0266327             0.00606607            6.61936e-05           0.194701              
48     0.046004        0.0915253             0.0624783             0.0276631             0.00234955            0.300648              
49     3.18487e-05     1.97211e-05           6.07373e-05           4.41194e-05           2.81697e-06           0.523917              
50     0.046004        0.0915253             0.0624783             0.0276631             0.00234955            0.300648              
51     0.00599809      0.0119676             0.00819839            0.00358537            0.000240952           0.293123              
52     4.84734e-05     9.05605e-06           4.35675e-05           7.97822e-05           6.14879e-05           1.30832               
53     6.89034e-05     2.15554e-05           8.9855e-05            0.000122279           4.19237e-05           0.916144              
54     1.7871e-05      6.34317e-06           2.5469e-05            3.17855e-05           7.88649e-06           0.812095              
55     2.19204e-05     2.82372e-06           1.46696e-05           3.15279e-05           3.86602e-05           1.58438               
56     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
59     0.00599809      0.0119676             0.00819839            0.00358537            0.000240952           0.293123              
60     0.0482069       0.0922782             0.0655263             0.0315614             0.00346184            0.325772              
61     8.83905e-12     1.0307e-16            8.86455e-14           2.82431e-12           3.24431e-11           2.59583               
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
64     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
68     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
69     1.52415e-06     1.28801e-09           1.78256e-07           1.77193e-06           4.14511e-06           2.13615               
70     4.91338e-05     2.33536e-05           8.35714e-05           8.09195e-05           8.69075e-06           0.624378              
71     0.0202852       0.0393358             0.0276752             0.0129435             0.00118631            0.313662              
72     2.55204e-06     4.41697e-08           1.09947e-06           4.34961e-06           4.71491e-06           1.68057               
73     0.00102409      0.000366526           0.00146954            0.00182456            0.000435747           0.802701              
74     8.68364e-06     3.50368e-06           1.4495e-05            1.54437e-05           1.29219e-06           0.630646              
75     1.45478e-05     4.13303e-06           1.782e-05             2.58776e-05           1.03604e-05           0.981822              
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
78     5.21167e-05     1.19769e-06           9.18915e-06           3.62156e-05           0.000161864           2.30358               
79     9.86167e-12     5.61175e-17           5.70713e-14           2.32457e-12           3.7065e-11            2.63758               
80     7.10632e-07     2.67507e-09           8.32985e-08           5.26542e-07           2.23001e-06           2.33104               
81     1.78291e-15     6.09035e-25           9.25604e-20           4.9697e-17            7.08185e-15           2.7382                
82     7.21668e-08     8.54474e-11           1.1334e-08            1.02453e-07           1.74795e-07           1.99135               
83     7.11001e-08     2.0853e-11            3.25334e-09           4.21741e-08           2.38952e-07           2.44599               
84     4.14944e-07     3.12807e-09           8.80735e-08           4.5406e-07            1.11451e-06           2.10547               
85     1.28965e-07     1.98334e-12           1.6608e-09            4.99251e-08           4.64272e-07           2.5625                
86     7.68373e-11     1.12263e-14           1.88622e-12           2.8565e-11            2.76887e-10           2.56248               
87     1.90103e-11     2.96218e-17           3.51941e-14           1.92685e-12           7.40789e-11           2.70276               
88     2.0362e-09      2.5808e-13            5.74425e-11           1.05183e-09           7.03527e-09           2.49259               
89     9.59308e-07     2.98082e-08           6.62991e-07           2.06321e-06           1.08122e-06           1.30406               
90     0.000119857     1.83474e-05           9.32259e-05           0.000188484           0.000179369           1.43908               
91     0.0709075       0.0968299             0.0866468             0.0681558             0.0319975             0.636271              
92     0.00096998      7.47468e-05           0.00041582            0.00104843            0.00234092            1.93292               
93     0.0478663       0.0610282             0.0559123             0.0465728             0.0279519             0.724715              
94     0.0465045       0.0600736             0.0549444             0.0454063             0.0255936             0.703622              
95     0.0601135       0.0708079             0.0671743             0.0600057             0.0424659             0.809256              
96     0.0538454       0.0679612             0.0625676             0.052625              0.0322281             0.735049              
97     0.0529501       0.0637869             0.0600094             0.0526566             0.0353475             0.783294              
98     0.0465973       0.0553036             0.0523303             0.0464802             0.0322751             0.800167              
99     0.0465045       0.0600736             0.0549444             0.0454063             0.0255936             0.703622              
100    4.93481e-05     2.29694e-06           1.37634e-05           4.05116e-05           0.000140821           2.16626               
101    0.00193761      0.00013996            0.000787108           0.00202892            0.00479446            1.96563               
102    0.0169944       0.0224961             0.0204175             0.0165463             0.00851783            0.671206              
