Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0010)   P(D|M,rr[2]=0.0464)   P(D|M,rr[3]=0.4351)   P(D|M,rr[4]=3.5175)   Posterior mean        
889    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
890    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
891    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
892    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
893    0.0179484       0.0229427             0.0225729             0.0196445             0.00663358            0.458968              
894    0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
895    0.0496349       0.0621364             0.0612173             0.0539371             0.0212488             0.509283              
896    0.000557639     9.98011e-07           4.54467e-05           0.000395536           0.00178858            2.89863               
897    0.0179484       0.0229427             0.0225729             0.0196445             0.00663358            0.458968              
898    0.00105013      2.12001e-06           9.63477e-05           0.000824448           0.00327759            2.83112               
899    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
900    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
901    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
902    0.000112805     2.34803e-07           1.06648e-05           9.08097e-05           0.000349509           2.81329               
903    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
904    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
905    0.000533395     1.1297e-06            5.12854e-05           0.000434943           0.00164622            2.80385               
906    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
907    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
908    0.000600662     9.59412e-07           4.37578e-05           0.000386096           0.00197184            2.95756               
909    0.000744695     1.26731e-06           5.7767e-05            0.000506913           0.00241283            2.92415               
910    0.00101929      1.75823e-06           8.01071e-05           0.000700401           0.00329489            2.91828               
911    2.81645e-05     1.79856e-11           3.76028e-08           3.05583e-06           0.000109564           3.43275               
912    0.000260545     5.3898e-07            2.44748e-05           0.000208052           0.000809116           2.81883               
913    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
914    0.0115959       0.0129354             0.0128618             0.0122491             0.00833752            0.760319              
915    0.0477524       0.0530453             0.0527454             0.0502607             0.0349584             0.771346              
916    0.0502491       0.0559338             0.0556102             0.0529314             0.036521              0.766825              
917    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
918    0.000487688     9.97961e-07           4.53415e-05           0.00038709            0.00151732            2.82339               
919    0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
920    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
921    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
922    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
923    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
924    0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
925    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
926    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
927    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
928    0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
929    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
930    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
931    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
932    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
933    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
934    0.000136095     2.79287e-07           1.26916e-05           0.000108491           0.000422919           2.82048               
935    0.00011263      2.26493e-07           1.02931e-05           8.80683e-05           0.000351932           2.83389               
936    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
937    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
938    0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
939    9.40821e-05     2.04319e-07           9.27107e-06           7.8306e-05            0.000288547           2.78871               
940    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
941    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
942    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
943    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
944    0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
945    0.000888432     1.95619e-06           8.87766e-05           0.000750509           0.00271249            2.77789               
946    0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
947    0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
948    0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
949    0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
950    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
951    0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
952    0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
953    0.0179484       0.0229427             0.0225729             0.0196445             0.00663358            0.458968              
954    0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
955    0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
956    0.0109961       0.0129344             0.0128166             0.0118513             0.00638226            0.641444              
957    0.0110059       0.0120647             0.0120086             0.0115382             0.00841216            0.799098              
958    0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
959    0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
960    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
961    0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
962    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
963    0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
964    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
965    0.0179484       0.0229427             0.0225729             0.0196445             0.00663358            0.458968              
966    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
967    0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
968    0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
969    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
970    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
971    0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
972    0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
973    0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
974    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
975    0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
976    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
977    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
978    0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
979    0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
980    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
981    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
982    0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
983    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
984    0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
985    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
986    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
987    0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
988    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
989    0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
990    0.0110059       0.0120647             0.0120086             0.0115382             0.00841216            0.799098              
991    0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
992    0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
993    0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
994    0.0110059       0.0120647             0.0120086             0.0115382             0.00841216            0.799098              
995    0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
996    0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
997    0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
998    0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
999    0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
1000   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1001   0.0109961       0.0129344             0.0128166             0.0118513             0.00638226            0.641444              
1002   0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
1003   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1004   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1005   0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
1006   0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
1007   0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
1008   0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
1009   0.040767        0.040767              0.040767              0.040767              0.040767              1                     
1010   0.069147        0.069147              0.069147              0.069147              0.069147              1                     
1011   0.053287        0.053287              0.053287              0.053287              0.053287              1                     
1012   0.069147        0.069147              0.069147              0.069147              0.069147              1                     
1013   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1014   0.04404         0.04404               0.04404               0.04404               0.04404               1                     
1015   0.04404         0.04404               0.04404               0.04404               0.04404               1                     
1016   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1017   0.053287        0.053287              0.053287              0.053287              0.053287              1                     
1018   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1019   0.04404         0.04404               0.04404               0.04404               0.04404               1                     
1020   0.041977        0.041977              0.041977              0.041977              0.041977              1                     
1021   0.055941        0.055941              0.055941              0.055941              0.055941              1                     
1022   0.022355        0.022355              0.022355              0.022355              0.022355              1                     
1023   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1024   0.042302        0.042302              0.042302              0.042302              0.042302              1                     
1025   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1026   0.034155        0.034155              0.034155              0.034155              0.034155              1                     
1027   0.012937        0.012937              0.012937              0.012937              0.012937              1                     
1028   0.062157        0.062157              0.062157              0.062157              0.062157              1                     
1029   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1030   0.022355        0.022355              0.022355              0.022355              0.022355              1                     
1031   0.0646          0.0646                0.0646                0.0646                0.0646                1                     
1032   0.057337        0.057337              0.057337              0.057337              0.057337              1                     
1033   0.040767        0.040767              0.040767              0.040767              0.040767              1                     
1034   0.071586        0.071586              0.071586              0.071586              0.071586              1                     
1035   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1036   0.042302        0.042302              0.042302              0.042302              0.042302              1                     
1037   0.055941        0.055941              0.055941              0.055941              0.055941              1                     
1038   0.040767        0.040767              0.040767              0.040767              0.040767              1                     
1039   0.057337        0.057337              0.057337              0.057337              0.057337              1                     
1040   0.04404         0.04404               0.04404               0.04404               0.04404               1                     
1041   0.012937        0.012937              0.012937              0.012937              0.012937              1                     
1042   0.041977        0.041977              0.041977              0.041977              0.041977              1                     
1043   0.062157        0.062157              0.062157              0.062157              0.062157              1                     
1044   0.012066        0.012066              0.012066              0.012066              0.012066              1                     
1045   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1046   0.022355        0.022355              0.022355              0.022355              0.022355              1                     
1047   0.041977        0.041977              0.041977              0.041977              0.041977              1                     
1048   0.04404         0.04404               0.04404               0.04404               0.04404               1                     
1049   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1050   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1051   0.012937        0.012937              0.012937              0.012937              0.012937              1                     
1052   0.041977        0.041977              0.041977              0.041977              0.041977              1                     
1053   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1054   0.022355        0.022355              0.022355              0.022355              0.022355              1                     
1055   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1056   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1057   0.055941        0.055941              0.055941              0.055941              0.055941              1                     
1058   0.012937        0.012937              0.012937              0.012937              0.012937              1                     
1059   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1060   0.053052        0.053052              0.053052              0.053052              0.053052              1                     
1061   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1062   0.057337        0.057337              0.057337              0.057337              0.057337              1                     
1063   0.041977        0.041977              0.041977              0.041977              0.041977              1                     
1064   0.053052        0.053052              0.053052              0.053052              0.053052              1                     
1065   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1066   0.012937        0.012937              0.012937              0.012937              0.012937              1                     
1067   0.053287        0.053287              0.053287              0.053287              0.053287              1                     
1068   0.0646          0.0646                0.0646                0.0646                0.0646                1                     
1069   0.0646          0.0646                0.0646                0.0646                0.0646                1                     
1070   0.0646          0.0646                0.0646                0.0646                0.0646                1                     
1071   0.0646          0.0646                0.0646                0.0646                0.0646                1                     
1072   0.0646          0.0646                0.0646                0.0646                0.0646                1                     
1073   0.062157        0.062157              0.062157              0.062157              0.062157              1                     
1074   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1075   0.061197        0.061197              0.061197              0.061197              0.061197              1                     
1076   0.012937        0.012937              0.012937              0.012937              0.012937              1                     
1077   0.055941        0.055941              0.055941              0.055941              0.055941              1                     
1078   0.062157        0.062157              0.062157              0.062157              0.062157              1                     
1079   0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
1080   0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
1081   0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
1082   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1083   0.0403723       0.0440357             0.0438428             0.0422254             0.0313852             0.810259              
1084   0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
1085   0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
1086   0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
1087   0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
1088   0.0403723       0.0440357             0.0438428             0.0422254             0.0313852             0.810259              
1089   0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
1090   0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
1091   0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
1092   0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
1093   0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
1094   0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
1095   0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
1096   0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
1097   0.0403723       0.0440357             0.0438428             0.0422254             0.0313852             0.810259              
1098   0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
1099   0.000694798     1.06608e-06           4.86679e-05           0.000432682           0.00229678            2.97549               
1100   4.64424e-05     3.38726e-11           7.06869e-08           5.65457e-06           0.000180044           3.42237               
1101   0.0452509       0.0530413             0.052561              0.0486353             0.0267663             0.650832              
1102   0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
1103   0.0496349       0.0621364             0.0612173             0.0539371             0.0212488             0.509283              
1104   0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
1105   0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
1106   0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
1107   0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
1108   0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
1109   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1110   0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
1111   0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
1112   0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
1113   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1114   0.0542358       0.0645852             0.0639242             0.0585527             0.0298813             0.615893              
1115   0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
1116   0.0184247       0.0223493             0.0220933             0.0200196             0.00923667            0.573249              
1117   0.0556974       0.0691253             0.06816               0.0604812             0.0250232             0.527698              
1118   0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
1119   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1120   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1121   0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
1122   0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
1123   0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
1124   0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
1125   0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
1126   0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
1127   0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
1128   0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
1129   0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
1130   0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
1131   0.0112215       0.012065              0.0120217             0.0116568             0.00914268            0.842154              
1132   0.0187384       0.0229446             0.0226587             0.0203595             0.00899079            0.554445              
1133   0.0633472       0.0715751             0.0710867             0.0670708             0.0436562             0.734495              
1134   0.0583422       0.0691303             0.0683848             0.0624174             0.0334361             0.634237              
1135   0.0520924       0.0621411             0.0614313             0.0557703             0.0290267             0.620433              
1136   0.0562637       0.0645886             0.0640781             0.0599023             0.0364857             0.699561              
1137   0.0508065       0.0611812             0.0604751             0.0548012             0.0267684             0.594749              
1138   0.0679183       0.0790504             0.0783535             0.072672              0.0415973             0.668642              
1139   0.0679183       0.0790504             0.0783535             0.072672              0.0415973             0.668642              
1140   0.0508065       0.0611812             0.0604751             0.0548012             0.0267684             0.594749              
1141   0.00202319      3.8196e-06            0.000173733           0.00149766            0.00641754            2.8709                
1142   0.00116629      1.63149e-06           7.46075e-05           0.0006728             0.0039161             3.01623               
1143   0.0529022       0.0573318             0.0570972             0.0551331             0.0420469             0.825082              
1144   0.0492358       0.0559321             0.055532              0.0522456             0.0332334             0.722355              
1145   0.00043944      5.45405e-07           2.50006e-05           0.000229886           0.00150233            3.06393               
1146   0.0508065       0.0611812             0.0604751             0.0548012             0.0267684             0.594749              
1147   0.0884438       0.0990668             0.0984301             0.0932047             0.0630737             0.754945              
1148   0.0884438       0.0990668             0.0984301             0.0932047             0.0630737             0.754945              
1149   0.0520924       0.0621411             0.0614313             0.0557703             0.0290267             0.620433              
1150   0.0411294       0.0440367             0.0438877             0.0426339             0.0339594             0.851474              
1151   0.0562637       0.0645886             0.0640781             0.0599023             0.0364857             0.699561              
1152   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1153   0.071586        0.071586              0.071586              0.071586              0.071586              1                     
1154   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1155   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1156   0.071586        0.071586              0.071586              0.071586              0.071586              1                     
1157   0.099081        0.099081              0.099081              0.099081              0.099081              1                     
1158   0.057337        0.057337              0.057337              0.057337              0.057337              1                     
1159   0.079066        0.079066              0.079066              0.079066              0.079066              1                     
1160   0.0529022       0.0573318             0.0570972             0.0551331             0.0420469             0.825082              
1161   0.0411294       0.0440367             0.0438877             0.0426339             0.0339594             0.851474              
1162   0.000205325     2.26535e-07           1.03918e-05           9.63138e-05           0.000714369           3.11115               
1163   0.00034531      2.63883e-07           1.22249e-05           0.000122315           0.00124644            3.21316               
1164   0.0884438       0.0990668             0.0984301             0.0932047             0.0630737             0.754945              
1165   8.12148e-05     5.41526e-08           2.51648e-06           2.57888e-05           0.0002965             3.24535               
1166   0.0529022       0.0573318             0.0570972             0.0551331             0.0420469             0.825082              
1167   0.041977        0.041977              0.041977              0.041977              0.041977              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0010)   P(D|M,rr[2]=0.0464)   P(D|M,rr[3]=0.4351)   P(D|M,rr[4]=3.5175)   Posterior mean        
1      0.0179484       0.0229427             0.0225729             0.0196445             0.00663358            0.458968              
2      0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
3      0.00104344      1.75824e-06           8.01383e-05           0.000702953           0.00338892            2.93024               
4      0.0496349       0.0621364             0.0612173             0.0539371             0.0212488             0.509283              
5      0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
6      0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
7      0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
8      0.0297874       0.0341493             0.0338932             0.0317831             0.0193242             0.700029              
9      0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
10     0.000850043     1.86322e-06           8.45641e-05           0.000715368           0.00259838            2.78074               
11     0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
12     0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
13     0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
14     0.0403723       0.0440357             0.0438428             0.0422254             0.0313852             0.810259              
15     0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
16     0.0002062       4.31549e-07           1.95962e-05           0.000166534           0.000638238           2.81084               
17     0.0475784       0.0559294             0.0554113             0.0511805             0.0277924             0.644489              
18     0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
19     0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
20     0.000884478     2.01915e-06           9.15492e-05           0.000768117           0.00267623            2.75646               
21     0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
22     0.0363451       0.042294              0.0419343             0.0389841             0.0221679             0.666703              
23     0.0342198       0.0419653             0.0414437             0.0372424             0.0162279             0.549758              
24     0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
25     0.000564641     8.26956e-07           3.7778e-05            0.000337892           0.00188207            2.99702               
26     0.0496349       0.0621364             0.0612173             0.0539371             0.0212488             0.509283              
27     0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
28     0.0432141       0.0532716             0.0525832             0.0470552             0.0199464             0.538759              
29     0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
30     0.0612647       0.0715719             0.0709393             0.0657651             0.0367824             0.658451              
31     0.0403723       0.0440357             0.0438428             0.0422254             0.0313852             0.810259              
32     0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
33     0.0329671       0.0407551             0.0402219             0.0359402             0.0149512             0.531856              
34     0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
35     0.0855539       0.0990626             0.0982377             0.0914855             0.0534296             0.679106              
36     0.0485818       0.0611765             0.0602627             0.053003              0.0198848             0.493308              
37     0.000559133     1.12973e-06           5.13493e-05           0.000439806           0.00174425            2.8299                
38     0.0653433       0.0790458             0.0781435             0.0708496             0.0333342             0.580718              
39     0.000133611     3.263e-07             1.47775e-05           0.000122762           0.000396578           2.71136               
40     0.0529022       0.0573318             0.0570972             0.0551331             0.0420469             0.825082              
41     0.0508065       0.0611812             0.0604751             0.0548012             0.0267684             0.594749              
42     0.0517516       0.0573302             0.0570264             0.0544931             0.0381566             0.775961              
43     0.0536499       0.0573328             0.0571432             0.0555487             0.0445748             0.855872              
44     0.0574916       0.0645908             0.0641779             0.0607711             0.0404267             0.746564              
45     0.0536499       0.0573328             0.0571432             0.0555487             0.0445748             0.855872              
46     6.09914e-05     5.83912e-08           2.68628e-06           2.54887e-05           0.000215732           3.15641               
47     5.93183e-05     6.17548e-08           2.83693e-06           2.6597e-05            0.000207778           3.12958               
48     0.0574916       0.0645908             0.0641779             0.0607711             0.0404267             0.746564              
49     0.0536499       0.0573328             0.0571432             0.0555487             0.0445748             0.855872              
50     0.0900496       0.0990695             0.0985546             0.0942945             0.0682799             0.793656              
51     0.0352227       0.0407596             0.0404263             0.037691              0.0220139             0.6796                
52     0.0533885       0.0621441             0.0615698             0.0569267             0.0329132             0.671773              
53     0.0502491       0.0559338             0.0556102             0.0529314             0.036521              0.766825              
54     0.0597672       0.0691335             0.0685303             0.0636396             0.0377654             0.685066              
