Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0007)   P(D|M,rr[2]=0.0384)   P(D|M,rr[3]=0.4038)   P(D|M,rr[4]=3.5571)   Posterior mean        
48     0.0421564       0.0559218             0.054881              0.045871              0.0119517             0.374699              
49     0.0265552       0.0341455             0.0336305             0.029077              0.00936782            0.436634              
50     0.0766369       0.0990504             0.0973936             0.0830139             0.0270898             0.436126              
51     0.0427004       0.061163              0.0593332             0.0444301             0.00587538            0.240998              
52     0.0367891       0.0440329             0.043644              0.040059              0.0194204             0.590962              
53     0.0467622       0.0573258             0.0567139             0.0511449             0.0218642             0.538066              
54     0.00998483      0.0120639             0.0119507             0.0109093             0.00501541            0.568689              
55     0.0467622       0.0573258             0.0567139             0.0511449             0.0218642             0.538066              
56     0.0427004       0.061163              0.0593332             0.0444301             0.00587538            0.240998              
57     0.0575519       0.0790325             0.077222              0.0618896             0.0120635             0.30809               
58     0.0427004       0.061163              0.0593332             0.0444301             0.00587538            0.240998              
59     0.0544387       0.0715625             0.0702918             0.0592508             0.0166499             0.394488              
60     0.0544387       0.0715625             0.0702918             0.0592508             0.0166499             0.394488              
61     0.0544387       0.0715625             0.0702918             0.0592508             0.0166499             0.394488              
62     0.0367891       0.0440329             0.043644              0.040059              0.0194204             0.590962              
63     0.0427004       0.061163              0.0593332             0.0444301             0.00587538            0.240998              
64     0.0421564       0.0559218             0.054881              0.045871              0.0119517             0.374699              
65     0.0539149       0.0573343             0.057189              0.0558035             0.0453327             0.862577              
66     0.0197718       0.0223528             0.0222301             0.0210784             0.0134259             0.722473              
67     0.0506304       0.0559365             0.0556884             0.0533545             0.0375421             0.776529              
68     0.0368569       0.0419724             0.0417224             0.0393849             0.0243481             0.706409              
69     0.0506304       0.0559365             0.0556884             0.0533545             0.0375421             0.776529              
70     0.0527454       0.061189              0.0607507             0.0566905             0.0323514             0.665203              
71     0.0527454       0.061189              0.0607507             0.0566905             0.0323514             0.665203              
72     0.0603456       0.0691385             0.0686757             0.0643998             0.0391683             0.696061              
73     0.0368569       0.0419724             0.0417224             0.0393849             0.0243481             0.706409              
74     0.0527454       0.061189              0.0607507             0.0566905             0.0323514             0.665203              
75     0.0539149       0.0573343             0.057189              0.0558035             0.0453327             0.862577              
76     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
77     0.037899        0.0532614             0.051881              0.0403528             0.00610094            0.264037              
78     2.3933e-05      8.13013e-12           2.49837e-08           2.49308e-06           9.3214e-05            3.47403               
79     0.0766369       0.0990504             0.0973936             0.0830139             0.0270898             0.436126              
80     0.0575519       0.0790325             0.077222              0.0618896             0.0120635             0.30809               
81     0.000320518     3.28364e-07           1.82393e-05           0.000185395           0.00107811            3.05012               
82     0.0322532       0.0422887             0.0415657             0.0352392             0.00991931            0.396397              
83     0.000219041     7.25217e-08           4.26843e-06           6.49853e-05           0.000806837           3.30575               
84     0.00203114      3.46538e-06           0.000191487           0.00183908            0.00609052            2.75885               
85     0.000152679     2.48685e-07           1.36973e-05           0.000128572           0.000468197           2.81286               
86     0.000482698     1.07114e-06           5.86831e-05           0.000523789           0.00134725            2.59273               
87     2.71481e-05     1.08035e-11           3.31644e-08           3.27128e-06           0.000105288           3.461                 
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.000171091     1.88439e-07           1.04742e-05           0.000106644           0.000567056           3.01086               
92     0.0367891       0.0440329             0.043644              0.040059              0.0194204             0.590962              
93     0.00158096      2.78206e-06           0.000153077           0.00142244            0.00474552            2.76106               
94     0.000136222     2.34162e-07           1.29324e-05           0.00012378            0.000407941           2.75571               
95     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
96     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
97     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
