Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0012)   P(D|M,rr[2]=0.0499)   P(D|M,rr[3]=0.4476)   P(D|M,rr[4]=3.5013)   Posterior mean        
129    0.0258788       0.0419211             0.0392902             0.0220186             0.000285111           0.116168              
130    6.92716e-08     7.09586e-13           1.64506e-09           9.07257e-08           1.84715e-07           2.4944                
131    0.0278422       0.0422635             0.040434              0.0272482             0.00142283            0.164343              
132    0.065745        0.0989928             0.0947989             0.0646683             0.00451988            0.180342              
133    0.0495367       0.0789694             0.07441               0.0438303             0.000937041           0.126552              
134    0.0363282       0.0558856             0.0532553             0.0346824             0.00148944            0.153038              
135    0.0322112       0.0440194             0.0430287             0.0350669             0.00672961            0.314102              
136    0.0495367       0.0789694             0.07441               0.0438303             0.000937041           0.126552              
137    0.0363282       0.0558856             0.0532553             0.0346824             0.00148944            0.153038              
138    0.0322112       0.0440194             0.0430287             0.0350669             0.00672961            0.314102              
139    0.0495367       0.0789694             0.07441               0.0438303             0.000937041           0.126552              
140    0.0363282       0.0558856             0.0532553             0.0346824             0.00148944            0.153038              
141    0.0302741       0.0571602             0.0492373             0.0142845             0.000414248           0.0797513             
142    0.0231852       0.0528857             0.0368327             0.0030049             1.74948e-05           0.031896              
143    0.000671155     5.09807e-06           0.000297503           0.00219958            0.000182439           0.590744              
144    0.000751261     7.32399e-06           0.000416074           0.00246882            0.000112831           0.485402              
145    0.000528873     8.3504e-06            0.000369219           0.00160118            0.000136741           0.555397              
146    0.0303253       0.068587              0.0469825             0.00568222            4.93148e-05           0.0383354             
147    8.96295e-05     2.17981e-07           1.73497e-05           0.000266796           7.41543e-05           1.04715               
148    0.000726037     1.17315e-05           0.000495886           0.00175901            0.000637518           1.03879               
149    0.000124287     2.18368e-07           1.79684e-05           0.000283833           0.00019513            1.62965               
150    0.00171162      4.66839e-05           0.00192736            0.00450381            0.000368617           0.480028              
151    0.00345178      0.00012707            0.00494124            0.00836839            0.000370427           0.366011              
152    0.000229251     1.09658e-05           0.000411674           0.000490872           3.49415e-06           0.258696              
153    0.024128        0.0439283             0.0388343             0.0133357             0.000413757           0.0911499             
154    5.82086e-08     3.05838e-19           1.64858e-12           5.87316e-09           2.2696e-07            3.45558               
155    1.11728e-05     7.74204e-08           3.44468e-06           1.36425e-05           2.75266e-05           2.30891               
156    1.55809e-05     2.61922e-10           5.48749e-07           1.74793e-05           4.42951e-05           2.63055               
157    2.86387e-05     3.33962e-07           1.3593e-05            3.95116e-05           6.11162e-05           2.03616               
158    1.77544e-05     1.52814e-10           3.31957e-07           1.38804e-05           5.68052e-05           2.90953               
159    1.90446e-05     5.66856e-08           2.75992e-06           2.25608e-05           5.08012e-05           2.48335               
160    3.08862e-09     2.16112e-18           2.5724e-13            1.84084e-10           1.21701e-08           3.48766               
161    8.27883e-08     1.75581e-17           2.17082e-12           2.05373e-09           3.29097e-07           3.51478               
162    2.54743e-08     7.41542e-18           8.95324e-13           7.23321e-10           1.01173e-07           3.51198               
163    2.94019e-07     3.35537e-13           8.27786e-10           7.4218e-08            1.10103e-06           3.33526               
164    1.5011e-09      4.49501e-19           5.4119e-14            4.28203e-11           5.96154e-09           3.51188               
165    2.44798e-05     3.06975e-08           1.57087e-06           1.80272e-05           7.82906e-05           2.90406               
166    1.96149e-10     1.47476e-24           9.48481e-18           1.25627e-13           7.84469e-10           3.53361               
167    8.51967e-08     2.79846e-17           3.39558e-12           2.81515e-09           3.37968e-07           3.50836               
168    2.54533e-08     3.7512e-18            4.6476e-13            4.50815e-10           1.01362e-07           3.52031               
169    4.9309e-08      2.99873e-17           3.57999e-12           2.62128e-09           1.94611e-07           3.49268               
170    7.96001e-08     5.10777e-18           6.42175e-13           7.00156e-10           3.177e-07             3.52726               
171    9.07274e-08     1.37785e-17           1.68526e-12           1.51279e-09           3.61395e-07           3.52112               
172    0.000604567     3.51413e-06           0.000168347           0.00119366            0.00105275            1.74984               
173    0.000347404     3.15193e-07           1.57978e-05           0.000163834           0.00120967            3.12671               
174    0.00249902      1.15008e-05           0.000553985           0.00412103            0.00530956            2.05358               
175    0.000352621     1.53179e-07           8.03317e-06           0.000109343           0.00129295            3.27259               
176    1.1168e-05      8.40551e-12           2.17004e-08           2.19851e-06           4.24519e-05           3.37925               
177    0.00678137      0.0120384             0.0107697             0.00405518            0.000262221           0.114702              
178    0.00236372      6.10999e-05           0.00240778            0.00464972            0.00233629            1.09178               
179    0.00130938      1.75813e-05           0.000760963           0.00274129            0.00171769            1.38619               
180    0.000351832     4.01295e-06           0.000187614           0.000753693           0.000462011           1.39198               
181    0.0254464       0.0439451             0.0395803             0.0160976             0.00216267            0.158919              
182    0.00183289      2.53087e-06           0.000152947           0.00227747            0.0048986             2.49333               
183    0.00095487      3.19851e-06           0.000172236           0.00160737            0.00203667            2.06406               
184    0.00303884      4.7572e-05            0.00202064            0.00613456            0.00395257            1.36935               
185    0.00166272      3.25095e-05           0.00135063            0.00348268            0.00178505            1.17827               
186    0.00250839      4.58e-05              0.00196467            0.00518393            0.00283915            1.22651               
187    0.0666774       0.0715812             0.0713458             0.0692641             0.0545187             0.843749              
188    1.6203e-05      1.27461e-08           6.34954e-07           6.36087e-06           5.78036e-05           3.19378               
189    0.0519388       0.055937              0.0557442             0.05404               0.0420341             0.836584              
190    0.0519388       0.055937              0.0557442             0.05404               0.0420341             0.836584              
191    0.0666774       0.0715812             0.0713458             0.0692641             0.0545187             0.843749              
192    0.0926729       0.0990747             0.0987678             0.096053              0.0767961             0.853203              
193    0.0546248       0.06119               0.0608492             0.0578702             0.0385897             0.74816               
194    0.0666774       0.0715812             0.0713458             0.0692641             0.0545187             0.843749              
195    0.0120168       0.0129361             0.0128923             0.0125043             0.00973438            0.837269              
196    0.0519388       0.055937              0.0557442             0.05404               0.0420341             0.836584              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0139)   P(D|M,rr[2]=0.1665)   P(D|M,rr[3]=0.7085)   P(D|M,rr[4]=3.1110)   Posterior mean        
1      0.00859807      0.0216149             0.0113031             0.00144349            3.08249e-05           0.0960042             
2      4.43061e-06     5.46403e-07           4.75405e-06           8.00862e-06           4.41335e-06           1.14                  
3      0.0314411       0.0562234             0.045447              0.0220903             0.00200361            0.240413              
4      0.00677251      0.0118598             0.00982191            0.00506891            0.000339417           0.238023              
5      0.0240613       0.0578946             0.0321808             0.00590331            0.000266358           0.116122              
6      0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
7      0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
8      0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
9      0.0240613       0.0578946             0.0321808             0.00590331            0.000266358           0.116122              
10     0.00332804      0.000345111           0.00355976            0.00742064            0.00198666            0.904117              
11     0.0489543       0.0960763             0.0695637             0.0271037             0.00307352            0.212887              
12     0.0285255       0.0656604             0.038546              0.00935826            0.000537192           0.137024              
13     0.0240613       0.0578946             0.0321808             0.00590331            0.000266358           0.116122              
14     0.0240613       0.0578946             0.0321808             0.00590331            0.000266358           0.116122              
15     0.0314411       0.0562234             0.045447              0.0220903             0.00200361            0.240413              
16     0.0165848       0.0388333             0.022997              0.00434811            0.000160644           0.119849              
17     0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
18     0.0252875       0.0433315             0.0363006             0.0196086             0.00190931            0.261801              
19     0.0314411       0.0562234             0.045447              0.0220903             0.00200361            0.240413              
20     0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
21     0.0308339       0.0624602             0.0437294             0.0151906             0.0019556             0.202685              
22     0.0314411       0.0562234             0.045447              0.0220903             0.00200361            0.240413              
23     0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
24     0.0252875       0.0433315             0.0363006             0.0196086             0.00190931            0.261801              
25     1.15873e-05     1.75116e-06           1.48208e-05           2.16921e-05           8.08511e-06           0.928056              
26     0.0240613       0.0578946             0.0321808             0.00590331            0.000266358           0.116122              
27     1.66143e-05     3.51887e-06           2.50474e-05           2.47809e-05           1.311e-05             0.94141               
28     0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
29     1.39632e-05     1.91615e-06           1.64482e-05           2.53885e-05           1.21001e-05           1.04556               
30     0.00589379      0.0125072             0.00864531            0.0023851             3.75206e-05           0.145085              
31     0.0489543       0.0960763             0.0695637             0.0271037             0.00307352            0.212887              
32     0.0252875       0.0433315             0.0363006             0.0196086             0.00190931            0.261801              
33     0.0292093       0.0621958             0.0415718             0.0122733             0.000796068           0.162286              
34     2.48009e-05     7.89745e-08           7.87194e-06           4.75056e-05           4.37472e-05           1.72443               
35     0.0314411       0.0562234             0.045447              0.0220903             0.00200361            0.240413              
36     5.22615e-06     4.13367e-07           4.17196e-06           9.8978e-06            6.42149e-06           1.32462               
37     0.0285255       0.0656604             0.038546              0.00935826            0.000537192           0.137024              
38     0.0165848       0.0388333             0.022997              0.00434811            0.000160644           0.119849              
39     2.02474e-05     1.94053e-06           1.89702e-05           4.0701e-05            1.93778e-05           1.13975               
40     0.0202181       0.04099               0.0292454             0.0100214             0.000615623           0.178754              
41     0.00589379      0.0125072             0.00864531            0.0023851             3.75206e-05           0.145085              
42     0.000116226     1.18477e-05           0.000116638           0.000251784           8.46321e-05           0.992194              
43     0.0219111       0.0507908             0.0303982             0.00618523            0.00027013            0.125415              
44     0.00589379      0.0125072             0.00864531            0.0023851             3.75206e-05           0.145085              
45     0.0165848       0.0388333             0.022997              0.00434811            0.000160644           0.119849              
46     0.0165848       0.0388333             0.022997              0.00434811            0.000160644           0.119849              
47     0.0219111       0.0507908             0.0303982             0.00618523            0.00027013            0.125415              
48     0.0314411       0.0562234             0.045447              0.0220903             0.00200361            0.240413              
49     0.0165848       0.0388333             0.022997              0.00434811            0.000160644           0.119849              
50     0.0252875       0.0433315             0.0363006             0.0196086             0.00190931            0.261801              
51     0.0342623       0.0757887             0.048268              0.0121836             0.000808856           0.147696              
52     0.000206985     9.18715e-07           9.08072e-05           0.000483379           0.000252837           1.38198               
53     0.0285255       0.0656604             0.038546              0.00935826            0.000537192           0.137024              
54     0.0342623       0.0757887             0.048268              0.0121836             0.000808856           0.147696              
55     6.02498e-07     3.13727e-08           3.31447e-07           9.22154e-07           1.12502e-06           1.74646               
56     0.000177737     1.21323e-05           0.000113073           0.000258774           0.00032697            1.7154                
57     0.0288711       0.0404765             0.0374305             0.0284445             0.00913319            0.479403              
58     5.96955e-05     1.86792e-06           2.11249e-05           7.37361e-05           0.000142053           2.08441               
59     4.44123e-05     1.09618e-06           1.26472e-05           4.7249e-05            0.000116657           2.24331               
60     0.000140289     4.16506e-06           4.72216e-05           0.000166466           0.000343305           2.12757               
61     0.00265513      0.000343551           0.00337381            0.00596172            0.000941443           0.726839              
62     0.000787884     5.57953e-05           0.000604639           0.00162374            0.000867361           1.25345               
63     0.000424172     6.44664e-05           0.000545435           0.000801574           0.000285214           0.911753              
64     5.50117e-06     5.26556e-09           6.46285e-07           6.7473e-06            1.46058e-05           2.28713               
65     0.0260846       0.0540539             0.0375045             0.0120524             0.000727546           0.170606              
66     0.000385684     8.82211e-06           0.00013509            0.000640116           0.000758707           1.83863               
67     1.31727e-06     2.99994e-09           3.25313e-07           2.3832e-06            2.55755e-06           1.84081               
68     0.000366963     2.42946e-05           0.000263225           0.000738811           0.000441521           1.32249               
69     7.56649e-05     1.11709e-05           9.47046e-05           0.000140381           5.6403e-05            0.961013              
70     1.08881e-06     2.48054e-09           3.32235e-07           2.72895e-06           1.29155e-06           1.37924               
71     0.000847565     4.11786e-05           0.000481902           0.0016053             0.00126188            1.51728               
72     0.000472505     3.47497e-05           0.000406554           0.00109298            0.000355735           1.03135               
73     0.00069773      7.74549e-05           0.000762171           0.00158856            0.000362734           0.853478              
74     0.0245578       0.0512519             0.0354398             0.0110505             0.000489106           0.162537              
75     0.0404079       0.0681116             0.0577676             0.0325527             0.00319948            0.269662              
76     0.0339          0.0438331             0.0416275             0.0346638             0.0154756             0.591793              
77     0.0363574       0.0553854             0.0496536             0.0338067             0.00658391            0.367703              
78     0.0136938       0.0220805             0.0192841             0.0119403             0.00147046            0.302202              
79     0.0127957       0.0225545             0.018634              0.0094858             0.000508405           0.228974              
80     0.0663768       0.0981963             0.0890263             0.0631613             0.0151235             0.40674               
81     2.12226e-07     1.23829e-09           1.19429e-07           5.72786e-07           1.5545e-07            1.07119               
82     3.44977e-07     2.25629e-09           2.0753e-07            8.83235e-07           2.86889e-07           1.12536               
83     0.000883417     0.000169807           0.00141337            0.00182112            0.000129362           0.546307              
84     0.000681068     3.15917e-05           0.000369424           0.00124539            0.00107786            1.57753               
85     2.73891e-05     2.95231e-06           2.86923e-05           5.99808e-05           1.79311e-05           0.94107               
86     0.0337176       0.0756949             0.0475121             0.0111925             0.00047102            0.13614               
87     0.02159         0.0507196             0.029864              0.00563021            0.000146051           0.117215              
88     4.27401e-06     2.46465e-09           3.60302e-07           4.88996e-06           1.18433e-05           2.36134               
89     0.000169233     1.75544e-05           0.000171252           0.000357856           0.000130269           1.01573               
90     1.91882e-09     1.84297e-14           2.56121e-11           9.87771e-10           6.66189e-09           2.79202               
91     0.0250421       0.0433111             0.0360941             0.0191199             0.00164326            0.2523                
92     0.000913504     7.29036e-05           0.000747086           0.00184036            0.000993661           1.23718               
93     0.00143004      0.000252071           0.00219466            0.00296171            0.000311708           0.600879              
94     0.00583177      0.012495              0.0085435             0.00226329            2.53474e-05           0.14057               
95     0.0424674       0.0570112             0.0535604             0.0429421             0.016356              0.535834              
96     0.0339          0.0438331             0.0416275             0.0346638             0.0154756             0.591793              
97     0.0127957       0.0225545             0.018634              0.0094858             0.000508405           0.228974              
98     0.00917087      0.0120058             0.0113647             0.00935422            0.00395877            0.57255               
99     0.0354009       0.0602594             0.0508944             0.0281202             0.00232955            0.257656              
100    0.0671448       0.0982346             0.0894426             0.0644237             0.0164783             0.421371              
101    6.82703e-05     5.67391e-06           5.81826e-05           0.000143918           6.53064e-05           1.15316               
102    0.0244074       0.04022               0.0346883             0.020568              0.00215338            0.282786              
103    0.0367824       0.0554094             0.0499121             0.0345606             0.00724756            0.381412              
104    0.047111        0.0709077             0.0638921             0.0442925             0.00935186            0.382621              
105    0.0486159       0.0780984             0.0682517             0.0424711             0.0056425             0.309046              
106    0.0404079       0.0681116             0.0577676             0.0325527             0.00319948            0.269662              
107    0.034954        0.0602171             0.0504688             0.0271353             0.00199498            0.248003              
108    6.36029e-08     1.73806e-11           2.32498e-09           3.30203e-08           2.19049e-07           2.7721                
109    0.0486159       0.0780984             0.0682517             0.0424711             0.0056425             0.309046              
110    1.22358e-05     6.2791e-09            8.06365e-07           9.95084e-06           3.81799e-05           2.57367               
111    0.0404079       0.0681116             0.0577676             0.0325527             0.00319948            0.269662              
112    9.14013e-05     1.34416e-06           2.68389e-05           0.000152064           0.000185358           1.88422               
113    0.02159         0.0507196             0.029864              0.00563021            0.000146051           0.117215              
114    0.00143004      0.000252071           0.00219466            0.00296171            0.000311708           0.600879              
115    0.000382343     1.46019e-05           0.000355963           0.00103124            0.000127566           0.776125              
116    0.000309869     1.25364e-05           0.00023767            0.000833946           0.000155324           0.898627              
117    1.38396e-10     1.08834e-15           1.47683e-12           5.33325e-11           4.98772e-10           2.87172               
118    0.0480631       0.0959893             0.0687413             0.025411              0.00211076            0.194298              
119    0.00105416      0.000178653           0.00153529            0.00219161            0.00031107            0.658983              
120    0.0171911       0.0400296             0.0239918             0.00463273            0.000110051           0.118918              
121    0.0424674       0.0570112             0.0535604             0.0429421             0.016356              0.535834              
122    0.0339          0.0438331             0.0416275             0.0346638             0.0154756             0.591793              
123    0.047111        0.0709077             0.0638921             0.0442925             0.00935186            0.382621              
124    0.0409213       0.0638911             0.0566245             0.037036              0.0061336             0.339928              
125    0.034954        0.0602171             0.0504688             0.0271353             0.00199498            0.248003              
126    0.0424674       0.0570112             0.0535604             0.0429421             0.016356              0.535834              
127    0.0241109       0.0401953             0.0344343             0.0199355             0.00187862            0.272312              
128    0.0424674       0.0570112             0.0535604             0.0429421             0.016356              0.535834              
129    0.025185        0.0414176             0.0357581             0.021287              0.00227748            0.284878              
130    1.12813e-07     8.798e-11             1.09238e-08           1.20243e-07           3.19998e-07           2.39897               
131    0.0280736       0.0419162             0.037916              0.0266225             0.00583967            0.39118               
132    0.0663768       0.0981963             0.0890263             0.0631613             0.0151235             0.40674               
133    0.0486159       0.0780984             0.0682517             0.0424711             0.0056425             0.309046              
134    0.0363574       0.0553854             0.0496536             0.0338067             0.00658391            0.367703              
135    0.0339          0.0438331             0.0416275             0.0346638             0.0154756             0.591793              
136    0.0486159       0.0780984             0.0682517             0.0424711             0.0056425             0.309046              
137    0.0363574       0.0553854             0.0496536             0.0338067             0.00658391            0.367703              
138    0.0339          0.0438331             0.0416275             0.0346638             0.0154756             0.591793              
139    0.0486159       0.0780984             0.0682517             0.0424711             0.0056425             0.309046              
140    0.0363574       0.0553854             0.0496536             0.0338067             0.00658391            0.367703              
141    0.0310841       0.0561912             0.0451297             0.0213881             0.00162715            0.229325              
142    0.02159         0.0507196             0.029864              0.00563021            0.000146051           0.117215              
143    0.000650384     2.9848e-05            0.000409329           0.00146379            0.000698569           1.26039               
144    0.000714818     4.27381e-05           0.000560768           0.00172237            0.0005334             1.04003               
145    0.000528589     4.72448e-05           0.000464814           0.00107487            0.000527426           1.17315               
146    0.0281207       0.0655982             0.0380166             0.00855172            0.0003161             0.12701               
147    8.8006e-05      1.33447e-06           2.60049e-05           0.000149677           0.000175007           1.86025               
148    0.000789984     6.62094e-05           0.00062828            0.00135267            0.00111278            1.43225               
149    0.000121306     1.34684e-06           2.7486e-05            0.000168258           0.000288135           2.10254               
150    0.00196926      0.000262697           0.00239111            0.00413836            0.00108489            0.851719              
151    0.00402456      0.000709951           0.00593305            0.00820972            0.00124553            0.664013              
152    0.000265106     6.09177e-05           0.000473273           0.000496047           3.01848e-05           0.495107              
153    0.025125        0.0433189             0.0361726             0.0192974             0.00171123            0.254954              
154    6.59975e-08     3.38962e-15           6.02984e-11           1.07623e-08           2.53167e-07           3.01242               
155    1.25088e-05     7.55163e-07           7.88394e-06           2.10223e-05           2.0374e-05            1.59092               
156    1.34933e-05     1.44879e-08           1.63759e-06           1.45029e-05           3.78182e-05           2.3753                
157    3.57327e-05     3.22015e-06           2.93609e-05           5.74187e-05           5.2931e-05            1.47125               
158    1.35839e-05     8.48954e-09           1.01599e-06           1.09015e-05           4.24096e-05           2.57347               
159    1.75243e-05     5.55874e-07           6.27534e-06           2.17781e-05           4.1488e-05            2.07645               
160    7.79172e-10     1.24213e-15           1.97103e-12           1.15499e-10           2.99922e-09           3.02015               
161    2.71035e-07     5.39754e-13           8.46313e-10           4.75961e-08           1.0357e-06            3.00327               
162    6.43058e-07     1.64087e-10           2.20902e-08           3.20007e-07           2.22997e-06           2.78666               
163    1.44947e-06     6.24591e-10           8.17193e-08           1.0657e-06            4.64984e-06           2.6276                
164    3.07127e-08     6.00319e-12           8.18101e-10           1.2411e-08            1.09616e-07           2.84857               
165    1.71095e-05     2.66121e-07           3.30966e-06           1.50421e-05           4.98202e-05           2.42855               
166    6.88156e-09     4.0124e-15            7.01921e-12           5.42492e-10           2.69767e-08           3.06294               
167    2.541e-08       2.74916e-14           4.4988e-11            2.89806e-09           9.86971e-08           3.04124               
168    1.76705e-08     1.70699e-14           2.81629e-11           1.85719e-09           6.87968e-08           3.04674               
169    2.56258e-08     2.48993e-14           4.10783e-11           2.71476e-09           9.97473e-08           3.04623               
170    4.45089e-08     4.58668e-14           7.32787e-11           4.47839e-09           1.73484e-07           3.0494                
171    1.01829e-07     2.72561e-11           3.55519e-09           4.73587e-08           3.56376e-07           2.80579               
172    0.000690898     3.20448e-05           0.000350128           0.00108436            0.00129706            1.75939               
173    0.000240996     3.22745e-06           3.92564e-05           0.000173715           0.000747786           2.54781               
174    0.00301142      0.000116854           0.00129609            0.0042321             0.00640064            1.92007               
175    0.00021324      1.58255e-06           2.11963e-05           0.000117538           0.000712642           2.70106               
176    5.8843e-06      5.43332e-10           8.43911e-08           1.71051e-06           2.17417e-05           2.92582               
177    0.00730629      0.0119074             0.0103033             0.00620852            0.000805966           0.300691              
178    0.00278156      0.000337054           0.00299216            0.00503875            0.00275828            1.13732               
179    0.00135809      9.78483e-05           0.000975139           0.00233431            0.00202505            1.49432               
180    0.00035998      2.25277e-05           0.000245599           0.0006523             0.000519494           1.47198               
181    0.0273478       0.043495              0.0379712             0.0237158             0.00420935            0.336655              
182    0.00142639      1.46065e-05           0.00021781            0.00123264            0.00424051            2.47166               
183    0.00084769      1.82246e-05           0.000237842           0.00103744            0.00209725            2.15277               
184    0.00326921      0.000264419           0.00258534            0.00575949            0.00446757            1.40811               
185    0.00186367      0.000180265           0.00170915            0.00344701            0.00211825            1.25013               
186    0.00277379      0.000254838           0.00250028            0.00513589            0.00320414            1.26424               
187    0.067116        0.0715178             0.0707746             0.0682026             0.0579689             0.899366              
188    1.10295e-05     1.4955e-07            1.79565e-06           7.71532e-06           3.44574e-05           2.56054               
189    0.0522917       0.0558851             0.0552764             0.0531719             0.0448334             0.894666              
190    0.0522917       0.0558851             0.0552764             0.0531719             0.0448334             0.894666              
191    0.067116        0.0715178             0.0707746             0.0682026             0.0579689             0.899366              
192    0.0932438       0.0989921             0.0980228             0.0946676             0.0812929             0.905368              
193    0.055076        0.0610982             0.0600256             0.056375              0.0428051             0.835016              
194    0.067116        0.0715178             0.0707746             0.0682026             0.0579689             0.899366              
195    0.0121017       0.0129243             0.0127859             0.0123065             0.0103902             0.895588              
196    0.0522917       0.0558851             0.0552764             0.0531719             0.0448334             0.894666              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0007)   P(D|M,rr[2]=0.0397)   P(D|M,rr[3]=0.4092)   P(D|M,rr[4]=3.5504)   Posterior mean        
1      0.00940664      0.0227488             0.014319              0.000557741           1.11521e-06           0.0217287             
2      2.02112e-06     4.32185e-08           1.84882e-06           4.2687e-06            1.92374e-06           1.06996               
3      0.0300065       0.0571713             0.0491232             0.0132718             0.000459532           0.0754395             
4      0.00641344      0.0120354             0.0105247             0.00304531            4.83722e-05           0.0719028             
5      0.0258921       0.0606974             0.0398058             0.00304577            1.92581e-05           0.0283881             
6      0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
7      0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
8      0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
9      0.0258921       0.0606974             0.0398058             0.00304577            1.92581e-05           0.0283881             
10     0.00277306      5.63433e-05           0.00278652            0.00783783            0.000411534           0.430814              
11     0.0486461       0.0986308             0.0781716             0.0171725             0.000609504           0.0635574             
12     0.030201        0.0686194             0.0466631             0.00546102            6.03986e-05           0.0360298             
13     0.0258921       0.0606974             0.0398058             0.00304577            1.92581e-05           0.0283881             
14     0.0258921       0.0606974             0.0398058             0.00304577            1.92581e-05           0.0283881             
15     0.0300065       0.0571713             0.0491232             0.0132718             0.000459532           0.0754395             
16     0.0175509       0.0404757             0.0278367             0.00187997            1.11923e-05           0.0276944             
17     0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
18     0.0238595       0.0439348             0.0387329             0.0123411             0.000429219           0.0853316             
19     0.0300065       0.0571713             0.0491232             0.0132718             0.000459532           0.0754395             
20     0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
21     0.0304126       0.0642576             0.0488776             0.00797319            0.000541815           0.0589752             
22     0.0300065       0.0571713             0.0491232             0.0132718             0.000459532           0.0754395             
23     0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
24     0.0238595       0.0439348             0.0387329             0.0123411             0.000429219           0.0853316             
25     4.41022e-06     1.28538e-07           5.36819e-06           8.88134e-06           3.26282e-06           0.874752              
26     0.0258921       0.0606974             0.0398058             0.00304577            1.92581e-05           0.0283881             
27     4.25619e-06     1.75029e-07           6.31511e-06           7.11662e-06           3.41802e-06           0.898574              
28     0.0262476       0.0556581             0.042829              0.00639649            0.000106899           0.0451332             
29     1.7709e-05      4.05637e-07           1.72956e-05           3.48892e-05           1.82458e-05           1.12573               
30     0.00592287      0.0128727             0.00989814            0.000916535           4.09521e-06           0.0334346             
31     0.0486461       0.0986308             0.0781716             0.0171725             0.000609504           0.0635574             
32     0.0238595       0.0439348             0.0387329             0.0123411             0.000429219           0.0853316             
33     0.0297777       0.064239              0.0481135             0.00665153            0.000106769           0.04247               
34     1.72751e-05     3.71555e-07           1.63097e-05           4.49781e-05           7.44102e-06           0.658021              
35     0.0300065       0.0571713             0.0491232             0.0132718             0.000459532           0.0754395             
36     9.12162e-06     8.63612e-08           4.17068e-06           1.61026e-05           1.61268e-05           1.75437               
37     0.030201        0.0686194             0.0466631             0.00546102            6.03986e-05           0.0360298             
38     0.0175509       0.0404757             0.0278367             0.00187997            1.11923e-05           0.0276944             
39     2.74988e-05     4.06386e-07           1.90111e-05           5.81822e-05           3.23956e-05           1.26895               
40     0.0201618       0.0421057             0.0330685             0.00538565            8.74128e-05           0.0478403             
41     0.00592287      0.0128727             0.00989814            0.000916535           4.09521e-06           0.0334346             
42     3.28973e-05     5.74177e-07           2.71875e-05           8.61333e-05           1.76941e-05           0.753428              
43     0.0230992       0.0529108             0.0366369             0.00282663            2.23647e-05           0.0295452             
44     0.00592287      0.0128727             0.00989814            0.000916535           4.09521e-06           0.0334346             
45     0.0175509       0.0404757             0.0278367             0.00187997            1.11923e-05           0.0276944             
46     0.0175509       0.0404757             0.0278367             0.00187997            1.11923e-05           0.0276944             
47     0.0230992       0.0529108             0.0366369             0.00282663            2.23647e-05           0.0295452             
48     0.0300065       0.0571713             0.0491232             0.0132718             0.000459532           0.0754395             
49     0.0175509       0.0404757             0.0278367             0.00187997            1.11923e-05           0.0276944             
50     0.0238595       0.0439348             0.0387329             0.0123411             0.000429219           0.0853316             
51     0.0354636       0.0785731             0.0568616             0.00632652            9.31372e-05           0.0369057             
52     0.000106753     1.46542e-06           7.55253e-05           0.00029084            5.91818e-05           0.77777               
53     0.030201        0.0686194             0.0466631             0.00546102            6.03986e-05           0.0360298             
54     0.0354636       0.0785731             0.0568616             0.00632652            9.31372e-05           0.0369057             
55     1.25771e-06     8.00365e-09           4.01151e-07           1.95602e-06           2.66568e-06           2.04348               
56     0.000150828     3.12642e-06           0.000127857           0.000248919           0.000223411           1.49197               
57     0.0269493       0.0407342             0.0390375             0.0262282             0.00179713            0.173402              
58     3.64342e-05     1.33995e-07           7.02913e-06           5.65303e-05           8.20432e-05           2.15934               
59     4.4027e-05      1.26159e-07           6.67019e-06           5.74782e-05           0.000111833           2.38964               
60     7.68523e-05     2.79852e-07           1.46433e-05           0.000115155           0.000177331           2.20323               
61     0.00227594      5.6318e-05            0.00272018            0.00618189            0.000145385           0.346404              
62     0.000720933     9.0857e-06            0.000466295           0.00223037            0.000177978           0.541999              
63     0.000133455     3.16543e-06           0.000138118           0.000316087           7.64488e-05           0.761005              
