Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1042)   P(D|M,rr[2]=0.4231)   P(D|M,rr[3]=0.9677)   P(D|M,rr[4]=2.5050)   Posterior mean        
339    0.038757        0.0545038             0.0467244             0.0360461             0.0177535             0.676029              
340    0.0314143       0.042232              0.0371624             0.0299094             0.0163535             0.716498              
341    0.0190333       0.0359583             0.0245887             0.0130518             0.00253435            0.435156              
342    0.0581445       0.0915195             0.072259              0.0493662             0.0194334             0.58717               
343    0.0314143       0.042232              0.0371624             0.0299094             0.0163535             0.716498              
344    0.00374691      0.00115609            0.00365205            0.00549728            0.00468223            1.24864               
345    0.0281883       0.053976              0.0356569             0.0186845             0.00443599            0.442603              
346    0.0314143       0.042232              0.0371624             0.0299094             0.0163535             0.716498              
347    0.0343409       0.0585777             0.0436721             0.0270101             0.00810385            0.517024              
348    0.0322282       0.0605218             0.0408856             0.0220862             0.00541919            0.454215              
349    0.0296896       0.0486534             0.0375071             0.0244435             0.00815439            0.547502              
350    0.000235389     0.000127331           0.000328605           0.000353132           0.000132488           0.877169              
351    0.000282024     4.32061e-05           0.000173919           0.000360073           0.000550897           1.60139               
352    0.0296896       0.0486534             0.0375071             0.0244435             0.00815439            0.547502              
353    0.00374691      0.00115609            0.00365205            0.00549728            0.00468223            1.24864               
354    0.0270057       0.0530365             0.0345472             0.0172189             0.00322004            0.415407              
355    0.0581445       0.0915195             0.072259              0.0493662             0.0194334             0.58717               
356    0.0201384       0.0372605             0.025986              0.0142752             0.00303182            0.450468              
357    0.000319879     0.000137576           0.000384827           0.000480718           0.000276396           1.04314               
358    0.00250737      0.00116893            0.00320535            0.00382459            0.0018306             0.973594              
359    0.0398292       0.0708828             0.0510354             0.0297476             0.00765103            0.482893              
360    0.0201384       0.0372605             0.025986              0.0142752             0.00303182            0.450468              
361    0.0581445       0.0915195             0.072259              0.0493662             0.0194334             0.58717               
362    0.0281883       0.053976              0.0356569             0.0186845             0.00443599            0.442603              
363    0.0310092       0.0512                0.0392359             0.0253295             0.00827135            0.541514              
364    0.0201384       0.0372605             0.025986              0.0142752             0.00303182            0.450468              
365    0.0343409       0.0585777             0.0436721             0.0270101             0.00810385            0.517024              
366    0.0581445       0.0915195             0.072259              0.0493662             0.0194334             0.58717               
367    4.24093e-05     3.72271e-05           6.78896e-05           4.90125e-05           1.55078e-05           0.700787              
368    0.023851        0.0561274             0.0279221             0.00997598            0.00137839            0.322527              
369    0.0322282       0.0605218             0.0408856             0.0220862             0.00541919            0.454215              
370    3.94769e-06     1.30875e-06           3.85859e-06           5.41267e-06           5.21076e-06           1.27034               
371    0.0270057       0.0530365             0.0345472             0.0172189             0.00322004            0.415407              
372    7.09072e-05     3.24693e-05           8.81233e-05           0.000105053           5.7983e-05            1.01391               
373    0.000193191     3.65813e-05           0.000136553           0.000259241           0.000340388           1.50773               
374    5.64292e-05     1.07529e-05           3.86139e-05           7.17559e-05           0.000104594           1.54575               
375    7.75842e-06     1.22599e-06           9.2717e-06            1.41834e-05           6.35255e-06           1.08555               
376    0.0208361       0.038989              0.0269511             0.0145311             0.0028731             0.440645              
377    3.08291e-05     2.58086e-06           2.38245e-05           5.14607e-05           4.54503e-05           1.411                 
378    0.00107499      0.000472595           0.00138429            0.00167305            0.000770035           0.972764              
379    6.03531e-06     4.4197e-07            4.19747e-06           9.51653e-06           9.98527e-06           1.49305               
380    0.0195308       0.0487321             0.0217736             0.00680831            0.000809277           0.293218              
381    0.00326311      0.000708218           0.0025265             0.00449964            0.00531808            1.44178               
382    0.0405633       0.0657893             0.051058              0.0336884             0.0117175             0.557225              
383    0.0296896       0.0486534             0.0375071             0.0244435             0.00815439            0.547502              
384    0.00123592      0.000456985           0.0013489             0.00183935            0.00129843            1.14304               
385    2.61594e-06     1.00031e-06           2.96605e-06           3.99931e-06           2.49808e-06           1.09778               
386    1.97882e-07     1.71528e-09           2.77539e-08           1.34062e-07           6.27995e-07           2.16642               
387    0.00117053      0.00139619            0.0020684             0.0010646             0.000152949           0.519845              
388    8.77853e-06     5.56153e-07           5.52658e-06           1.35437e-05           1.54877e-05           1.54635               
389    0.000718482     0.000199753           0.000659315           0.00104966            0.000965197           1.29903               
390    0.00374253      0.0020084             0.00538338            0.00559035            0.00198797            0.86015               
391    0.0195308       0.0487321             0.0217736             0.00680831            0.000809277           0.293218              
392    0.0100453       0.0283479             0.00973879            0.00196229            0.000132261           0.231584              
393    0.00382404      0.00340942            0.00651557            0.0045305             0.00084068            0.627742              
394    0.0310092       0.0512                0.0392359             0.0253295             0.00827135            0.541514              
395    0.0310092       0.0512                0.0392359             0.0253295             0.00827135            0.541514              
396    0.0281883       0.053976              0.0356569             0.0186845             0.00443599            0.442603              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1050)   P(D|M,rr[2]=0.4244)   P(D|M,rr[3]=0.9685)   P(D|M,rr[4]=2.5021)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
3      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
4      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
5      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
6      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
7      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
8      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
9      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
10     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
13     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
14     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
15     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
16     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
17     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
18     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
21     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
22     0.00477598      0.0146302             0.00389975            0.00054945            2.45561e-05           0.198101              
23     8.18236e-06     8.03244e-06           1.34076e-05           8.56978e-06           2.71957e-06           0.661131              
24     1.23882e-06     7.86686e-09           2.55208e-07           1.18285e-06           3.50936e-06           2.0252                
25     1.40001e-06     4.26877e-09           1.85261e-07           1.14139e-06           4.26912e-06           2.11894               
26     0.0395199       0.0546496             0.0472704             0.0370528             0.0191067             0.692644              
27     0.0395199       0.0546496             0.0472704             0.0370528             0.0191067             0.692644              
28     5.10796e-05     1.4298e-06            1.7778e-05            5.90898e-05           0.000126021           1.86101               
29     7.70571e-05     1.02635e-06           1.49391e-05           6.33096e-05           0.000228953           2.0784                
30     0.000571469     7.82298e-05           0.000412908           0.000854427           0.000940311           1.47153               
31     0.00193798      0.000998841           0.00252396            0.0028046             0.0014245             0.961912              
32     2.61498e-05     1.02353e-05           2.0551e-05            2.72849e-05           4.65281e-05           1.45928               
33     1.70487e-07     2.02682e-10           1.0615e-08            8.84571e-08           5.82675e-07           2.27009               
34     1.96948e-05     2.85735e-07           4.66798e-06           1.93987e-05           5.44266e-05           1.99264               
35     0.00607216      0.01634               0.00642923            0.00144942            6.99557e-05           0.247968              
36     0.00607216      0.01634               0.00642923            0.00144942            6.99557e-05           0.247968              
37     3.77106e-05     3.33922e-05           5.41061e-05           4.13452e-05           2.19987e-05           0.805848              
38     0.00132957      0.00125118            0.00228878            0.00152127            0.000257062           0.605336              
39     0.00133762      0.000989878           0.00210154            0.00175941            0.000499656           0.738268              
40     2.3101e-06      2.07371e-07           1.819e-06             3.76892e-06           3.44511e-06           1.41379               
41     4.16318e-07     1.65573e-08           1.99107e-07           5.9776e-07            8.51848e-07           1.67935               
42     8.28326e-06     7.91224e-06           1.48342e-05           9.38345e-06           1.00313e-06           0.565138              
43     7.16763e-06     5.49996e-06           1.11008e-05           9.02055e-06           3.04924e-06           0.755304              
44     1.11412e-06     4.55854e-08           8.27278e-07           2.0619e-06            1.52169e-06           1.38233               
45     0.0179656       0.0433038             0.0207839             0.00697832            0.00079648            0.307789              
46     0.000932402     0.000645965           0.00143968            0.00127586            0.000368097           0.760287              
47     0.0195339       0.0486906             0.0217884             0.00683973            0.000816933           0.294708              
48     0.012401        0.0277506             0.0151717             0.00595519            0.000726683           0.34147               
49     0.0179656       0.0433038             0.0207839             0.00697832            0.00079648            0.307789              
50     0.0009358       0.000301542           0.00111882            0.00156057            0.00076227            1.04863               
51     0.0249234       0.0494789             0.031893              0.0156038             0.00271792            0.407683              
52     0.00382766      0.00341342            0.00650932            0.00453943            0.000848479           0.629667              
53     0.00382766      0.00341342            0.00650932            0.00453943            0.000848479           0.629667              
54     0.000582708     0.000150629           0.000515958           0.000849802           0.000814444           1.32813               
55     0.000645799     0.000300949           0.000851342           0.000992163           0.000438743           0.949071              
56     0.00296999      0.00320292            0.00516077            0.00298426            0.000532027           0.568025              
57     0.0174112       0.0472399             0.0171205             0.00472174            0.00056286            0.261422              
58     0.0036472       0.0033826             0.00628164            0.00420333            0.000721235           0.60984               
59     0.0174112       0.0472399             0.0171205             0.00472174            0.00056286            0.261422              
60     0.00233902      0.00175667            0.00377744            0.00311459            0.000707356           0.702657              
61     0.0133942       0.0372264             0.0132276             0.00289874            0.000223997           0.240586              
62     0.000110968     2.28099e-05           0.000140135           0.000183978           9.69493e-05           1.08733               
63     0.0107775       0.0297063             0.0108422             0.00239107            0.00017038            0.242686              
64     0.000757591     0.000205421           0.000723143           0.00117485            0.000926945           1.24924               
65     0.0238586       0.0560862             0.0279389             0.0100182             0.00139091            0.324083              
66     0.0140096       0.0404873             0.0126838             0.0026363             0.000230866           0.227779              
67     9.25736e-08     2.3539e-10            1.13785e-08           7.29433e-08           2.85737e-07           2.13461               
68     0.012401        0.0277506             0.0151717             0.00595519            0.000726683           0.34147               
69     0.0352891       0.0788536             0.041798              0.0171844             0.00332048            0.361084              
70     4.74828e-05     3.11598e-06           3.35331e-05           7.93129e-05           7.39693e-05           1.45554               
71     0.00451158      0.00597508            0.00796405            0.00362991            0.000477271           0.483048              
72     0.0006202       0.000478976           0.000994712           0.000809943           0.00019717            0.70552               
73     0.00115416      0.000570969           0.00147328            0.00168131            0.000891069           0.984087              
74     0.0174112       0.0472399             0.0171205             0.00472174            0.00056286            0.261422              
75     0.0208564       0.0389748             0.0269633             0.0145798             0.00290777            0.44269               
76     0.0219998       0.057644              0.0233312             0.00631838            0.000705672           0.270895              
77     0.00114874      0.00113476            0.00191156            0.00125488            0.000293738           0.626948              
78     0.000819652     0.000207194           0.000741658           0.00123903            0.00109072            1.30105               
79     0.000194559     1.79064e-05           0.000173818           0.000353633           0.000232878           1.28603               
80     9.45553e-05     5.21227e-05           0.000145853           0.000143898           3.63474e-05           0.787079              
81     0.0195339       0.0486906             0.0217884             0.00683973            0.000816933           0.294708              
82     0.00367907      0.00302185            0.00606077            0.00460558            0.00102807            0.674257              
83     0.0352891       0.0788536             0.041798              0.0171844             0.00332048            0.361084              
84     4.96945e-06     7.9397e-08            2.40392e-06           8.45305e-06           8.94144e-06           1.5891                
85     0.00197063      0.00130932            0.00292071            0.00270266            0.000949845           0.808277              
86     4.65783e-05     3.07423e-06           2.91215e-05           6.93804e-05           8.47372e-05           1.56671               
87     0.0142529       0.0334207             0.0168762             0.00599259            0.000721927           0.32066               
88     0.00296999      0.00320292            0.00516077            0.00298426            0.000532027           0.568025              
89     0.00509557      0.00387132            0.00793974            0.00659842            0.00197278            0.740991              
90     0.000454408     0.000233965           0.00062716            0.000693859           0.000262647           0.891233              
91     0.0249234       0.0494789             0.031893              0.0156038             0.00271792            0.407683              
92     0.00170613      0.00139559            0.00286044            0.00211797            0.000450515           0.665116              
93     0.0150672       0.0415338             0.0143656             0.00391012            0.000459477           0.255417              
94     0.000531378     0.000205592           0.000583302           0.000784923           0.000551696           1.13373               
95     0.00127574      0.00124211            0.00222241            0.00142241            0.000216012           0.586284              
96     0.000151948     8.40136e-05           0.000208122           0.000219468           9.61879e-05           0.905546              
97     0.000692872     0.000325295           0.00104777            0.00112044            0.000277981           0.815291              
98     0.00126668      0.00090378            0.00192432            0.00169208            0.000546539           0.773267              
99     0.0352891       0.0788536             0.041798              0.0171844             0.00332048            0.361084              
100    0.00073454      0.00021401            0.000858566           0.00124914            0.000616442           1.06838               
101    0.00367907      0.00302185            0.00606077            0.00460558            0.00102807            0.674257              
102    0.012401        0.0277506             0.0151717             0.00595519            0.000726683           0.34147               
103    0.0208564       0.0389748             0.0269633             0.0145798             0.00290777            0.44269               
104    0.000844477     0.00045627            0.00118005            0.00126491            0.000476681           0.878219              
105    0.0238586       0.0560862             0.0279389             0.0100182             0.00139091            0.324083              
106    0.00101465      0.00064724            0.00146813            0.00139348            0.000549755           0.841722              
107    0.0142529       0.0334207             0.0168762             0.00599259            0.000721927           0.32066               
108    0.0133942       0.0372264             0.0132276             0.00289874            0.000223997           0.240586              
109    0.00205955      0.0017859             0.00337828            0.0024504             0.000623628           0.674294              
110    0.0174112       0.0472399             0.0171205             0.00472174            0.00056286            0.261422              
111    0.00233902      0.00175667            0.00377744            0.00311459            0.000707356           0.702657              
112    0.0352891       0.0788536             0.041798              0.0171844             0.00332048            0.361084              
113    0.0150672       0.0415338             0.0143656             0.00391012            0.000459477           0.255417              
114    0.0195339       0.0486906             0.0217884             0.00683973            0.000816933           0.294708              
115    0.00220792      0.00174027            0.00363912            0.00286795            0.00058433            0.675634              
116    1.53458e-05     5.51766e-07           8.01479e-06           2.37869e-05           2.90299e-05           1.61498               
117    6.26766e-05     6.31089e-06           5.28777e-05           0.000103292           8.8226e-05            1.3717                
118    0.00509557      0.00387132            0.00793974            0.00659842            0.00197278            0.740991              
119    0.0100438       0.0283169             0.00974932            0.00197552            0.00013361            0.232929              
120    0.000575573     0.000446156           0.000919269           0.000752144           0.000184723           0.706976              
121    0.0219998       0.057644              0.0233312             0.00631838            0.000705672           0.270895              
122    0.00382766      0.00341342            0.00650932            0.00453943            0.000848479           0.629667              
123    0.000689654     0.000533869           0.00111481            0.000876149           0.000233783           0.711489              
124    0.0219998       0.057644              0.0233312             0.00631838            0.000705672           0.270895              
125    0.0195339       0.0486906             0.0217884             0.00683973            0.000816933           0.294708              
126    0.00382766      0.00341342            0.00650932            0.00453943            0.000848479           0.629667              
127    0.000924364     0.000500611           0.00130594            0.00137064            0.000520265           0.875218              
128    0.000797726     0.000479609           0.00113816            0.00110975            0.000463378           0.867357              
129    0.0172849       0.0413049             0.0201353             0.0068904             0.000809112           0.31212               
130    0.0238586       0.0560862             0.0279389             0.0100182             0.00139091            0.324083              
131    3.74123e-05     4.87802e-06           3.73766e-05           6.32534e-05           4.41413e-05           1.25683               
132    0.000198379     0.00013241            0.000300313           0.000275323           8.54709e-05           0.783695              
133    0.0142529       0.0334207             0.0168762             0.00599259            0.000721927           0.32066               
134    0.0142529       0.0334207             0.0168762             0.00599259            0.000721927           0.32066               
135    0.0249234       0.0494789             0.031893              0.0156038             0.00271792            0.407683              
136    0.00271233      0.00152032            0.00372186            0.0038812             0.00172594            0.904827              
137    0.00233994      0.00210406            0.00386303            0.00270821            0.000684455           0.661983              
138    0.0352891       0.0788536             0.041798              0.0171844             0.00332048            0.361084              
139    0.00598225      0.0162363             0.00626585            0.0013667             6.00923e-05           0.243963              
140    0.0174112       0.0472399             0.0171205             0.00472174            0.00056286            0.261422              
141    0.004003        0.0100285             0.00464548            0.00128521            5.28274e-05           0.274876              
142    0.012401        0.0277506             0.0151717             0.00595519            0.000726683           0.34147               
143    0.0219998       0.057644              0.0233312             0.00631838            0.000705672           0.270895              
144    0.0208564       0.0389748             0.0269633             0.0145798             0.00290777            0.44269               
145    0.0238586       0.0560862             0.0279389             0.0100182             0.00139091            0.324083              
146    0.00220792      0.00174027            0.00363912            0.00286795            0.00058433            0.675634              
147    0.0238586       0.0560862             0.0279389             0.0100182             0.00139091            0.324083              
148    0.00155896      0.00137492            0.00269342            0.00184825            0.000319235           0.621624              
149    0.00181236      0.00191639            0.00303633            0.00186905            0.000427656           0.602825              
150    1.40317e-07     9.74565e-10           3.49672e-08           1.65247e-07           3.60081e-07           1.91697               
151    0.0238586       0.0560862             0.0279389             0.0100182             0.00139091            0.324083              
152    0.0133942       0.0372264             0.0132276             0.00289874            0.000223997           0.240586              
153    0.0179656       0.0433038             0.0207839             0.00697832            0.00079648            0.307789              
154    3.43253e-05     1.27582e-06           1.79207e-05           5.32866e-05           6.48181e-05           1.61345               
155    0.0195339       0.0486906             0.0217884             0.00683973            0.000816933           0.294708              
156    0.00509557      0.00387132            0.00793974            0.00659842            0.00197278            0.740991              
157    0.00102269      0.000948714           0.0017689             0.00118668            0.00018648            0.60289               
158    0.000372851     0.000133584           0.000461431           0.000611223           0.000285166           1.01607               
159    0.0179656       0.0433038             0.0207839             0.00697832            0.00079648            0.307789              
160    9.98578e-05     5.68522e-05           0.000129735           0.000135073           7.77704e-05           0.967479              
161    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
162    3.85212e-05     3.26679e-06           2.61386e-05           5.37537e-05           7.09257e-05           1.56381               
163    0.000390214     0.000108373           0.000374975           0.000609702           0.000467808           1.23748               
164    0.00123107      0.000911824           0.00200864            0.00159682            0.000406984           0.71343               
165    0.00296999      0.00320292            0.00516077            0.00298426            0.000532027           0.568025              
166    0.0179656       0.0433038             0.0207839             0.00697832            0.00079648            0.307789              
167    2.49347e-05     3.4435e-06            2.60617e-05           4.33924e-05           2.68413e-05           1.20924               
168    0.000750469     0.000592648           0.00120339            0.000966615           0.000239218           0.70213               
169    0.0484894       0.0562533             0.0530842             0.0481052             0.0365151             0.857868              
170    0.00146262      0.000266119           0.000964138           0.00182517            0.00279505            1.57223               
171    0.0478331       0.0622576             0.0556633             0.0460709             0.0273407             0.748382              
172    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
173    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
174    0.00181631      0.000492269           0.0016014             0.00255632            0.00261526            1.34212               
175    0.00194932      0.000653055           0.00200195            0.00288825            0.00225401            1.19982               
176    0.0343437       0.0585479             0.0436509             0.027031              0.00814503            0.518526              
177    3.95455e-06     1.65524e-08           3.414e-07             2.10684e-06           1.33534e-05           2.25046               
178    0.000607457     0.000248206           0.00071425            0.000925898           0.000541474           1.06212               
179    8.37782e-05     8.68704e-06           3.64655e-05           8.53522e-05           0.000204608           1.82326               
180    2.96933e-06     8.64736e-08           1.018e-06             3.20666e-06           7.5662e-06            1.89251               
181    0.0251568       0.0470494             0.0323928             0.0175166             0.00366859            0.445522              
182    0.0343437       0.0585479             0.0436509             0.027031              0.00814503            0.518526              
183    0.0343437       0.0585479             0.0436509             0.027031              0.00814503            0.518526              
184    0.000380385     6.70125e-05           0.000244062           0.00046697            0.000743496           1.59258               
185    6.68023e-07     5.57804e-09           8.65158e-08           4.12566e-07           2.16743e-06           2.19302               
186    0.0271644       0.0332443             0.0306268             0.0266565             0.0181302             0.806839              
187    0.000205477     3.89803e-05           0.000139649           0.000259874           0.000383405           1.5505                
188    0.0549613       0.0693406             0.0629551             0.0534741             0.0340753             0.778043              
189    7.44861e-08     2.59988e-09           3.12601e-08           9.74e-08              1.66684e-07           1.76184               
190    0.000733868     0.000227518           0.00071205            0.00106772            0.000928179           1.25451               
191    1.0972e-06      7.14163e-09           1.30216e-07           6.98582e-07           3.55288e-06           2.19242               
192    8.01428e-05     2.16959e-06           2.78838e-05           9.5458e-05            0.00019506            1.84848               
193    0.0343437       0.0585479             0.0436509             0.027031              0.00814503            0.518526              
194    0.0296942       0.0486315             0.037491              0.0244606             0.00819365            0.549006              
195    8.06093e-09     7.78522e-12           4.24533e-10           3.67787e-09           2.81335e-08           2.29921               
196    0.0310136       0.0511765             0.0392186             0.0253476             0.00831182            0.543022              
197    0.000678087     0.000202404           0.000643968           0.000986324           0.000879654           1.27226               
198    7.18594e-06     1.93537e-06           6.26144e-06           9.96106e-06           1.05859e-05           1.35664               
199    0.0242326       0.0389809             0.0305001             0.020337              0.00711237            0.562566              
200    4.72599e-07     6.75413e-09           1.02437e-07           4.3367e-07            1.34753e-06           2.02911               
201    0.0269997       0.0529971             0.0345227             0.0172378             0.00324114            0.416862              
202    0.0343437       0.0585479             0.0436509             0.027031              0.00814503            0.518526              
203    9.34066e-06     2.25223e-07           2.94383e-06           1.04163e-05           2.37773e-05           1.89639               
204    0.0269997       0.0529971             0.0345227             0.0172378             0.00324114            0.416862              
205    0.00053375      8.88642e-05           0.000334817           0.00066256            0.00104876            1.60057               
206    0.0242326       0.0389809             0.0305001             0.020337              0.00711237            0.562566              
207    3.87551e-05     3.16068e-06           1.65839e-05           4.36963e-05           9.15796e-05           1.79866               
208    0.0398297       0.0708426             0.0510077             0.0297737             0.00769472            0.484407              
209    0.00161717      0.000525963           0.00165109            0.00243426            0.00185735            1.19976               
210    3.91497e-05     1.11057e-05           3.37351e-05           5.06475e-05           6.11107e-05           1.38852               
211    1.21697e-05     3.44059e-06           1.0731e-05            1.64282e-05           1.80788e-05           1.35709               
212    5.5643e-05      2.31889e-05           6.60574e-05           8.43944e-05           4.89314e-05           1.05422               
213    1.72736e-07     1.89738e-10           1.02915e-08           8.70993e-08           5.93365e-07           2.27714               
214    6.34267e-11     2.69811e-15           5.86198e-13           1.14947e-11           2.41623e-10           2.42776               
215    0.0251568       0.0470494             0.0323928             0.0175166             0.00366859            0.445522              
216    0.00053375      8.88642e-05           0.000334817           0.00066256            0.00104876            1.60057               
217    2.06331e-05     8.14498e-06           2.36275e-05           3.11217e-05           1.96383e-05           1.09244               
218    0.00100323      0.000216348           0.000744343           0.00130791            0.00174432            1.48764               
219    1.88172e-05     1.29648e-06           6.16183e-06           1.67611e-05           5.10493e-05           1.9492                
220    0.000149424     1.88149e-05           8.11792e-05           0.000181758           0.000315944           1.67808               
221    1.74571e-07     4.87101e-09           6.17606e-08           2.09092e-07           4.2256e-07            1.84239               
222    5.81849e-06     9.85246e-08           1.35019e-06           5.27348e-06           1.65518e-05           2.02391               
223    7.16248e-05     1.33827e-05           4.81919e-05           9.03283e-05           0.000134597           1.55712               
224    2.25187e-06     3.84393e-08           5.33989e-07           2.09648e-06           6.33858e-06           2.01174               
225    0.0269997       0.0529971             0.0345227             0.0172378             0.00324114            0.416862              
226    1.34023e-10     3.07216e-15           7.43607e-13           1.72311e-11           5.18114e-10           2.44987               
227    0.000597215     0.000104929           0.000420194           0.000831282           0.00103245            1.49768               
228    0.000330045     6.73173e-05           0.000241001           0.000442071           0.000569792           1.48705               
229    9.27943e-06     1.4301e-07            2.04885e-06           8.36304e-06           2.65628e-05           2.03262               
230    0.000420891     6.67068e-05           0.00024611            0.000486606           0.000884143           1.66013               
231    3.16187e-09     2.97984e-12           1.63696e-10           1.43163e-09           1.10492e-08           2.30102               
232    0.000660844     0.000233375           0.0007079             0.000998098           0.000704003           1.155                 
233    0.000488368     0.000115402           0.000398341           0.000683543           0.000756187           1.4002                
234    0.0269997       0.0529971             0.0345227             0.0172378             0.00324114            0.416862              
235    0.000622896     0.00020823            0.000638094           0.000922639           0.000722621           1.20178               
236    9.2571e-05      3.17779e-05           9.58214e-05           0.000135626           0.000107059           1.19701               
237    5.7147e-05      8.48598e-06           3.20525e-05           6.5211e-05            0.000122839           1.68427               
238    4.67942e-06     1.27101e-07           1.58821e-06           5.34097e-06           1.16614e-05           1.87191               
239    1.32667e-05     1.96053e-07           2.78902e-06           1.14338e-05           3.86481e-05           2.0536                
240    5.01706e-07     1.68862e-08           2.03011e-07           6.37693e-07           1.14924e-06           1.78442               
241    2.40351e-05     5.45106e-07           7.09485e-06           2.5378e-05            6.31223e-05           1.93035               
242    0.0269997       0.0529971             0.0345227             0.0172378             0.00324114            0.416862              
243    0.0387695       0.0544894             0.0467126             0.0360622             0.0178136             0.677365              
244    0.000576758     0.000157419           0.000508966           0.000807418           0.000833228           1.34344               
245    1.19e-05        7.80608e-08           1.43476e-06           7.75386e-06           3.83334e-05           2.1857                
246    0.00326192      0.000711182           0.0025268             0.00449285            0.00531684            1.441                 
247    0.00374811      0.0011607             0.00365219            0.00549135            0.00468821            1.24868               
248    7.9667e-08      1.15293e-09           1.60212e-08           6.43656e-08           2.37128e-07           2.07919               
249    0.000339675     8.08651e-05           0.00027926            0.000478168           0.000520406           1.39268               
250    0.000471487     6.89536e-05           0.000265525           0.000551066           0.0010004             1.67382               
251    0.000117472     2.91654e-05           9.39586e-05           0.000154592           0.000192173           1.43331               
252    6.0331e-05      2.68584e-05           7.28821e-05           8.80864e-05           5.3497e-05            1.04805               
253    0.00100323      0.000216348           0.000744343           0.00130791            0.00174432            1.48764               
254    0.0190316       0.0359349             0.0245733             0.0130657             0.00255241            0.436677              
255    1.32849e-06     2.07525e-08           2.93862e-07           1.18785e-06           3.81148e-06           2.03501               
256    0.000698836     0.000154688           0.000535314           0.000938104           0.00116724            1.4569                
257    4.06915e-05     1.19573e-05           3.78939e-05           5.8074e-05            5.48407e-05           1.29511               
258    0.0201374       0.0372374             0.0259706             0.0142895             0.00305234            0.452                 
259    1.19731e-07     1.44724e-10           7.68579e-09           6.33345e-08           4.07759e-07           2.2652                
260    2.78147e-05     9.30277e-07           1.12414e-05           3.5461e-05            6.36263e-05           1.78333               
261    0.000490907     6.46224e-05           0.000280926           0.000620698           0.000997384           1.6412                
262    0.0251568       0.0470494             0.0323928             0.0175166             0.00366859            0.445522              
263    1.25014e-05     5.24926e-07           6.03924e-06           1.75879e-05           2.58535e-05           1.68661               
264    0.00104155      0.000352512           0.00107911            0.00155278            0.00118181            1.18954               
265    1.29641e-07     7.94906e-11           4.80906e-09           4.78196e-08           4.65856e-07           2.34101               
266    1.24928e-05     4.03405e-06           1.26312e-05           1.86989e-05           1.46072e-05           1.20956               
267    0.00170261      0.000645081           0.00190494            0.00257873            0.00168171            1.11322               
268    0.000607457     0.000248206           0.00071425            0.000925898           0.000541474           1.06212               
269    1.52432e-06     2.11217e-08           3.12988e-07           1.32777e-06           4.43538e-06           2.05316               
270    0.00170261      0.000645081           0.00190494            0.00257873            0.00168171            1.11322               
271    0.0269997       0.0529971             0.0345227             0.0172378             0.00324114            0.416862              
272    0.058154        0.0914818             0.0722307             0.0493955             0.019508              0.588572              
273    0.0464525       0.0599232             0.0536736             0.0446892             0.0275239             0.760027              
274    0.0199563       0.0363205             0.025666              0.0144551             0.00338346            0.465667              
275    6.29754e-05     1.64199e-05           5.22387e-05           8.28755e-05           0.000100367           1.41043               
276    6.4502e-06      2.10618e-07           2.50609e-06           7.85154e-06           1.52325e-05           1.81402               
277    1.71754e-05     4.74329e-07           5.92984e-06           1.98483e-05           4.24492e-05           1.86314               
278    4.15236e-07     2.55337e-08           2.6851e-07            6.71837e-07           6.95065e-07           1.50904               
279    0.00181631      0.000492269           0.0016014             0.00255632            0.00261526            1.34212               
280    9.78752e-06     3.82655e-07           4.3949e-06            1.29538e-05           2.14187e-05           1.738                 
281    1.99379e-06     2.82899e-08           3.92425e-07           1.58851e-06           5.96596e-06           2.08588               
