Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1794)   P(D|M,rr[2]=0.5352)   P(D|M,rr[3]=1.0291)   P(D|M,rr[4]=2.2563)   Posterior mean        
11     0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
12     8.14212e-05     4.45941e-05           9.27257e-05           0.000109534           7.88314e-05           1.06917               
13     0.0123212       0.0329238             0.0112544             0.00396756            0.00113905            0.376181              
14     0.000291223     0.000176647           0.000313296           0.000342352           0.000332597           1.11794               
15     0.000400975     0.0001187             0.000450797           0.000590978           0.000443423           1.16681               
16     0.0233465       0.0453396             0.0286903             0.0155245             0.00383144            0.514377              
17     0.0125904       0.0290874             0.0143129             0.00586596            0.0010954             0.423784              
18     0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
19     0.000455128     0.000483013           0.000616193           0.000459892           0.000261414           0.812298              
20     0.00274783      0.00167982            0.00326769            0.00359751            0.00244629            1.02545               
21     2.46747e-05     1.84852e-06           1.08152e-05           2.59347e-05           6.01002e-05           1.70768               
22     0.000189858     7.83506e-05           0.000154453           0.000212621           0.000314008           1.34902               
23     0.00068392      0.00058424            0.000897367           0.000790746           0.000463327           0.893169              
24     0.000291223     0.000176647           0.000313296           0.000342352           0.000332597           1.11794               
25     0.0210281       0.0486013             0.023634              0.00979956            0.00207743            0.428796              
26     0.0184286       0.0478716             0.0187459             0.00602542            0.00107149            0.368616              
27     0.000852802     0.000451475           0.000911256           0.00108367            0.000964804           1.13193               
28     0.000876018     0.000259822           0.000660951           0.00104465            0.00153865            1.41252               
29     0.00324041      0.00132959            0.00300854            0.00410332            0.00452021            1.25565               
30     0.000209399     4.44593e-05           0.000195505           0.000306144           0.000291489           1.29619               
31     2.95369e-05     2.38908e-07           4.36342e-06           2.17253e-05           9.18201e-05           1.96481               
32     0.00186167      0.00172792            0.00268999            0.00221753            0.000811241           0.78669               
33     0.000838861     0.00052167            0.00101534            0.00111311            0.000705328           1.00538               
34     0.000181938     1.60473e-05           0.000104655           0.000236418           0.000370632           1.56532               
35     0.000367316     0.000105261           0.000283081           0.000447119           0.000633803           1.40314               
36     0.00346366      0.00861901            0.0038601             0.00128156            9.39575e-05           0.370273              
37     0.0210281       0.0486013             0.023634              0.00979956            0.00207743            0.428796              
38     0.000203936     0.00011842            0.000247245           0.000278533           0.000171546           1.014                 
39     0.0143797       0.0379183             0.0135738             0.00478008            0.00124675            0.37812               
40     0.0125904       0.0290874             0.0143129             0.00586596            0.0010954             0.423784              
41     0.0156866       0.0372553             0.0174247             0.00683249            0.00123387            0.410683              
42     0.000995619     0.00125745            0.00150521            0.000933042           0.000286765           0.661817              
43     0.0143797       0.0379183             0.0135738             0.00478008            0.00124675            0.37812               
44     0.00346366      0.00861901            0.0038601             0.00128156            9.39575e-05           0.370273              
45     0.00162326      0.00146031            0.0023096             0.00195553            0.000767602           0.806908              
46     0.00299187      0.00295721            0.0043651             0.00341569            0.00122946            0.76451               
47     0.0125904       0.0290874             0.0143129             0.00586596            0.0010954             0.423784              
48     0.000275729     0.000180566           0.000292561           0.000309828           0.000319959           1.11514               
49     0.000537511     0.000215772           0.000522697           0.000726546           0.000685028           1.21504               
50     0.000690996     0.000281539           0.00068152            0.000941225           0.000859701           1.20273               
51     0.00169542      0.00252651            0.00254352            0.00133268            0.00037895            0.59512               
52     0.00011984      2.42545e-05           0.000107359           0.00017103            0.000176717           1.32837               
53     0.0108802       0.0301375             0.0102958             0.00274373            0.000343551           0.332602              
54     0.00523358      0.00980718            0.0065045             0.0036925             0.000930125           0.531319              
55     0.0110721       0.0317811             0.00957665            0.00246721            0.000463335           0.324478              
56     0.000292736     6.73585e-05           0.000286515           0.000430326           0.000386745           1.26503               
57     0.0184286       0.0478716             0.0187459             0.00602542            0.00107149            0.368616              
58     0.00172838      0.00131301            0.00238263            0.00224255            0.000975339           0.870248              
59     0.000489628     0.000434711           0.000637679           0.00053859            0.000347534           0.897179              
60     0.00169849      0.00233448            0.00247402            0.00145144            0.000534024           0.653076              
61     0.00346366      0.00861901            0.0038601             0.00128156            9.39575e-05           0.370273              
62     0.0210281       0.0486013             0.023634              0.00979956            0.00207743            0.428796              
63     0.000122485     5.49709e-05           0.000114071           0.000158144           0.000162753           1.22676               
64     0.000878493     0.000805839           0.00122818            0.00102707            0.000452877           0.819328              
65     0.001275        0.000864445           0.00161309            0.00167145            0.000951035           0.957485              
66     0.0233465       0.0453396             0.0286903             0.0155245             0.00383144            0.514377              
67     0.0210281       0.0486013             0.023634              0.00979956            0.00207743            0.428796              
68     0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
69     0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
70     0.000592004     0.000447996           0.000753469           0.000729803           0.000436747           0.937301              
71     0.000263679     0.000147194           0.000276667           0.000343638           0.000287218           1.11525               
72     0.000121249     2.27102e-05           0.000100874           0.000169428           0.000191982           1.37294               
73     0.00880609      0.0242203             0.0084871             0.00226426            0.000252736           0.333712              
74     0.000133625     2.60293e-05           0.000112348           0.000181553           0.00021457            1.37714               
75     0.000838861     0.00052167            0.00101534            0.00111311            0.000705328           1.00538               
76     3.78439e-05     4.79092e-06           2.11091e-05           4.07703e-05           8.47052e-05           1.62119               
77     0.00308305      0.00328499            0.00457205            0.00335268            0.00112249            0.730752              
78     0.00267802      0.0027659             0.00352928            0.0028479             0.00156898            0.826335              
79     0.000566103     0.00040061            0.000709496           0.000710048           0.00044426            0.964601              
80     0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
81     0.000723855     0.000698702           0.000989384           0.000793747           0.000413588           0.830179              
82     0.000556842     0.000654032           0.000807527           0.000538663           0.000227145           0.725115              
83     0.0123212       0.0329238             0.0112544             0.00396756            0.00113905            0.376181              
84     0.000125593     0.000106057           0.000144783           0.000131789           0.000119742           0.999834              
85     9.5272e-05      2.1505e-05            8.94346e-05           0.000134306           0.000135842           1.30311               
86     0.00018683      2.65621e-05           0.000138789           0.000260472           0.000321496           1.43582               
87     0.000178989     2.08337e-05           0.000118773           0.000244157           0.00033219            1.49267               
88     0.000417573     0.000554134           0.000642853           0.000374618           9.86883e-05           0.628886              
89     3.0774e-05      4.38421e-06           1.85533e-05           3.34153e-05           6.67432e-05           1.59088               
90     0.000499748     0.00040654            0.000629973           0.000566686           0.000395794           0.943431              
91     0.000905369     0.00125454            0.00132316            0.000761763           0.000282007           0.649188              
92     0.0125904       0.0290874             0.0143129             0.00586596            0.0010954             0.423784              
93     0.0108802       0.0301375             0.0102958             0.00274373            0.000343551           0.332602              
94     0.000131602     7.53264e-05           0.000155293           0.000179579           0.00011621            1.03264               
95     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
102    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
103    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
104    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
105    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
106    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
107    0.00031039      0.000186131           0.000376432           0.000423687           0.000255312           1.00419               
108    0.0019258       0.00143437            0.00242236            0.00235916            0.00148729            0.952307              
109    0.001275        0.000864445           0.00161309            0.00167145            0.000951035           0.957485              
110    0.0011689       0.00103551            0.00155461            0.00133441            0.000751062           0.873494              
111    0.000758046     0.000494677           0.000939803           0.000996937           0.000600769           0.980368              
112    2.42662e-05     9.82032e-07           8.79962e-06           2.62026e-05           6.10805e-05           1.74939               
113    0.00023398      0.000168456           0.000305357           0.000286723           0.000175385           0.944762              
114    0.000758046     0.000494677           0.000939803           0.000996937           0.000600769           0.980368              
115    0.00141694      0.000207211           0.00083918            0.00168226            0.0029391             1.56231               
116    0.0028639       0.00108652            0.00260766            0.00362242            0.004139              1.27991               
117    0.0190606       0.0381955             0.0215587             0.0115953             0.00489293            0.541807              
118    0.00144491      0.000142507           0.000623113           0.00150778            0.00350625            1.70072               
119    0.000869591     0.00051084            0.000924607           0.00104952            0.000993401           1.12365               
120    0.00454236      0.00283745            0.0052599             0.0055178             0.0045543             1.06104               
121    0.000359515     0.000168439           0.000354015           0.000447348           0.000468258           1.20788               
122    6.4603e-05      1.21478e-05           5.67797e-05           9.36518e-05           9.58327e-05           1.33623               
123    3.93245e-05     1.23513e-06           1.08286e-05           3.57819e-05           0.000109452           1.844                 
124    0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
125    0.0167902       0.0412469             0.0179594             0.00664391            0.00131052            0.398239              
126    0.000182083     9.0567e-05            0.000194051           0.000241991           0.000201723           1.13186               
127    0.00264144      0.00155623            0.0031383             0.00348407            0.00238715            1.03444               
128    0.000677277     8.23868e-05           0.000356756           0.000768207           0.00150176            1.61964               
129    0.00174848      0.000296326           0.000961007           0.00192796            0.00380864            1.59462               
130    0.00121173      0.000222519           0.000699905           0.00134343            0.00258105            1.57333               
131    0.00238152      0.000717406           0.00188977            0.00295598            0.00396294            1.37829               
132    0.0208489       0.0430813             0.023105              0.0118456             0.00536367            0.531531              
133    0.000415958     6.88366e-05           0.000228585           0.000455811           0.000910598           1.59884               
134    0.00111361      0.000542731           0.00116008            0.00144174            0.00130991            1.15801               
135    0.00179938      0.000340385           0.00125392            0.00230298            0.00330023            1.46637               
136    0.00149815      0.000516584           0.00120117            0.00175341            0.00252144            1.37385               
137    0.000818235     0.000125546           0.000426614           0.00087764            0.00184314            1.62439               
138    0.00230469      0.000446451           0.00152104            0.00284356            0.00440771            1.49408               
139    0.00087912      8.17432e-05           0.000336207           0.000830748           0.00226778            1.75501               
140    0.00449412      0.00237301            0.00495938            0.00595835            0.00468574            1.10062               
141    0.00531731      0.00233986            0.00515985            0.00678662            0.0069829             1.21902               
142    0.00546003      0.0103894             0.00674197            0.00373997            0.000968815           0.526084              
143    0.00538329      0.00395267            0.00672529            0.00650637            0.00434881            0.966542              
144    0.000370199     0.00046538            0.000579647           0.000356499           7.92681e-05           0.633664              
145    3.3501e-05      2.6521e-05            3.9227e-05            3.58712e-05           3.2385e-05            1.0129                
146    0.000105897     1.88299e-05           8.66006e-05           0.000145082           0.000173076           1.3924                
147    0.00287661      0.00150435            0.00307346            0.00368073            0.0032479             1.13262               
148    0.00233413      0.000949141           0.00210209            0.00287007            0.00341522            1.28086               
149    0.00547743      0.00260176            0.0055261             0.00698144            0.00680041            1.18477               
150    0.0192345       0.0411428             0.0206269             0.010236              0.00493243            0.520267              
151    0.0019623       0.000334488           0.00141089            0.00254514            0.00355868            1.46128               
152    0.00682913      0.0106251             0.00826567            0.00585841            0.00256733            0.663898              
153    0.00225362      0.000884694           0.00206581            0.00283153            0.00323246            1.273                 
154    0.0103846       0.0057932             0.0113232             0.013175              0.0112473             1.10834               
155    0.00131291      0.000142686           0.000703616           0.00157559            0.00282975            1.60219               
156    0.0248695       0.0482143             0.0270946             0.0158233             0.00834598            0.585074              
157    0.0019911       0.000366548           0.00128943            0.00245456            0.00385386            1.50475               
158    0.00027533      3.49396e-05           0.000141419           0.000307208           0.000617754           1.62825               
159    0.000538447     0.000117697           0.00037137            0.000653957           0.00101076            1.47426               
160    0.000264225     2.09496e-05           0.000125144           0.000302185           0.000608621           1.66169               
161    0.00202206      0.00054749            0.00152975            0.00252211            0.00348888            1.40822               
162    0.000846113     0.000107146           0.000447103           0.000963591           0.00186661            1.61492               
163    0.000488253     0.000103523           0.000359544           0.000629865           0.000860082           1.43431               
164    0.000399927     4.26021e-05           0.000176777           0.000411712           0.000968618           1.69628               
165    0.00764952      0.0163692             0.00899651            0.00417516            0.00105724            0.470889              
166    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
