Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0020)   P(D|M,rr[3]=0.1220)   P(D|M,rr[4]=3.8760)   Posterior mean        
90     0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
91     0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
92     0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
93     0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
94     0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
95     0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
96     0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
97     0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
98     0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
99     0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
100    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
101    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
102    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
103    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
104    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
105    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
106    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
107    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
108    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
109    1.0191e-07      1.02767e-19           1.02767e-19           1.02767e-19           4.0764e-07            4                     
110    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
111    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
112    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
113    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
114    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
115    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
116    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
117    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
118    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
119    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
120    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
121    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
122    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
123    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
124    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
125    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
126    0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
127    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
128    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
129    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
130    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
131    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
132    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
133    0.0112909       0.012066              0.012066              0.012066              0.00896572            0.794064              
134    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
135    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
136    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
137    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
138    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
139    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
140    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
141    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
142    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
143    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
144    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
145    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
146    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
147    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
148    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
149    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
150    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
151    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
152    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
153    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
154    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
155    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
156    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
157    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
158    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
159    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
160    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
161    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
162    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
163    0.000463056     2.28729e-10           2.28729e-10           2.28729e-10           0.00185222            4                     
164    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
165    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
166    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
167    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
168    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
169    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
170    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
171    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
172    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
173    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
174    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
175    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
176    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
177    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
178    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
179    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
180    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
181    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
182    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
183    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
184    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
185    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
186    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
187    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
188    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
189    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
190    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
191    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
192    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
193    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
194    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
195    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
196    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
197    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
198    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
199    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
200    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
201    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
202    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
203    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
204    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
205    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
206    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
207    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
208    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
209    4.22194e-05     8.09018e-19           8.09018e-19           8.09018e-19           0.000168878           4                     
210    5.53032e-06     2.57012e-11           2.57012e-11           2.57012e-11           2.21212e-05           3.99999               
211    0.000119375     3.02954e-18           3.02954e-18           3.02954e-18           0.000477501           4                     
212    1.01037e-07     1.66882e-27           1.66882e-27           1.66882e-27           4.04146e-07           4                     
213    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
214    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
215    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
216    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
217    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
218    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
219    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
220    0.000360054     9.36617e-11           9.36617e-11           9.36617e-11           0.00144022            4                     
221    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
222    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
223    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
224    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
225    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
226    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
227    1.36458e-05     1.91498e-11           1.91498e-11           1.91498e-11           5.45832e-05           4                     
228    6.40395e-05     1.02969e-10           1.02969e-10           1.02969e-10           0.000256158           4                     
229    2.80595e-05     3.91346e-11           3.91346e-11           3.91346e-11           0.000112238           4                     
230    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
231    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
232    1.3393e-05      1.11046e-11           1.11046e-11           1.11046e-11           5.3572e-05            4                     
233    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
234    8.27215e-06     7.36338e-12           7.36338e-12           7.36338e-12           3.30886e-05           4                     
235    2.62699e-06     2.91096e-12           2.91096e-12           2.91096e-12           1.05079e-05           4                     
236    3.63699e-05     4.02669e-11           4.02669e-11           4.02669e-11           0.00014548            4                     
237    8.27215e-06     7.36338e-12           7.36338e-12           7.36338e-12           3.30886e-05           4                     
238    0.000109684     1.12752e-10           1.12752e-10           1.12752e-10           0.000438735           4                     
239    1.82527e-05     3.01324e-11           3.01324e-11           3.01324e-11           7.30108e-05           3.99999               
240    1.09506e-05     1.10529e-11           1.10529e-11           1.10529e-11           4.38023e-05           4                     
241    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
242    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
243    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
244    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
245    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
246    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
247    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
248    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
249    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
250    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
251    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
252    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
253    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
254    0.0309291       0.034155              0.034155              0.034155              0.0212512             0.687096              
255    0.0112909       0.012066              0.012066              0.012066              0.00896572            0.794064              
256    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
257    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
258    0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
259    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
260    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
261    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
262    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
263    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
264    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
265    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
266    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
267    0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
268    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
269    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
270    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
271    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
272    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
273    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
274    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
275    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
276    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
277    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
278    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
279    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
280    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
281    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
282    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
283    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
284    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
285    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
286    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
287    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
288    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
289    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
290    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
291    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
292    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
293    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
294    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
295    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
296    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
297    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
298    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
299    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
300    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
301    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
302    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
303    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
304    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
305    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
306    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
307    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
308    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
309    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
310    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
311    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
312    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
313    0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
314    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
315    1.92525e-06     3.75646e-20           3.75646e-20           3.75646e-20           7.70102e-06           4                     
316    3.47907e-05     8.35975e-19           8.35975e-19           8.35975e-19           0.000139163           4                     
317    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
318    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
319    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
320    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
321    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
322    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
323    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
324    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
325    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
326    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
327    0.0309291       0.034155              0.034155              0.034155              0.0212512             0.687096              
328    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
329    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
330    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
331    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
332    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
333    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
334    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
335    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
336    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
337    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
338    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
339    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
340    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
341    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
342    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
343    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
344    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
345    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
346    0.0309291       0.034155              0.034155              0.034155              0.0212512             0.687096              
347    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
348    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
349    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
350    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
351    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
352    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
353    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
354    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
355    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
356    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
357    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
358    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
359    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
360    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
361    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
362    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
363    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
364    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
365    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
366    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
367    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
368    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
369    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
370    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
371    0.0112909       0.012066              0.012066              0.012066              0.00896572            0.794064              
372    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
373    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
374    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
375    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
376    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
377    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
378    0.063937        0.071586              0.071586              0.071586              0.0409901             0.641101              
379    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
380    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
381    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
382    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
383    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
384    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
385    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
386    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
387    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
388    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
389    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
390    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
391    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
392    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
393    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
394    0.0115101       0.012937              0.012937              0.012937              0.00722936            0.628089              
395    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
396    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
397    0.0309291       0.034155              0.034155              0.034155              0.0212512             0.687096              
398    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
399    0.0192639       0.022951              0.022951              0.022951              0.00820254            0.425799              
400    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
401    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
402    0.0194574       0.022355              0.022355              0.022355              0.0107648             0.553246              
403    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
404    0.045835        0.053287              0.053287              0.053287              0.0234789             0.512249              
405    0.0569145       0.0646                0.0646                0.0646                0.0338579             0.594891              
406    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
407    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
408    0.0497462       0.055941              0.055941              0.055941              0.031162              0.626419              
409    0.0472751       0.053052              0.053052              0.053052              0.0299446             0.633411              
410    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
411    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
412    0.0362451       0.041977              0.041977              0.041977              0.0190494             0.525571              
413    0.0689011       0.079066              0.079066              0.079066              0.0384063             0.557412              
414    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
415    0.0532379       0.057337              0.057337              0.057337              0.0409406             0.769013              
416    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
417    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
418    0.0528028       0.062157              0.062157              0.062157              0.0247404             0.468543              
419    0.0350073       0.040767              0.040767              0.040767              0.0177283             0.506417              
420    0.0518504       0.061197              0.061197              0.061197              0.0238107             0.45922               
421    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
422    0.0378987       0.042302              0.042302              0.042302              0.0246887             0.651439              
423    0.0890112       0.099081              0.099081              0.099081              0.0588016             0.66061               
424    0.0590982       0.069147              0.069147              0.069147              0.0289517             0.489892              
425    0.0413578       0.04404               0.04404               0.04404               0.0333111             0.805437              
