Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0781)   P(D|M,rr[2]=0.3720)   P(D|M,rr[3]=0.9314)   P(D|M,rr[4]=2.6185)   Posterior mean        
587    0.026447        0.0505943             0.0348553             0.01758               0.00275845            0.382963              
588    0.0207402       0.0385743             0.0273672             0.0145025             0.00251684            0.401273              
589    0.00112894      0.000281945           0.00106827            0.00174203            0.00142351            1.27762               
590    0.000264864     8.70766e-05           0.000302829           0.000422668           0.000246881           1.09452               
591    0.0278466       0.0419968             0.0351347             0.0250644             0.00919066            0.572418              
592    3.36157e-05     3.42468e-07           6.82042e-06           3.20986e-05           9.52013e-05           2.09536               
593    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
594    0.000589952     0.000321412           0.000916677           0.000902513           0.000219206           0.754593              
595    0.000871421     0.000316441           0.00105667            0.00138992            0.000722654           1.03413               
596    4.67044e-05     1.14678e-06           1.8968e-05            6.57996e-05           0.000100903           1.78061               
597    0.0346494       0.0650464             0.0456084             0.023796              0.00414688            0.397311              
598    0.0270236       0.0594352             0.034229              0.013003              0.00142739            0.307338              
599    6.65519e-05     1.90621e-05           6.93051e-05           0.000105101           7.27398e-05           1.18566               
600    1.19526e-05     1.45448e-07           2.70723e-06           1.16841e-05           3.32738e-05           2.07129               
601    0.00102625      0.000490052           0.00148008            0.00161744            0.000517445           0.840503              
602    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
603    0.000347516     1.15822e-05           0.000180238           0.000561806           0.000636439           1.62421               
604    1.02649e-06     1.906e-08             3.43233e-07           1.33075e-06           2.41293e-06           1.87214               
605    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
606    0.0170405       0.0366706             0.0221551             0.00868706            0.000649396           0.306562              
607    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
608    6.9818e-05      2.25382e-05           7.86345e-05           0.000111023           6.70764e-05           1.11024               
609    4.48148e-07     1.04959e-10           1.08833e-08           1.46263e-07           1.63534e-06           2.46709               
610    0.0207402       0.0385743             0.0273672             0.0145025             0.00251684            0.401273              
611    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
612    0.000113235     3.54686e-05           0.000124866           0.00017903            0.000113574           1.13341               
613    1.86254e-05     2.50151e-07           4.68228e-06           2.00145e-05           4.95545e-05           2.01557               
614    0.0207402       0.0385743             0.0273672             0.0145025             0.00251684            0.401273              
615    0.0278466       0.0419968             0.0351347             0.0250644             0.00919066            0.572418              
616    0.0253432       0.0480908             0.033409              0.0171024             0.00277053            0.388331              
617    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
618    0.0177084       0.0314885             0.0232705             0.0132919             0.00278268            0.434559              
619    0.000226573     0.000102991           0.000320408           0.000364914           0.000117981           0.85629               
620    0.0212507       0.046304              0.0274642             0.0104709             0.000763557           0.300971              
621    0.000183389     6.87862e-06           9.79306e-05           0.000276992           0.000351754           1.65773               
622    0.0270236       0.0594352             0.034229              0.013003              0.00142739            0.307338              
623    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
624    0.0346494       0.0650464             0.0456084             0.023796              0.00414688            0.397311              
625    0.026447        0.0505943             0.0348553             0.01758               0.00275845            0.382963              
626    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
627    0.000188781     1.02435e-05           0.000138307           0.00034213            0.000264445           1.4082                
628    0.000119529     4.95781e-06           7.44963e-05           0.00021418            0.000184481           1.48638               
629    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
630    0.0226766       0.0520246             0.0285279             0.00955992            0.000593844           0.277078              
631    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
632    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
633    0.0160911       0.0353597             0.0207862             0.00772528            0.000493231           0.294878              
634    0.0291627       0.0578118             0.0383161             0.0180547             0.00246842            0.360446              
635    0.0160911       0.0353597             0.0207862             0.00772528            0.000493231           0.294878              
636    0.026447        0.0505943             0.0348553             0.01758               0.00275845            0.382963              
637    0.000471343     2.18867e-05           0.000307526           0.000817136           0.000738822           1.49139               
638    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
639    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
640    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
641    0.026447        0.0505943             0.0348553             0.01758               0.00275845            0.382963              
642    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
643    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
644    0.00174424      0.000885074           0.00254644            0.00261854            0.00092688            0.843113              
645    0.0291627       0.0578118             0.0383161             0.0180547             0.00246842            0.360446              
646    0.000789936     0.000397017           0.00118696            0.00125238            0.000323388           0.786712              
647    0.0278466       0.0419968             0.0351347             0.0250644             0.00919066            0.572418              
648    5.54468e-06     6.10236e-08           1.19812e-06           5.44944e-06           1.54702e-05           2.07565               
649    0.0013887       0.000708952           0.00201537            0.00205344            0.00077703            0.855534              
650    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
651    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
652    0.00138743      0.000517737           0.00171617            0.00222445            0.00109137            1.01059               
653    0.0253432       0.0480908             0.033409              0.0171024             0.00277053            0.388331              
654    0.0346494       0.0650464             0.0456084             0.023796              0.00414688            0.397311              
655    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
656    0.0212507       0.046304              0.0274642             0.0104709             0.000763557           0.300971              
657    0.0226766       0.0520246             0.0285279             0.00955992            0.000593844           0.277078              
658    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
659    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
660    0.0253432       0.0480908             0.033409              0.0171024             0.00277053            0.388331              
661    0.000620524     0.000259365           0.000831242           0.00100052            0.000390967           0.920641              
662    0.001128        0.000434264           0.00143222            0.00182448            0.000821045           0.978709              
663    0.0013252       0.00078404            0.00214866            0.00196224            0.000405865           0.70761               
664    0.0346494       0.0650464             0.0456084             0.023796              0.00414688            0.397311              
665    0.00210897      0.000823621           0.00271049            0.00342986            0.00147189            0.962721              
666    7.3102e-05      3.38824e-06           4.74795e-05           0.000125498           0.000116043           1.50022               
667    0.0270236       0.0594352             0.034229              0.013003              0.00142739            0.307338              
668    0.0160911       0.0353597             0.0207862             0.00772528            0.000493231           0.294878              
669    4.52212e-05     6.16123e-07           1.17413e-05           5.06979e-05           0.000117829           1.99119               
670    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
671    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
672    0.0253432       0.0480908             0.033409              0.0171024             0.00277053            0.388331              
673    1.92134e-05     5.07915e-07           8.24882e-06           2.78643e-05           4.02326e-05           1.74893               
674    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
675    1.14566e-05     1.70365e-08           1.27836e-06           1.01582e-05           3.43728e-05           2.18094               
676    1.38056e-05     3.43983e-07           5.46528e-06           1.8271e-05            3.11419e-05           1.82216               
677    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
678    0.026447        0.0505943             0.0348553             0.01758               0.00275845            0.382963              
679    0.0212507       0.046304              0.0274642             0.0104709             0.000763557           0.300971              
680    0.0270236       0.0594352             0.034229              0.013003              0.00142739            0.307338              
681    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
682    0.00028254      6.46487e-06           0.000114287           0.000414206           0.000595203           1.75849               
683    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
684    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
685    0.00941693      0.0197365             0.012377              0.0051479             0.000406254           0.318669              
686    0.026447        0.0505943             0.0348553             0.01758               0.00275845            0.382963              
687    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
688    0.0226766       0.0520246             0.0285279             0.00955992            0.000593844           0.277078              
689    0.0212507       0.046304              0.0274642             0.0104709             0.000763557           0.300971              
690    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
691    7.2009e-06      1.19506e-07           2.1719e-06            8.73561e-06           1.77766e-05           1.92692               
692    4.92637e-06     4.27899e-08           9.3476e-07            4.65102e-06           1.40769e-05           2.10824               
693    0.0337157       0.0698501             0.0440978             0.018942              0.00197295            0.331195              
694    0.0253432       0.0480908             0.033409              0.0171024             0.00277053            0.388331              
695    0.00218267      0.00125409            0.00339739            0.00317955            0.000899652           0.764995              
696    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
697    5.4752e-05      1.88433e-05           6.54826e-05           9.04147e-05           4.42672e-05           1.03174               
698    0.0270236       0.0594352             0.034229              0.013003              0.00142739            0.307338              
699    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
700    4.00674e-06     2.54131e-09           2.26731e-07           2.33131e-06           1.34664e-05           2.34093               
701    0.0170405       0.0366706             0.0221551             0.00868706            0.000649396           0.306562              
702    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
703    1.38484e-05     4.8296e-07            7.35039e-06           2.21474e-05           2.54128e-05           1.62374               
704    0.00128476      0.000685178           0.00187311            0.00186722            0.000713539           0.847985              
705    0.000142095     3.79599e-05           0.000145138           0.000229586           0.000155697           1.19372               
706    0.0346494       0.0650464             0.0456084             0.023796              0.00414688            0.397311              
707    1.2905e-05      3.86163e-07           5.78168e-06           1.76799e-05           2.77723e-05           1.77006               
708    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
709    0.000241533     5.59033e-05           0.000267279           0.000445035           0.000197915           1.07288               
710    0.00941693      0.0197365             0.012377              0.0051479             0.000406254           0.318669              
711    3.75248e-06     4.03752e-09           3.10684e-07           2.63893e-06           1.20563e-05           2.27473               
712    0.000153047     4.7355e-05            0.000166516           0.000239626           0.000158692           1.15057               
713    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
714    0.00116326      0.000417436           0.00139904            0.00185735            0.000979224           1.0417                
715    0.000609261     0.000245448           0.000792821           0.000976183           0.000422591           0.956027              
716    0.00160864      0.000657687           0.00211256            0.00257908            0.00108525            0.945071              
717    1.33239e-06     5.66794e-10           5.10595e-08           5.65828e-07           4.71212e-06           2.41762               
718    0.0339812       0.0541363             0.0436614             0.0291467             0.00898042            0.523311              
719    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
720    0.0177084       0.0314885             0.0232705             0.0132919             0.00278268            0.434559              
721    0.000942779     0.00045057            0.00135989            0.00148489            0.000475767           0.840572              
722    0.0346494       0.0650464             0.0456084             0.023796              0.00414688            0.397311              
723    0.0497718       0.0905427             0.0649925             0.0357703             0.00778185            0.426641              
724    0.0235683       0.0529491             0.029536              0.0106684             0.00111968            0.296896              
725    3.90946e-05     1.00452e-06           1.62956e-05           5.54072e-05           8.36711e-05           1.77034               
726    4.46947e-05     1.46424e-05           5.08475e-05           7.13067e-05           4.19823e-05           1.0986                
727    0.0160911       0.0353597             0.0207862             0.00772528            0.000493231           0.294878              
728    3.04305e-06     4.74018e-09           3.4511e-07            2.64537e-06           9.177e-06             2.18719               
729    6.29192e-06     2.41775e-07           3.5916e-06            1.04042e-05           1.09301e-05           1.57609               
730    8.99055e-07     4.49948e-10           3.86882e-08           4.04914e-07           3.15217e-06           2.40408               
731    1.53395e-05     2.68531e-07           4.88324e-06           1.93439e-05           3.68622e-05           1.89673               
732    1.01045e-05     2.84564e-07           4.55117e-06           1.49715e-05           2.06109e-05           1.72275               
733    1.1083e-05      4.0017e-08            9.54056e-07           6.02923e-06           3.73086e-05           2.33844               
734    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
735    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
736    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
737    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
738    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0768)   P(D|M,rr[2]=0.3692)   P(D|M,rr[3]=0.9293)   P(D|M,rr[4]=2.6246)   Posterior mean        
1      0.0101793       0.0205294             0.0134612             0.00607739            0.000648984           0.341338              
2      9.80631e-05     1.8989e-05            7.63916e-05           0.000138267           0.000158605           1.46447               
3      0.000563694     0.000126372           0.000495124           0.000847035           0.000786246           1.34971               
4      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
5      0.00442998      0.000458228           0.00214447            0.00499368            0.0101235             1.80804               
6      0.0733816       0.0960433             0.0856082             0.0697535             0.0421215             0.730302              
7      0.000534891     1.80861e-05           0.000124909           0.000439094           0.00155748            2.12351               
8      0.00101521      0.00011367            0.000508002           0.00112558            0.00231358            1.80127               
9      0.00222119      0.000389262           0.0015924             0.00298551            0.0039176             1.53911               
10     0.000174771     2.22542e-06           4.1978e-05            0.00018023            0.00047465            2.04403               
11     6.13611e-05     6.88618e-07           1.29823e-05           5.70248e-05           0.000174749           2.10432               
12     8.68201e-05     8.47191e-07           1.65356e-05           7.65483e-05           0.000253349           2.13735               
13     0.000158548     2.04976e-06           3.82389e-05           0.000162775           0.000431129           2.04529               
14     0.0382516       0.0550689             0.0472654             0.0354117             0.0152606             0.618561              
15     0.00118739      0.000232984           0.000923387           0.00164723            0.00194594            1.4732                
16     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
17     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
18     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
19     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
20     0.00131817      0.000155747           0.000693668           0.00151578            0.00290749            1.7653                
21     0.0031571       0.000526877           0.00216342            0.0041125             0.0058256             1.57987               
22     0.00903687      0.0125015             0.0109765             0.00856736            0.00410214            0.656796              
23     0.000438558     4.87184e-05           0.000220371           0.00049399            0.000991153           1.79315               
24     0.0397532       0.0540315             0.0474601             0.0374518             0.0200695             0.686445              
25     0.0240516       0.0396471             0.0310688             0.0197557             0.00573491            0.49818               
26     9.88924e-05     1.5196e-06            2.72814e-05           0.000108996           0.000257773           1.99217               
27     0.00442169      0.00113302            0.00419998            0.00659974            0.00575402            1.29324               
28     0.000928433     9.46708e-05           0.000428332           0.000975615           0.00221511            1.85419               
29     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
30     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
31     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
32     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
33     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
34     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
35     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
36     0.00552825      0.000871733           0.00367835            0.00725411            0.0103088             1.59288               
37     0.0374996       0.0578565             0.0469513             0.0322295             0.0129611             0.571668              
38     0.0397532       0.0540315             0.0474601             0.0374518             0.0200695             0.686445              
39     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
40     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
41     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
42     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
43     0.0374996       0.0578565             0.0469513             0.0322295             0.0129611             0.571668              
44     0.000553143     4.9072e-05            0.000230122           0.00055371            0.00137967            1.90929               
45     0.0255336       0.0332083             0.0298871             0.024603              0.014436              0.727857              
46     0.0527853       0.0757498             0.0645443             0.0481857             0.0226612             0.634209              
47     0.00276659      0.000360574           0.00157763            0.00333318            0.00579498            1.70946               
48     0.000771544     4.05105e-05           0.000229209           0.000685559           0.0021309             2.04709               
49     0.000445843     5.04165e-05           0.000227361           0.000506726           0.00099887            1.78337               
50     0.00264282      0.000348067           0.00153531            0.00325549            0.00543242            1.69111               
51     0.00221972      0.000325725           0.00139018            0.00280813            0.00435482            1.64186               
52     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
53     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
54     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
55     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
56     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
57     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
58     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
59     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
60     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
61     0.0270105       0.0400602             0.0336051             0.024267              0.0101098             0.59765               
62     0.000206966     8.99209e-06           5.19866e-05           0.000163607           0.000603279           2.1203                
63     0.000302547     2.74496e-05           0.000130752           0.000316882           0.000735104           1.87926               
64     0.000351156     2.53136e-05           0.000123536           0.000319027           0.000936746           1.99531               
65     0.0374996       0.0578565             0.0469513             0.0322295             0.0129611             0.571668              
66     0.00409843      0.000794181           0.0031898             0.00575931            0.00665042            1.46678               
67     0.000795977     3.95606e-05           0.000238968           0.0007383             0.00216708            2.03059               
68     0.0306489       0.0409739             0.0363554             0.0291623             0.0161038             0.700992              
69     0.00657233      0.000974265           0.00413229            0.00828992            0.0128929             1.64111               
70     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
71     0.000460276     0.000101896           0.000393505           0.000667964           0.000677741           1.3865                
72     3.87556e-05     3.55352e-07           6.90678e-06           3.22643e-05           0.000115496           2.16547               
73     0.00744561      0.011477              0.00948804            0.00659797            0.00221948            0.548704              
74     0.000795977     3.95606e-05           0.000238968           0.0007383             0.00216708            2.03059               
75     0.0257299       0.0388091             0.0322433             0.0228446             0.0090227             0.581009              
76     0.00264282      0.000348067           0.00153531            0.00325549            0.00543242            1.69111               
77     0.0397532       0.0540315             0.0474601             0.0374518             0.0200695             0.686445              
78     0.0270105       0.0400602             0.0336051             0.024267              0.0101098             0.59765               
79     0.0031571       0.000526877           0.00216342            0.0041125             0.0058256             1.57987               
80     0.000795977     3.95606e-05           0.000238968           0.0007383             0.00216708            2.03059               
81     0.0397532       0.0540315             0.0474601             0.0374518             0.0200695             0.686445              
82     0.00176771      0.000245701           0.00106164            0.00219132            0.00357217            1.67208               
83     1.37757e-05     4.52497e-08           1.18862e-06           7.89744e-06           4.59717e-05           2.33092               
84     0.000810092     1.7053e-05            0.000285068           0.00101424            0.00192401            1.88218               
85     0.000579935     0.000135966           0.000518889           0.000858864           0.000806021           1.34313               
86     0.000433377     0.000118452           0.000436176           0.000670778           0.000508104           1.22705               
87     0.00213422      0.000387161           0.00157113            0.00290427            0.00367433            1.51726               
88     0.00177796      0.000251675           0.00107949            0.00220324            0.00357743            1.66693               
89     0.00125267      0.000121229           0.000577611           0.00137974            0.00293212            1.83619               
90     0.000199483     2.43785e-06           4.54039e-05           0.000194581           0.000555509           2.0751                
91     0.0578106       0.0930022             0.0735007             0.0480954             0.0166442             0.530451              
92     0.000176995     2.27952e-06           4.24459e-05           0.000180262           0.000482992           2.04956               
93     0.00532672      0.0012352             0.00468638            0.00771204            0.00767323            1.36724               
94     0.00137647      0.000200414           0.000847087           0.00170094            0.00275743            1.66116               
95     6.0139e-05      4.12695e-07           8.82835e-06           4.62823e-05           0.000185033           2.21132               
96     1.73273e-05     3.8793e-08            1.10035e-06           8.28762e-06           5.98826e-05           2.38469               
97     0.000486604     0.000164007           0.000573274           0.000793471           0.000415662           1.05457               
98     0.000257877     4.01717e-05           0.000176512           0.000357              0.000457827           1.55273               
99     0.000168762     3.86967e-06           6.36001e-05           0.000219074           0.000388503           1.84736               
100    5.39838e-05     5.57419e-06           2.50047e-05           5.6034e-05            0.000129322           1.85777               
101    0.00153784      0.000515395           0.00174509            0.00235713            0.00153376            1.12171               
102    0.00454251      0.00168592            0.00559695            0.00718943            0.00369772            1.0227                
103    9.65984e-05     1.34944e-06           2.47629e-05           0.00010254            0.000257742           2.0213                
104    0.000510271     1.97999e-05           0.000129859           0.00043282            0.0014586             2.09693               
105    0.00113723      0.00020335            0.000840352           0.00158545            0.00191976            1.50321               
106    5.03253e-05     8.6863e-07            1.49878e-05           5.64718e-05           0.000128973           1.97013               
107    0.000158159     2.78841e-06           4.82695e-05           0.000182706           0.00039887            1.95171               
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
110    0.00267237      0.000458451           0.00192659            0.00371002            0.00459442            1.52047               
111    0.00113975      0.000244655           0.000907991           0.00152645            0.00187991            1.47109               
112    0.00160885      0.000478743           0.00172515            0.00253757            0.00169395            1.16201               
113    0.000125439     5.62191e-07           1.41262e-05           8.69374e-05           0.000400129           2.26455               
114    0.000750301     0.000132547           0.000547955           0.00103686            0.00128384            1.51463               
115    0.00048998      0.000115222           0.000439605           0.00072545            0.000679643           1.34146               
116    0.0342445       0.0597523             0.0446171             0.026116              0.00649239            0.455356              
117    0.000186019     2.97778e-05           0.000123813           0.000240528           0.000349956           1.59936               
118    2.8941e-05      2.94723e-07           5.54761e-06           2.46099e-05           8.53118e-05           2.14967               
119    4.15508e-05     1.85773e-07           4.28184e-06           2.54422e-05           0.000136294           2.30417               
120    0.000134832     3.52753e-05           0.000127767           0.000195969           0.000180316           1.30768               
121    0.00102444      1.96068e-05           0.000341002           0.0012783             0.00245884            1.8959                
122    0.039813        0.0724724             0.0522763             0.0286333             0.00587006            0.419993              
123    0.000397411     0.000114776           0.000419374           0.00063215            0.000423342           1.17149               
124    0.00704302      0.012068              0.0092649             0.00559649            0.0012427             0.454718              
125    0.000187056     2.61546e-06           4.85315e-05           0.000202994           0.000494085           2.0095                
126    2.33838e-06     7.3077e-09            1.84926e-07           1.20448e-06           7.95682e-06           2.35975               
127    0.000177543     2.15826e-05           9.75151e-05           0.000214223           0.000376852           1.72612               
128    1.15432e-05     3.5975e-08            8.77358e-07           5.75145e-06           3.95082e-05           2.36863               
129    1.51807e-05     2.11806e-07           3.82661e-06           1.55588e-05           4.11257e-05           2.03924               
130    0.0201845       0.0381743             0.0266868             0.0136836             0.00219328            0.387162              
131    0.000477878     0.000158088           0.000535778           0.000728829           0.000488819           1.13536               
132    0.000954894     0.000166205           0.00068481            0.00129442            0.00167414            1.53488               
133    0.000569171     3.55736e-05           0.000184112           0.000507003           0.00155               2.0249                
134    1.92025e-05     9.4779e-08            2.09203e-06           1.18381e-05           6.27851e-05           2.29878               
135    9.24884e-05     1.16348e-05           5.09314e-05           0.000108765           0.000198622           1.73559               
136    0.00267237      0.000458451           0.00192659            0.00371002            0.00459442            1.52047               
137    0.000139313     1.56716e-06           2.99883e-05           0.000133414           0.000392281           2.09022               
138    3.30678e-05     3.66284e-07           6.91687e-06           3.04169e-05           9.45713e-05           2.10979               
139    7.6526e-05      7.82731e-07           1.50727e-05           6.83628e-05           0.000221886           2.12845               
140    1.87511e-05     9.28901e-08           1.97659e-06           1.09202e-05           6.20146e-05           2.31522               
141    0.000102074     2.31467e-05           8.45122e-05           0.000134484           0.000166155           1.45496               
142    0.000320319     5.18573e-05           0.000217218           0.00042287            0.000589333           1.57964               
143    0.00166679      0.000365577           0.00143338            0.00246799            0.0024002             1.37248               
144    0.00020688      2.02279e-05           9.76614e-05           0.000233921           0.000475708           1.81696               
145    0.0277993       0.0420143             0.0351331             0.0249914             0.00905841            0.568353              
146    0.000244856     5.18375e-05           0.000214396           0.000380168           0.000333023           1.33804               
147    0.000124635     3.81848e-05           0.000136793           0.000199072           0.000124488           1.13367               
148    7.49425e-07     6.85304e-10           5.6504e-08            5.13035e-07           2.42748e-06           2.2914                
149    0.00744561      0.011477              0.00948804            0.00659797            0.00221948            0.548704              
150    1.51019e-05     2.27148e-07           4.2192e-06            1.73026e-05           3.86585e-05           1.97194               
151    1.43634e-06     6.842e-10             6.19845e-08           6.65961e-07           5.01672e-06           2.4035                
152    0.000177246     3.84276e-06           6.56683e-05           0.000237491           0.000401983           1.83404               
153    0.00833018      0.0116454             0.0101758             0.00786562            0.0036339             0.645215              
154    1.71245e-05     1.48641e-07           2.89655e-06           1.35298e-05           5.19229e-05           2.18888               
155    0.000797555     0.000173432           0.000675757           0.00115731            0.00118372            1.39338               
156    0.00118739      0.000232984           0.000923387           0.00164723            0.00194594            1.4732                
157    7.00288e-05     1.0523e-06            1.89084e-05           7.58342e-05           0.00018432            2.00386               
158    0.000813154     0.000140837           0.000581066           0.00110274            0.00142797            1.53663               
159    1.18057e-05     5.47639e-07           7.97255e-06           2.1483e-05            1.72196e-05           1.44307               
160    0.000165006     4.52679e-06           7.43895e-05           0.000247998           0.000333109           1.71596               
161    3.12128e-06     9.68829e-10           9.9176e-08            1.25089e-06           1.11341e-05           2.43667               
162    9.19998e-05     4.97948e-06           6.83677e-05           0.000169022           0.00012563            1.39249               
163    0.000156348     1.66317e-05           9.14412e-05           0.00022018            0.00029714            1.63025               
164    7.01535e-06     8.07438e-08           1.59399e-06           7.03328e-06           1.93534e-05           2.06428               
165    1.59828e-05     2.23289e-07           4.30149e-06           1.82806e-05           4.11259e-05           1.97923               
166    0.000850483     0.000405682           0.00123351            0.00134165            0.00042109            0.834422              
167    1.36312e-05     2.1021e-07            4.1731e-06            1.7292e-05            3.28494e-05           1.90454               
168    4.58332e-05     9.01894e-07           1.48464e-05           5.31157e-05           0.000114469           1.93829               
169    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
170    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
171    0.00104402      0.000218386           0.000863081           0.00151076            0.00158385            1.41196               
172    0.0014726       0.000424914           0.00153572            0.00229018            0.00163957            1.19369               
173    0.000171176     3.27111e-05           0.000123479           0.00021368            0.000314835           1.56711               
174    0.0394273       0.0552841             0.04815               0.0370663             0.017209              0.644467              
175    0.000423882     9.69319e-05           0.000372543           0.000622701           0.000603353           1.3608                
176    0.00121467      0.000289847           0.00110538            0.00181714            0.00164633            1.32549               
177    0.00657233      0.000974265           0.00413229            0.00828992            0.0128929             1.64111               
178    0.0733816       0.0960433             0.0856082             0.0697535             0.0421215             0.730302              
179    0.0270105       0.0400602             0.0336051             0.024267              0.0101098             0.59765               
180    0.0393571       0.0588091             0.0480697             0.0340697             0.0164799             0.617304              
181    0.000954894     0.000166205           0.00068481            0.00129442            0.00167414            1.53488               
