Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.4235)   P(D|M,rr[2]=0.7552)   P(D|M,rr[3]=1.0840)   P(D|M,rr[4]=1.7373)   Posterior mean        
175    0.0241316       0.0453016             0.0264642             0.0166645             0.0080961             0.738043              
176    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
177    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
178    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
179    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
180    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
181    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
182    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
183    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
184    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
185    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
186    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
187    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.4228)   P(D|M,rr[2]=0.7547)   P(D|M,rr[3]=1.0840)   P(D|M,rr[4]=1.7385)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
4      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
5      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
6      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
7      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
8      0.053052        0.053052              0.053052              0.053052              0.053052              1                     
9      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
10     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
11     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
12     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
17     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
18     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
23     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
24     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
25     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
26     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
27     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
30     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
31     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
32     0.00518636      0.00499752            0.0056687             0.00547246            0.00460674            0.980078              
33     0.00170223      0.00156195            0.0018628             0.00184354            0.00154061            0.990323              
34     0.00191506      0.00111995            0.00176594            0.00218811            0.00258622            1.13238               
35     0.0419373       0.0615596             0.0455457             0.0356853             0.0249586             0.849332              
36     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
37     0.00102886      0.000599035           0.000917356           0.00114882            0.00145023            1.14499               
38     0.00201164      0.00139155            0.00192855            0.00222785            0.00249862            1.09396               
39     0.0419373       0.0615596             0.0455457             0.0356853             0.0249586             0.849332              
40     0.00284281      0.00170841            0.00261844            0.003214              0.00383038            1.1293                
41     0.019366        0.0309732             0.0214511             0.0156133             0.00942662            0.808089              
42     0.0120645       0.0100723             0.0125786             0.0131883             0.0124189             1.02859               
43     0.000314786     0.000177381           0.000282401           0.000356756           0.000442604           1.14706               
44     0.00633108      0.00479401            0.00637513            0.00702155            0.00713363            1.0603                
45     0.000712593     0.000162282           0.000421346           0.000754345           0.0015124             1.34494               
46     0.00149366      0.000753386           0.00124761            0.00166591            0.00230771            1.18466               
47     0.0106824       0.019727              0.0116542             0.00744101            0.0039074             0.748785              
48     0.0243398       0.0334351             0.0270538             0.0220217             0.0148485             0.865249              
49     0.0419373       0.0615596             0.0455457             0.0356853             0.0249586             0.849332              
50     0.00175678      0.000735356           0.00136824            0.00195941            0.00296413            1.22676               
51     0.00135401      0.000468608           0.00100391            0.00154176            0.00240178            1.25599               
52     0.0243398       0.0334351             0.0270538             0.0220217             0.0148485             0.865249              
53     0.0243398       0.0334351             0.0270538             0.0220217             0.0148485             0.865249              
54     0.000626578     0.000537536           0.000631508           0.000655625           0.000681645           1.03722               
55     0.00401053      0.00270191            0.0037838             0.00443058            0.00512585            1.10409               
56     0.0122251       0.0134257             0.0137382             0.0122903             0.0094462             0.936387              
57     0.00132541      0.00108472            0.00138511            0.00145987            0.00137195            1.03206               
58     0.00236705      0.00163519            0.00228845            0.00264092            0.00290364            1.09093               
59     0.0289492       0.0412847             0.032287              0.0255726             0.0166523             0.850572              
60     0.00149366      0.000753386           0.00124761            0.00166591            0.00230771            1.18466               
61     0.00190496      0.00100549            0.00172744            0.00222132            0.00266559            1.15105               
62     0.0120645       0.0100723             0.0125786             0.0131883             0.0124189             1.02859               
63     0.0015484       0.00149488            0.00169713            0.00163216            0.00136945            0.978899              
64     0.000711679     0.000251794           0.000521039           0.000794116           0.00127977            1.25947               
65     0.0172731       0.0279547             0.0182026             0.0135528             0.00938246            0.818607              
66     0.0289492       0.0412847             0.032287              0.0255726             0.0166523             0.850572              
67     0.00932732      0.00867659            0.010249              0.0100662             0.00831756            0.985687              
68     0.0141247       0.0217359             0.015783              0.0118171             0.00716276            0.820617              
69     0.0120645       0.0100723             0.0125786             0.0131883             0.0124189             1.02859               
70     0.00512912      0.00373212            0.00505246            0.00568607            0.00604584            1.0755                
71     0.00284281      0.00170841            0.00261844            0.003214              0.00383038            1.1293                
72     0.0234761       0.040134              0.0255255             0.0176202             0.0106245             0.785952              
73     0.00895735      0.00788298            0.00963053            0.00977081            0.00854509            1.00611               
74     0.019366        0.0309732             0.0214511             0.0156133             0.00942662            0.808089              
75     0.000128152     0.000123924           0.000140841           0.000135639           0.000112203           0.976941              
76     5.785e-05       1.36605e-05           3.87771e-05           6.67205e-05           0.000112242           1.30724               
77     0.015227        0.03065               0.0166911             0.0096669             0.00389982            0.702943              
78     1.61348e-05     2.10986e-06           7.50167e-06           1.60309e-05           3.88969e-05           1.41855               
79     0.00163623      0.00110835            0.0017373             0.001931              0.00176826            1.06145               
80     0.024135        0.0452812             0.0264689             0.0166788             0.00811102            0.738579              
81     5.01308e-05     1.71393e-05           3.90867e-05           5.86231e-05           8.56743e-05           1.24293               
82     0.0113175       0.024208              0.0120646             0.00653145            0.00246587            0.678321              
83     0.000406245     0.000672048           0.000479364           0.000314086           0.000159482           0.777644              
84     0.000626167     0.000442205           0.000684771           0.000740996           0.000636696           1.04361               
85     0.000499996     0.000324943           0.00053947            0.000606601           0.000528969           1.06086               
86     3.4111e-05      1.48517e-05           3.0581e-05            4.14571e-05           4.9554e-05            1.17592               
87     0.000542037     0.000389139           0.000566522           0.000623058           0.000589431           1.05722               
88     0.0115203       0.0262928             0.0119228             0.00589881            0.00196661            0.64947               
89     4.62087e-05     1.28612e-05           3.22133e-05           5.24692e-05           8.72911e-05           1.28969               
90     8.42829e-05     4.54465e-05           8.27395e-05           0.000102002           0.000106943           1.12167               
91     9.69037e-05     9.03317e-05           0.000114352           0.000109296           7.36353e-05           0.957103              
92     0.000548189     0.000407007           0.000564792           0.000625981           0.000594975           1.05404               
93     0.000119415     5.15774e-05           0.000101835           0.00013896            0.000185289           1.19628               
94     0.00305947      0.00367078            0.00365681            0.00305244            0.00185784            0.886639              
95     0.00231388      0.00256518            0.00271575            0.00239095            0.00158364            0.916115              
96     0.00917249      0.0185339             0.0101221             0.00580538            0.00222855            0.698907              
97     0.000149581     4.56972e-05           0.000111229           0.000175032           0.000266366           1.26365               
98     0.000162464     0.000142483           0.000172964           0.000175964           0.000158444           1.01096               
99     0.000625367     0.00060427            0.000693175           0.000666659           0.000537364           0.973627              
100    0.00235188      0.00521759            0.00257365            0.00128491            0.000331387           0.650261              
101    6.7897e-05      6.78222e-05           7.02682e-05           6.67813e-05           6.67165e-05           0.994462              
102    0.0113175       0.024208              0.0120646             0.00653145            0.00246587            0.678321              
103    0.00217679      0.00214001            0.00241236            0.00230283            0.00185194            0.969469              
104    0.000322503     0.000158276           0.000304746           0.000392706           0.000434287           1.14542               
105    0.00721166      0.0161494             0.00707962            0.00384792            0.00176972            0.673176              
106    4.66561e-05     1.71339e-05           3.71449e-05           5.4257e-05            7.80888e-05           1.23161               
107    1.18241e-05     2.54867e-06           7.08782e-06           1.26909e-05           2.49691e-05           1.34453               
108    0.000164027     0.000151445           0.000177139           0.000175923           0.000151601           0.993705              
109    0.00314184      0.00360709            0.00371418            0.00319516            0.00205091            0.903715              
110    0.00365635      0.00538816            0.00433894            0.00315559            0.00174272            0.820707              
111    0.000298951     0.000372737           0.000346489           0.000283622           0.000192958           0.888102              
112    0.00515619      0.00445145            0.00547893            0.0055881             0.00510629            1.01586               
113    0.0121963       0.0109121             0.0129804             0.0131201             0.0117727             1.00643               
114    0.000583355     0.000276587           0.000483396           0.000655156           0.000918279           1.19497               
115    0.00581869      0.0146619             0.00545017            0.00238529            0.00077737            0.61223               
116    0.000317563     0.00041591            0.000373101           0.00029441            0.000186831           0.867055              
117    0.000203198     7.08903e-05           0.000162198           0.000241705           0.000337997           1.23278               
118    0.000650637     0.000804452           0.000726777           0.000610338           0.00046098            0.903596              
119    0.000388251     0.000252699           0.000364344           0.000431577           0.000504385           1.11172               
120    0.000212669     0.000114647           0.000207135           0.000255564           0.000273331           1.125                 
121    3.42261e-05     6.64762e-06           1.94178e-05           3.61576e-05           7.46813e-05           1.3622                
122    7.2504e-05      2.27212e-05           5.68889e-05           8.77607e-05           0.000122645           1.24438               
123    0.00314184      0.00360709            0.00371418            0.00319516            0.00205091            0.903715              
124    0.000499996     0.000324943           0.00053947            0.000606601           0.000528969           1.06086               
125    0.00107682      0.000796904           0.00106388            0.001192              0.00125449            1.07095               
126    0.00026645      0.000158474           0.000272288           0.000320706           0.000314332           1.09459               
127    0.000386537     0.000239519           0.0004011             0.00046261            0.00044292            1.08364               
128    0.00107682      0.000796904           0.00106388            0.001192              0.00125449            1.07095               
129    0.00217679      0.00214001            0.00241236            0.00230283            0.00185194            0.969469              
130    9.01614e-05     2.31956e-05           6.33499e-05           0.000105438           0.000168662           1.28971               
131    0.00232854      0.00247341            0.00254431            0.00237779            0.00191867            0.953289              
132    0.00460248      0.00758916            0.00528601            0.00370042            0.00183434            0.7821                
133    0.00330374      0.00411286            0.00399669            0.00324422            0.00186119            0.87081               
134    0.000867356     0.000274545           0.000602359           0.000955567           0.00163695            1.2833                
135    0.00230598      0.00141757            0.00210494            0.00257475            0.00312667            1.12909               
136    0.000764929     0.00028858            0.000590409           0.000869286           0.00131144            1.23862               
137    0.0248365       0.033781              0.027546              0.022587              0.0154321             0.869536              
138    0.000918768     0.000698521           0.000914499           0.00100882            0.00105324            1.06396               
139    0.00770375      0.00750127            0.00841069            0.0080689             0.00683413            0.978322              
140    0.0029434       0.0019548             0.00280502            0.00329648            0.0037173             1.10241               
141    0.00445003      0.00407343            0.00481412            0.00477834            0.00413422            0.995644              
142    0.00142308      0.000689235           0.00115003            0.00156503            0.00228801            1.20048               
143    0.00553143      0.00477217            0.00570061            0.00589324            0.00575971            1.02692               
144    0.00447627      0.0112967             0.004355              0.00181375            0.0004396             0.602813              
145    0.000122742     5.93086e-05           0.000111423           0.000145066           0.000175168           1.1629                
146    0.0113175       0.024208              0.0120646             0.00653145            0.00246587            0.678321              
147    0.00627448      0.00468201            0.00628462            0.00697342            0.00715786            1.06486               
148    0.0120118       0.00987128            0.0124596             0.0131715             0.0125448             1.03365               
149    0.00602781      0.0112541             0.00675902            0.00421355            0.00188455            0.73423               
150    0.0029398       0.00142599            0.0026226             0.00344573            0.00426489            1.16775               
151    0.012323        0.0132961             0.0138225             0.0124918             0.0096815             0.941858              
152    0.0199278       0.0315641             0.0220971             0.0162026             0.00984736            0.811751              
153    0.042896        0.062555              0.0466324             0.0366862             0.0257104             0.851523              
154    0.0203078       0.0330206             0.021661              0.0159079             0.0106419             0.81316               
155    0.0199278       0.0315641             0.0220971             0.0162026             0.00984736            0.811751              
156    0.042896        0.062555              0.0466324             0.0366862             0.0257104             0.851523              
157    0.000471714     0.00026366            0.00041161            0.000525255           0.000686332           1.15784               
158    0.00145176      0.000727619           0.00120812            0.00161758            0.00225374            1.18665               
159    0.0120118       0.00987128            0.0124596             0.0131715             0.0125448             1.03365               
160    0.00956217      0.0063651             0.00936094            0.0109136             0.011609              1.09202               
161    0.00194856      0.000803846           0.00150245            0.00217656            0.00331137            1.23039               
162    0.00404493      0.00334906            0.00421864            0.00443057            0.00418145            1.03043               
163    0.042896        0.062555              0.0466324             0.0366862             0.0257104             0.851523              
164    0.00934313      0.00852251            0.0102061             0.0101379             0.00850601            0.992257              
165    0.0242401       0.0410946             0.0264571             0.0183707             0.0110379             0.788422              
166    0.00257394      0.00220621            0.00269148            0.00278623            0.00261183            1.02227               
167    0.00162776      0.00108948            0.00154687            0.0018123             0.00206241            1.10244               
168    0.00362602      0.00296296            0.00368789            0.00392002            0.00393321            1.04268               
169    0.0145069       0.0220899             0.0162043             0.0122324             0.00750086            0.824945              
170    0.00503395      0.003965              0.00520915            0.0055873             0.00537434            1.0433                
171    0.000790502     0.00112673            0.000945357           0.00069808            0.000391845           0.831054              
172    0.0115203       0.0262928             0.0119228             0.00589881            0.00196661            0.64947               
173    0.000122934     5.29734e-05           0.000103828           0.000141991           0.000192942           1.20004               
174    0.000387905     0.000359404           0.00041533            0.000410767           0.000366117           0.997136              
175    0.024135        0.0452812             0.0264689             0.0166788             0.00811102            0.738579              
176    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
177    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
178    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
179    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
180    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
181    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
182    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
183    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
184    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
185    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
186    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
187    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.4235)   P(D|M,rr[2]=0.7552)   P(D|M,rr[3]=1.0840)   P(D|M,rr[4]=1.7373)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
4      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
5      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
6      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
7      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
8      0.053052        0.053052              0.053052              0.053052              0.053052              1                     
9      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
10     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
11     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
12     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
17     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
18     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
23     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
24     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
25     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
26     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
27     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
30     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
31     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
32     0.00518756      0.00500062            0.00566879            0.00547249            0.00460833            0.98009               
33     0.00170271      0.00156312            0.00186292            0.00184355            0.00154123            0.990315              
34     0.00191551      0.00112151            0.00176663            0.00218809            0.00258583            1.13199               
35     0.0419264       0.061518              0.0455296             0.0356858             0.0249724             0.84973               
36     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
37     0.00102903      0.000599794           0.000917709           0.0011488             0.00144981            1.14456               
38     0.00201206      0.001393              0.00192906            0.00222783            0.00249834            1.09367               
39     0.0419264       0.061518              0.0455296             0.0356858             0.0249724             0.84973               
40     0.00284342      0.00171064            0.0026194             0.00321397            0.00382968            1.12891               
41     0.0193595       0.0309485             0.0214415             0.0156136             0.00943429            0.808577              
42     0.0120676       0.0100806             0.0125803             0.0131883             0.0124213             1.02848               
43     0.000314848     0.000177629           0.000282517           0.000356751           0.000442495           1.14662               
44     0.00633269      0.00479866            0.00637645            0.00702152            0.00713413            1.0601                
45     0.000712425     0.000162706           0.000421742           0.000754318           0.00151093            1.34401               
46     0.00149382      0.000754473           0.00124821            0.00166589            0.00230671            1.18412               
47     0.0106759       0.0197046             0.0116467             0.00744123            0.00391099            0.749382              
48     0.0243371       0.0334205             0.0270464             0.022022              0.0148593             0.865613              
49     0.0419264       0.061518              0.0455296             0.0356858             0.0249724             0.84973               
50     0.00175688      0.000736649           0.00136905            0.00195937            0.00296244            1.22611               
51     0.00135411      0.000469616           0.00100463            0.00154172            0.00240048            1.25528               
52     0.0243371       0.0334205             0.0270464             0.022022              0.0148593             0.865613              
53     0.0243371       0.0334205             0.0270464             0.022022              0.0148593             0.865613              
54     0.000626664     0.000537885           0.000631565           0.000655624           0.000681582           1.03706               
55     0.00401129      0.00270477            0.00378487            0.00443055            0.00512497            1.10377               
56     0.0122271       0.0134308             0.0137368             0.0122904             0.00945054            0.936507              
57     0.00132577      0.00108569            0.00138532            0.00145987            0.00137221            1.03193               
58     0.0023676       0.00163695            0.00228907            0.0026409             0.00290346            1.09065               
59     0.0289446       0.0412636             0.0322768             0.0255731             0.0166651             0.850969              
60     0.00149382      0.000754473           0.00124821            0.00166589            0.00230671            1.18412               
61     0.00190548      0.00100715            0.00172824            0.00222129            0.00266522            1.15062               
62     0.0120676       0.0100806             0.0125803             0.0131883             0.0124213             1.02848               
63     0.00154876      0.00149582            0.00169715            0.00163216            0.00136991            0.978909              
64     0.000711688     0.00025231            0.000521402           0.000794096           0.00127894            1.25874               
65     0.0172651       0.0279256             0.0181942             0.0135531             0.00938744            0.819095              
66     0.0289446       0.0412636             0.0322768             0.0255731             0.0166651             0.850969              
67     0.00932994      0.0086829             0.0102495             0.0100662             0.0083211             0.985691              
68     0.014121        0.0217211             0.0157767             0.0118173             0.00716896            0.821081              
69     0.0120676       0.0100806             0.0125803             0.0131883             0.0124213             1.02848               
70     0.00513032      0.00373586            0.00505364            0.00568604            0.00604575            1.07525               
71     0.00284342      0.00171064            0.0026194             0.00321397            0.00382968            1.12891               
72     0.0234646       0.040094              0.0255117             0.0176206             0.010632              0.78648               
73     0.00895987      0.00788926            0.00963148            0.00977083            0.00854792            1.00606               
74     0.0193595       0.0309485             0.0214415             0.0156136             0.00943429            0.808577              
75     0.000127939     0.000123706           0.000140552           0.0001354             0.0001121             0.977141              
76     5.7875e-05      1.36957e-05           3.88116e-05           6.67392e-05           0.000112253           1.30658               
77     0.015232        0.0306344             0.016699              0.0096821             0.0039126             0.703736              
78     1.60981e-05     2.11272e-06           7.4954e-06            1.59991e-05           3.87851e-05           1.41755               
79     0.00163983      0.00111214            0.00174115            0.00193456            0.00177146            1.06117               
80     0.0241424       0.0452598             0.026479              0.0166998             0.00813094            0.739288              
81     4.99875e-05     1.71076e-05           3.89694e-05           5.84363e-05           8.54368e-05           1.24256               
82     0.0113204       0.0241937             0.0120709             0.00654271            0.00247415            0.679139              
83     0.000405527     0.000670299           0.000478355           0.0003138             0.000159653           0.778399              
84     0.000626368     0.000442511           0.000684651           0.000740984           0.000637325           1.04368               
85     0.000500971     0.000325766           0.000540295           0.000607562           0.000530262           1.06085               
86     3.4009e-05      1.48266e-05           3.04841e-05           4.13134e-05           4.94117e-05           1.17563               
87     0.000541297     0.000388479           0.000565452           0.000622139           0.000589117           1.05738               
88     0.0115223       0.0262754             0.01193               0.0059104             0.00197351            0.650311              
89     4.62104e-05     1.28954e-05           3.22387e-05           5.24675e-05           8.724e-05             1.28891               
90     8.43037e-05     4.55216e-05           8.27511e-05           0.000101982           0.000106961           1.12137               
91     9.66152e-05     9.00705e-05           0.000113941           0.000108935           7.35148e-05           0.957397              
92     0.000546965     0.000406217           0.000563339           0.000624383           0.000593922           1.05405               
93     0.000119248     5.16409e-05           0.000101743           0.000138718           0.00018489            1.19559               
94     0.00305679      0.00366468            0.00365158            0.00305061            0.00186031            0.887241              
95     0.00232285      0.00257728            0.00272567            0.00239903            0.0015894             0.916089              
96     0.00917587      0.0185247             0.0101271             0.00581499            0.00223661            0.699722              
97     0.000149319     4.56893e-05           0.000111045           0.000174666           0.000265875           1.26316               
98     0.000162036     0.000142137           0.000172447           0.000175456           0.000158104           1.01103               
99     0.000624395     0.000603237           0.00069178            0.000665529           0.000537031           0.973874              
100    0.00235286      0.00521478            0.00257539            0.00128787            0.000333372           0.651185              
101    6.83782e-05     6.83637e-05           7.08442e-05           6.72879e-05           6.70171e-05           0.993819              
102    0.0113204       0.0241937             0.0120709             0.00654271            0.00247415            0.679139              
103    0.00217518      0.0021374             0.00240944            0.00230118            0.00185271            0.969804              
104    0.00032211      0.000158254           0.000304314           0.000392061           0.000433811           1.14518               
105    0.00721157      0.0161363             0.00708281            0.00385336            0.00177384            0.67396               
106    4.68163e-05     1.72289e-05           3.73023e-05           5.44492e-05           7.82847e-05           1.23084               
107    1.18528e-05     2.56244e-06           7.11381e-06           1.27255e-05           2.50093e-05           1.34358               
108    0.00016495      0.00015242            0.000178167           0.00017688            0.000152334           0.993466              
109    0.00314079      0.00360311            0.00371091            0.00319484            0.0020543             0.904275              
110    0.00365607      0.00538266            0.00433761            0.00315773            0.00174629            0.821382              
111    0.00029835      0.000371808           0.000345626           0.000283101           0.000192863           0.888572              
112    0.00515638      0.00444825            0.00547657            0.00558922            0.00511147            1.01615               
113    0.0121983       0.0109053             0.0129759             0.0131234             0.0117886             1.00678               
114    0.000582064     0.000276196           0.000482358           0.000653611           0.000916092           1.19458               
115    0.00581831      0.0146492             0.00545389            0.00239033            0.000779776           0.613082              
116    0.000317146     0.000415122           0.000372445           0.000294113           0.000186905           0.867584              
117    0.000202997     7.09217e-05           0.000162041           0.000241384           0.000337642           1.23235               
118    0.000649869     0.000802902           0.000725602           0.000609822           0.000461149           0.904107              
119    0.000387325     0.000252238           0.000363428           0.000430447           0.000503188           1.11152               
120    0.000212765     0.000114897           0.000207216           0.000255546           0.000273402           1.12465               
121    3.43552e-05     6.69265e-06           1.95186e-05           3.63099e-05           7.48998e-05           1.3612                
122    7.24242e-05     2.27298e-05           5.68226e-05           8.76268e-05           0.000122518           1.24398               
123    0.00314079      0.00360311            0.00371091            0.00319484            0.0020543             0.904275              
124    0.000500971     0.000325766           0.000540295           0.000607562           0.000530262           1.06085               
125    0.00107438      0.000795192           0.00106108            0.001189              0.00125225            1.07097               
126    0.000266515     0.000158629           0.000272259           0.000320661           0.000314511           1.09449               
127    0.000386859     0.000239903           0.000401317           0.000462837           0.00044338            1.08352               
128    0.00107438      0.000795192           0.00106108            0.001189              0.00125225            1.07097               
129    0.00217518      0.0021374             0.00240944            0.00230118            0.00185271            0.969804              
130    9.00836e-05     2.32252e-05           6.33174e-05           0.00010532            0.000168471           1.2891                
131    0.00233576      0.00248494            0.00255237            0.00238335            0.00192239            0.952928              
132    0.00460498      0.00758708            0.00528786            0.00370484            0.00184013            0.782816              
133    0.00330149      0.00410644            0.00399177            0.00324324            0.0018645             0.871467              
134    0.000867679     0.000275289           0.000603104           0.000955968           0.00163636            1.28249               
135    0.00230683      0.00141964            0.00210615            0.0025752             0.00312632            1.12868               
136    0.00076526      0.000289322           0.000591043           0.000869581           0.00131109            1.2379                
137    0.0248293       0.0337636             0.0275341             0.022582              0.0154374             0.869849              
138    0.000919056     0.000699305           0.000914798           0.00100888            0.00105324            1.06371               
139    0.00770522      0.00750673            0.00841076            0.00806826            0.00683516            0.978286              
140    0.00294448      0.00195753            0.0028064             0.00329689            0.00371711            1.10206               
141    0.00445115      0.00407702            0.00481461            0.0047781             0.00413486            0.995563              
142    0.00142357      0.000690455           0.00115097            0.00156548            0.00228739            1.19988               
143    0.00553274      0.00477627            0.00570153            0.00589327            0.0057599             1.02678               
144    0.00447661      0.011288              0.00435842            0.00181838            0.000441634           0.603705              
145    0.000123021     5.9538e-05            0.000111713           0.000145374           0.000175458           1.16238               
146    0.0113204       0.0241937             0.0120709             0.00654271            0.00247415            0.679139              
147    0.00627663      0.00468771            0.00628686            0.00697388            0.00715805            1.0646                
148    0.0120154       0.00988157            0.0124626             0.0131717             0.0125459             1.03348               
149    0.00602211      0.0112394             0.00675188            0.0042114             0.00188577            0.734799              
150    0.00294126      0.00142934            0.00262477            0.00344646            0.00426445            1.1672                
151    0.0123243       0.013303              0.0138206             0.0124901             0.00968365            0.941913              
152    0.019916        0.0315342             0.0220813             0.0161973             0.00985126            0.812197              
153    0.0428762       0.0625046             0.0466058             0.0366772             0.0257173             0.851894              
154    0.0202932       0.0329803             0.0216443             0.0159032             0.0106449             0.813638              
155    0.019916        0.0315342             0.0220813             0.0161973             0.00985126            0.812197              
156    0.0428762       0.0625046             0.0466058             0.0366772             0.0257173             0.851894              
157    0.000471888     0.000264084           0.000411886           0.000525368           0.000686213           1.15735               
158    0.00145231      0.000728913           0.00120907            0.001618              0.00225325            1.18609               
159    0.0120154       0.00988157            0.0124626             0.0131717             0.0125459             1.03348               
160    0.0095661       0.00637478            0.00936562            0.0109148             0.0116092             1.09169               
161    0.00194931      0.000805562           0.00150395            0.00217729            0.00331046            1.22971               
162    0.00404615      0.00335258            0.00421961            0.0044306             0.00418182            1.03026               
163    0.0428762       0.0625046             0.0466058             0.0366772             0.0257173             0.851894              
