Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6502)   P(D|M,rr[2]=0.8794)   P(D|M,rr[3]=1.0700)   P(D|M,rr[4]=1.4004)   Posterior mean        
33     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
34     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
35     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
36     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
37     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
38     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
39     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
40     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
41     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
42     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
43     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
44     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
45     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
46     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
47     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
48     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
49     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
50     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
51     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
52     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
53     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
54     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
55     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
56     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
57     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
58     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
61     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
62     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
63     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
64     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
65     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
66     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
67     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
68     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
69     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
70     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
71     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
72     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
73     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
74     0.0137369       0.0187147             0.0154031             0.0125617             0.00826814            0.848015              
75     0.000613467     0.000456282           0.000638141           0.00069983            0.000659616           1.05656               
76     6.78874e-10     1.95901e-11           1.79254e-10           5.83068e-10           1.93358e-09           1.59405               
77     0.00209336      0.00191763            0.00245122            0.00237153            0.00163306            0.957404              
78     2.58637e-08     6.69111e-09           1.83961e-08           3.0421e-08            4.79465e-08           1.32216               
79     9.56916e-09     2.91642e-09           7.53823e-09           1.16786e-08           1.61435e-08           1.27508               
80     1.44632e-08     4.55191e-09           1.16167e-08           1.77631e-08           2.39212e-08           1.26557               
81     0.006088        0.00532825            0.00688461            0.00687916            0.00525998            0.984402              
82     4.79273e-07     2.4146e-07            5.01744e-07           6.19599e-07           5.54288e-07           1.11445               
83     0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
84     3.66913e-05     3.21916e-05           4.15592e-05           4.14175e-05           3.15969e-05           0.983307              
85     0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
86     0.00166112      0.00130904            0.0017943             0.00190352            0.00163763            1.02791               
87     0.0254359       0.0448946             0.0292938             0.0191015             0.00845362            0.721681              
88     1.18428e-06     6.63747e-08           4.63961e-07           1.23582e-06           2.97098e-06           1.5127                
89     0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
90     2.35057e-08     1.31557e-09           7.71835e-09           2.09686e-08           6.40203e-08           1.55952               
91     0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
92     0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
93     7.66916e-06     1.30106e-06           4.33419e-06           8.40808e-06           1.66333e-05           1.41162               
94     1.02895e-07     1.81346e-08           6.05665e-08           1.15756e-07           2.17123e-07           1.39708               
95     1.47292e-06     8.04463e-08           5.37711e-07           1.46461e-06           3.80891e-06           1.53015               
96     6.05384e-07     2.11573e-07           5.21231e-07           7.64551e-07           9.24181e-07           1.22975               
97     4.47344e-05     4.08299e-05           5.14559e-05           5.00815e-05           3.65701e-05           0.967032              
98     0.00206769      0.00178199            0.00233352            0.0023511             0.00180416            0.988642              
99     2.72081e-07     9.26408e-08           2.29525e-07           3.39813e-07           4.26345e-07           1.24066               
100    0.000272536     0.000209143           0.000294322           0.000316755           0.000269925           1.03251               
101    2.3659e-09      2.6975e-10            1.03952e-09           2.30606e-09           5.84826e-09           1.49093               
102    0.000356167     0.000149489           0.0003013             0.000428545           0.000545333           1.21941               
103    1.0964e-07      9.23087e-09           4.92123e-08           1.17382e-07           2.62736e-07           1.481                 
104    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
105    0.000533897     0.00048736            0.000619362           0.000602426           0.000426441           0.962531              
106    0.00204503      0.00190137            0.00240992            0.00231008            0.00155874            0.950849              
107    0.0285729       0.047564              0.0327927             0.0226518             0.0112832             0.751955              
108    0.00218975      0.00184267            0.002444              0.00249552            0.0019768             0.999187              
109    0.00387477      0.00416315            0.00472275            0.00413566            0.00247753            0.897795              
110    0.0228418       0.0402338             0.0261928             0.0171382             0.00780217            0.72454               
111    0.000592732     0.000183932           0.00047341            0.000729357           0.000984229           1.26802               
112    1.47642e-06     4.06712e-07           1.10576e-06           1.78704e-06           2.60619e-06           1.2988                
113    4.97663e-07     2.06627e-07           4.66532e-07           6.31431e-07           6.86062e-07           1.18272               
114    0.0285729       0.047564              0.0327927             0.0226518             0.0112832             0.751955              
115    0.00540105      0.00507661            0.00627838            0.00600791            0.00424131            0.954893              
116    0.00218975      0.00184267            0.002444              0.00249552            0.0019768             0.999187              
117    2.06105e-05     3.27574e-06           1.20698e-05           2.37441e-05           4.33522e-05           1.39918               
118    0.000586354     0.000286121           0.000515912           0.000689635           0.000853747           1.18974               
119    4.48084e-06     2.28907e-06           4.67089e-06           5.74318e-06           5.22021e-06           1.11521               
120    3.42039e-05     1.13269e-05           2.85947e-05           4.28921e-05           5.4002e-05            1.24528               
121    0.00144508      0.00156832            0.00178299            0.00154884            0.000880163           0.888689              
122    1.40352e-05     1.42431e-05           1.67179e-05           1.52193e-05           9.96045e-06           0.924422              
123    0.000202169     0.000244603           0.000250222           0.00020176            0.000112092           0.855591              
124    8.99678e-06     3.40175e-06           8.11197e-06           1.14999e-05           1.29735e-05           1.20475               
125    1.648e-05       2.88499e-06           9.6523e-06            1.84898e-05           3.48931e-05           1.39893               
126    0.000389027     0.000272636           0.000403148           0.000455267           0.000425057           1.06793               
127    4.09017e-11     5.51603e-13           6.3002e-12            2.56749e-11           1.3108e-10            1.6749                
128    0.0020976       0.00223039            0.00255918            0.00225589            0.00134495            0.900017              
129    0.0002827       0.000142125           0.000247134           0.000327361           0.000414178           1.18934               
130    2.48099e-06     4.14874e-07           1.37409e-06           2.67985e-06           5.45516e-06           1.4188                
131    0.000423772     0.000287816           0.000431761           0.000495562           0.00047995            1.08103               
132    8.02605e-07     4.30877e-07           8.76628e-07           1.05197e-06           8.50947e-07           1.086                 
133    0.0219617       0.0415599             0.0252189             0.0152574             0.00581061            0.686245              
134    0.000778724     0.000667459           0.000892386           0.000898082           0.00065697            0.982376              
135    0.000545462     0.000306017           0.000503957           0.000635301           0.000736573           1.15246               
136    2.66304e-09     5.84145e-11           5.92848e-10           2.10595e-09           7.89494e-09           1.6213                
137    0.00293704      0.0036989             0.00375032            0.00292111            0.00137784            0.826848              
138    8.17055e-08     1.91178e-08           6.04584e-08           1.03011e-07           1.44235e-07           1.30708               
139    0.000166923     0.000140349           0.000191952           0.000194724           0.000140666           0.984752              
140    3.6667e-08      1.623e-09             1.30006e-08           3.70014e-08           9.50431e-08           1.53413               
141    0.000210365     0.000129414           0.000202486           0.000244275           0.000265285           1.12217               
142    0.000627742     0.000871496           0.000790861           0.00057789            0.00027072            0.798096              
143    2.53576e-05     9.35312e-06           2.31454e-05           3.31304e-05           3.58015e-05           1.19964               
144    7.93739e-08     4.82316e-09           3.1924e-08            8.41775e-08           1.96571e-07           1.50477               
145    0.000643748     0.000235215           0.000520638           0.000773793           0.00104534            1.25024               
146    0.00291934      0.00247018            0.00329076            0.00334859            0.00256784            0.992918              
147    0.0127062       0.0268091             0.0142301             0.00752944            0.00225617            0.633282              
148    0.016201        0.0335828             0.0179225             0.00987189            0.00342699            0.647653              
149    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
150    3.11124e-05     1.23511e-05           2.86953e-05           3.97972e-05           4.36061e-05           1.19176               
151    9.24214e-06     3.64597e-06           8.60043e-06           1.19431e-05           1.27791e-05           1.18785               
152    0.00160481      0.00180846            0.00198534            0.00168196            0.000943473           0.876893              
153    0.0137273       0.0229419             0.0158619             0.0108953             0.00520999            0.747123              
154    0.0288933       0.043187              0.0330456             0.0250393             0.0143012             0.801852              
155    0.00649193      0.00939297            0.00739353            0.00575162            0.00342958            0.817221              
156    3.19574e-07     2.85898e-07           3.64815e-07           3.59374e-07           2.68208e-07           0.975224              
157    0.00945264      0.0202576             0.0105579             0.00545216            0.00154292            0.624886              
158    0.012533        0.0278072             0.0136285             0.00677872            0.0019175             0.612091              
159    0.00367597      0.00380347            0.00446937            0.00401078            0.00242028            0.908816              
160    0.00101825      0.00107228            0.00123384            0.00109667            0.000670226           0.905865              
161    3.18095e-08     3.66679e-09           1.70605e-08           3.64803e-08           7.00304e-08           1.43025               
162    2.27887e-05     2.9869e-05            2.85741e-05           2.18184e-05           1.08932e-05           0.821466              
163    0.0170481       0.0344094             0.0193211             0.010843              0.00361898            0.655075              
164    0.0110934       0.0254858             0.0117334             0.00562438            0.00153019            0.597858              
165    0.0120533       0.0214851             0.0139613             0.00899199            0.00377459            0.714275              
166    0.00420052      0.00625197            0.00547009            0.00370547            0.00137455            0.756433              
167    0.00225383      0.00314227            0.00293869            0.00210121            0.000833138           0.78125               
168    0.0329182       0.0596516             0.037746              0.0240087             0.0102667             0.709799              
169    5.54966e-08     6.67144e-09           3.08329e-08           6.51048e-08           1.19377e-07           1.41797               
170    0.0261432       0.0412256             0.0301779             0.021831              0.0113385             0.774467              
171    0.0132242       0.0297523             0.0142021             0.00698976            0.00195266            0.606736              
172    2.11396e-05     1.16956e-05           2.34197e-05           2.76577e-05           2.17853e-05           1.07596               
173    3.13104e-09     4.46352e-10           1.93698e-09           3.84815e-09           6.29266e-09           1.38123               
174    3.64722e-05     2.48678e-05           4.38443e-05           4.63e-05              3.08766e-05           1.00918               
175    0.0011994       0.000854728           0.00123893            0.00138763            0.00131631            1.06705               
176    2.00515e-07     1.31248e-08           7.3962e-08            1.91268e-07           5.23705e-07           1.53278               
177    0.0219617       0.0415599             0.0252189             0.0152574             0.00581061            0.686245              
178    0.00861997      0.0193909             0.00944185            0.0045423             0.00110482            0.601107              
179    0.00442171      0.00641443            0.00574547            0.00398387            0.00154307            0.7676                
180    0.000117136     7.81233e-05           0.000130438           0.000146271           0.000113713           1.04367               
181    0.0132242       0.0297523             0.0142021             0.00698976            0.00195266            0.606736              
182    1.03619e-05     2.94539e-06           8.39228e-06           1.33616e-05           1.67482e-05           1.26324               
183    0.0133088       0.0249989             0.0153415             0.00934158            0.0035531             0.688804              
184    4.61101e-08     5.50824e-09           2.53174e-08           5.35479e-08           1.00067e-07           1.42234               
185    0.0219617       0.0415599             0.0252189             0.0152574             0.00581061            0.686245              
186    0.0163083       0.0316097             0.0186844             0.0109929             0.0039462             0.673954              
187    0.012533        0.0278072             0.0136285             0.00677872            0.0019175             0.612091              
188    0.000819854     0.000516684           0.000816034           0.00097088            0.000975817           1.10296               
189    0.000188768     6.99067e-05           0.000168143           0.000240191           0.000276832           1.21182               
190    0.000818206     0.000645852           0.000881434           0.000933849           0.000811687           1.02912               
191    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
192    0.016201        0.0335828             0.0179225             0.00987189            0.00342699            0.647653              
193    0.00100825      0.000843813           0.00112093            0.00114948            0.000918777           1.00203               
194    8.95767e-06     1.03762e-05           1.11931e-05           9.27462e-06           4.9868e-06            0.864165              
195    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
196    2.47562e-05     5.71916e-06           1.78953e-05           3.08577e-05           4.45525e-05           1.31573               
197    0.0288933       0.043187              0.0330456             0.0250393             0.0143012             0.801852              
198    0.000636082     0.00061931            0.000746836           0.000698248           0.000479936           0.941916              
199    5.05647e-05     2.46094e-05           5.19259e-05           6.54072e-05           6.03163e-05           1.12628               
200    0.000963595     0.000856783           0.00110635            0.00109303            0.000798219           0.973523              
201    0.012533        0.0278072             0.0136285             0.00677872            0.0019175             0.612091              
202    8.90795e-07     4.86984e-07           9.79723e-07           1.16498e-06           9.31495e-07           1.08077               
203    2.89041e-08     1.41465e-09           8.50254e-09           2.41995e-08           8.14998e-08           1.58224               
204    0.00570639      0.00724026            0.00725057            0.00562657            0.00270815            0.826782              
205    0.000157116     0.000111402           0.000159868           0.000181217           0.000175978           1.07342               
206    0.00191653      0.00207898            0.00236169            0.00205196            0.00117347            0.889538              
207    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
208    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
209    0.000430543     0.000287909           0.000452013           0.000518439           0.00046381            1.06951               
210    1.41636e-08     2.86048e-09           8.79581e-09           1.60227e-08           2.89753e-08           1.37722               
211    1.79506e-05     2.10684e-05           2.17276e-05           1.80824e-05           1.09239e-05           0.874901              
212    3.32106e-07     1.24715e-07           2.9988e-07            4.26261e-07           4.77569e-07           1.20433               
213    0.000272536     0.000209143           0.000294322           0.000316755           0.000269925           1.03251               
214    2.04625e-06     1.04333e-07           6.55052e-07           1.83919e-06           5.58641e-06           1.56241               
215    0.000641633     0.000347425           0.000579116           0.000742304           0.000897687           1.16721               
216    0.012533        0.0278072             0.0136285             0.00677872            0.0019175             0.612091              
217    4.53422e-05     4.85753e-05           5.41182e-05           4.75514e-05           3.1124e-05            0.909645              
218    0.00114513      0.00111205            0.00134386            0.00125846            0.000866132           0.94277               
219    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
220    0.00155858      0.00183114            0.00190615            0.00158059            0.000916445           0.869612              
221    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
222    0.00187136      0.00183722            0.00225306            0.00208585            0.00130931            0.927256              
223    0.018361        0.0328639             0.0211684             0.0135996             0.0058121             0.714099              
224    0.000402811     0.000436701           0.000488162           0.000426182           0.0002602             0.897946              
225    0.000431974     0.000517436           0.000532049           0.00043472            0.00024369            0.86015               
226    0.00150568      0.00141337            0.00174194            0.00166844            0.00119898            0.957725              
227    0.000539982     0.000383744           0.000662055           0.000682535           0.000431594           0.992796              
228    0.0329182       0.0596516             0.037746              0.0240087             0.0102667             0.709799              
229    0.00425713      0.00792059            0.00495864            0.00303668            0.0011126             0.689819              
230    0.00123791      0.00115357            0.00143707            0.00138092            0.000980073           0.957708              
231    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
232    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
233    1.13048e-06     2.22953e-07           6.87431e-07           1.26371e-06           2.34784e-06           1.38519               
234    0.00110234      0.000715995           0.00111498            0.00130553            0.00127286            1.09124               
235    5.6181e-07      7.02318e-08           3.14236e-07           6.51469e-07           1.2113e-06            1.41772               
236    0.0450475       0.0500345             0.0471103             0.0442243             0.0388209             0.949599              
237    4.89895e-09     6.30913e-11           7.51075e-10           3.11744e-09           1.56642e-08           1.67368               
238    1.05817e-05     6.7164e-06            1.04293e-05           1.23876e-05           1.27933e-05           1.10663               
239    0.000356167     0.000149489           0.0003013             0.000428545           0.000545333           1.21941               
240    0.0137273       0.0229419             0.0158619             0.0108953             0.00520999            0.747123              
241    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
242    0.000187089     0.000216625           0.000232833           0.000193192           0.000105707           0.8663                
243    0.000653572     0.000615088           0.000764758           0.000730811           0.00050363            0.951172              
244    7.68569e-05     8.85299e-05           9.32503e-05           7.84543e-05           4.71928e-05           0.879589              
245    0.0254359       0.0448946             0.0292938             0.0191015             0.00845362            0.721681              
246    0.000430543     0.000287909           0.000452013           0.000518439           0.00046381            1.06951               
247    8.84084e-07     3.3354e-08            2.42012e-07           7.44725e-07           2.51625e-06           1.59118               
248    0.0122623       0.0126853             0.0124485             0.0122038             0.0117118             0.983864              
249    0.0122623       0.0126853             0.0124485             0.0122038             0.0117118             0.983864              
250    0.0560838       0.0592525             0.0574501             0.0556163             0.0520162             0.973809              
251    0.0326848       0.0336076             0.0330917             0.0325579             0.0314821             0.986781              
252    0.0494041       0.0518199             0.0504531             0.0490551             0.0462885             0.977262              
253    0.0006205       0.000546471           0.000711997           0.000707011           0.00051652            0.975874              
254    3.84595e-05     1.37489e-05           3.35983e-05           4.87593e-05           5.77317e-05           1.22229               
255    0.00454558      0.00413718            0.00526326            0.00512825            0.00365364            0.964175              
256    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
257    0.000544264     0.000345638           0.000538529           0.000639071           0.00065382            1.10474               
258    0.00100825      0.000843813           0.00112093            0.00114948            0.000918777           1.00203               
259    0.00032645      0.000223866           0.000334383           0.000381898           0.000365655           1.07697               
260    0.00074298      0.000656257           0.000862837           0.000852753           0.000600075           0.969415              
261    0.000755999     0.00062211            0.000838015           0.000866972           0.000696899           1.00686               
262    0.018361        0.0328639             0.0211684             0.0135996             0.0058121             0.714099              
263    1.0716e-05      2.37635e-06           7.35435e-06           1.29219e-05           2.02113e-05           1.33723               
264    5.875e-05       1.33154e-05           3.93896e-05           6.87882e-05           0.000113507           1.34657               
265    4.39082e-07     5.14266e-08           2.33937e-07           4.96424e-07           9.74542e-07           1.43366               
266    0.018361        0.0328639             0.0211684             0.0135996             0.0058121             0.714099              
267    0.000227479     0.00014685            0.000226062           0.000266236           0.000270769           1.10037               
268    0.00117366      0.00118325            0.00141319            0.00129117            0.000807016           0.920213              
269    7.12621e-05     5.85768e-05           7.8382e-05            8.11217e-05           6.69679e-05           1.01122               
270    3.7455e-05      2.46397e-05           3.74948e-05           4.37335e-05           4.3952e-05            1.09428               
271    0.0379057       0.0641292             0.0434113             0.0295841             0.014498              0.744945              
272    0.00406939      0.00966671            0.00430919            0.00189894            0.000402696           0.576318              
273    0.00191653      0.00207898            0.00236169            0.00205196            0.00117347            0.889538              
274    5.62697e-05     1.99311e-05           4.99555e-05           7.26488e-05           8.25434e-05           1.21506               
275    0.00291644      0.00281991            0.00343012            0.00321995            0.00219579            0.942628              
276    0.00455886      0.00450852            0.00545534            0.00504288            0.0032287             0.928272              
277    0.0200654       0.0376289             0.0229825             0.0140662             0.00558396            0.692186              
278    0.0042431       0.00460887            0.00520149            0.00452614            0.00263588            0.891571              
279    0.0137273       0.0229419             0.0158619             0.0108953             0.00520999            0.747123              
280    0.0254359       0.0448946             0.0292938             0.0191015             0.00845362            0.721681              
281    0.000207555     7.15598e-05           0.000178152           0.000262688           0.000317821           1.23172               
282    0.0288933       0.043187              0.0330456             0.0250393             0.0143012             0.801852              
283    0.018361        0.0328639             0.0211684             0.0135996             0.0058121             0.714099              
284    0.000344885     0.0003198             0.000399728           0.000385263           0.000274751           0.959644              
285    8.16501e-05     3.29722e-05           7.62131e-05           0.000104805           0.00011261            1.18524               
286    0.00327538      0.00838645            0.003266              0.00125006            0.000198993           0.541568              
287    1.90237e-07     7.05632e-08           1.68045e-07           2.396e-07             2.8274e-07            1.21616               
288    3.79083e-09     3.83488e-10           1.85889e-09           4.15556e-09           8.76538e-09           1.45811               
289    0.000633308     0.000878567           0.000822083           0.000590796           0.000241787           0.785335              
290    0.00125289      0.00174843            0.00158311            0.00115102            0.000529017           0.794743              
291    0.00124954      0.00162142            0.00160501            0.00122103            0.000550707           0.81389               
292    8.53521e-08     2.13266e-08           6.13298e-08           1.02627e-07           1.56125e-07           1.31838               
293    0.000517655     0.000637597           0.00065446            0.000518882           0.000259681           0.839172              
294    1.84405e-05     1.15409e-05           1.80414e-05           2.1583e-05            2.25968e-05           1.11201               
295    0.000134881     0.000144535           0.000160181           0.000141576           9.32314e-05           0.911058              
296    0.00073086      0.000679624           0.000846352           0.000814369           0.000583094           0.959488              
297    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
298    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
299    0.0118904       0.0269073             0.0128038             0.00618788            0.00166266            0.602632              
300    0.018274        0.0335826             0.0210299             0.0131431             0.00534034            0.701081              
301    0.000544268     0.000484192           0.000618637           0.000611503           0.00046274            0.978659              
302    0.00120926      0.00121575            0.00143691            0.00131601            0.00086838            0.927988              
303    2.87585e-05     3.07847e-05           3.51219e-05           3.0728e-05            1.83994e-05           0.898357              
304    0.0208907       0.0421183             0.0236506             0.0132897             0.00450412            0.656222              
305    0.00542339      0.00482063            0.00621737            0.00614424            0.0045113             0.974393              
306    0.0312123       0.0447089             0.0353635             0.0277461             0.0170306             0.823661              
307    7.23984e-07     6.6923e-08            3.36902e-07           7.77927e-07           1.71418e-06           1.47254               
308    4.5421e-07      2.51668e-08           1.58291e-07           4.33299e-07           1.20008e-06           1.54224               
309    0.0434843       0.058699              0.0486065             0.0399211             0.0267106             0.85293               
310    0.0261039       0.0349402             0.0291206             0.0240679             0.0162869             0.857018              
311    0.0560838       0.0592525             0.0574501             0.0556163             0.0520162             0.973809              
312    0.0570358       0.0602032             0.0583969             0.0565639             0.0529794             0.974295              
313    0.0943745       0.0973201             0.0956668             0.0939626             0.0905484             0.985419              
314    0.055577        0.0566866             0.05607               0.0554282             0.054123              0.990619              
315    0.055577        0.0566866             0.05607               0.0554282             0.054123              0.990619              
316    0.055577        0.0566866             0.05607               0.0554282             0.054123              0.990619              
317    0.050311        0.0520265             0.0510636             0.0500712             0.0480828             0.984071              
318    3.58042e-07     3.62667e-08           1.39529e-07           3.21093e-07           9.35281e-07           1.52452               
319    0.050311        0.0520265             0.0510636             0.0500712             0.0480828             0.984071              
320    0.0429176       0.0436266             0.0432337             0.0428237             0.0419865             0.992226              
321    0.037758        0.0396306             0.0385715             0.0374878             0.0353419             0.976932              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6360)   P(D|M,rr[2]=0.8730)   P(D|M,rr[3]=1.0718)   P(D|M,rr[4]=1.4192)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
3      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
4      0.053052        0.053052              0.053052              0.053052              0.053052              1                     
5      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
6      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
7      0.062157        0.062157              0.062157              0.062157              0.062157              1                     
8      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
9      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
10     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
13     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
14     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
15     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
20     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
21     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
24     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
25     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
26     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
27     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
28     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
29     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
30     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
31     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
32     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
33     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
34     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
35     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
36     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
37     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
38     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
39     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
40     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
41     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
42     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
43     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
44     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
45     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
46     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
47     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
48     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
49     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
50     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
51     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
52     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
53     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
54     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
55     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
56     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
57     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
58     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
61     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
62     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
63     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
64     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
65     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
66     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
67     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
68     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
69     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
70     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
