Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1415)   P(D|M,rr[2]=0.4835)   P(D|M,rr[3]=1.0037)   P(D|M,rr[4]=2.3714)   Posterior mean        
36     0.0269889       0.0402644             0.032723              0.0240538             0.0109143             0.667516              
37     0.0298392       0.0626089             0.0367891             0.017117              0.00284181            0.430995              
38     0.0233467       0.0520433             0.027665              0.0116669             0.00201167            0.405966              
39     0.00037302      0.000174705           0.000412622           0.000517658           0.000387096           1.11332               
40     0.0184348       0.0408986             0.0223471             0.00932516            0.00116823            0.397106              
41     1.90246e-10     5.2108e-14            1.04972e-11           1.31611e-10           6.18825e-10           2.09058               
42     5.22333e-05     3.53499e-05           7.27822e-05           7.31515e-05           2.76497e-05           0.861375              
43     6.09885e-13     4.63825e-16           7.18153e-14           6.47585e-13           1.71968e-12           1.9375                
44     4.62749e-07     2.73615e-07           8.99087e-07           6.35867e-07           4.24263e-08           0.662536              
45     3.7771e-08      4.39896e-10           1.00938e-08           4.32828e-08           9.72675e-08           1.83409               
46     1.74172e-06     4.11716e-07           2.21327e-06           3.19002e-06           1.15186e-06           1.01608               
47     2.10264e-06     1.62444e-07           1.2355e-06            2.98185e-06           4.03078e-06           1.55847               
48     1.07835e-07     2.523e-08             1.34008e-07           1.93592e-07           7.85105e-08           1.04253               
49     0.0120216       0.0357581             0.0105038             0.00179713            2.72588e-05           0.257633              
50     9.13853e-07     4.37625e-07           1.59283e-06           1.40133e-06           2.23618e-07           0.76367               
51     0.0206862       0.0376259             0.0261349             0.0152088             0.00377522            0.516357              
52     0.0217358       0.0521364             0.0252731             0.00884613            0.00068776            0.354123              
53     5.47992e-08     2.12412e-09           3.6913e-08            1.02912e-07           7.72481e-08           1.3859                
54     0.0242495       0.0474022             0.0305561             0.015972              0.00306781            0.468819              
55     0.0217358       0.0521364             0.0252731             0.00884613            0.00068776            0.354123              
56     0.0158002       0.0383332             0.0182328             0.00619375            0.000441203           0.348098              
57     0.0196102       0.0524618             0.0205296             0.0052571             0.000192237           0.302234              
58     7.07019e-07     2.99124e-07           1.17042e-06           1.13592e-06           2.2261e-07            0.810427              
59     1.46937e-06     6.6938e-07            2.57935e-06           2.32879e-06           2.99956e-07           0.753515              
60     4.76096e-07     2.69961e-07           9.00378e-07           6.7191e-07            6.21359e-08           0.687412              
61     1.59016e-05     2.30776e-05           2.68631e-05           1.26081e-05           1.05767e-06           0.50177               
62     9.04942e-06     9.46188e-07           6.61862e-06           1.41746e-05           1.44583e-05           1.42723               
63     2.13764e-08     2.37676e-10           5.45493e-09           2.35857e-08           5.62273e-08           1.85421               
64     1.1656e-06      4.75362e-07           1.92467e-06           1.90712e-06           3.55232e-07           0.810872              
65     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
66     0.000365293     0.000145484           0.000368081           0.000505584           0.000442025           1.19875               
67     1.06555e-07     8.21952e-10           2.06564e-08           1.00702e-07           3.04041e-07           1.93747               
68     2.5096e-06      2.21561e-07           1.63523e-06           3.76026e-06           4.42136e-06           1.49591               
69     1.22527e-08     7.57357e-11           1.97902e-09           1.0268e-08            3.66881e-08           1.98912               
70     1.92003e-06     9.52781e-08           8.06104e-07           2.27195e-06           4.5068e-06            1.72999               
71     1.21408e-08     3.03505e-10           6.35395e-09           2.12432e-08           2.06624e-08           1.50601               
72     7.35671e-05     7.64393e-05           0.000119704           8.31552e-05           1.49703e-05           0.644298              
73     3.53919e-05     1.65052e-05           6.28301e-05           5.56098e-05           6.62243e-06           0.742938              
74     0.00037291      0.000430931           0.000625892           0.000385888           4.89298e-05           0.588436              
75     0.0189325       0.0489929             0.0205963             0.00586278            0.000277959           0.317402              
76     0.0189325       0.0489929             0.0205963             0.00586278            0.000277959           0.317402              
77     1.29749e-05     1.55159e-05           2.19161e-05           1.29735e-05           1.49394e-06           0.573019              
78     1.36693e-06     7.88024e-07           2.63084e-06           1.91047e-06           1.384e-07             0.671275              
79     4.58249e-07     9.07548e-08           5.19354e-07           8.24258e-07           3.98627e-07           1.11181               
80     0.000652888     0.000637619           0.00105349            0.000775155           0.00014529            0.665845              
81     2.2482e-06      2.58825e-06           4.05471e-06           2.21788e-06           1.31952e-07           0.548985              
82     0.0217358       0.0521364             0.0252731             0.00884613            0.00068776            0.354123              
83     0.0217358       0.0521364             0.0252731             0.00884613            0.00068776            0.354123              
84     0.000624474     0.000612562           0.00100022            0.000736218           0.000148894           0.671767              
85     1.24026e-11     1.30028e-15           3.14524e-13           5.09304e-12           4.42014e-11           2.19857               
86     0.0175291       0.0447371             0.0193346             0.00573997            0.000304707           0.324019              
87     0.0123598       0.0380121             0.00990383            0.00150097            2.22069e-05           0.245085              
88     0.0189325       0.0489929             0.0205963             0.00586278            0.000277959           0.317402              
89     1.41181e-05     4.66818e-06           2.1323e-05            2.46851e-05           5.79631e-06           0.881023              
90     0.0189325       0.0489929             0.0205963             0.00586278            0.000277959           0.317402              
91     0.0105086       0.0329793             0.00795125            0.00109004            1.38575e-05           0.237157              
92     0.00762325      0.0232015             0.00633932            0.000943763           8.3918e-06            0.247825              
93     0.0101083       0.0305539             0.00853531            0.0013297             1.41107e-05           0.250759              
94     0.0276503       0.0693676             0.0308934             0.00970692            0.000633255           0.333365              
95     3.44483e-06     2.65166e-06           7.11091e-06           3.85127e-06           1.65492e-07           0.593916              
96     0.00762325      0.0232015             0.00633932            0.000943763           8.3918e-06            0.247825              
97     0.0123598       0.0380121             0.00990383            0.00150097            2.22069e-05           0.245085              
98     0.0276503       0.0693676             0.0308934             0.00970692            0.000633255           0.333365              
99     0.000144672     0.000215661           0.000248139           0.000108805           6.08099e-06           0.481768              
100    6.303e-08       6.32834e-09           7.75927e-08           1.33983e-07           3.42156e-08           1.01079               
101    0.015138        0.0416263             0.0152531             0.00356497            0.000107596           0.290352              
102    9.99569e-06     3.10545e-06           1.45744e-05           1.76103e-05           4.69269e-06           0.911765              
103    4.2947e-08      1.92858e-09           3.09215e-08           8.01401e-08           5.87976e-08           1.36503               
104    1.79444e-12     1.75361e-15           2.65227e-13           2.2512e-12            4.65957e-12           1.85896               
105    2.39252e-07     2.72077e-09           6.3253e-08            2.74506e-07           6.16528e-07           1.83509               
106    0.0191761       0.0518511             0.0197815             0.00490185            0.000170149           0.297721              
107    7.93006e-05     7.5343e-05            0.00012648            9.57343e-05           1.96451e-05           0.682381              
108    1.898e-05       9.19093e-06           3.31085e-05           2.89294e-05           4.6913e-06            0.763163              
109    0.0171618       0.0442711             0.0187067             0.0053961             0.000273398           0.319296              
110    0.0160486       0.0397387             0.0182032             0.00587558            0.000377008           0.338391              
111    0.000470142     0.000560573           0.000792351           0.000471243           5.63998e-05           0.57587               
112    0.0310645       0.072928              0.036452              0.0135566             0.00132152            0.367367              
113    0.0238526       0.0471433             0.0300144             0.015413              0.00283987            0.461889              
114    3.12194e-05     1.66907e-05           5.66933e-05           4.54831e-05           6.01055e-06           0.72482               
115    4.85388e-05     7.24537e-05           8.32833e-05           3.64096e-05           2.00882e-06           0.481041              
116    0.0203707       0.0374552             0.025746              0.0147552             0.00352631            0.508894              
117    0.0310645       0.072928              0.036452              0.0135566             0.00132152            0.367367              
118    1.22839e-06     4.2563e-07            1.92284e-06           2.14065e-06           4.24448e-07           0.848771              
119    0.0213086       0.0516673             0.0245616             0.00838234            0.000623175           0.349009              
120    0.0310645       0.072928              0.036452              0.0135566             0.00132152            0.367367              
121    0.000325515     0.00038894            0.000548615           0.000325551           3.8953e-05            0.575229              
122    0.00874553      0.0251053             0.00823643            0.00161129            2.91432e-05           0.271568              
123    0.00942684      0.0264902             0.00920687            0.00196597            4.43607e-05           0.280564              
124    1.16358e-05     4.50985e-06           1.88165e-05           1.9441e-05            3.7758e-06            0.826224              
125    6.51096e-07     3.12633e-07           1.16617e-06           1.00679e-06           1.18798e-07           0.736372              
126    1.43643e-05     4.78973e-06           2.18994e-05           2.51753e-05           5.59298e-06           0.871497              
127    1.2146e-05      7.57911e-06           2.39338e-05           1.60858e-05           9.85359e-07           0.648413              
128    0.00493204      0.00987776            0.00621218            0.00311501            0.000523214           0.451724              
129    0.00762325      0.0232015             0.00633932            0.000943763           8.3918e-06            0.247825              
130    5.73498e-07     4.721e-09             1.53736e-07           7.56992e-07           1.37854e-06           1.77735               
131    0.0142757       0.0413499             0.01307               0.00261264            7.0349e-05            0.269915              
132    0.0115944       0.0330289             0.011051              0.00225062            4.71936e-05           0.275077              
133    2.63489e-09     7.48521e-12           5.12693e-10           3.3925e-09            6.6269e-09            1.82522               
134    0.00041522      0.000716844           0.00069457            0.000240991           8.47629e-06           0.429286              
135    1.11762e-06     3.51696e-07           1.67463e-06           1.98834e-06           4.55806e-07           0.885085              
136    0.0191761       0.0518511             0.0197815             0.00490185            0.000170149           0.297721              
137    0.0114082       0.0258962             0.0137353             0.00544785            0.000553415           0.382135              
138    3.72633e-08     1.40275e-10           8.07744e-09           4.72411e-08           9.35945e-08           1.82105               
139    0.0160486       0.0397387             0.0182032             0.00587558            0.000377008           0.338391              
140    0.0115944       0.0330289             0.011051              0.00225062            4.71936e-05           0.275077              
141    0.0117246       0.0352154             0.0100127             0.00164637            2.3844e-05            0.253848              
142    0.0213086       0.0516673             0.0245616             0.00838234            0.000623175           0.349009              
143    0.0101083       0.0305539             0.00853531            0.0013297             1.41107e-05           0.250759              
144    0.000210017     0.000232032           0.000346811           0.000225864           3.53626e-05           0.61528               
145    5.59108e-05     0.000103521           9.13675e-05           2.79807e-05           7.74137e-07           0.405145              
146    8.60053e-07     5.19381e-07           1.67892e-06           1.16517e-06           7.67386e-08           0.657817              
147    0.0168246       0.0484064             0.0157501             0.00308264            5.91034e-05           0.270961              
148    1.19611e-12     1.79382e-15           2.36437e-13           1.69705e-12           2.84915e-12           1.78059               
149    7.14716e-12     2.40931e-14           1.37444e-12           8.14256e-12           1.90476e-11           1.87559               
150    3.92497e-05     4.48676e-05           6.63808e-05           4.09682e-05           4.78221e-06           0.586326              
151    0.0168246       0.0484064             0.0157501             0.00308264            5.91034e-05           0.270961              
152    1.2292e-06      1.75277e-07           1.84272e-06           2.53708e-06           3.61721e-07           0.884011              
153    1.04194e-07     6.50561e-09           9.6417e-08            2.1635e-07            9.75029e-08           1.18982               
154    5.75612e-05     7.79119e-05           9.87096e-05           4.97326e-05           3.8905e-06            0.519864              
155    3.05111e-06     6.92873e-07           3.75897e-06           5.52898e-06           2.22361e-06           1.04564               
156    1.01147e-07     1.17233e-08           1.33559e-07           2.10941e-07           4.83661e-08           0.974303              
157    3.22251e-10     4.19234e-12           1.78258e-10           6.66622e-10           4.39931e-10           1.39207               
158    1.43103e-09     1.69427e-10           1.99323e-09           3.06238e-09           4.99099e-10           0.921137              
159    3.42086e-05     2.10122e-05           4.55847e-05           4.90092e-05           2.12282e-05           0.913183              
160    7.76334e-07     5.07409e-07           1.53512e-06           9.96224e-07           6.65802e-08           0.642709              
161    2.39539e-07     1.87203e-08           2.49242e-07           4.96608e-07           1.93585e-07           1.1289                
162    8.71474e-06     4.50007e-06           1.59437e-05           1.29647e-05           1.45054e-06           0.718276              
163    5.69288e-09     7.24496e-10           7.86545e-09           1.17098e-08           2.47182e-09           0.949262              
164    0.000310945     0.000395797           0.000530671           0.000290196           2.71184e-05           0.544844              
165    0.0171618       0.0442711             0.0187067             0.0053961             0.000273398           0.319296              
166    0.000504886     0.000470059           0.000792861           0.00061396            0.000142665           0.701308              
167    0.0213086       0.0516673             0.0245616             0.00838234            0.000623175           0.349009              
168    0.0154846       0.0379794             0.0177042             0.00585727            0.000397301           0.342982              
169    0.0142757       0.0413499             0.01307               0.00261264            7.0349e-05            0.269915              
170    2.92413e-08     3.67046e-10           8.08452e-09           3.33787e-08           7.51349e-08           1.8308                
171    1.7669e-07      1.31397e-09           3.57126e-08           1.77306e-07           4.92429e-07           1.91425               
172    9.08044e-10     5.08995e-14           9.15914e-12           1.78989e-10           3.44398e-09           2.27713               
173    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
174    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
175    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
176    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
177    0.0616715       0.0895369             0.0719311             0.0540205             0.0311976             0.716024              
178    0.00508347      0.00234991            0.00548824            0.00687128            0.00562442            1.14103               
179    0.00189867      0.000490672           0.00140285            0.00232401            0.00337714            1.45373               
180    0.0283174       0.0509505             0.0341091             0.0201483             0.00806142            0.562352              
181    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
182    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
183    0.0173276       0.0431024             0.0194661             0.00627354            0.000468308           0.338526              
184    9.82083e-05     2.45849e-05           7.62773e-05           0.000130849           0.000161121           1.4044                
185    2.60663e-08     5.38811e-10           1.07537e-08           3.78952e-08           5.50775e-08           1.65877               
186    5.91696e-05     3.3706e-05            7.6626e-05            8.64579e-05           3.98884e-05           0.945539              
187    4.64027e-07     8.19977e-08           4.83026e-07           8.11778e-07           4.79306e-07           1.18285               
188    3.13698e-06     3.69966e-07           2.47643e-06           5.01567e-06           4.68586e-06           1.38209               
189    0.000488345     0.000451036           0.000771542           0.000600388           0.000130417           0.696485              
190    2.14257e-05     1.48141e-05           3.05404e-05           3.01538e-05           1.01944e-05           0.836183              
191    1.1021e-05      3.59755e-06           9.81076e-06           1.48865e-05           1.57892e-05           1.30382               
192    1.00157e-09     6.01038e-13           4.93414e-11           4.84605e-10           3.47172e-09           2.16273               
193    1.2795e-07      2.58465e-09           5.25508e-08           1.8806e-07            2.68605e-07           1.65453               
194    1.10125e-05     3.64656e-06           1.66649e-05           1.92761e-05           4.46232e-06           0.87875               
195    1.45406e-06     7.57043e-07           2.65972e-06           2.16124e-06           2.38231e-07           0.716528              
196    1.52312e-06     4.49589e-07           2.1982e-06            2.74187e-06           7.02816e-07           0.914321              
197    0.0186879       0.036483              0.0235934             0.0123457             0.00232969            0.468437              
198    3.87773e-08     1.60985e-09           3.04724e-08           8.18423e-08           4.11846e-08           1.25455               
199    1.48642e-06     3.015e-07             1.69624e-06           2.66083e-06           1.28711e-06           1.10844               
200    6.19861e-06     1.83736e-06           8.96688e-06           1.11481e-05           2.84207e-06           0.91264               
201    2.61084e-07     3.5992e-08            3.81255e-07           5.38649e-07           8.84381e-08           0.90491               
202    5.54997e-07     2.26534e-08           3.81173e-07           1.04124e-06           7.7492e-07            1.37928               
203    0.000158772     0.000106413           0.000220027           0.000222408           8.62419e-05           0.86839               
204    0.000325811     0.000217842           0.000455765           0.000460212           0.000169425           0.859301              
205    0.000113201     7.32756e-05           0.000158568           0.00016276            5.82004e-05           0.861673              
206    0.000421307     0.000532335           0.000711607           0.000397329           4.39555e-05           0.554849              
207    2.06591e-05     3.37003e-06           2.09958e-05           3.69343e-05           2.13362e-05           1.1889                
208    0.000434453     0.000588762           0.000751276           0.000372917           2.48583e-05           0.514191              
209    0.0310645       0.072928              0.036452              0.0135566             0.00132152            0.367367              
210    0.0171618       0.0442711             0.0187067             0.0053961             0.000273398           0.319296              
211    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
212    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
213    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
214    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
215    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
216    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
217    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
218    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
219    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
220    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
221    5.76793e-08     3.88983e-09           5.62354e-08           1.21424e-07           4.91677e-08           1.15446               
222    3.6937e-08      1.65726e-09           2.693e-08             7.0337e-08            4.88236e-08           1.34805               
223    2.95084e-07     1.01224e-07           4.59183e-07           5.16841e-07           1.03089e-07           0.851983              
224    7.56447e-12     2.663e-14             1.57705e-12           9.4629e-12            1.91913e-11           1.83064               
225    0.0196341       0.0370469             0.0248258             0.013698              0.00296582            0.49108               
226    1.72716e-06     6.5596e-07            2.80588e-06           2.92668e-06           5.2013e-07            0.819128              
227    4.06903e-11     5.75362e-14           4.13824e-12           3.25684e-11           1.25997e-10           2.03205               
228    1.90816e-07     7.84041e-08           3.17958e-07           3.13698e-07           5.32046e-08           0.799593              
229    1.98149e-13     4.10794e-20           1.42568e-16           1.23655e-14           7.80089e-13           2.32658               
230    6.28919e-06     9.57541e-07           5.97623e-06           1.08286e-05           7.3944e-06            1.24758               
231    1.76283e-08     4.98251e-12           4.82207e-10           5.8607e-09            6.41654e-08           2.22371               
232    6.97492e-11     1.27206e-15           3.97328e-13           9.78774e-12           2.6881e-10            2.29819               
233    4.4857e-08      5.70308e-11           2.20281e-09           1.81721e-08           1.58996e-07           2.18878               
234    1.48721e-09     7.16928e-13           6.08786e-11           6.30544e-10           5.25669e-09           2.18668               
235    2.75622e-05     5.55726e-06           3.16257e-05           4.98264e-05           2.32394e-05           1.10028               
236    2.33952e-05     2.56515e-06           1.77212e-05           3.72155e-05           3.60789e-05           1.40419               
237    7.26561e-08     7.28183e-10           1.74074e-08           7.84694e-08           1.94019e-07           1.86986               
238    1.04397e-08     1.42639e-11           9.91307e-10           7.68914e-09           3.30643e-08           2.05658               
239    8.88348e-08     5.09683e-10           1.354e-08             7.1688e-08            2.69601e-07           2.00397               
240    1.37561e-07     7.37901e-10           1.98528e-08           1.07214e-07           4.22441e-07           2.01716               
241    1.12428e-06     7.18895e-08           5.75281e-07           1.48992e-06           2.36004e-06           1.63206               
242    1.12799e-05     1.37235e-06           8.93375e-06           1.76694e-05           1.71442e-05           1.38971               
243    7.43538e-11     9.17333e-16           7.45207e-13           2.16062e-11           2.75063e-10           2.2459                
244    2.30917e-05     4.47766e-06           2.53784e-05           4.05456e-05           2.19651e-05           1.14433               
245    1.54353e-11     1.21528e-16           5.59816e-14           1.86253e-12           5.98224e-11           2.30573               
246    2.3846e-07      3.96391e-08           2.32821e-07           3.99057e-07           2.82325e-07           1.24396               
247    7.78637e-08     8.42938e-10           1.90842e-08           8.19627e-08           2.09565e-07           1.87602               
248    7.59457e-09     2.65562e-11           1.54871e-09           9.2488e-09            1.95542e-08           1.84386               
249    1.48997e-06     4.34441e-07           2.11713e-06           2.67008e-06           7.38244e-07           0.92936               
250    4.72901e-08     2.10456e-10           5.89448e-09           3.3605e-08            1.49451e-07           2.0498                
251    8.63539e-09     1.29979e-11           8.87978e-10           6.73344e-09           2.69071e-08           2.03839               
252    4.07113e-10     1.76986e-14           5.1582e-12            1.05943e-10           1.51733e-09           2.25482               
253    1.67733e-09     6.54205e-11           1.11685e-09           3.05423e-09           2.47282e-09           1.40847               
254    2.52951e-08     1.45607e-10           3.81088e-09           2.00089e-08           7.72151e-08           2.01012               
255    6.77323e-11     7.70674e-16           5.90303e-13           1.75147e-11           2.52824e-10           2.25722               
256    0.000183955     4.65223e-05           0.000134594           0.00022595            0.000328755           1.45868               
257    2.76316e-05     2.9324e-07            4.62668e-06           2.10921e-05           8.45144e-05           2.00893               
258    0.000649463     5.26273e-05           0.000232989           0.000606146           0.00170609            1.82469               
259    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
260    2.29008e-09     8.03615e-11           1.42832e-09           4.15907e-09           3.49257e-09           1.43175               
261    7.77276e-06     1.682e-06             9.15515e-06           1.37851e-05           6.4688e-06            1.08953               
262    3.00783e-09     3.26836e-12           2.33863e-10           1.9208e-09            9.87339e-09           2.09747               
263    8.51154e-09     4.49335e-11           1.20761e-09           6.53479e-09           2.62588e-08           2.02223               
264    2.92859e-09     2.14731e-11           1.04739e-09           4.8625e-09            5.783e-09             1.62243               
265    7.73305e-08     1.56204e-09           3.41411e-08           1.24758e-07           1.48861e-07           1.59224               
266    0.00178057      0.000454              0.00131045            0.00218891            0.00316891            1.45519               
267    0.0051881       0.00132805            0.00397714            0.00669566            0.00875156            1.41996               
268    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
269    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
270    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
271    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
272    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
273    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
274    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
275    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
276    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
277    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
278    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
279    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1409)   P(D|M,rr[2]=0.4827)   P(D|M,rr[3]=1.0032)   P(D|M,rr[4]=2.3732)   Posterior mean        
1      0.00361324      0.0118336             0.00239999            0.000218813           5.39541e-07           0.210798              
2      1.99392e-06     5.64445e-07           2.85989e-06           3.57735e-06           9.73998e-07           0.922838              
3      3.78862e-15     2.84024e-18           2.59073e-16           2.47711e-15           1.24154e-14           2.11654               
4      9.0151e-16      6.1552e-22            1.61491e-18           9.49133e-17           3.50951e-15           2.3363                
5      4.03662e-10     1.32506e-13           2.77273e-11           3.23375e-10           1.26342e-09           2.06619               
6      1.06951e-06     7.27747e-08           6.00784e-07           1.5057e-06            2.09879e-06           1.58756               
7      2.70932e-05     1.45125e-05           3.34996e-05           3.8771e-05            2.15897e-05           0.999759              
8      5.67188e-05     4.55531e-05           8.68019e-05           7.49583e-05           1.95618e-05           0.749041              
9      2.29465e-05     1.31192e-05           3.26188e-05           3.40306e-05           1.20176e-05           0.874346              
10     3.71407e-05     9.53634e-06           2.90948e-05           4.91629e-05           6.07689e-05           1.40631               
11     3.45061e-05     1.82543e-05           4.24542e-05           4.94414e-05           2.78743e-05           1.00573               
12     0.000175783     0.000109969           0.00023595            0.000246385           0.000110825           0.909604              
13     0.0173508       0.0347803             0.0217726             0.0108696             0.0019806             0.446877              
14     0.000367834     0.000228339           0.000490735           0.000514675           0.000237588           0.916997              
15     0.013879        0.0314127             0.0168061             0.0066199             0.000677305           0.374426              
16     0.0323336       0.0516085             0.040052              0.0273542             0.0103198             0.607239              
17     0.0232985       0.0524583             0.0276059             0.0112976             0.00183237            0.390569              
18     0.0148175       0.0327734             0.0181142             0.0075074             0.000874912           0.387533              
19     2.36252e-06     2.85575e-08           6.90761e-07           2.88878e-06           5.842e-06             1.80948               
20     0.000231164     0.000245595           0.000382626           0.000252554           4.38827e-05           0.623794              
21     0.000566225     0.000315667           0.000717161           0.000809915           0.000422159           0.973562              
22     0.000528073     0.000300267           0.000665149           0.000736651           0.000410224           0.982783              
23     0.000566225     0.000315667           0.000717161           0.000809915           0.000422159           0.973562              
24     0.000528073     0.000300267           0.000665149           0.000736651           0.000410224           0.982783              
25     0.0171689       0.0433665             0.0191317             0.0058005             0.00037683            0.321197              
26     1.81029e-05     5.4264e-06            1.54805e-05           2.42968e-05           2.72077e-05           1.34207               
27     3.15941e-05     2.25411e-05           4.52556e-05           4.28671e-05           1.57125e-05           0.833333              
28     1.05243e-05     7.56368e-07           6.02909e-06           1.4745e-05            2.05666e-05           1.58248               
29     2.71703e-06     4.11082e-07           2.58992e-06           4.55233e-06           3.31478e-06           1.2644                
30     6.67945e-06     2.43144e-06           6.69217e-06           9.57727e-06           8.01692e-06           1.20544               
31     0.0183888       0.0412048             0.0223026             0.00901716            0.00103075            0.381524              
32     0.0268015       0.0403667             0.0327011             0.0237678             0.0103705             0.652269              
33     0.0268015       0.0403667             0.0327011             0.0237678             0.0103705             0.652269              
34     0.0192143       0.0454703             0.0224823             0.00808969            0.000814884           0.355311              
35     0.0192143       0.0454703             0.0224823             0.00808969            0.000814884           0.355311              
36     0.0268015       0.0403667             0.0327011             0.0237678             0.0103705             0.652269              
37     0.0297303       0.0630218             0.0367244             0.0166219             0.0025532             0.414901              
38     0.0232985       0.0524583             0.0276059             0.0112976             0.00183237            0.390569              
39     0.000376941     0.000173412           0.000421024           0.000529361           0.000383966           1.10756               
40     0.0183888       0.0412048             0.0223026             0.00901716            0.00103075            0.381524              
41     1.52265e-10     1.02492e-13           1.17621e-11           1.21583e-10           4.75612e-10           2.06284               
42     5.98674e-05     3.8992e-05            8.35411e-05           8.52326e-05           3.17039e-05           0.862588              
43     3.13929e-14     1.41995e-18           8.70805e-16           1.71515e-14           1.07548e-13           2.17295               
44     4.5185e-07      2.52209e-07           8.86155e-07           6.30421e-07           3.86164e-08           0.656936              
45     3.65844e-08     3.88326e-10           9.66458e-09           4.24953e-08           9.37893e-08           1.84459               
46     2.19582e-06     4.87569e-07           2.79439e-06           4.09219e-06           1.40915e-06           1.00953               
47     1.98893e-06     1.40034e-07           1.13857e-06           2.83258e-06           3.84453e-06           1.57558               
48     1.00063e-05     9.94606e-06           1.648e-05             1.16716e-05           1.92765e-06           0.640585              
49     0.0124206       0.0368279             0.0109783             0.0018502             2.58818e-05           0.249703              
50     2.96136e-07     1.20521e-07           4.9708e-07            4.79421e-07           8.75241e-08           0.798265              
51     0.0208689       0.0379532             0.026482              0.0153421             0.00369844            0.506716              
52     0.0221655       0.0530514             0.0259429             0.0090016             0.000665983           0.345224              
53     6.23227e-08     2.04736e-09           3.97287e-08           1.17147e-07           9.03679e-08           1.4098                
54     0.0245211       0.0479009             0.0310456             0.0161413             0.00299665            0.459188              
55     0.0221655       0.0530514             0.0259429             0.0090016             0.000665983           0.345224              
56     0.0161211       0.0390231             0.018729              0.00630553            0.000426585           0.339257              
57     0.0201136       0.0536565             0.0212372             0.00537646            0.000184192           0.293856              
58     9.52228e-07     3.6866e-07            1.56771e-06           1.5707e-06            3.01837e-07           0.814065              
59     1.63527e-06     6.89692e-07           2.8677e-06            2.653e-06             3.30677e-07           0.753336              
60     2.93009e-05     4.85443e-05           5.01507e-05           1.78874e-05           6.2133e-07            0.430581              
61     1.8556e-05      2.59043e-05           3.18237e-05           1.5232e-05            1.26408e-06           0.502413              
62     8.55514e-06     8.18178e-07           6.12506e-06           1.35102e-05           1.37671e-05           1.44059               
63     7.7698e-08      1.38586e-09           3.05555e-08           1.12549e-07           1.66302e-07           1.68126               
64     1.23267e-06     4.59906e-07           2.01978e-06           2.06829e-06           3.82709e-07           0.815886              
65     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
66     0.000314757     0.000114638           0.000305107           0.000435491           0.000403793           1.23794               
67     2.05648e-07     1.74517e-09           4.55341e-08           2.14588e-07           5.60723e-07           1.90644               
68     3.64941e-06     2.97584e-07           2.34105e-06           5.52169e-06           6.43732e-06           1.5063                
69     1.00956e-08     5.26517e-11           1.51764e-09           8.27636e-09           3.05358e-08           2.01847               
70     1.80778e-06     8.19369e-08           7.38505e-07           2.14173e-06           4.26893e-06           1.74907               
71     1.21343e-08     2.67266e-10           6.17682e-09           2.15412e-08           2.05519e-08           1.51232               
72     3.49479e-06     6.5159e-07            3.92586e-06           6.28914e-06           3.11258e-06           1.12187               
73     3.34297e-05     1.44505e-05           5.93819e-05           5.37449e-05           6.14156e-06           0.741786              
74     0.000383912     0.000433137           0.000652062           0.000402161           4.82904e-05           0.582045              
