Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0136)   P(D|M,rr[2]=0.1649)   P(D|M,rr[3]=0.7059)   P(D|M,rr[4]=3.1155)   Posterior mean        
640    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
641    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
642    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
643    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
644    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
645    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
646    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
647    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
648    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
649    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
650    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
651    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
652    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
653    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
654    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
655    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
656    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
657    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
658    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
659    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
660    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
661    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
662    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
663    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
664    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
665    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
666    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
667    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
668    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
669    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
670    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
671    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
672    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
673    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
674    0.0429997       0.0440254             0.0438633             0.0432885             0.0408217             0.962642              
675    3.20327e-05     4.72722e-07           5.69188e-06           2.39565e-05           9.80099e-05           2.5225                
676    0.0117352       0.0120613             0.0120096             0.0118263             0.0110437             0.956531              
677    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
678    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
679    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
680    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
681    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
682    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
683    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
684    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
685    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
686    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
687    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
688    0.0117352       0.0120613             0.0120096             0.0118263             0.0110437             0.956531              
689    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
690    0.0947804       0.0990183             0.0983253             0.0958928             0.0858851             0.930666              
691    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
692    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
693    7.16757e-06     1.03848e-07           1.25179e-06           5.28965e-06           2.2025e-05            2.53091               
694    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
695    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
696    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
697    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
698    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
699    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
700    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
701    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
702    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
703    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
704    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
705    0.0404202       0.0422747             0.0419724             0.0409104             0.0365232             0.928786              
706    0.0682893       0.0715379             0.0710065             0.0691412             0.0614716             0.926244              
707    0.0497852       0.0532345             0.0526561             0.0506408             0.0426092             0.893379              
708    0.0682893       0.0715379             0.0710065             0.0691412             0.0614716             0.926244              
709    0.0557109       0.0573139             0.0570587             0.0561557             0.0523153             0.955031              
710    0.0393126       0.0419373             0.0414989             0.0399699             0.0338442             0.897128              
711    0.0505512       0.0530155             0.052612              0.0511961             0.0453812             0.924439              
712    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
713    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
714    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
715    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
716    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
717    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
718    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
719    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
720    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
721    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
722    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
723    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
724    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
725    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
726    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
727    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
728    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
729    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
730    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
731    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
732    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
733    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
734    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
735    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
736    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
737    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
738    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
739    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
740    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
741    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
742    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
743    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
744    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
745    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
746    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
747    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
748    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
749    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
750    0.0131896       0.022582              0.0188813             0.0101187             0.0011763             0.269703              
751    0.000198708     1.22633e-06           1.78092e-05           0.000110915           0.000664882           2.7084                
752    0.00379987      0.000112204           0.00131845            0.004881              0.00888781            2.0629                
753    0.00108026      1.4182e-05            0.000186958           0.000926173           0.00319372            2.46122               
754    0.0290866       0.0419432             0.0381908             0.0276614             0.00855106            0.455857              
755    0.000175814     6.49965e-07           1.04388e-05           7.82186e-05           0.000613949           2.80087               
756    0.0366193       0.0602856             0.0511443             0.0294083             0.00563912            0.324857              
757    0.0360502       0.052573              0.0475901             0.0338814             0.0101563             0.444686              
758    0.0260496       0.0414566             0.0361316             0.022454              0.0041561             0.338992              
759    0.00302599      0.000200879           0.00211065            0.00555663            0.00423578            1.44334               
760    0.0430507       0.0681846             0.0585729             0.0359281             0.00951716            0.380955              
761    0.000805687     2.92188e-05           0.000326244           0.00106591            0.00180138            1.99176               
762    0.042751        0.0639407             0.0571366             0.0390158             0.0109109             0.420041              
763    0.042751        0.0639407             0.0571366             0.0390158             0.0109109             0.420041              
764    0.0433429       0.0570339             0.0537894             0.043781              0.0187674             0.571166              
765    0.0290866       0.0419432             0.0381908             0.0276614             0.00855106            0.455857              
766    0.00182962      8.1407e-05            0.000895664           0.00276375            0.00357767            1.80997               
767    0.0506933       0.078166              0.0689316             0.044904              0.0107715             0.383137              
768    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
769    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
770    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
771    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
772    0.000546727     8.52538e-06           0.000102306           0.000425455           0.00165062            2.49664               
773    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
774    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
775    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
776    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
777    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
778    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
779    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
780    0.0404247       0.0419547             0.0417085             0.04084               0.0371954             0.941031              
781    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
782    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
783    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
784    0.0391836       0.0407442             0.0404926             0.0396054             0.0358922             0.937987              
785    0.0391836       0.0407442             0.0404926             0.0396054             0.0358922             0.937987              
786    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
787    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
788    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
789    0.0404247       0.0419547             0.0417085             0.04084               0.0371954             0.941031              
790    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
791    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
792    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
793    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
794    0.0333805       0.0341441             0.0340234             0.0335953             0.0317591             0.964176              
795    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
796    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
797    0.0391836       0.0407442             0.0404926             0.0396054             0.0358922             0.937987              
798    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
799    0.0543842       0.0559189             0.0556745             0.0548099             0.0511334             0.955898              
800    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
801    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
802    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
803    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
804    0.0965987       0.0990459             0.0986569             0.0972799             0.0914122             0.96039               
805    0.02159         0.0223441             0.0222233             0.0217966             0.019996              0.945511              
806    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
807    0.0404247       0.0419547             0.0417085             0.04084               0.0371954             0.941031              
808    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
809    0.02159         0.0223441             0.0222233             0.0217966             0.019996              0.945511              
810    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
811    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
812    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
813    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
814    0.0763742       0.0790275             0.0786017             0.0770986             0.070769              0.945831              
815    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
816    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
817    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
818    0.02159         0.0223441             0.0222233             0.0217966             0.019996              0.945511              
819    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
820    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
821    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
822    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
823    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
824    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
825    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
826    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
827    0.0594556       0.0621177             0.0616835             0.0601583             0.053863              0.930518              
828    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
829    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
830    0.0434491       0.0440318             0.0439409             0.0436174             0.0422062             0.978915              
831    0.0404247       0.0419547             0.0417085             0.04084               0.0371954             0.941031              
832    0.0118941       0.0120636             0.0120372             0.011943              0.0115326             0.9776                
833    0.0434491       0.0440318             0.0439409             0.0436174             0.0422062             0.978915              
834    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
835    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
836    0.0333805       0.0341441             0.0340234             0.0335953             0.0317591             0.964176              
837    0.0434491       0.0440318             0.0439409             0.0436174             0.0422062             0.978915              
838    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
839    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
840    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
841    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
842    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
843    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
844    0.0118941       0.0120636             0.0120372             0.011943              0.0115326             0.9776                
845    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
846    0.0594556       0.0621177             0.0616835             0.0601583             0.053863              0.930518              
847    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
848    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
849    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
850    0.0763742       0.0790275             0.0786017             0.0770986             0.070769              0.945831              
851    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
852    0.02159         0.0223441             0.0222233             0.0217966             0.019996              0.945511              
853    0.0543842       0.0559189             0.0556745             0.0548099             0.0511334             0.955898              
854    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
855    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
856    0.0965987       0.0990459             0.0986569             0.0972799             0.0914122             0.96039               
857    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
858    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
859    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
860    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
861    0.0965987       0.0990459             0.0986569             0.0972799             0.0914122             0.96039               
862    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
863    0.0594556       0.0621177             0.0616835             0.0601583             0.053863              0.930518              
864    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
865    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
866    0.0391836       0.0407442             0.0404926             0.0396054             0.0358922             0.937987              
867    0.0434491       0.0440318             0.0439409             0.0436174             0.0422062             0.978915              
868    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
869    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
870    8.07967e-05     1.19541e-06           1.43911e-05           6.05339e-05           0.000247066           2.52135               
871    0.0333805       0.0341441             0.0340234             0.0335953             0.0317591             0.964176              
872    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
873    0.02159         0.0223441             0.0222233             0.0217966             0.019996              0.945511              
874    0.0965987       0.0990459             0.0986569             0.0972799             0.0914122             0.96039               
875    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
876    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
877    0.0333805       0.0341441             0.0340234             0.0335953             0.0317591             0.964176              
878    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
879    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
880    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
881    2.66548e-05     3.94642e-07           4.75074e-06           1.99806e-05           8.14931e-05           2.52102               
882    0.000602681     9.78938e-06           0.000117179           0.000482942           0.00180081            2.47681               
883    2.6689e-05      3.76967e-07           4.55206e-06           1.93536e-05           8.24735e-05           2.54194               
884    8.60344e-05     1.33832e-06           1.60623e-05           6.68312e-05           0.000259906           2.49782               
885    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
886    2.5164e-05      3.86557e-07           4.64285e-06           1.93694e-05           7.62573e-05           2.50384               
887    4.8106e-05      7.1639e-07            8.6207e-06            3.62084e-05           0.000146879           2.51839               
888    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
889    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
890    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
891    0.0125821       0.012932              0.0128764             0.0126798             0.01184               0.956494              
892    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
893    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
894    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
895    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
896    0.0434491       0.0440318             0.0439409             0.0436174             0.0422062             0.978915              
897    0.069683        0.0715591             0.0712607             0.0702049             0.0657075             0.95791               
898    0.0434491       0.0440318             0.0439409             0.0436174             0.0422062             0.978915              
899    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
900    0.0965987       0.0990459             0.0986569             0.0972799             0.0914122             0.96039               
901    0.0763742       0.0790275             0.0786017             0.0770986             0.070769              0.945831              
902    0.0512429       0.0532576             0.0529326             0.0517871             0.0469941             0.938787              
903    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
904    0.0404247       0.0419547             0.0417085             0.04084               0.0371954             0.941031              
905    0.0543842       0.0559189             0.0556745             0.0548099             0.0511334             0.955898              
906    0.0218636       0.0229352             0.0227605             0.0221467             0.019612              0.923931              
907    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
908    0.0965987       0.0990459             0.0986569             0.0972799             0.0914122             0.96039               
909    0.0543842       0.0559189             0.0556745             0.0548099             0.0511334             0.955898              
910    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
911    0.00018471      2.66831e-06           3.21696e-05           0.000136023           0.000567978           2.53225               
912    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
913    0.0516079       0.0530315             0.052805              0.0520034             0.0485915             0.956878              
914    0.0404247       0.0419547             0.0417085             0.04084               0.0371954             0.941031              
915    0.0585045       0.061158              0.0607263             0.0592088             0.0529247             0.92956               
916    0.0663011       0.0691058             0.0686498             0.0670465             0.0604024             0.934292              
917    0.0391836       0.0407442             0.0404926             0.0396054             0.0358922             0.937987              
918    0.0543842       0.0559189             0.0556745             0.0548099             0.0511334             0.955898              
919    0.0626207       0.0645718             0.06426               0.0631578             0.0584934             0.951362              
920    0.0564101       0.0573241             0.057181              0.0566721             0.0544634             0.974559              
921    0.0412177       0.0422867             0.0421171             0.0415163             0.0389508             0.959429              
922    0.0391836       0.0407442             0.0404926             0.0396054             0.0358922             0.937987              
923    0.0763742       0.0790275             0.0786017             0.0770986             0.070769              0.945831              
924    0.0031728       0.000200968           0.00212197            0.00568517            0.00468309            1.49366               
925    0.0141965       0.0221099             0.019573              0.0127547             0.00234849            0.349549              
926    0.0371689       0.0603225             0.0515241             0.030353              0.00647595            0.3425                
927    0.033293        0.0526281             0.0458995             0.0287294             0.00591488            0.352889              
928    0.0498239       0.0709854             0.0647225             0.0473242             0.0162636             0.480279              
929    0.00866273      0.0128251             0.011648              0.00827121            0.00190657            0.400405              
930    0.0438145       0.0570485             0.0539556             0.0443628             0.0198911             0.587495              
931    0.0438145       0.0570485             0.0539556             0.0443628             0.0198911             0.587495              
932    0.000782416     4.18501e-05           0.000451276           0.00129758            0.00133895            1.64956               
933    1.30887e-05     4.10209e-07           4.41943e-06           1.36884e-05           3.38367e-05           2.21216               
934    0.0383684       0.055449              0.0503272             0.0361965             0.0115009             0.458959              
935    0.0513744       0.0782025             0.0693218             0.0460006             0.0119728             0.400353              
936    0.049709        0.0709808             0.0646714             0.0471642             0.0160196             0.476955              
937    0.0437562       0.0682236             0.0589793             0.0370037             0.0108183             0.402698              
938    0.0433141       0.0639675             0.0574264             0.0398684             0.011994              0.43781               
939    0.033293        0.0526281             0.0458995             0.0287294             0.00591488            0.352889              
940    0.0433141       0.0639675             0.0574264             0.0398684             0.011994              0.43781               
941    0.0364937       0.0525924             0.0478034             0.0345353             0.0110435             0.461624              
942    0.070792        0.098292              0.0900864             0.0674917             0.0272977             0.525787              
943    0.0244166       0.03391               0.0313283             0.023857              0.00857122            0.503483              
944    0.0371689       0.0603225             0.0515241             0.030353              0.00647595            0.3425                
945    0.0141965       0.0221099             0.019573              0.0127547             0.00234849            0.349549              
946    0.0513744       0.0782025             0.0693218             0.0460006             0.0119728             0.400353              
947    0.0252406       0.0402566             0.0350348             0.0216386             0.00403243            0.338386              
948    0.029431        0.0419578             0.0383515             0.0281626             0.00925206            0.472307              
949    0.0437408       0.0570463             0.0539301             0.0442731             0.0197137             0.58494               
950    0.0364937       0.0525924             0.0478034             0.0345353             0.0110435             0.461624              
951    0.0263875       0.0414777             0.0363545             0.0230525             0.00466513            0.354031              
952    0.0263875       0.0414777             0.0363545             0.0230525             0.00466513            0.354031              
953    0.0244166       0.03391               0.0313283             0.023857              0.00857122            0.503483              
954    0.0346679       0.0438553             0.0418606             0.0354858             0.0174699             0.627231              
955    0.0437408       0.0570463             0.0539301             0.0442731             0.0197137             0.58494               
956    0.0437408       0.0570463             0.0539301             0.0442731             0.0197137             0.58494               
957    0.00385397      0.000218007           0.00232768            0.00649956            0.00637065            1.61023               
958    0.0364937       0.0525924             0.0478034             0.0345353             0.0110435             0.461624              
959    0.00864568      0.0128243             0.0116385             0.00824245            0.00187747            0.397941              
960    0.049709        0.0709808             0.0646714             0.0471642             0.0160196             0.476955              
961    0.00936845      0.0120122             0.011432              0.00958432            0.00444523            0.604795              
962    0.0437562       0.0682236             0.0589793             0.0370037             0.0108183             0.402698              
963    0.0389062       0.0612779             0.052526              0.0322026             0.00961819            0.399648              
964    0.0437562       0.0682236             0.0589793             0.0370037             0.0108183             0.402698              
965    1.34857e-05     6.90663e-07           7.41276e-06           2.11231e-05           2.47161e-05           1.72679               
966    0.049709        0.0709808             0.0646714             0.0471642             0.0160196             0.476955              
967    0.049709        0.0709808             0.0646714             0.0471642             0.0160196             0.476955              
968    0.0437408       0.0570463             0.0539301             0.0442731             0.0197137             0.58494               
969    0.0244166       0.03391               0.0313283             0.023857              0.00857122            0.503483              
970    0.0437408       0.0570463             0.0539301             0.0442731             0.0197137             0.58494               
971    0.0437562       0.0682236             0.0589793             0.0370037             0.0108183             0.402698              
972    0.049709        0.0709808             0.0646714             0.0471642             0.0160196             0.476955              
973    0.070792        0.098292              0.0900864             0.0674917             0.0272977             0.525787              
974    0.0437562       0.0682236             0.0589793             0.0370037             0.0108183             0.402698              
975    0.029431        0.0419578             0.0383515             0.0281626             0.00925206            0.472307              
