Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0142)   P(D|M,rr[2]=0.1679)   P(D|M,rr[3]=0.7106)   P(D|M,rr[4]=3.1073)   Posterior mean        
73     3.57732e-10     3.30403e-14           4.04371e-11           9.10284e-10           4.80175e-10           1.4993                
74     4.32217e-09     7.14862e-13           8.56799e-10           1.51768e-08           1.25439e-09           0.8549                
75     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
76     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
77     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
78     3.18803e-08     3.19136e-11           4.05063e-09           4.49891e-08           7.84497e-08           2.17006               
79     0.0417497       0.0949526             0.0596812             0.0123242             4.05878e-05           0.119986              
80     6.93088e-06     1.59031e-06           1.25975e-05           1.31242e-05           4.11505e-07           0.457068              
81     9.73472e-15     1.15563e-26           2.4093e-19            1.02428e-15           3.79144e-14           3.05005               
82     8.67068e-10     2.14154e-13           2.26945e-10           2.9927e-09            2.48417e-10           0.844052              
83     1.65272e-07     2.14588e-09           1.93734e-07           4.64121e-07           1.08773e-09           0.550204              
84     2.26474e-07     6.2905e-09            4.12639e-07           4.86578e-07           3.87702e-10           0.456744              
85     4.49591e-14     7.69767e-23           1.23468e-16           8.17514e-14           9.79616e-14           2.01752               
86     5.75806e-14     1.40331e-20           1.59538e-15           1.61461e-13           6.7266e-14            1.40616               
87     4.10647e-12     5.78452e-18           8.67571e-14           7.88364e-12           8.45547e-12           1.94294               
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.00154933      4.54605e-05           0.000520456           0.00185545            0.00377595            2.12268               
90     1.36669e-12     4.68319e-25           1.12399e-17           6.71329e-14           5.39961e-12           3.08381               
91     0.0211779       0.0428143             0.0313718             0.010433              9.25053e-05           0.158814              
92     1.5995e-09      1.14575e-11           1.15359e-09           5.05474e-09           1.78229e-10           0.675336              
93     1.48213e-14     6.47261e-25           2.72126e-18           5.90022e-15           5.33823e-14           2.87376               
94     4.44834e-16     1.44472e-29           4.80624e-22           6.92027e-18           1.77242e-15           3.104                 
95     5.98493e-15     2.05175e-24           2.88205e-18           1.59498e-15           2.23419e-14           2.9527                
96     5.71757e-14     1.3973e-21            2.50847e-16           8.98255e-14           1.38627e-13           2.16508               
97     4.37142e-14     2.39929e-30           8.39764e-22           4.36178e-17           1.74813e-13           3.11276               
98     1.00288e-08     4.18827e-12           3.91632e-09           3.56051e-08           5.89601e-10           0.689612              
99     4.67629e-12     1.00988e-18           1.15813e-13           1.20307e-11           6.55862e-12           1.54751               
100    4.86215e-09     2.41011e-16           4.01269e-12           6.64356e-10           1.87802e-08           3.03056               
101    4.17075e-06     1.29225e-09           1.67036e-07           2.10617e-06           1.44085e-05           2.77984               
102    6.26298e-07     3.87866e-12           5.6159e-09            2.33165e-07           2.26641e-06           2.8828                
103    0.0464668       0.0959294             0.0676354             0.0216532             0.000649114           0.160657              
104    4.37133e-07     6.1331e-10            6.05525e-08           4.12854e-07           1.27451e-06           2.44206               
105    0.000101485     2.44914e-05           0.000192694           0.00018523            3.52213e-06           0.429183              
106    1.51775e-07     1.83278e-12           2.81173e-09           1.17821e-07           4.86465e-07           2.63273               
107    7.8001e-13      3.43968e-23           1.17048e-18           1.634e-15             3.1184e-12            3.1121                
108    1.63409e-11     1.8348e-19            3.64618e-15           8.86827e-13           6.4473e-11            3.08055               
109    1.37282e-06     2.28361e-12           3.75766e-09           2.33048e-07           5.25447e-06           3.00923               
110    1.17273e-05     2.91785e-09           3.91367e-07           5.39188e-06           4.11229e-05           2.812                 
111    4.15176e-05     1.22032e-08           1.62821e-06           2.28111e-05           0.000141619           2.75373               
112    0.00538686      0.000164772           0.00186587            0.00646914            0.0130476             2.11201               
113    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
