Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
939    0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
940    0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
941    0.0202796       0.022951              0.022951              0.022951              0.0122654             0.604814              
942    0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
943    0.0119739       0.012937              0.012937              0.012937              0.00908444            0.75869               
944    0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
945    0.0119739       0.012937              0.012937              0.012937              0.00908444            0.75869               
946    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
947    0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
948    0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
949    0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
950    0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
951    0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
952    0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
953    0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
954    0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
955    0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
956    0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
957    0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
958    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
959    0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
960    0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
961    0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
962    0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
963    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
964    0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
965    0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
966    0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
967    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
968    0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
969    0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
970    0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
971    0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
972    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
973    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
974    0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
975    0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
976    0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
977    0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
978    0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
979    0.0320083       0.034155              0.034155              0.034155              0.0255684             0.798804              
980    0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
981    0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
982    0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
983    0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
984    0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
985    0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
986    1.85045e-05     3.4239e-11            3.4239e-11            2.40298e-10           7.40177e-05           3.99998               
987    0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
988    0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
989    0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
990    0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
991    0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
992    0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
993    0.000551126     2.2861e-10            2.2861e-10            6.4891e-09            0.0022045             3.99998               
994    0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
995    0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
996    0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
997    0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
998    0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
999    0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1000   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1001   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1002   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1003   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1004   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1005   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1006   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1007   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1008   0.000432961     4.57694e-10           4.57694e-10           5.98775e-09           0.00173184            3.99998               
1009   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1010   4.25966e-05     4.23144e-11           4.23144e-11           5.53575e-10           0.000170386           3.99998               
1011   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1012   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1013   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1014   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1015   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1016   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1017   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1018   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1019   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1020   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1021   0.0119739       0.012937              0.012937              0.012937              0.00908444            0.75869               
1022   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1023   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1024   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1025   0.0119739       0.012937              0.012937              0.012937              0.00908444            0.75869               
1026   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1027   0.0320083       0.034155              0.034155              0.034155              0.0255684             0.798804              
1028   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1029   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1030   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1031   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1032   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1033   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1034   0.0119739       0.012937              0.012937              0.012937              0.00908444            0.75869               
1035   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1036   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1037   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1038   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1039   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1040   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1041   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1042   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1043   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1044   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1045   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1046   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1047   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1048   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1049   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1050   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1051   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1052   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1053   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1054   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1055   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1056   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1057   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1058   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1059   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1060   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1061   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1062   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1063   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1064   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1065   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1066   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1067   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1068   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1069   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1070   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1071   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1072   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1073   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1074   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1075   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1076   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1077   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1078   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1079   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1080   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1081   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1082   0.000137174     1.20486e-10           1.20486e-10           1.57625e-09           0.000548696           3.99998               
1083   0.000488137     2.28729e-10           2.28729e-10           6.49247e-09           0.00195254            3.99998               
1084   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1085   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1086   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1087   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1088   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1089   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1090   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1091   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1092   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1093   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1094   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1095   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1096   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1097   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1098   0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
1099   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1100   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1101   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1102   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1103   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1104   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1105   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1106   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1107   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1108   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1109   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1110   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1111   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1112   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1113   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1114   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1115   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1116   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1117   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1118   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1119   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1120   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1121   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1122   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1123   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1124   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1125   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1126   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1127   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1128   0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
1129   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1130   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1131   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1132   0.0320083       0.034155              0.034155              0.034155              0.0255684             0.798804              
1133   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1134   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1135   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1136   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1137   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1138   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1139   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1140   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1141   8.96501e-05     3.60641e-11           3.60641e-11           1.02368e-09           0.000358599           3.99998               
1142   0.000551981     2.2861e-10            2.2861e-10            6.4891e-09            0.00220792            3.99998               
1143   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1144   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1145   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1146   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1147   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1148   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1149   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1150   0.020349        0.022355              0.022355              0.022355              0.014331              0.704263              
1151   8.58249e-05     4.57694e-10           4.57694e-10           1.22815e-09           0.000343298           3.99997               
1152   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1153   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1154   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1155   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1156   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1157   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1158   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1159   0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
1160   0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
1161   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1162   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1163   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1164   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1165   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1166   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1167   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1168   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1169   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1170   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1171   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1172   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1173   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1174   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1175   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1176   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1177   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1178   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1179   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1180   6.88777e-05     3.01324e-11           3.01324e-11           8.55309e-10           0.00027551            3.99998               
1181   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1182   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1183   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1184   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1185   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1186   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1187   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1188   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1189   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1190   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1191   2.95701e-05     1.39296e-10           1.39296e-10           3.73781e-10           0.00011828            3.99997               
1192   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1193   0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
1194   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1195   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1196   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1197   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1198   0.061974        0.069147              0.069147              0.0691469             0.040455              0.652776              
1199   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1200   3.13494e-06     1.70612e-18           1.70612e-18           8.32021e-17           1.25398e-05           3.99999               
1201   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1202   8.96501e-05     3.60641e-11           3.60641e-11           1.02368e-09           0.000358599           3.99998               
1203   7.8752e-06      6.09656e-11           6.09656e-11           9.61809e-11           3.15006e-05           3.99996               
1204   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1205   3.40259e-08     6.71044e-21           6.71044e-21           3.84955e-19           1.36104e-07           3.99999               
1206   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1207   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1208   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1209   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1210   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1211   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1212   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1213   9.02444e-07     8.00419e-20           8.00419e-20           2.21023e-17           3.60977e-06           3.99999               
1214   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1215   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1216   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1217   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1218   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1219   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1220   4.50664e-05     1.9915e-10            1.9915e-10            5.14151e-10           0.000180265           3.99997               
1221   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1222   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1223   0.000243089     9.36617e-11           9.36617e-11           2.65859e-09           0.000972351           3.99998               
1224   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1225   1.20731e-06     5.15004e-12           5.15004e-12           1.31839e-11           4.8292e-06            3.99997               
1226   5.76627e-10     2.74955e-28           2.74955e-28           3.1064e-26            2.30651e-09           3.99999               
1227   4.46701e-07     9.97328e-20           9.97328e-20           1.05111e-17           1.78681e-06           3.99999               
1228   2.06557e-05     2.20448e-11           2.20448e-11           2.884e-10             8.26224e-05           3.99998               
1229   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1230   1.05296e-05     4.10065e-11           4.10065e-11           1.04975e-10           4.2118e-05            3.99997               
1231   1.45065e-06     2.87e-19              2.87e-19              3.25366e-17           5.80261e-06           3.99999               
1232   6.196e-05       4.57694e-10           4.57694e-10           4.57695e-10           0.000247839           3.99997               
1233   0.000320782     4.57694e-10           4.57694e-10           4.45252e-09           0.00128312            3.99998               
1234   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1235   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1236   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1237   0.000593689     2.55276e-10           2.55276e-10           7.24602e-09           0.00237475            3.99998               
1238   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1239   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1240   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1241   0.0379653       0.041977              0.041977              0.041977              0.0259304             0.683002              
1242   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1243   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1244   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1245   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1246   0.0720153       0.079066              0.079066              0.0790659             0.0508633             0.706285              
1247   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1248   2.02219e-05     1.02969e-10           1.02969e-10           2.65838e-10           8.08873e-05           3.99997               
1249   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1250   0.0115681       0.012066              0.012066              0.012066              0.0100744             0.870879              
1251   0.0320083       0.034155              0.034155              0.034155              0.0255684             0.798804              
1252   0.051737        0.055941              0.055941              0.055941              0.0391251             0.756232              
1253   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1254   0.0546804       0.057337              0.057337              0.057337              0.0467106             0.854248              
1255   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1256   0.0664168       0.071586              0.071586              0.0715859             0.0509092             0.766512              
1257   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1258   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1259   5.01269e-05     8.51764e-11           8.51764e-11           5.97791e-10           0.000200507           3.99998               
1260   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1261   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1262   2.58247e-08     4.8172e-27            4.8172e-27            1.25795e-24           1.03299e-07           3.99999               
1263   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1264   1.5761e-05      6.04859e-12           6.04859e-12           1.71689e-10           6.30439e-05           3.99998               
1265   0.0491404       0.053052              0.053052              0.053052              0.0374057             0.761202              
1266   0.0593299       0.0646                0.0646                0.0645999             0.0435199             0.733523              
1267   0.092298        0.099081              0.099081              0.0990809             0.0719492             0.779532              
1268   0.048043        0.053287              0.053287              0.0532869             0.0323111             0.672547              
1269   0.0393401       0.042302              0.042302              0.042302              0.0304544             0.774133              
1270   0.0554264       0.062157              0.062157              0.0621569             0.0352347             0.635703              
1271   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
1272   0.054485        0.061197              0.061197              0.0611969             0.0343491             0.630433              
1273   0.0367113       0.040767              0.040767              0.040767              0.0245441             0.668573              
1274   0.0423218       0.04404               0.04404               0.04404               0.0371672             0.878206              
