Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0761)   P(D|M,rr[2]=0.3678)   P(D|M,rr[3]=0.9282)   P(D|M,rr[4]=2.6279)   Posterior mean        
372    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
373    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
374    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
375    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
376    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
377    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
378    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
379    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
380    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
381    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
382    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
383    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
384    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
385    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
386    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
387    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
388    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
389    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
390    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
391    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
392    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
393    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
394    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
395    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
396    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
397    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
398    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
399    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
400    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
401    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
402    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
403    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
404    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
405    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
406    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
407    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
408    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
409    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
410    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
411    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
412    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
413    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
414    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
415    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
416    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
417    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
418    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
419    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
420    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
421    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
422    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
423    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
424    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
425    0.000624202     8.64908e-05           0.000367937           0.00074759            0.00129479            1.69752               
426    0.0448958       0.0560837             0.0515667             0.0440178             0.0279149             0.765382              
427    0.000431135     0.000123874           0.000445423           0.00065876            0.000496482           1.21157               
428    0.00151544      0.000173973           0.000841025           0.00192016            0.00312659            1.70267               
429    3.56293e-05     2.45749e-07           5.17287e-06           2.67542e-05           0.000110344           2.22238               
430    0.000765743     0.000128914           0.000537513           0.00103207            0.00136447            1.55115               
431    0.00133213      0.000349421           0.00131054            0.00206481            0.00160375            1.24605               
432    0.000212046     3.4414e-05            0.000141956           0.000271401           0.000400413           1.60222               
433    0.0312818       0.042651              0.0377352             0.0298667             0.0148742             0.670803              
434    0.000140101     2.4918e-06            4.36252e-05           0.000165081           0.000349208           1.93992               
435    0.00351514      0.000794655           0.00306761            0.00514754            0.00505077            1.36833               
436    0.0277545       0.0548487             0.0363443             0.0171568             0.002668              0.364616              
437    0.000397837     4.80103e-05           0.000224278           0.000499911           0.000819149           1.69842               
438    0.0243945       0.03975               0.0314159             0.0202807             0.00613126            0.507465              
439    0.000135394     3.46595e-05           0.000130225           0.000206282           0.000170411           1.27373               
440    0.000629647     0.000185919           0.000661243           0.000960524           0.000710903           1.19792               
441    0.000519771     8.54815e-05           0.000359834           0.00069818            0.000935588           1.56103               
442    0.00164955      0.000362702           0.0013966             0.00235558            0.00248333            1.40244               
443    0.058645        0.0932389             0.0743102             0.0493512             0.0176798             0.540101              
444    4.35361e-05     5.90794e-06           2.57301e-05           5.36301e-05           8.88762e-05           1.68394               
445    0.000397527     9.68094e-05           0.000366312           0.000591998           0.000534988           1.31908               
446    0.000102354     1.22041e-05           5.65063e-05           0.000125797           0.000214909           1.71764               
447    0.000614824     7.22925e-05           0.000330088           0.000735179           0.00132173            1.74142               
448    0.000519771     8.54815e-05           0.000359834           0.00069818            0.000935588           1.56103               
449    0.0277545       0.0548487             0.0363443             0.0171568             0.002668              0.364616              
450    0.000392239     9.4246e-05            0.000360209           0.000590215           0.000524285           1.31632               
451    0.000314295     9.29062e-05           0.00032968            0.000477928           0.000356664           1.20047               
452    0.000410254     7.29315e-05           0.000298672           0.000557375           0.000712039           1.52583               
453    0.00221944      0.000696702           0.00247312            0.00352791            0.00218005            1.12259               
454    0.0368072       0.051087              0.0443468             0.0342644             0.0175305             0.666118              
455    0.0510241       0.0753874             0.0630529             0.0455519             0.0201044             0.607764              
456    0.0510241       0.0753874             0.0630529             0.0455519             0.0201044             0.607764              
457    0.036102        0.0574945             0.0455471             0.030011              0.0113553             0.545852              
458    0.0356704       0.0432422             0.040327              0.0353048             0.0238075             0.795176              
459    0.0356704       0.0432422             0.040327              0.0353048             0.0238075             0.795176              
460    0.00087702      0.000128979           0.000551161           0.00111017            0.00171777            1.64109               
461    0.0501561       0.068998              0.0601161             0.0468152             0.0246951             0.67645               
462    0.0368072       0.051087              0.0443468             0.0342644             0.0175305             0.666118              
463    0.00873697      0.0124535             0.0107666             0.00815407            0.0035737             0.625725              
464    0.0501561       0.068998              0.0601161             0.0468152             0.0246951             0.67645               
465    2.27338e-05     5.51871e-07           9.05173e-06           3.06166e-05           5.07151e-05           1.81517               
466    0.000163917     5.87911e-05           0.000204368           0.000265717           0.000126793           1.0058                
467    0.0256618       0.0514052             0.0339625             0.015582              0.00169734            0.344171              
468    0.000203961     0.000113215           0.000319054           0.000306998           7.65759e-05           0.750328              
469    1.861e-05       1.04907e-06           1.46225e-05           3.58196e-05           2.29489e-05           1.3301                
470    9.01962e-07     8.42178e-07           1.63925e-06           8.77503e-07           2.48915e-07           0.59194               
471    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
472    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
473    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
474    0.0348601       0.0641261             0.0433504             0.0233652             0.00859866            0.466935              
475    0.0348601       0.0641261             0.0433504             0.0233652             0.00859866            0.466935              
476    0.0348601       0.0641261             0.0433504             0.0233652             0.00859866            0.466935              
477    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
478    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
479    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
480    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
481    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
482    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
483    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
484    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
485    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
486    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
487    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
488    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
489    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
490    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
491    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
492    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
493    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
494    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
495    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
496    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
497    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
498    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
499    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
500    0.000748798     0.000743932           0.00147531            0.000733124           4.28296e-05           0.464835              
501    0.000488304     0.000211255           0.000676844           0.00079493            0.000270187           0.876958              
502    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
503    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
504    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
505    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
506    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
507    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
508    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
509    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
510    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
511    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
512    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
513    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
514    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
515    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
516    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
517    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
518    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
519    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
520    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
521    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
522    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
523    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
524    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
525    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
526    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
527    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
528    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
529    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
530    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
531    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
532    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
533    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
534    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
535    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
536    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
537    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
538    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
539    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
540    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
541    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
542    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
543    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
544    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
545    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
546    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
547    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
548    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
549    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
550    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
551    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
552    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
553    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
554    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
555    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
556    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
557    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
558    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
559    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
560    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
561    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
562    0.0237218       0.0473605             0.0309674             0.0143655             0.00219393            0.359315              
563    5.94628e-05     6.96813e-07           1.26534e-05           5.34415e-05           0.00017106            2.11828               
564    2.77634e-05     1.97307e-05           5.03105e-05           3.77617e-05           3.25057e-06           0.57268               
565    0.0317771       0.0801731             0.0368272             0.00958747            0.000520791           0.235358              
566    8.34304e-05     0.000103159           0.000168448           6.01311e-05           1.98357e-06           0.392043              
567    5.66576e-06     4.04083e-07           6.85292e-06           1.27067e-05           2.69938e-06           0.945994              
568    9.56514e-05     5.88798e-05           0.000167743           0.000138401           1.75815e-05           0.629479              
569    0.000136685     0.000160027           0.000275967           0.000105381           5.36758e-06           0.412626              
570    1.02204e-06     2.37777e-09           1.73947e-07           1.21996e-06           2.69188e-06           2.02303               
571    0.000131226     0.000109552           0.000264935           0.000144934           5.48472e-06           0.48527               
572    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
573    0.0325211       0.0640832             0.0423744             0.0201602             0.00346669            0.371191              
574    0.000295391     7.42237e-05           0.000275234           0.000433142           0.000398963           1.31804               
575    0.0197856       0.031965              0.0250306             0.0162884             0.00585849            0.532632              
576    0.024554        0.0475223             0.0311968             0.0152287             0.00426842            0.411784              
577    0.0269665       0.0536253             0.0333003             0.015599              0.00534131            0.415751              
578    0.000153183     2.47767e-05           0.000113897           0.000205963           0.000268096           1.53326               
579    8.33007e-05     3.51497e-06           2.98321e-05           9.38039e-05           0.000206052           1.92012               
580    0.0220942       0.0551484             0.0247065             0.00729673            0.001225              0.263387              
581    0.00170618      0.0013515             0.00308549            0.00204044            0.000347271           0.592585              
582    0.0209046       0.0457848             0.0265086             0.0101263             0.00119876            0.308361              
583    0.0287256       0.0620036             0.0364405             0.0144267             0.00203156            0.320728              
584    0.000995578     0.000406203           0.00124734            0.00146305            0.000865718           1.03525               
585    0.0180899       0.04797               0.0195811             0.00435629            0.000452212           0.222301              
586    0.00127575      0.000208318           0.000829188           0.00153751            0.00252798            1.64436               
587    0.00272457      0.000869316           0.00289648            0.00391039            0.00322209            1.2138                
588    0.0368858       0.0547069             0.0458435             0.0330962             0.0138964             0.598222              
589    0.0269665       0.0536253             0.0333003             0.015599              0.00534131            0.415751              
590    0.00662225      0.00107613            0.00475956            0.00932242            0.0113309             1.51994               
591    0.0302091       0.0515476             0.0382397             0.0230222             0.00802697            0.500276              
592    0.0397188       0.0662169             0.0498567             0.0309081             0.0118934             0.524444              
593    0.000340349     3.94357e-05           0.000185499           0.000417419           0.000719042           1.72487               
594    0.0249001       0.041336              0.0324602             0.0204968             0.00530731            0.482504              
595    0.000219414     4.84833e-05           0.000173785           0.000280976           0.000374413           1.49526               
596    0.0193902       0.0493039             0.0221445             0.00557849            0.000533992           0.238256              
597    0.0249001       0.041336              0.0324602             0.0204968             0.00530731            0.482504              
598    0.000420483     0.000144158           0.00046589            0.000598936           0.000472947           1.17787               
599    0.000944638     0.000439162           0.00131071            0.00142421            0.000604474           0.906677              
600    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
601    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
602    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
603    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
604    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
605    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
606    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
607    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
608    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
609    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
610    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
611    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
612    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
613    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
614    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
615    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
616    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
617    0.00700843      0.00132238            0.00567593            0.0103029             0.0107325             1.42525               
618    0.0541533       0.0905652             0.0661539             0.0409836             0.0189106             0.549187              
619    0.00246268      0.00067988            0.00242304            0.00360119            0.0031466             1.27447               
620    0.00155552      0.000327726           0.00122957            0.00207101            0.00259378            1.48111               
621    0.0223883       0.0462807             0.0277196             0.0119788             0.00357408            0.382224              
622    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
623    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
624    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
625    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
626    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
627    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
628    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
629    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
630    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
631    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
632    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
633    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
634    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
635    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
636    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
637    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
638    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
639    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
640    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
641    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
642    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
643    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
644    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
645    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
646    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
647    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
648    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
649    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
650    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
651    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
652    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
653    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
654    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
655    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
656    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
657    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
658    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
659    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
660    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
661    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
662    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
663    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
664    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
665    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
666    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
667    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
668    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
669    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
670    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
671    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
672    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
673    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
674    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
675    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
676    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
677    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
678    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
679    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
680    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
681    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
682    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
683    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
684    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
685    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
686    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
687    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
688    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
689    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
690    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
691    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
692    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
693    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
694    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
695    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
696    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
697    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
698    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
699    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
700    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
701    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
702    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
703    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
704    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
705    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
706    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
707    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
