Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
163    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
164    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
165    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
166    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
167    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
168    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
169    0.000868289     4.22121e-10           4.22121e-10           2.13529e-09           0.00347315            4                     
170    0.0408863       0.053052              0.053052              0.053052              0.00438923            0.107352              
171    0.000584747     1.25268e-11           1.25268e-11           6.33666e-11           0.00233899            4                     
172    0.000632277     1.80582e-11           1.80582e-11           9.13472e-11           0.00252911            4                     
173    0.00102165      1.22107e-10           1.22107e-10           6.17676e-10           0.00408661            4                     
174    0.0609978       0.079066              0.079066              0.079066              0.00679302            0.111365              
175    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
176    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
177    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
178    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
179    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
180    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
181    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
182    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
183    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
184    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
185    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
186    0.00977106      0.012937              0.012937              0.012937              0.000273226           0.0279628             
187    0.078042        0.099081              0.099081              0.099081              0.0149251             0.191245              
188    0.000584747     1.25268e-11           1.25268e-11           6.33666e-11           0.00233899            4                     
189    0.00106012      3.34609e-11           3.34609e-11           1.69261e-10           0.00424047            4                     
190    0.00148153      2.17336e-10           2.17336e-10           1.09939e-09           0.00592613            4                     
191    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
192    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
193    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
194    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
195    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
196    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
197    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
198    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
199    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
200    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
201    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
202    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
203    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
204    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
205    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
206    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
207    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
208    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
209    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
210    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
211    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
212    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
213    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.017289        0.022951              0.022951              0.022951              0.000302954           0.017523              
2      0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
3      0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
4      0.0097525       0.012937              0.012937              0.012937              0.000199015           0.0204066             
5      0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
6      0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
7      0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
8      0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
9      0.0527202       0.069147              0.069147              0.069147              0.00343978            0.0652461             
10     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
11     0.0473699       0.062157              0.062157              0.062157              0.00300879            0.0635169             
12     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
13     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
14     0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
15     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
16     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
17     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
18     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
19     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
20     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
21     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
22     0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
23     0.0168568       0.022355              0.022355              0.022355              0.000362219           0.021488              
24     0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
25     0.0602713       0.079066              0.079066              0.079066              0.00388733            0.0644972             
26     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
27     0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
28     0.017289        0.022951              0.022951              0.022951              0.000302954           0.017523              
29     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
30     0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
31     0.0097525       0.012937              0.012937              0.012937              0.000199015           0.0204066             
32     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
33     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
34     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
35     0.00057531      1.10529e-11           1.10529e-11           1.01343e-10           0.00230124            4                     
36     0.0527202       0.069147              0.069147              0.069147              0.00343978            0.0652461             
37     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
38     0.0473699       0.062157              0.062157              0.062157              0.00300879            0.0635169             
39     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
40     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
41     0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
42     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
43     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
44     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
45     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
46     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
47     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
48     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
49     0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
50     0.0168568       0.022355              0.022355              0.022355              0.000362219           0.021488              
51     0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
52     0.0602713       0.079066              0.079066              0.079066              0.00388733            0.0644972             
53     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
54     0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
55     0.017289        0.022951              0.022951              0.022951              0.000302954           0.017523              
56     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
57     0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
58     0.0097525       0.012937              0.012937              0.012937              0.000199015           0.0204066             
59     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
60     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
61     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
62     0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
63     0.0527202       0.069147              0.069147              0.069147              0.00343978            0.0652461             
64     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
65     0.0473699       0.062157              0.062157              0.062157              0.00300879            0.0635169             
66     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
67     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
68     0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
69     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
70     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
71     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
72     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
73     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
74     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
75     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
76     0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
77     0.0168568       0.022355              0.022355              0.022355              0.000362219           0.021488              
78     0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
79     0.0602713       0.079066              0.079066              0.079066              0.00388733            0.0644972             
80     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
81     0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
82     0.017289        0.022951              0.022951              0.022951              0.000302954           0.017523              
83     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
84     0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
85     0.0097525       0.012937              0.012937              0.012937              0.000199015           0.0204066             
86     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
87     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
88     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
89     0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
90     0.0527202       0.069147              0.069147              0.069147              0.00343978            0.0652461             
91     0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
92     0.0473699       0.062157              0.062157              0.062157              0.00300879            0.0635169             
93     0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
94     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
95     0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
96     0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
97     0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
98     0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
99     0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
100    0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
101    0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
102    0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
103    0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
104    0.0168568       0.022355              0.022355              0.022355              0.000362219           0.021488              
105    0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
106    0.0602713       0.079066              0.079066              0.079066              0.00388733            0.0644972             
107    0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
108    0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
109    0.017289        0.022951              0.022951              0.022951              0.000302954           0.017523              
110    0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
111    0.0493403       0.0646                0.0646                0.0646                0.00356129            0.0721781             
112    0.0097525       0.012937              0.012937              0.012937              0.000199015           0.0204066             
113    0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
114    0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
115    0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
116    0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
117    0.0527202       0.069147              0.069147              0.069147              0.00343978            0.0652461             
118    0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
119    0.0473699       0.062157              0.062157              0.062157              0.00300879            0.0635169             
120    0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
121    0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
122    0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
123    0.0549325       0.071586              0.071586              0.071586              0.00497188            0.0905091             
124    0.0405372       0.053052              0.053052              0.053052              0.0029928             0.0738285             
125    0.0427111       0.055941              0.055941              0.055941              0.00302148            0.0707424             
126    0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
127    0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
128    0.0463939       0.061197              0.061197              0.061197              0.00198454            0.0427759             
129    0.03083         0.040767              0.040767              0.040767              0.00101885            0.0330475             
130    0.0444301       0.057337              0.057337              0.057337              0.00570947            0.128504              
131    0.0168568       0.022355              0.022355              0.022355              0.000362219           0.021488              
132    0.00068948      1.43185e-11           1.43185e-11           1.31286e-10           0.00275792            4                     
133    0.0343327       0.04404               0.04404               0.04404               0.00521077            0.151773              
134    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
135    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
136    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
137    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
138    0.000285238     5.92907e-12           5.92907e-12           5.43634e-11           0.00114095            4                     
139    0.000787236     6.10535e-11           6.10535e-11           5.59798e-10           0.00314894            4                     
140    0.0769267       0.099081              0.099081              0.099081              0.0104638             0.136023              
141    0.0610441       0.079066              0.079066              0.079066              0.00697845            0.114318              
142    0.000337319     1.5228e-11            1.5228e-11            7.74268e-11           0.00134927            4                     
143    0.00940319      0.012066              0.012066              0.012066              0.00141475            0.150454              
144    0.00039437      4.41563e-12           4.41563e-12           4.04867e-11           0.00157748            4                     
145    1.16175e-05     3.38553e-19           3.38553e-19           4.95476e-19           4.647e-05             4                     
146    1.98952e-05     1.50104e-20           1.50104e-20           1.34068e-19           7.95808e-05           4                     
147    0.000155397     2.28729e-10           2.28729e-10           2.28729e-10           0.000621589           4                     
148    0.00056753      1.2129e-11            1.2129e-11            1.11211e-10           0.00227012            4                     
149    2.02708e-06     1.11657e-21           1.11657e-21           6.09156e-21           8.10831e-06           4                     
150    0.000166257     3.72329e-19           3.72329e-19           3.27487e-18           0.000665029           4                     
151    0.000125054     1.81089e-12           1.81089e-12           9.20746e-12           0.000500217           4                     
152    0.00125788      5.48069e-11           5.48069e-11           2.78665e-10           0.00503151            4                     
153    0.0430676       0.055941              0.055941              0.055941              0.00444738            0.103265              
154    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
155    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
156    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
157    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
158    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
159    0.00149465      9.15388e-10           9.15388e-10           4.65428e-09           0.00597861            4                     
160    0.0344375       0.04404               0.04404               0.04404               0.00562998            0.163484              
161    0.000585763     1.25268e-11           1.25268e-11           6.36924e-11           0.00234305            4                     
162    0.000442804     2.24168e-11           2.24168e-11           1.13978e-10           0.00177122            4                     
163    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
164    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
165    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
166    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
167    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
168    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
169    0.000866487     4.22121e-10           4.22121e-10           2.14627e-09           0.00346595            4                     
170    0.040877        0.053052              0.053052              0.053052              0.00435199            0.106466              
171    0.000585763     1.25268e-11           1.25268e-11           6.36924e-11           0.00234305            4                     
172    0.000634438     1.80582e-11           1.80582e-11           9.18168e-11           0.00253775            4                     
173    0.00101928      1.22107e-10           1.22107e-10           6.20851e-10           0.00407711            4                     
174    0.0609932       0.079066              0.079066              0.079066              0.00677497            0.111077              
175    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
176    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
177    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
178    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
179    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
180    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
181    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
182    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
183    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
184    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
185    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
186    0.00976987      0.012937              0.012937              0.012937              0.000268479           0.0274803             
187    0.0780189       0.099081              0.099081              0.099081              0.0148327             0.190117              
188    0.000585763     1.25268e-11           1.25268e-11           6.36924e-11           0.00234305            4                     
189    0.00106499      3.34609e-11           3.34609e-11           1.70131e-10           0.00425995            4                     
190    0.00147602      2.17336e-10           2.17336e-10           1.10504e-09           0.00590409            4                     
191    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
192    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
193    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
194    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
195    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
196    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
197    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
198    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
199    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
200    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
201    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
202    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
203    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
204    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
205    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
206    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
207    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
208    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
209    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
210    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
211    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
212    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
213    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
