Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0409)   P(D|M,rr[2]=0.2768)   P(D|M,rr[3]=0.8468)   P(D|M,rr[4]=2.8355)   Posterior mean        
455    0.0554332       0.0774455             0.0688244             0.0523236             0.0231394             0.595918              
456    0.00365816      0.000392679           0.0023296             0.00522697            0.00668338            1.64278               
457    0.00248528      0.000176192           0.00111326            0.00289371            0.00575796            1.92058               
458    0.00105983      6.47714e-05           0.000421574           0.00115954            0.00259342            1.99443               
459    0.00431427      0.000426387           0.00255875            0.00590737            0.00836457            1.70633               
460    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
461    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
462    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
463    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
464    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
465    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
466    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
467    0.00365816      0.000392679           0.0023296             0.00522697            0.00668338            1.64278               
468    0.0399193       0.0595585             0.0510445             0.035805              0.0132691             0.529236              
469    0.00589369      0.000478196           0.00295182            0.00729835            0.0128464             1.8428                
470    0.035942        0.052051              0.0455242             0.0332939             0.0128988             0.552944              
471    0.035942        0.052051              0.0455242             0.0332939             0.0128988             0.552944              
472    0.035942        0.052051              0.0455242             0.0332939             0.0128988             0.552944              
473    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
474    0.0554332       0.0774455             0.0688244             0.0523236             0.0231394             0.595918              
475    0.0481181       0.0765929             0.0638414             0.0415149             0.0105233             0.445748              
476    0.000717086     5.41046e-05           0.000340315           0.000872308           0.00160161            1.87444               
477    0.0343673       0.0435076             0.0405617             0.0342599             0.0191401             0.700438              
478    4.15591e-05     6.51099e-06           3.53402e-05           6.54409e-05           5.89444e-05           1.39923               
479    0.0119533       0.0218653             0.0165442             0.00848797            0.000915925           0.319102              
480    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
481    0.0230513       0.033397              0.0293597             0.0216098             0.00783884            0.542459              
482    0.000197878     3.02648e-05           0.000169148           0.000329232           0.000262868           1.35466               
483    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
484    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
485    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
486    2.38392e-05     4.66425e-08           1.96239e-06           1.48573e-05           7.84906e-05           2.47166               
487    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
488    0.000467089     7.84213e-05           0.00042715            0.000788439           0.000574345           1.29401               
489    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
490    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
491    0.00913749      0.0118992             0.0109811             0.00904746            0.00462216            0.664663              
492    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
493    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
494    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
495    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
496    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
497    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
498    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
499    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
500    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
501    0.013134        0.0215999             0.0177219             0.0110215             0.00219275            0.406167              
502    0.0275089       0.0412383             0.0356284             0.0251627             0.00800636            0.504897              
503    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
504    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
505    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
506    0.046842        0.0764056             0.0627881             0.0394335             0.00874077            0.419911              
507    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
508    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
509    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
510    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
511    0.046842        0.0764056             0.0627881             0.0394335             0.00874077            0.419911              
512    0.00913749      0.0118992             0.0109811             0.00904746            0.00462216            0.664663              
513    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
514    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
515    0.0119533       0.0218653             0.0165442             0.00848797            0.000915925           0.319102              
516    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
517    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
518    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
519    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
520    0.0422462       0.0564356             0.0515152             0.0413901             0.0196438             0.635057              
521    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
522    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
523    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
524    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
525    9.1688e-05      4.90914e-07           1.8278e-05            0.000104671           0.000243312           2.1367                
526    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
527    0.013134        0.0215999             0.0177219             0.0110215             0.00219275            0.406167              
528    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
529    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
530    0.0119533       0.0218653             0.0165442             0.00848797            0.000915925           0.319102              
531    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
532    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
533    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
534    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
535    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
536    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
537    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
538    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
539    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
540    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
541    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
542    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
543    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
544    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
545    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
546    0.0275089       0.0412383             0.0356284             0.0251627             0.00800636            0.504897              
547    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
548    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
549    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
550    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
551    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
552    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
553    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
554    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
555    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
556    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
557    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
558    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
559    0.00817112      0.0125888             0.0107559             0.0073597             0.0019801             0.469284              
560    0.0338254       0.0434669             0.0403052             0.0336007             0.0179288             0.681612              
561    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
562    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
563    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
564    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
565    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
566    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
567    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
568    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
569    0.00107358      0.000205584           0.00109701            0.00191389            0.00107784            1.16177               
570    0.0422462       0.0564356             0.0515152             0.0413901             0.0196438             0.635057              
571    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
572    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
573    0.0230513       0.033397              0.0293597             0.0216098             0.00783884            0.542459              
574    0.0119533       0.0218653             0.0165442             0.00848797            0.000915925           0.319102              
575    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
576    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
577    0.046842        0.0764056             0.0627881             0.0394335             0.00874077            0.419911              
578    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
579    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
580    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
581    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
582    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
583    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
584    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
585    0.0230513       0.033397              0.0293597             0.0216098             0.00783884            0.542459              
586    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
587    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
588    0.046842        0.0764056             0.0627881             0.0394335             0.00874077            0.419911              
589    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
590    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
591    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
592    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
593    0.046842        0.0764056             0.0627881             0.0394335             0.00874077            0.419911              
594    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
595    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
596    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
597    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
598    0.0119533       0.0218653             0.0165442             0.00848797            0.000915925           0.319102              
599    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
600    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
601    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
602    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
603    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
604    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
605    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
606    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
607    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
608    0.013134        0.0215999             0.0177219             0.0110215             0.00219275            0.406167              
609    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
610    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
611    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
612    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
613    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
614    0.0422462       0.0564356             0.0515152             0.0413901             0.0196438             0.635057              
615    0.0338254       0.0434669             0.0403052             0.0336007             0.0179288             0.681612              
616    0.046842        0.0764056             0.0627881             0.0394335             0.00874077            0.419911              
617    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
618    0.00140274      0.000270627           0.00144528            0.00252044            0.0013746             1.14832               
619    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
620    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
621    0.0338254       0.0434669             0.0403052             0.0336007             0.0179288             0.681612              
622    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
623    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
624    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
625    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
626    0.00817112      0.0125888             0.0107559             0.0073597             0.0019801             0.469284              
627    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
628    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
629    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
630    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
631    0.000820556     0.00011696            0.000667975           0.00135713            0.00114016            1.39292               
632    0.013134        0.0215999             0.0177219             0.0110215             0.00219275            0.406167              
633    0.0119533       0.0218653             0.0165442             0.00848797            0.000915925           0.319102              
634    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
635    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
636    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
637    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
638    0.00913749      0.0118992             0.0109811             0.00904746            0.00462216            0.664663              
639    0.0340598       0.0594579             0.0461929             0.0258113             0.00477723            0.371537              
640    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
641    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
642    0.0240629       0.0404401             0.0326372             0.0195742             0.00360021            0.38929               
643    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
644    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
645    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
646    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
647    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
648    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
649    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
650    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
651    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
652    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
653    0.0386537       0.0663096             0.0522449             0.0301149             0.00594559            0.385023              
654    0.0330233       0.0585122             0.0452532             0.0246836             0.00364409            0.349384              
655    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
656    0.00285312      0.000332692           0.00195132            0.00425924            0.00486921            1.57436               
657    0.00817112      0.0125888             0.0107559             0.0073597             0.0019801             0.469284              
658    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
659    0.000400638     5.80241e-05           0.000330079           0.000665217           0.000549231           1.38181               
660    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
661    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
662    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
663    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
664    0.0229349       0.0391972             0.0312742             0.0182348             0.00303326            0.373885              
665    0.0461476       0.0697164             0.0599061             0.0418486             0.0131191             0.498765              
666    0.0397542       0.0626488             0.0525517             0.0346857             0.00913074            0.455096              
667    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
668    0.0275089       0.0412383             0.0356284             0.0251627             0.00800636            0.504897              
669    0.0355048       0.0544101             0.0464079             0.0318391             0.00936223            0.482869              
670    0.0654235       0.0966425             0.0838209             0.0600587             0.0211719             0.52749               
671    0.0301881       0.05126               0.0410296             0.0241749             0.00428771            0.381609              
672    0.0275089       0.0412383             0.0356284             0.0251627             0.00800636            0.504897              
673    0.0339057       0.0516327             0.0441976             0.0305778             0.00921476            0.489337              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0409)   P(D|M,rr[2]=0.2767)   P(D|M,rr[3]=0.8468)   P(D|M,rr[4]=2.8356)   Posterior mean        
1      0.0144668       0.0223204             0.0190132             0.0129507             0.00358311            0.471777              
2      0.0398302       0.0596387             0.0514444             0.0362862             0.0119514             0.510228              
3      0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
4      0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
5      0.0318933       0.0416871             0.0383247             0.0313722             0.0161893             0.66457               
6      0.000642211     5.41016e-05           0.000335424           0.000829864           0.00134945            1.80014               
7      0.0318933       0.0416871             0.0383247             0.0313722             0.0161893             0.66457               
8      0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
9      0.0274089       0.039857              0.035003              0.0256623             0.00911341            0.537123              
10     7.21776e-05     1.46124e-07           6.06797e-06           4.4943e-05            0.000237553           2.47082               
11     0.0398302       0.0596387             0.0514444             0.0362862             0.0119514             0.510228              
12     0.000228986     1.98905e-05           0.00012128            0.000291786           0.000482988           1.80254               
13     0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
14     0.0318933       0.0416871             0.0383247             0.0313722             0.0161893             0.66457               
15     0.0398302       0.0596387             0.0514444             0.0362862             0.0119514             0.510228              
16     0.0318933       0.0416871             0.0383247             0.0313722             0.0161893             0.66457               
17     0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
18     0.00134577      0.000109128           0.000681813           0.00171392            0.00287823            1.82163               
19     0.0274089       0.039857              0.035003              0.0256623             0.00911341            0.537123              
20     0.0467115       0.0634709             0.0573684             0.0451624             0.0208444             0.619864              
21     0.0360541       0.052112              0.0458493             0.0338141             0.012441              0.545907              
22     0.0360541       0.052112              0.0458493             0.0338141             0.012441              0.545907              
23     0.00280368      0.000275297           0.00166472            0.00389165            0.00538305            1.69702               
24     0.000379715     3.1503e-05            0.000194265           0.000477963           0.000815128           1.82451               
25     0.000440526     9.69232e-06           8.75707e-05           0.000368318           0.00129652            2.27736               
26     0.0360541       0.052112              0.0458493             0.0338141             0.012441              0.545907              
27     0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
28     0.000750236     7.35336e-05           0.00044506            0.00104183            0.00144053            1.69718               
29     0.00236748      0.000253493           0.00151412            0.00343468            0.00426762            1.63034               
30     0.0318933       0.0416871             0.0383247             0.0313722             0.0161893             0.66457               
31     0.0473034       0.056817              0.0539133             0.047536              0.0309471             0.767643              
32     0.0144668       0.0223204             0.0190132             0.0129507             0.00358311            0.471777              
33     0.000191576     3.1879e-05            0.000175312           0.000328403           0.000230709           1.28162               
34     8.40352e-05     1.21281e-05           6.81421e-05           0.000135093           0.000120778           1.41675               
35     0.000141104     6.04291e-06           5.41362e-05           0.000190436           0.000313801           1.88922               
36     0.0301817       0.051259              0.0410235             0.0241631             0.00428117            0.381422              
37     0.0338206       0.0434667             0.0403032             0.0335949             0.0179178             0.681428              
38     0.0468325       0.0764044             0.0627799             0.0394166             0.00872935            0.419719              
39     0.055478        0.0775253             0.0692488             0.0529802             0.0221578             0.585932              
40     0.000676853     4.38346e-05           0.000280476           0.00075078            0.00163232            1.97376               
41     0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
42     0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
43     0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
44     0.0275038       0.0412378             0.0356249             0.0251546             0.00799811            0.504692              
45     0.0330162       0.058511              0.0452454             0.0246699             0.00363837            0.349215              
46     0.0275038       0.0412378             0.0356249             0.0251546             0.00799811            0.504692              
47     0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
48     0.000144236     7.04827e-07           2.6667e-05            0.000157929           0.000391645           2.16952               
49     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
50     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
51     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
52     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
53     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
54     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
55     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
56     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
57     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
58     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
59     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
60     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
61     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
62     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
63     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
64     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
65     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
66     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
67     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
68     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
69     0.000233507     1.9464e-05            0.000118639           0.000288016           0.000507912           1.83908               
70     0.000211192     3.10133e-05           0.000174734           0.000346262           0.000292759           1.38853               
71     0.000151667     1.12444e-05           7.08751e-05           0.000182632           0.000341916           1.88615               
72     3.25373e-06     1.18528e-09           7.14435e-08           9.25568e-07           1.20167e-05           2.67987               
73     0.0468325       0.0764044             0.0627799             0.0394166             0.00872935            0.419719              
74     1.74497e-06     2.48982e-09           1.09234e-07           9.02657e-07           5.96549e-06           2.53737               
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
77     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
78     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
79     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
80     0.000331565     4.49855e-05           0.00025833            0.000533812           0.000489131           1.44191               
81     0.000216128     3.53249e-05           0.000194283           0.000364877           0.000270026           1.30695               
82     5.30057e-05     3.74685e-06           2.4109e-05            6.40757e-05           0.000120091           1.89421               
83     3.83056e-06     1.4048e-08            5.38487e-07           3.33472e-06           1.1435e-05            2.31027               
84     0.0275038       0.0412378             0.0356249             0.0251546             0.00799811            0.504692              
85     0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
86     2.9836e-06      8.82144e-09           3.47139e-07           2.29161e-06           9.28684e-06           2.37723               
87     8.32524e-06     1.8471e-08            7.59336e-07           5.49676e-06           2.70264e-05           2.44743               
88     0.00144464      0.000224703           0.00125604            0.00243796            0.00185987            1.33166               
89     0.000313319     3.86989e-05           0.000224717           0.000478895           0.000510964           1.53054               
90     0.0379998       0.0593657             0.0499002             0.0332134             0.00951987            0.469439              
91     0.0344467       0.0519056             0.0446499             0.0312687             0.00996267            0.502264              
92     0.00190702      0.000210655           0.00124092            0.00274625            0.00343025            1.62615               
93     0.00290963      0.000345592           0.00202378            0.00439243            0.00487669            1.55708               
94     0.000201372     4.86989e-06           3.85413e-05           0.00014837            0.000613705           2.32994               
95     0.0459822       0.0567249             0.0533278             0.0459969             0.0278793             0.734415              
96     0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
97     0.00126491      0.000142056           0.000841878           0.00187534            0.00220038            1.59423               
98     8.79714e-05     4.78083e-07           1.7777e-05            0.000101405           0.000232226           2.12941               
99     0.0275038       0.0412378             0.0356249             0.0251546             0.00799811            0.504692              
100    0.0422397       0.0564352             0.051512              0.0413816             0.0196298             0.634862              
101    2.34779e-05     8.14362e-08           3.19863e-06           2.07439e-05           6.98875e-05           2.30673               
102    0.0364484       0.043651              0.0414746             0.0366697             0.0239984             0.770697              
103    0.0531741       0.0772544             0.0676515             0.0494722             0.0183185             0.544038              
104    0.00312646      0.000346286           0.00205126            0.00457404            0.00553427            1.6111                
105    3.02196e-05     2.94671e-06           1.75416e-05           4.0028e-05            6.03623e-05           1.73756               
106    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
107    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
108    0.0025241       0.000318405           0.00184786            0.00392153            0.00400861            1.50667               
109    5.1338e-05      6.57174e-08           2.86791e-06           2.38402e-05           0.000178578           2.56809               
110    0.0459822       0.0567249             0.0533278             0.0459969             0.0278793             0.734415              
111    0.0731058       0.0974232             0.088493              0.0707703             0.0357369             0.648832              
112    0.0459822       0.0567249             0.0533278             0.0459969             0.0278793             0.734415              
113    0.000495891     4.66058e-05           0.000284711           0.000678423           0.000973823           1.72244               
114    0.000807669     6.26829e-05           0.000392282           0.000994336           0.00178138            1.85856               
