Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1957)   P(D|M,rr[2]=0.5551)   P(D|M,rr[3]=1.0376)   P(D|M,rr[4]=2.2115)   Posterior mean        
359    0.00194326      0.00137913            0.00241062            0.00246348            0.0015198             0.968137              
360    0.00596055      0.00357218            0.00677223            0.00768834            0.00580944            1.06047               
361    0.00588165      0.0105378             0.00724435            0.00439889            0.00134553            0.57909               
362    0.000753125     0.000215025           0.000582518           0.00094893            0.00126603            1.37758               
363    0.0207202       0.0349909             0.0249896             0.0163132             0.00658703            0.630002              
364    0.00888132      0.0172791             0.0108453             0.00590127            0.00149962            0.530385              
365    0.0262809       0.04552               0.0316748             0.0201202             0.00780876            0.614885              
366    0.000695234     0.000384086           0.000769313           0.000908399           0.000719136           1.09143               
367    0.0210298       0.043883              0.0246139             0.012234              0.00338825            0.504523              
368    0.0347953       0.0509192             0.0410845             0.0310074             0.0161702             0.723572              
369    0.000370755     0.000109145           0.00028926            0.000466732           0.000617882           1.37065               
370    0.0347074       0.0588187             0.0416727             0.0271291             0.0112089             0.630875              
371    0.0347953       0.0509192             0.0410845             0.0310074             0.0161702             0.723572              
372    0.000232516     0.000106526           0.000213959           0.000281213           0.000328368           1.24466               
373    0.00763834      0.0108668             0.00897336            0.00695001            0.0037632             0.741067              
374    0.00569039      0.00328447            0.006448              0.00749282            0.00553627            1.06498               
375    0.05077         0.0824473             0.0601108             0.0410406             0.0194815             0.665619              
376    0.0287443       0.0514496             0.0345417             0.0211099             0.00787603            0.596351              
377    0.000693854     0.000217919           0.000543139           0.000848883           0.00116547            1.37005               
378    6.16255e-06     1.48035e-07           1.32321e-06           4.75411e-06           1.84249e-05           1.88411               
379    0.00320127      0.00166599            0.0034332             0.00422994            0.00347597            1.11738               
380    0.000154432     5.96248e-05           0.000134436           0.000190776           0.000232891           1.29393               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1953)   P(D|M,rr[2]=0.5546)   P(D|M,rr[3]=1.0374)   P(D|M,rr[4]=2.2127)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.053052        0.053052              0.053052              0.053052              0.053052              1                     
3      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
4      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
7      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
8      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
9      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
10     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
11     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
12     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
13     0.00445388      0.00247633            0.00480959            0.0056568             0.00487279            1.11147               
14     0.00210832      0.000612242           0.00158206            0.00254115            0.00369784            1.40104               
15     0.00668022      0.00388225            0.0073457             0.00840996            0.00708297            1.09387               
16     0.00140807      0.000380698           0.00103194            0.00171065            0.00250899            1.41557               
17     2.35812e-05     2.21286e-06           1.24087e-05           2.77522e-05           5.19508e-05           1.60144               
18     0.00260859      0.00167347            0.00310968            0.00338981            0.00226141            1.01318               
19     0.000197065     0.000110058           0.00020734            0.00024158            0.000229284           1.1347                
20     0.000534432     0.000336924           0.000614951           0.000675158           0.000510693           1.04657               
21     0.0495369       0.055625              0.0526275             0.0488886             0.0410064             0.915999              
22     0.00260859      0.00167347            0.00310968            0.00338981            0.00226141            1.01318               
23     0.0160444       0.0317852             0.0193416             0.0102837             0.00276711            0.525508              
24     0.0160444       0.0317852             0.0193416             0.0102837             0.00276711            0.525508              
25     1.68277e-06     7.14691e-08           5.03624e-07           1.48611e-06           4.66989e-06           1.80772               
26     2.98674e-05     9.11258e-07           7.24364e-06           2.40601e-05           8.72548e-05           1.86007               
27     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
28     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
29     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
30     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
31     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
32     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
33     0.00434349      0.00128944            0.00324429            0.00517909            0.00766115            1.403                 
34     0.0027181       0.000786688           0.00198857            0.00320269            0.00489447            1.41725               
35     0.0496228       0.0609315             0.0548305             0.0477872             0.0349419             0.85243               
36     0.000837238     0.000240168           0.000611436           0.000990241           0.00150711            1.41777               
37     0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
38     0.0304514       0.0390897             0.0343387             0.0289448             0.0194326             0.818554              
39     0.00382727      0.00118244            0.0029406             0.00461983            0.00656621            1.38371               
40     0.000303382     6.45232e-05           0.000178534           0.000323569           0.000646901           1.54811               
41     0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
42     0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
43     0.000246756     4.25442e-05           0.000127909           0.00025197            0.000564602           1.61083               
44     0.0290968       0.0378192             0.0329872             0.0275352             0.0180459             0.809161              
45     0.0165286       0.0209324             0.0185612             0.0158167             0.0108042             0.827307              
46     0.0495369       0.055625              0.0526275             0.0488886             0.0410064             0.915999              
47     0.0418775       0.0503781             0.0458817             0.0406017             0.0306486             0.866942              
48     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
49     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
50     0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
51     0.0589766       0.074069              0.0658212             0.0564075             0.0396087             0.835628              
52     0.080038        0.0944955             0.086812              0.0778316             0.0610129             0.881916              
53     0.00382727      0.00118244            0.0029406             0.00461983            0.00656621            1.38371               
54     0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
55     0.0389443       0.042949              0.0410173             0.0385679             0.033243              0.928913              
56     0.0290968       0.0378192             0.0329872             0.0275352             0.0180459             0.809161              
57     0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
58     0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
59     0.00568931      0.00328238            0.00644998            0.00749461            0.00553027            1.06472               
60     0.00138392      0.000448288           0.00112824            0.00174241            0.00221674            1.34145               
61     0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
62     0.000848894     0.000285734           0.000707664           0.00107379            0.00132839            1.32571               
63     0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
64     0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
65     7.29978e-05     1.16357e-05           4.37018e-05           8.81962e-05           0.000148457           1.52913               
66     0.00143931      0.000615991           0.00135964            0.00184332            0.0019383             1.22897               
67     0.000729061     0.000151079           0.000572303           0.00100386            0.001189              1.37821               
68     0.000230813     2.25479e-05           0.000125462           0.000278234           0.000497007           1.58391               
69     1.96415e-05     1.29788e-06           8.01236e-06           2.02798e-05           4.8976e-05            1.70689               
70     0.0042121       0.00305371            0.00530596            0.00534909            0.00313962            0.951742              
71     0.00529616      0.00289305            0.00581202            0.0069614             0.00551819            1.09609               
72     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
73     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
74     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
75     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
76     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
77     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
78     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
79     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
80     0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
81     0.000292752     0.000189467           0.000341056           0.000365255           0.000275232           1.03678               
82     0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
83     0.000197685     7.79212e-05           0.000177445           0.000250567           0.000284806           1.26939               
84     0.0055445       0.00326511            0.00635652            0.00729995            0.00525643            1.05361               
85     0.00158429      0.000838027           0.00167543            0.00203387            0.00178985            1.13035               
86     0.00111862      0.000450327           0.00100734            0.00140691            0.0016099             1.26682               
87     0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
88     0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
89     0.000491289     0.000307372           0.000576594           0.000638322           0.000442868           1.0289                
90     3.584e-05       2.82791e-06           1.69616e-05           4.0787e-05            8.27835e-05           1.64234               
91     0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
92     0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
93     0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
94     0.0207147       0.0349981             0.0249877             0.0163011             0.00657177            0.629334              
95     0.0346986       0.0588312             0.0416696             0.0271091             0.0111845             0.630222              
96     0.034785        0.0509258             0.0410823             0.0309915             0.0161405             0.722979              
97     0.000307856     0.000113822           0.000274664           0.000400293           0.000442647           1.27435               
98     0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
99     0.022705        0.044954              0.0262511             0.0143688             0.00524592            0.548918              
100    0.00100908      0.000524948           0.00106578            0.00130903            0.00113655            1.13134               
101    0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
102    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
103    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
104    0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
105    0.00225352      0.00123157            0.00245985            0.00294058            0.00238207            1.10118               
106    0.001148        0.000451934           0.00105149            0.0014868             0.00160177            1.25393               
107    3.29093e-05     2.29576e-06           1.42124e-05           3.56512e-05           7.94778e-05           1.68018               
108    0.00320091      0.00166489            0.00343431            0.00423142            0.003473              1.1172                
109    6.63789e-05     5.98773e-06           3.44706e-05           7.89409e-05           0.000146116           1.6025                
110    0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
111    5.84294e-05     5.07452e-06           2.91328e-05           6.71458e-05           0.000132365           1.62455               
112    2.66404e-05     1.98443e-06           1.20168e-05           2.93783e-05           6.3182e-05            1.66412               
113    4.26188e-05     1.39532e-06           1.17627e-05           3.83984e-05           0.000118919           1.81704               
114    0.0346986       0.0588312             0.0416696             0.0271091             0.0111845             0.630222              
115    0.000269393     2.53878e-05           0.000145118           0.00032786            0.000579206           1.58427               
116    0.000776141     0.000291512           0.000706258           0.00102083            0.00108596            1.25961               
117    0.00138392      0.000448288           0.00112824            0.00174241            0.00221674            1.34145               
118    8.95609e-05     4.81502e-06           3.20037e-05           8.79199e-05           0.000233505           1.749                 
119    0.000198358     1.1947e-05            7.7091e-05            0.000203667           0.000500725           1.71952               
120    0.000106648     6.60856e-06           4.24989e-05           0.00011155            0.000265933           1.70892               
121    2.51793e-05     2.11479e-06           1.22465e-05           2.85362e-05           5.78197e-05           1.63572               
122    0.00225352      0.00123157            0.00245985            0.00294058            0.00238207            1.10118               
123    0.00128008      0.000477939           0.00113552            0.00164215            0.0018647             1.27974               
124    0.00194291      0.00137837            0.00241141            0.00246378            0.00151806            0.96782               
125    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
126    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
127    0.0178649       0.0289016             0.0214703             0.0146929             0.00639491            0.656938              
128    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
129    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
130    0.00185698      0.000872501           0.0018371             0.0023738             0.00234452            1.19004               
131    0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
132    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
133    0.0207147       0.0349981             0.0249877             0.0163011             0.00657177            0.629334              
134    0.00148286      0.000730717           0.00150861            0.00190195            0.00179017            1.16558               
135    0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
136    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
137    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
138    0.034785        0.0509258             0.0410823             0.0309915             0.0161405             0.722979              
139    0.00748431      0.0059114             0.00972941            0.0092544             0.00504202            0.912159              
140    0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
141    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
142    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
143    0.0071525       0.0159768             0.00833149            0.00362676            0.000674986           0.454281              
144    0.00204712      0.00121093            0.00234363            0.00268334            0.00195058            1.05466               
145    0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
146    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
147    0.000377891     0.00016416            0.000346598           0.000465209           0.000535599           1.25169               
148    0.022705        0.044954              0.0262511             0.0143688             0.00524592            0.548918              
149    0.000206672     0.000168271           0.000267188           0.000245084           0.000146143           0.917724              
150    0.00534804      0.00289801            0.00584037            0.00702525            0.00562851            1.10074               
151    0.00167362      0.000888389           0.00179707            0.00218524            0.00182379            1.11624               
152    0.0042121       0.00305371            0.00530596            0.00534909            0.00313962            0.951742              
153    0.0020621       0.00139769            0.002505              0.00263519            0.00171051            0.991812              
154    0.0286034       0.0399167             0.0333531             0.0262649             0.0148787             0.755708              
155    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
156    0.0178649       0.0289016             0.0214703             0.0146929             0.00639491            0.656938              
157    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
158    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
159    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
160    0.0346986       0.0588312             0.0416696             0.0271091             0.0111845             0.630222              
161    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
162    0.0346986       0.0588312             0.0416696             0.0271091             0.0111845             0.630222              
163    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
164    0.0160444       0.0317852             0.0193416             0.0102837             0.00276711            0.525508              
165    0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
166    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
167    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
168    0.00225352      0.00123157            0.00245985            0.00294058            0.00238207            1.10118               
169    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
170    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
171    0.00110363      0.000480965           0.00106089            0.00142064            0.00145201            1.2162                
172    0.00148286      0.000730717           0.00150861            0.00190195            0.00179017            1.16558               
173    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
174    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
175    0.0055445       0.00326511            0.00635652            0.00729995            0.00525643            1.05361               
176    0.00424326      0.00184618            0.00418362            0.00562268            0.00532056            1.19522               
177    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
178    0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
179    0.0149771       0.0304089             0.0179845             0.00920499            0.00230994            0.510343              
180    0.000190332     1.87803e-05           0.000106423           0.000236895           0.00039923            1.56544               
181    0.00587991      0.0105402             0.00724367            0.00439482            0.00134093            0.578335              
182    0.000781069     0.000265778           0.000631428           0.00094931            0.00127776            1.34886               
183    0.000340124     5.06971e-05           0.000168979           0.000353846           0.000786975           1.62589               
184    8.63805e-05     9.0755e-06            4.91452e-05           0.000105536           0.000181765           1.56488               
185    2.23446e-05     5.05306e-07           4.47319e-06           1.63308e-05           6.8069e-05            1.90355               
186    0.0020621       0.00139769            0.002505              0.00263519            0.00171051            0.991812              
187    0.000635008     0.000203117           0.000498368           0.000772222           0.00106633            1.36873               
188    0.000570752     0.000151711           0.000396097           0.000663078           0.00107212            1.4496                
189    0.0286034       0.0399167             0.0333531             0.0262649             0.0148787             0.755708              
190    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
191    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
192    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
193    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
194    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
195    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
196    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
199    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
200    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
201    0.0286034       0.0399167             0.0333531             0.0262649             0.0148787             0.755708              
202    0.0017498       0.000647853           0.00151135            0.00219213            0.00264788            1.29983               
203    0.000470903     9.31772e-05           0.000280247           0.000528655           0.000981531           1.53634               
204    0.00151864      0.000506039           0.00124559            0.00190445            0.00241848            1.33617               
205    0.00568931      0.00328238            0.00644998            0.00749461            0.00553027            1.06472               
206    0.00128008      0.000477939           0.00113552            0.00164215            0.0018647             1.27974               
207    0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
208    0.0207147       0.0349981             0.0249877             0.0163011             0.00657177            0.629334              
209    0.034785        0.0509258             0.0410823             0.0309915             0.0161405             0.722979              
210    0.0149771       0.0304089             0.0179845             0.00920499            0.00230994            0.510343              
211    0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
212    0.0055445       0.00326511            0.00635652            0.00729995            0.00525643            1.05361               
213    0.0160444       0.0317852             0.0193416             0.0102837             0.00276711            0.525508              
214    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
215    0.00071557      0.000162153           0.000468364           0.000834879           0.00139688            1.48427               
216    0.00351658      0.00163113            0.0034835             0.00453659            0.00441509            1.18908               
217    0.000768735     0.000151844           0.000581124           0.00103724            0.00130474            1.40326               
218    2.48639e-05     1.67511e-06           9.97067e-06           2.48283e-05           6.29816e-05           1.71908               
219    4.43687e-06     1.82946e-07           1.28736e-06           3.8265e-06            1.24507e-05           1.81821               
220    0.000426485     0.000204649           0.000436914           0.000559256           0.000505122           1.16073               
221    0.00424326      0.00184618            0.00418362            0.00562268            0.00532056            1.19522               
222    7.90164e-05     5.18162e-06           3.27371e-05           8.3979e-05            0.000194168           1.6956                
223    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
224    0.00289834      0.00188216            0.00338413            0.00364996            0.00267712            1.03116               
225    0.000107839     5.94739e-05           0.00010685            0.000124305           0.000140726           1.18513               
226    0.000578485     0.000217174           0.000517758           0.000748733           0.000830274           1.27205               
227    7.26786e-05     6.82375e-06           3.79521e-05           8.48696e-05           0.000161069           1.60577               
228    4.88863e-05     2.39166e-06           1.64013e-05           4.64799e-05           0.000130272           1.76958               
229    6.0616e-05      2.66118e-05           5.59529e-05           7.36933e-05           8.6206e-05            1.25143               
230    0.00018255      7.8983e-05            0.000174604           0.000235878           0.000240735           1.21834               
231    2.18272e-06     7.06547e-08           5.57366e-07           1.79686e-06           6.306e-06             1.84862               
232    0.000100837     3.34307e-05           7.93682e-05           0.00012029            0.00017026            1.36871               
233    7.19778e-05     4.66478e-06           2.94515e-05           7.57253e-05           0.00017807            1.70127               
234    0.00306531      0.00190963            0.00351699            0.00389313            0.00294151            1.04972               
235    5.35049e-06     3.76532e-07           2.24883e-06           5.5542e-06            1.32224e-05           1.69796               
236    0.000122871     5.29577e-06           3.86384e-05           0.000114935           0.000332616           1.78575               
237    0.000201878     9.40267e-05           0.000193761           0.000249011           0.000270713           1.21751               
238    5.54953e-05     3.00616e-06           1.9979e-05            5.46482e-05           0.000144348           1.74679               
239    0.00167362      0.000888389           0.00179707            0.00218524            0.00182379            1.11624               
240    0.00156919      0.000370837           0.00102235            0.00179042            0.00309314            1.48818               
241    0.00291267      0.00107349            0.0024788             0.00359315            0.00450525            1.31157               
242    0.00232826      0.000981205           0.00212066            0.00287371            0.00333746            1.25992               
243    0.000907386     0.000172137           0.000513194           0.000976644           0.00196757            1.56632               
244    0.0305132       0.0405617             0.0349143             0.0286286             0.0179481             0.79227               
245    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
246    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
247    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
248    0.00295837      0.00103342            0.00239992            0.00354704            0.00485308            1.34795               
249    0.0100609       0.0180288             0.0122424             0.00743065            0.00254195            0.587519              
250    0.0207147       0.0349981             0.0249877             0.0163011             0.00657177            0.629334              
251    0.000136512     8.7485e-05            0.0001518             0.000162473           0.000144292           1.07884               
252    0.000121569     4.3311e-05            0.000102237           0.000150776           0.000189951           1.31999               
253    0.00117119      0.000282491           0.000838561           0.00146216            0.00210153            1.42742               
254    0.000491932     0.000251324           0.000506302           0.000620172           0.000589929           1.15798               
255    0.00185698      0.000872501           0.0018371             0.0023738             0.00234452            1.19004               
256    0.00534804      0.00289801            0.00584037            0.00702525            0.00562851            1.10074               
257    0.0042121       0.00305371            0.00530596            0.00534909            0.00313962            0.951742              
258    0.0011112       0.000400301           0.000959964           0.00141289            0.00167165            1.2993                
259    0.000162364     0.000103458           0.000179836           0.000192968           0.000173193           1.08299               
260    0.0020621       0.00139769            0.002505              0.00263519            0.00171051            0.991812              
261    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
262    0.00274637      0.00138485            0.00287295            0.00359008            0.00313759            1.14066               
263    0.0017498       0.000647853           0.00151135            0.00219213            0.00264788            1.29983               
264    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
265    0.00355658      0.00276767            0.00464579            0.00446385            0.00234902            0.909975              
266    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
267    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
268    0.0210272       0.0438987             0.0246109             0.01222               0.0033792             0.503838              
269    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
270    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
271    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
272    0.0287377       0.0514622             0.0345387             0.0210922             0.00785757            0.595679              
273    0.0071525       0.0159768             0.00833149            0.00362676            0.000674986           0.454281              
274    0.001148        0.000451934           0.00105149            0.0014868             0.00160177            1.25393               
275    0.00071114      0.000422983           0.000796592           0.000899202           0.000725785           1.07685               
276    0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
277    0.0160444       0.0317852             0.0193416             0.0102837             0.00276711            0.525508              
278    0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
279    0.0010809       0.000390225           0.000889812           0.00130213            0.00174144            1.33541               
280    0.000405643     6.54714e-05           0.000254354           0.000512934           0.000789814           1.49983               
281    0.000790749     0.000229349           0.000561981           0.000911514           0.00146015            1.43311               
282    0.0286034       0.0399167             0.0333531             0.0262649             0.0148787             0.755708              
283    0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
284    0.0422403       0.0561826             0.0481627             0.039436              0.0251799             0.794919              
285    0.0290968       0.0378192             0.0329872             0.0275352             0.0180459             0.809161              
286    0.000357685     7.46583e-05           0.000208141           0.000380207           0.000767735           1.55388               
287    0.00425179      0.00114273            0.00296738            0.00493211            0.00796493            1.447                 
288    0.0568554       0.0680641             0.0621394             0.0551777             0.0420403             0.870717              
289    0.0589766       0.074069              0.0658212             0.0564075             0.0396087             0.835628              
290    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
291    0.0346986       0.0588312             0.0416696             0.0271091             0.0111845             0.630222              
292    0.00117119      0.000282491           0.000838561           0.00146216            0.00210153            1.42742               
293    0.000517144     9.62857e-05           0.000300879           0.000579745           0.00109167            1.54822               
294    0.0011112       0.000400301           0.000959964           0.00141289            0.00167165            1.2993                
295    0.000899255     0.000609956           0.00106466            0.00111481            0.000807591           1.01558               
296    0.0001898       1.20017e-05           7.76635e-05           0.000202746           0.000466791           1.69731               
297    0.000193949     0.00010157            0.000186407           0.000224023           0.000263797           1.21078               
298    0.000538551     0.000188078           0.000453279           0.000676792           0.000836057           1.31843               
299    1.04121e-05     4.28816e-07           3.09653e-06           9.28816e-06           2.88347e-05           1.80653               
300    0.00151864      0.000506039           0.00124559            0.00190445            0.00241848            1.33617               
301    3.62354e-05     2.07314e-06           1.34195e-05           3.59199e-05           9.35291e-05           1.73905               
302    3.46134e-05     1.46632e-06           1.0711e-05            3.19344e-05           9.43419e-05           1.79196               
303    0.0042121       0.00305371            0.00530596            0.00534909            0.00313962            0.951742              
304    0.000690531     0.000375695           0.000742526           0.000886359           0.000757546           1.11541               
305    0.0017498       0.000647853           0.00151135            0.00219213            0.00264788            1.29983               
306    5.79825e-05     3.5931e-06            2.30466e-05           6.02824e-05           0.000145008           1.71119               
307    0.000651316     0.00017908            0.000455315           0.00074845            0.00122242            1.44659               
308    0.000789842     0.000228039           0.000593433           0.000961309           0.00137659            1.39803               
309    0.0199759       0.0399334             0.0239474             0.0125971             0.00342587            0.522244              
310    0.0346986       0.0588312             0.0416696             0.0271091             0.0111845             0.630222              
311    0.00887923      0.0172839             0.0108441             0.00589477            0.0014941             0.529638              
312    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
313    0.00534804      0.00289801            0.00584037            0.00702525            0.00562851            1.10074               
314    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
315    0.0507582       0.0824636             0.0601069             0.0410146             0.0194475             0.665023              
316    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
317    0.00529616      0.00289305            0.00581202            0.0069614             0.00551819            1.09609               
318    0.00713706      0.00370637            0.00750647            0.00922513            0.00811028            1.13502               
319    0.0262743       0.0455302             0.0316723             0.0201044             0.0077902             0.61421               
320    0.0160444       0.0317852             0.0193416             0.0102837             0.00276711            0.525508              
321    0.0207147       0.0349981             0.0249877             0.0163011             0.00657177            0.629334              
322    0.00763626      0.00594119            0.00986296            0.00947869            0.0052622             0.920191              
323    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
324    0.0207147       0.0349981             0.0249877             0.0163011             0.00657177            0.629334              
325    0.0149771       0.0304089             0.0179845             0.00920499            0.00230994            0.510343              
326    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
327    2.72708e-05     2.74771e-06           1.52987e-05           3.35671e-05           5.74696e-05           1.56767               
328    0.0261399       0.0509078             0.0305086             0.0170034             0.0061396             0.555543              
329    0.0252332       0.0433794             0.0304143             0.0194799             0.00765941            0.619189              
330    0.034785        0.0509258             0.0410823             0.0309915             0.0161405             0.722979              
331    0.000530684     0.00035527            0.000633949           0.000666776           0.000466742           1.0107                
332    0.0325819       0.0613225             0.0391827             0.0224363             0.00738585            0.562627              
333    0.00372296      0.00279891            0.00479054            0.00471275            0.00258962            0.928199              
334    0.0199759       0.0399334             0.0239474             0.0125971             0.00342587            0.522244              
335    0.000190332     1.87803e-05           0.000106423           0.000236895           0.00039923            1.56544               
