Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2140)   P(D|M,rr[2]=0.5761)   P(D|M,rr[3]=1.0459)   P(D|M,rr[4]=2.1640)   Posterior mean        
2      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
3      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
4      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
5      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
6      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
7      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
8      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
9      0.041977        0.041977              0.041977              0.041977              0.041977              1                     
10     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
11     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
12     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
13     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
14     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
15     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
16     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
20     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
21     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
22     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
23     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
24     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
25     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
26     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
27     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
28     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
29     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
30     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
31     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
32     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
33     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
34     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
35     0.00618966      0.0146588             0.00696413            0.0027461             0.000389566           0.438939              
36     7.06257e-05     1.05743e-05           4.88855e-05           9.35691e-05           0.000129474           1.44578               
37     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
38     0.00211894      0.000856036           0.00182501            0.00255038            0.00324432            1.28863               
39     0.0113446       0.00839663            0.0135053             0.0136289             0.00984739            0.9948                
40     0.00309383      0.001622              0.00305677            0.00375728            0.00393925            1.17669               
41     0.0271636       0.0449256             0.0318569             0.0214658             0.0104062             0.67136               
42     0.00343543      0.00177473            0.00346271            0.00429468            0.0042096             1.16256               
43     0.0101984       0.00526432            0.0102044             0.0126981             0.0126269             1.16708               
44     0.0247977       0.0442541             0.027491              0.0175929             0.00985269            0.655687              
45     0.0221718       0.0429999             0.0250889             0.0141732             0.00642521            0.590757              
46     0.00556348      0.00396814            0.00657405            0.00676488            0.00494686            1.00734               
47     0.0339184       0.060315              0.0394937             0.024522              0.0113429             0.632888              
48     0.0164788       0.0311794             0.0193681             0.0111112             0.00425632            0.586652              
49     0.0339184       0.060315              0.0394937             0.024522              0.0113429             0.632888              
50     0.00239865      0.00092562            0.00204483            0.00292177            0.00370239            1.2969                
51     0.00128239      0.000290354           0.000800279           0.0014335             0.00260543            1.49328               
52     0.00239865      0.00092562            0.00204483            0.00292177            0.00370239            1.2969                
53     0.0113446       0.00839663            0.0135053             0.0136289             0.00984739            0.9948                
54     0.00454064      0.00203521            0.00423654            0.0056471             0.00624371            1.22741               
55     0.028792        0.0396207             0.0332006             0.026505              0.0158418             0.778133              
56     0.0182844       0.0285771             0.0214979             0.0153203             0.00774233            0.701202              
57     0.00132151      0.00115102            0.00174269            0.00157869            0.000813632           0.882023              
58     0.0131938       0.0283609             0.0155547             0.00735459            0.00150485            0.492385              
59     0.0289601       0.0577141             0.0345314             0.0184488             0.00514593            0.54117               
60     0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
61     5.83848e-05     3.30932e-06           2.11142e-05           5.7519e-05            0.000151597           1.71721               
62     0.000678312     0.000413173           0.000752591           0.000849728           0.000697755           1.07644               
63     0.000398816     0.000202616           0.000400579           0.000502036           0.000490035           1.16569               
64     0.000309971     0.000143638           0.000297642           0.000391683           0.00040692            1.20365               
65     0.0175996       0.0372797             0.0207527             0.0100964             0.00226936            0.503038              
66     0.00091821      0.000137576           0.000621999           0.00118632            0.00172695            1.46078               
67     0.016413        0.0277742             0.0197679             0.0129552             0.00515473            0.640391              
68     0.00133876      0.000240548           0.00103853            0.00183915            0.00223683            1.38436               
69     0.0182289       0.0405467             0.0208451             0.00942206            0.00210162            0.481345              
70     0.0326373       0.0495121             0.0387554             0.028378              0.0139036             0.710085              
71     7.31075e-06     6.10461e-07           3.31266e-06           7.84062e-06           1.74793e-05           1.64344               
72     0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
73     0.0326373       0.0495121             0.0387554             0.028378              0.0139036             0.710085              
74     0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
75     0.0228566       0.0413448             0.0275221             0.0167101             0.00584924            0.599912              
76     0.00049534      0.000164082           0.00038857            0.000597383           0.000831325           1.3539                
77     9.04259e-05     4.79745e-06           3.3972e-05            9.52867e-05           0.000227647           1.69424               
78     0.0175996       0.0372797             0.0207527             0.0100964             0.00226936            0.503038              
79     0.000103329     2.85495e-05           7.27739e-05           0.000120821           0.000191171           1.42276               
80     0.000164022     2.0001e-05            9.86314e-05           0.000204291           0.000333164           1.51754               
81     0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
82     0.000131045     6.31429e-05           0.000121528           0.000154875           0.000184635           1.23054               
83     2.66006e-05     1.24595e-06           8.37202e-06           2.42916e-05           7.2493e-05            1.76073               
84     0.0326373       0.0495121             0.0387554             0.028378              0.0139036             0.710085              
85     0.000141419     3.19889e-05           9.21881e-05           0.00016572            0.00027578            1.46726               
86     0.00024553      0.000118611           0.000235767           0.000301902           0.000325838           1.20356               
87     0.000104376     1.08381e-05           5.65784e-05           0.000124583           0.000225506           1.56439               
88     0.00198847      0.000526246           0.00136954            0.00230548            0.00375263            1.43736               
89     0.0131938       0.0283609             0.0155547             0.00735459            0.00150485            0.492385              
90     0.00105112      0.000668701           0.00119797            0.00133               0.00100782            1.04774               
91     0.000358287     0.000301073           0.000470639           0.000436857           0.000224579           0.892115              
92     0.000997731     0.000632123           0.00113273            0.00126024            0.000965838           1.05138               
93     0.00217246      0.00162685            0.00270119            0.00271019            0.00165163            0.956664              
94     0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
95     0.00115306      0.000642923           0.0012216             0.00145875            0.00128899            1.11796               
96     0.0141934       0.0297492             0.0168521             0.00831406            0.00185814            0.507253              
97     0.0012466       0.000525435           0.0012161             0.00165889            0.00158596            1.19924               
98     0.000715394     0.000219218           0.000542419           0.000863836           0.0012361             1.376                 
99     0.00142131      0.000762623           0.0014738             0.00179678            0.00165204            1.1374                
100    0.00275795      0.00152491            0.00309566            0.00366949            0.00274175            1.07695               
101    0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
102    0.0257682       0.048742              0.030845              0.0177152             0.00577072            0.574623              
103    0.000305365     0.000170423           0.00030864            0.000363867           0.000378528           1.15758               
104    0.00126709      0.000720191           0.00140354            0.0016513             0.00129333            1.0829                
105    0.000112986     1.35735e-05           6.76119e-05           0.000140828           0.000229931           1.51933               
106    0.00338241      0.00267171            0.00432133            0.0041937             0.00234292            0.925231              
107    8.41107e-05     7.02844e-06           3.90877e-05           9.30165e-05           0.00019731            1.62948               
108    0.000122178     8.16676e-06           4.96983e-05           0.000128754           0.000302091           1.67516               
109    8.813e-05       7.22654e-06           4.04649e-05           9.69255e-05           0.000207903           1.63415               
110    0.000968342     0.000697259           0.00118043            0.00121734            0.000778337           0.977674              
111    0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
112    0.00571704      0.00505909            0.00755138            0.00677259            0.00348508            0.877174              
113    0.0257682       0.048742              0.030845              0.0177152             0.00577072            0.574623              
114    0.000776427     0.000546209           0.000945108           0.000988543           0.000625847           0.981962              
115    0.0175996       0.0372797             0.0207527             0.0100964             0.00226936            0.503038              
116    0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
117    0.00262833      0.00141595            0.00274753            0.00334716            0.0030027             1.1304                
118    0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
119    6.03921e-05     5.62941e-06           2.98165e-05           6.78436e-05           0.000138279           1.60837               
120    0.00171015      0.00133343            0.00218571            0.00214265            0.00117882            0.926347              
121    0.00410262      0.00297877            0.00490138            0.00502348            0.00350686            0.993531              
122    7.46356e-05     5.76411e-06           3.40489e-05           8.35843e-05           0.000175145           1.63203               
123    0.0228566       0.0413448             0.0275221             0.0167101             0.00584924            0.599912              
124    0.0188544       0.0334528             0.0227485             0.0141166             0.0050996             0.610895              
125    8.91971e-05     9.0087e-06            4.71445e-05           0.000104395           0.00019624            1.57763               
126    0.0289601       0.0577141             0.0345314             0.0184488             0.00514593            0.54117               
127    0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
128    0.0141934       0.0297492             0.0168521             0.00831406            0.00185814            0.507253              
129    0.00160009      0.000676816           0.00150264            0.00207178            0.00214913            1.22302               
130    0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
131    0.016413        0.0277742             0.0197679             0.0129552             0.00515473            0.640391              
132    0.000196143     8.85031e-05           0.000181631           0.000240108           0.000274331           1.23419               
133    0.00107124      0.000774279           0.00132127            0.00136028            0.000829128           0.967092              
134    0.000122178     8.16676e-06           4.96983e-05           0.000128754           0.000302091           1.67516               
135    0.0188544       0.0334528             0.0227485             0.0141166             0.0050996             0.610895              
136    8.7819e-05      1.11261e-05           5.37993e-05           0.000109163           0.000177187           1.51144               
137    0.000651777     0.000381778           0.000718917           0.000832935           0.000673478           1.08335               
138    1.81905e-05     7.39761e-07           5.4686e-06            1.66777e-05           4.98758e-05           1.76832               
139    0.00154218      0.000874864           0.00167383            0.00198842            0.00163162            1.09617               
140    0.0271046       0.0389976             0.0317848             0.0244327             0.0132033             0.745173              
141    0.0289601       0.0577141             0.0345314             0.0184488             0.00514593            0.54117               
142    0.0237636       0.0433466             0.0285953             0.0171879             0.00592445            0.595001              
143    0.00338241      0.00267171            0.00432133            0.0041937             0.00234292            0.925231              
144    0.000481782     0.00031671            0.000566274           0.000617821           0.000426324           1.0185                
145    0.00253066      0.00146273            0.00279551            0.00329252            0.00257188            1.08002               
146    0.0131938       0.0283609             0.0155547             0.00735459            0.00150485            0.492385              
147    0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
148    0.0289601       0.0577141             0.0345314             0.0184488             0.00514593            0.54117               
149    0.00074736      0.000367733           0.000745429           0.000951472           0.000924806           1.17228               
150    0.0461724       0.0789136             0.0548502             0.0356352             0.0152907             0.643587              
151    0.0271046       0.0389976             0.0317848             0.0244327             0.0132033             0.745173              
152    0.000218658     0.000123612           0.00023167            0.000274256           0.000245096           1.11719               
153    0.000929483     0.000366109           0.000815671           0.001162              0.00137415            1.2741                
154    0.00108214      0.000689394           0.00122237            0.00135163            0.00106517            1.05588               
155    0.000179629     5.22128e-05           0.000120444           0.000196144           0.000349717           1.45077               
156    0.0227914       0.0472891             0.0261759             0.0134561             0.00424448            0.531661              
157    0.0314683       0.056138              0.0377995             0.0233394             0.00859631            0.610263              
158    0.0196566       0.0415758             0.0223051             0.0111826             0.00356309            0.523522              
159    0.0314683       0.056138              0.0377995             0.0233394             0.00859631            0.610263              
160    0.000481782     0.00031671            0.000566274           0.000617821           0.000426324           1.0185                
161    0.00571704      0.00505909            0.00755138            0.00677259            0.00348508            0.877174              
162    0.0289601       0.0577141             0.0345314             0.0184488             0.00514593            0.54117               
163    0.00410262      0.00297877            0.00490138            0.00502348            0.00350686            0.993531              
164    0.000198745     2.95602e-05           0.000136339           0.000260823           0.000368257           1.45221               
165    0.0326373       0.0495121             0.0387554             0.028378              0.0139036             0.710085              
166    0.000925393     0.000382599           0.000845071           0.00117573            0.00129818            1.24473               
167    0.0039367       0.00312428            0.00493442            0.00478374            0.00290435            0.939885              
168    7.67627e-05     3.69216e-05           7.1828e-05            9.11355e-05           0.000107166           1.22615               
169    0.000148864     1.00856e-05           6.21187e-05           0.000160403           0.000362848           1.66393               
170    0.000151626     6.72721e-05           0.000139528           0.000185794           0.000213908           1.23983               
171    2.05506e-05     1.15538e-06           7.16685e-06           1.9477e-05            5.44033e-05           1.73301               
172    7.27533e-06     1.7023e-07            1.48191e-06           5.36825e-06           2.20809e-05           1.86521               
173    0.000652955     0.000132174           0.000380204           0.00071043            0.00138901            1.52988               
174    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
175    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
176    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
