Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0152)   P(D|M,rr[2]=0.1739)   P(D|M,rr[3]=0.7197)   P(D|M,rr[4]=3.0912)   Posterior mean        
165    0.0539479       0.0610653             0.0597113             0.0552895             0.0397253             0.805883              
166    0.0515763       0.0558665             0.0550972             0.0525361             0.0428053             0.875212              
167    0.0423163       0.0440123             0.0437253             0.0427522             0.0387754             0.938788              
168    0.0392428       0.0422503             0.041716              0.039932              0.0330727             0.884685              
169    0.0920895       0.0989625             0.0977374             0.0936518             0.0780064             0.887819              
170    0.0119373       0.0129201             0.0127452             0.0121614             0.00992232            0.876191              
171    0.0476997       0.0531879             0.052167              0.0488082             0.0366355             0.829436              
172    0.0920895       0.0989625             0.0977374             0.0936518             0.0780064             0.887819              
173    0.0920895       0.0989625             0.0977374             0.0936518             0.0780064             0.887819              
174    0.0423163       0.0440123             0.0437253             0.0427522             0.0387754             0.938788              
175    0.0423163       0.0440123             0.0437253             0.0427522             0.0387754             0.938788              
176    0.0423163       0.0440123             0.0437253             0.0427522             0.0387754             0.938788              
177    0.0920895       0.0989625             0.0977374             0.0936518             0.0780064             0.887819              
178    0.0515763       0.0558665             0.0550972             0.0525361             0.0428053             0.875212              
179    0.0549034       0.0620245             0.0606629             0.0562245             0.0407015             0.809483              
180    6.07883e-05     1.12393e-06           1.26707e-05           5.0229e-05            0.00017913            2.43507               
181    0.0423163       0.0440123             0.0437253             0.0427522             0.0387754             0.938788              
182    0.0423163       0.0440123             0.0437253             0.0427522             0.0387754             0.938788              
183    0.0920895       0.0989625             0.0977374             0.0936518             0.0780064             0.887819              
184    0.0515763       0.0558665             0.0550972             0.0525361             0.0428053             0.875212              
185    0.0119373       0.0129201             0.0127452             0.0121614             0.00992232            0.876191              
186    1.22421e-05     2.46845e-07           2.76633e-06           1.07462e-05           3.52092e-05           2.39046               
187    0.0716334       0.0789362             0.0775974             0.0731722             0.0568279             0.848146              
188    0.0115655       0.0120579             0.0119744             0.0116914             0.0105382             0.935017              
189    0.0515763       0.0558665             0.0550972             0.0525361             0.0428053             0.875212              
190    0.0115655       0.0120579             0.0119744             0.0116914             0.0105382             0.935017              
191    0.0115655       0.0120579             0.0119744             0.0116914             0.0105382             0.935017              
192    0.0546546       0.0572934             0.0568416             0.0553156             0.0491678             0.926517              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0152)   P(D|M,rr[2]=0.1739)   P(D|M,rr[3]=0.7197)   P(D|M,rr[4]=3.0912)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
4      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
5      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
6      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
7      0.012066        0.012066              0.012066              0.012066              0.012066              1                     
8      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
9      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
10     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
11     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
12     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
20     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
21     0.0200401       0.0228977             0.0223499             0.0205651             0.0143478             0.790755              
22     0.0489967       0.052983              0.0522697             0.0498938             0.0408403             0.87786               
23     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
24     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
25     0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
26     0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
27     0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
28     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
29     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
30     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
31     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
32     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
33     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
34     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
35     0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
36     0.0489967       0.052983              0.0522697             0.0498938             0.0408403             0.87786               
37     0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
38     0.0489967       0.052983              0.0522697             0.0498938             0.0408403             0.87786               
39     0.000112382     2.20139e-06           2.4718e-05            9.6661e-05            0.000325947           2.40578               
40     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
41     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
42     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
43     1.68808e-05     2.95572e-07           3.34397e-06           1.3419e-05            5.04648e-05           2.46197               
44     0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
45     0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
46     0.0476995       0.0531879             0.0521669             0.048808              0.036635              0.829431              
47     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
48     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
49     0.000353096     6.64664e-06           7.48519e-05           0.000295618           0.00103527            2.42575               
50     0.0119372       0.0129201             0.0127452             0.0121614             0.00992222            0.876186              
51     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
52     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
53     0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
54     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
55     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
56     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
57     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
58     0.0476995       0.0531879             0.0521669             0.048808              0.036635              0.829431              
59     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
60     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
61     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
62     0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
63     0.0319536       0.0341182             0.0337377             0.032463              0.0274957             0.897736              
64     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
65     0.0200401       0.0228977             0.0223499             0.0205651             0.0143478             0.790755              
66     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
67     0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
68     0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
69     0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
70     0.0202383       0.0223182             0.0219382             0.0206809             0.016016              0.846747              
71     5.43465e-05     9.23415e-07           1.04679e-05           4.22923e-05           0.000163702           2.47628               
72     0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
73     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
74     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
75     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
76     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
77     0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
78     0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
79     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
80     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
81     2.03951e-08     2.6083e-12            3.33793e-10           5.37203e-09           7.5872e-08            2.92301               
82     0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
83     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
84     0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
85     0.0476995       0.0531879             0.0521669             0.048808              0.036635              0.829431              
86     0.000243263     4.81272e-06           5.40104e-05           0.000210801           0.000703429           2.4003                
87     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
88     0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
89     0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
90     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
91     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
92     0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
93     0.0119372       0.0129201             0.0127452             0.0121614             0.00992222            0.876186              
94     0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
95     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
96     0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
97     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
98     0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
99     0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
100    0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
101    0.0423177       0.0440123             0.0437253             0.0427525             0.0387809             0.938857              
102    0.000230719     4.38783e-06           4.93741e-05           0.000194479           0.000674636           2.42075               
103    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
104    0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
105    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
106    0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
107    0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
108    1.58812e-05     2.85333e-07           3.22261e-06           1.28563e-05           4.71605e-05           2.44944               
109    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
110    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
111    0.0377163       0.0419019             0.0411281             0.0385771             0.0292582             0.835156              
112    0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
113    0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
114    0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
115    0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
116    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
117    0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
118    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
119    0.059091        0.0645049             0.0635237             0.0602684             0.0480668             0.863019              
120    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
121    0.0614594       0.0690079             0.0675772             0.0629                0.0463525             0.819055              
122    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
123    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
124    0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
125    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
126    0.000158998     2.98775e-06           3.36477e-05           0.00013291            0.000466447           2.42681               
127    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
128    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
129    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
130    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
131    0.0364396       0.0406903             0.0398996             0.0372982             0.0278703             0.827076              
132    0.0377163       0.0419019             0.0411281             0.0385771             0.0292582             0.835156              
133    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
134    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
135    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
136    0.0476995       0.0531879             0.0521669             0.048808              0.036635              0.829431              
137    0.0202383       0.0223182             0.0219382             0.0206809             0.016016              0.846747              
138    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
139    0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
140    0.059091        0.0645049             0.0635237             0.0602684             0.0480668             0.863019              
141    6.51903e-05     1.05679e-06           1.20186e-05           4.90918e-05           0.000198594           2.49781               
142    0.0662356       0.0714951             0.0705557             0.0674246             0.0554669             0.880724              
143    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
144    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
145    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
146    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
147    0.059091        0.0645049             0.0635237             0.0602684             0.0480668             0.863019              
148    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
149    0.0476995       0.0531879             0.0521669             0.048808              0.036635              0.829431              
150    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
151    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
152    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
153    0.000205235     3.75636e-06           4.23726e-05           0.000168328           0.000606482           2.44029               
154    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
155    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
156    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
157    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
158    0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
159    0.0392427       0.0422503             0.041716              0.0399319             0.0330724             0.884681              
160    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
161    0.0489967       0.052983              0.0522697             0.0498938             0.0408403             0.87786               
162    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
163    0.0202383       0.0223182             0.0219382             0.0206809             0.016016              0.846747              
164    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
165    0.0539476       0.0610653             0.0597113             0.0552893             0.0397247             0.805877              
166    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
167    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
168    0.0392427       0.0422503             0.041716              0.0399319             0.0330724             0.884681              
169    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
170    0.0119372       0.0129201             0.0127452             0.0121614             0.00992222            0.876186              
171    0.0476995       0.0531879             0.0521669             0.048808              0.036635              0.829431              
172    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
173    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
174    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
175    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
176    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
177    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
178    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
179    0.0549031       0.0620245             0.0606629             0.0562243             0.0407009             0.809476              
180    6.07889e-05     1.12396e-06           1.26709e-05           5.02298e-05           0.000179131           2.43507               
181    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
182    0.0423162       0.0440123             0.0437252             0.0427522             0.0387752             0.938786              
183    0.0920893       0.0989625             0.0977374             0.0936516             0.0780057             0.887815              
184    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
185    0.0119372       0.0129201             0.0127452             0.0121614             0.00992222            0.876186              
186    1.22441e-05     2.46887e-07           2.76678e-06           1.07479e-05           3.52147e-05           2.39046               
187    0.0716332       0.0789362             0.0775974             0.073172              0.0568272             0.848141              
188    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
189    0.0515761       0.0558665             0.0550971             0.052536              0.0428049             0.875207              
190    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
191    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935014              
192    0.0546545       0.0572934             0.0568416             0.0553155             0.0491675             0.926515              
