Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1656)   P(D|M,rr[2]=0.5172)   P(D|M,rr[3]=1.0208)   P(D|M,rr[4]=2.2964)   Posterior mean        
368    3.0028e-06      1.82524e-08           4.29269e-07           2.22979e-06           9.33388e-06           1.99277               
369    0.0120174       0.0327828             0.0120286             0.00309036            0.000167785           0.315985              
370    0.000514112     0.000669748           0.000784615           0.000465024           0.00013706            0.63515               
371    5.30127e-05     1.53079e-06           2.42135e-05           7.41931e-05           0.000112114           1.63155               
372    1.02779e-05     2.48673e-06           1.20263e-05           1.752e-05             9.07854e-06           1.10345               
373    3.28479e-05     1.52121e-06           1.29661e-05           3.75628e-05           7.93417e-05           1.73149               
374    0.000275812     6.58989e-05           0.000182591           0.000313427           0.000541331           1.51227               
375    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1704)   P(D|M,rr[2]=0.5235)   P(D|M,rr[3]=1.0238)   P(D|M,rr[4]=2.2823)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
3      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
4      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
7      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
8      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
9      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
10     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
11     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
12     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
13     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
14     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
17     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
18     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
19     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
20     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
21     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
24     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
25     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
26     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
27     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
28     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
29     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
30     1.92064e-05     3.3621e-05            2.20517e-05           1.23439e-05           8.80881e-06           0.651019              
31     0.00957122      0.0281268             0.00789088            0.00194742            0.00031974            0.304208              
32     0.00111647      0.00190757            0.00140717            0.000709096           0.000442026           0.626194              
33     7.34559e-05     3.93351e-06           2.88543e-05           7.95657e-05           0.00018147            1.74052               
34     7.92539e-05     1.01516e-05           5.6372e-05            0.000106096           0.000144396           1.48074               
35     3.09912e-05     5.79873e-06           2.41166e-05           4.01214e-05           5.3928e-05            1.43404               
36     0.000120656     2.79248e-05           0.000104372           0.000153787           0.000196539           1.37873               
37     9.07705e-05     8.82774e-06           5.76648e-05           0.000122448           0.000174141           1.5272                
38     0.000183409     6.88001e-05           0.000203429           0.000244858           0.000216548           1.17652               
39     0.000206552     0.000324731           0.000257007           0.000144542           9.99271e-05           0.684962              
40     6.26675e-05     6.88079e-06           4.31787e-05           8.85904e-05           0.00011202            1.4766                
41     0.000139202     2.29355e-05           0.000130829           0.0002126             0.000190442           1.30154               
42     0.00020771      5.33178e-05           0.00020369            0.00027287            0.000300962           1.30226               
43     0.00073659      0.00107045            0.00108329            0.000593797           0.000198819           0.614725              
44     0.00586648      0.00400137            0.00689147            0.00704282            0.00553025            1.02795               
45     0.00530167      0.00424773            0.00588345            0.0056804             0.00539509            1.03423               
46     0.00157882      0.000103751           0.000648143           0.00173216            0.00383124            1.72192               
47     2.05153e-09     8.4604e-10            3.84869e-09           2.86201e-09           6.49374e-10           0.800774              
48     7.81482e-06     4.74133e-06           1.59628e-05           9.34681e-06           1.2083e-06            0.687533              
49     8.2592e-07      3.7218e-08            7.39047e-07           1.63347e-06           8.93948e-07           1.24281               
50     6.65224e-11     1.82619e-13           1.47703e-11           8.21093e-11           1.69027e-10           1.79488               
51     6.32621e-10     1.93215e-11           4.44107e-10           1.14171e-09           9.25343e-10           1.38969               
52     0.000366273     0.000359596           0.000477831           0.000388272           0.000239394           0.856808              
53     2.05453e-05     3.89494e-06           1.59802e-05           2.62552e-05           3.60511e-05           1.43815               
54     0.000106983     0.000116528           0.000118039           9.94589e-05           9.39067e-05           0.929584              
55     0.0012913       0.000294999           0.000864735           0.00152557            0.00247991            1.49553               
56     0.000724363     0.000129036           0.00043383            0.000846353           0.00148823            1.5573                
57     3.33461e-16     1.29219e-19           7.34662e-17           6.66154e-16           5.94095e-16           1.5567                
58     3.09102e-16     1.29053e-20           1.29792e-17           2.55884e-16           9.67531e-16           2.00336               
59     1.42845e-12     6.06189e-18           1.66065e-14           6.34546e-13           5.06263e-12           2.13743               
60     1.69363e-10     1.22786e-11           2.02962e-10           3.49478e-10           1.12733e-10           1.06788               
61     6.70047e-09     5.79755e-10           1.27651e-08           1.23797e-08           1.0774e-09            0.817663              
62     2.75292e-09     6.2608e-10            5.98566e-09           4.28563e-09           1.143e-10             0.716407              
63     1.43785e-08     7.92193e-10           1.39924e-08           2.84575e-08           1.42721e-08           1.20263               
64     3.83685e-13     2.39522e-19           8.11863e-16           5.11782e-14           1.48275e-12           2.23941               
65     3.59879e-10     7.95779e-13           5.94056e-11           3.51288e-10           1.02803e-09           1.90144               
66     5.44564e-08     1.01594e-09           2.00943e-08           7.55097e-08           1.21206e-07           1.67394               
67     3.88253e-05     2.61123e-05           7.20557e-05           5.08834e-05           6.2497e-06            0.698837              
68     1.26882e-06     2.94049e-07           1.98026e-06           2.279e-06             5.21997e-07           0.908598              
69     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
70     2.20116e-07     2.70577e-09           5.60538e-08           2.39684e-07           5.82019e-07           1.82125               
71     0.00104428      0.00124548            0.00165312            0.00106976            0.000208775           0.634252              
72     1.03728e-12     4.49416e-16           1.66981e-13           1.53147e-12           2.4502e-12            1.74677               
73     5.75617e-05     0.000206984           2.27075e-05           5.54629e-07           1.83813e-10           0.207256              
74     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
75     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
76     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
77     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
78     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
79     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
80     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
81     0.0131619       0.0285372             0.0142117             0.0069732             0.00292544            0.496092              
82     0.00170322      0.00043688            0.00126537            0.00210587            0.00300476            1.43121               
83     0.000653659     4.72677e-05           0.000273437           0.000709699           0.00158423            1.71859               
84     0.000141538     0.000195923           0.000253897           0.000105109           1.12235e-05           0.529059              
85     2.19404e-05     7.11411e-06           2.98306e-05           3.70474e-05           1.37695e-05           0.982028              
86     1.63225e-07     2.74414e-09           4.81425e-08           1.79709e-07           4.22303e-07           1.79734               
87     4.03541e-08     9.63634e-11           4.95016e-09           3.28114e-08           1.23558e-07           1.97129               
88     2.79121e-08     8.78904e-10           1.97779e-08           4.96517e-08           4.13398e-08           1.39444               
89     1.22128e-05     1.70615e-06           1.24191e-05           2.24803e-05           1.22455e-05           1.18228               
90     1.39834e-07     7.78163e-10           3.13989e-08           1.60892e-07           3.66266e-07           1.81863               
91     2.33487e-08     8.9073e-11            3.28574e-09           1.7523e-08            7.24971e-08           1.98229               
92     8.98262e-07     9.09558e-08           4.03227e-07           7.8536e-07            2.31351e-06           1.75638               
93     2.69046e-05     1.30783e-05           3.41172e-05           3.46436e-05           2.57793e-05           1.06296               
94     4.21873e-06     1.69731e-06           5.5507e-06            5.86933e-06           3.75756e-06           1.05364               
95     5.43254e-05     3.18082e-05           8.3804e-05            7.15414e-05           3.0148e-05            0.880545              
96     7.53361e-08     1.18541e-09           2.38112e-08           9.30492e-08           1.83299e-07           1.74642               
97     2.16109e-08     3.56186e-11           2.99942e-09           2.13233e-08           6.20854e-08           1.90997               
98     1.50317e-07     1.12093e-09           4.01581e-08           1.81665e-07           3.78322e-07           1.78066               
99     1.53373e-08     1.49513e-09           1.18702e-08           2.16546e-08           2.63292e-08           1.44632               
100    1.25453e-05     2.66305e-06           1.17336e-05           1.75424e-05           1.82422e-05           1.31903               
101    1.3621e-05      1.64506e-06           9.411e-06             1.90395e-05           2.43884e-05           1.47496               
102    0.00208675      0.000837379           0.0019081             0.00261211            0.00298943            1.27455               
103    0.000393671     5.0635e-05            0.000194656           0.000427385           0.000902008           1.65541               
104    0.0181338       0.0383433             0.0205016             0.00988017            0.00381028            0.497375              
105    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.0357743       0.0683984             0.0382084             0.0230754             0.0134149             0.600276              
108    0.00341432      0.00131368            0.00326609            0.00441755            0.00465997            1.25148               
109    0.0131619       0.0285372             0.0142117             0.0069732             0.00292544            0.496092              
110    0.00246724      0.000792263           0.00241145            0.00326611            0.00339917            1.26651               
111    0.00373649      0.00230258            0.00418635            0.00453622            0.00392082            1.08234               
112    0.0206408       0.0468325             0.0195371             0.00965418            0.00653934            0.521004              
113    0.00216127      0.000554935           0.00149135            0.00254191            0.00405687            1.47329               
114    0.00118866      0.000915104           0.00145202            0.00133175            0.00105578            0.98622               
115    0.00157882      0.000103751           0.000648143           0.00173216            0.00383124            1.72192               
116    0.00244966      0.00121932            0.00239603            0.00295343            0.00322986            1.2101                
117    0.00225792      0.00194582            0.00278465            0.00250607            0.00179515            0.935832              
118    0.00143624      0.000362403           0.00112884            0.00186027            0.00239343            1.39598               
119    0.00262629      0.000735535           0.00243428            0.00339541            0.00393995            1.32012               
120    0.000423797     0.000157693           0.000352359           0.000511851           0.000673287           1.34027               
121    0.0166867       0.0365959             0.0176421             0.00858094            0.00392791            0.497714              
122    0.00327674      0.00835604            0.0034533             0.00108683            0.000210786           0.368147              
123    0.00238149      0.00134266            0.00255698            0.00292262            0.00270369            1.12642               
124    0.000193213     7.85365e-05           0.000175881           0.000238717           0.000279716           1.27871               
125    0.00261827      0.00117986            0.00250052            0.00325577            0.00353695            1.23323               
126    0.0029282       0.000620567           0.00205628            0.00367535            0.00536059            1.46673               
127    0.00200651      0.000749133           0.00209561            0.00270754            0.00247375            1.20141               
128    0.00380653      0.0107341             0.00281833            0.001038              0.000635701           0.382094              
129    0.00489317      0.0129792             0.00458327            0.00145194            0.0005583             0.376618              
130    0.00110018      0.000560403           0.0011268             0.00133575            0.00137776            1.18103               
131    0.00341432      0.00131368            0.00326609            0.00441755            0.00465997            1.25148               
132    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
133    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
136    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
137    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
138    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
139    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
142    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
143    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
144    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
145    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
146    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
149    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
150    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
151    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
152    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
153    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
154    0.0129098       0.031084              0.0110088             0.00557467            0.00397172            0.500225              
155    0.000376592     6.53937e-05           0.000319185           0.000534118           0.00058767            1.37172               
156    2.57205e-08     3.08246e-10           3.0388e-09            1.57508e-08           8.3784e-08            2.03136               
157    0.00438005      0.0159605             0.0014911             6.85063e-05           1.15218e-07           0.203776              
158    0.00456207      0.0173537             0.00087544            1.91634e-05           1.21974e-08           0.188208              
159    0.0093742       0.0331517             0.00404713            0.000295985           1.96206e-06           0.215333              
160    0.0093742       0.0331517             0.00404713            0.000295985           1.96206e-06           0.215333              
161    8.48402e-09     4.29693e-09           1.83011e-08           1.08234e-08           5.14588e-10           0.665037              
162    0.0093742       0.0331517             0.00404713            0.000295985           1.96206e-06           0.215333              
163    3.31421e-06     7.44196e-06           5.16477e-06           6.47323e-07           2.78559e-09           0.350075              
164    2.60739e-05     7.65859e-05           2.62801e-05           1.42779e-06           1.81478e-09           0.271078              
165    9.64204e-07     1.45878e-06           2.0114e-06            3.81917e-07           4.72593e-09           0.441648              
166    1.1253e-07      2.05324e-07           2.14628e-07           2.98493e-08           3.1797e-10            0.396853              
167    6.06602e-05     0.000183066           5.44075e-05           5.14478e-06           2.28248e-08           0.267853              
168    2.10167e-08     2.56788e-08           4.72905e-08           1.08819e-08           2.15551e-10           0.484922              
169    1.22273e-10     2.62451e-11           2.65949e-10           1.854e-10             1.14996e-11           0.735568              
170    6.4784e-09      1.12487e-08           1.3027e-08            1.63079e-09           7.13367e-12           0.402197              
171    0.0093742       0.0331517             0.00404713            0.000295985           1.96206e-06           0.215333              
172    0.00447144      0.0163709             0.00145192            6.28111e-05           9.66926e-08           0.202046              
173    1.53242e-14     3.72067e-18           1.01278e-15           1.1872e-14            4.84083e-14           2.00937               
174    1.20665e-08     1.56125e-08           2.68272e-08           5.72592e-09           1.00255e-10           0.472297              
175    7.52311e-09     2.01759e-09           1.55831e-08           1.13848e-08           1.1069e-09            0.753812              
176    1.01999e-07     3.21923e-08           2.4075e-07            1.32081e-07           2.9721e-09            0.670431              
177    7.15311e-11     3.71541e-13           3.48905e-11           1.58637e-10           9.22252e-11           1.36733               
178    3.88619e-12     3.42773e-14           3.6313e-12            9.80432e-12           2.07488e-12           1.07303               
179    3.66575e-08     1.19827e-09           4.03866e-08           8.48535e-08           2.01917e-08           1.05234               
180    6.81113e-14     1.48252e-16           2.57009e-14           1.41682e-13           1.04915e-13           1.46077               
181    3.18019e-11     9.14295e-13           3.43984e-11           7.13204e-11           2.05745e-11           1.08593               
182    1.21282e-07     1.55839e-08           2.14667e-07           2.33729e-07           2.11481e-08           0.829878              
183    0.000196779     0.000526177           0.000224116           3.62114e-05           6.11811e-07           0.311829              
184    1.06229e-07     4.07353e-08           1.78289e-07           1.81149e-07           2.4743e-08            0.80536               
185    1.22544e-11     9.02608e-14           9.72444e-12           3.18165e-11           7.38639e-12           1.11262               
186    2.23956e-07     2.85339e-07           4.92335e-07           1.16036e-07           2.1135e-09            0.479992              
187    0.000276455     0.000786737           0.000283637           3.5147e-05            2.98364e-07           0.288648              
188    2.79648e-09     2.85912e-09           6.54271e-09           1.76645e-09           1.76146e-11           0.515035              
189    2.8226e-06      8.12379e-06           2.93748e-06           2.27687e-07           1.45441e-09           0.279736              
190    2.07988e-08     1.0354e-08            4.70292e-08           2.52957e-08           5.16418e-10           0.642603              
191    1.2531e-06      2.05094e-06           2.53886e-06           4.17816e-07           4.78048e-09           0.422406              
192    0.000190368     0.000516772           0.000215159           2.93597e-05           1.80312e-07           0.303563              
193    7.75291e-09     9.29719e-10           1.20123e-08           1.54737e-08           2.59603e-09           0.909786              
194    0.0093742       0.0331517             0.00404713            0.000295985           1.96206e-06           0.215333              
195    5.16211e-08     2.30154e-08           1.11079e-07           6.8708e-08            3.68228e-09           0.681996              
196    4.03216e-09     1.49977e-09           7.99143e-09           6.13848e-09           4.98972e-10           0.735501              
197    5.72915e-07     4.59965e-07           1.33584e-06           4.86505e-07           9.35228e-09           0.566029              
198    1.49261e-09     1.52069e-09           3.80396e-09           6.40625e-10           5.17589e-12           0.488784              
199    0.0397751       0.0532479             0.0457992             0.0372239             0.0228295             0.774747              
200    1.51122e-07     2.79032e-07           2.7063e-07            5.42178e-08           6.09905e-10           0.407157              
201    3.71033e-06     6.35225e-06           6.81856e-06           1.63769e-06           3.28381e-08           0.431469              
202    1.3732e-14      1.2487e-19            1.83702e-16           5.04874e-15           4.96954e-14           2.16074               
203    3.81017e-07     8.2085e-07            6.30092e-07           7.30353e-08           8.89622e-11           0.357398              
204    3.16822e-08     4.06469e-09           5.71949e-08           6.11726e-08           4.29659e-09           0.813314              
205    1.36606e-09     2.08626e-10           2.46664e-09           2.54463e-09           2.44341e-10           0.821661              
206    0.00829361      0.0244819             0.00731704            0.00135314            2.23704e-05           0.284498              
207    0.000118001     0.000214278           0.000189589           6.58331e-05           2.30539e-06           0.441571              
208    3.21393e-05     0.000112004           1.60691e-05           4.83912e-07           1.08516e-10           0.217727              
209    1.86717e-05     5.53792e-05           1.74648e-05           1.83142e-06           1.14271e-08           0.274203              
210    0.000196779     0.000526177           0.000224116           3.62114e-05           6.11811e-07           0.311829              
211    5.17911e-12     1.54088e-13           3.75739e-12           1.01912e-11           6.61379e-12           1.3285                
212    8.10594e-12     4.66079e-13           1.16604e-11           1.67871e-11           3.51019e-12           0.967867              
213    9.18846e-05     0.00027402            8.47509e-05           8.71197e-06           5.56532e-08           0.272354              
214    0.00896354      0.0282433             0.00668069            0.000921262           8.88342e-06           0.258625              
215    0.00446081      0.0166372             0.00116645            3.9509e-05            5.23389e-08           0.195351              
216    3.30226e-06     5.59255e-06           6.15242e-06           1.42791e-06           3.61504e-08           0.4329                
217    0.00447144      0.0163709             0.00145192            6.28111e-05           9.66926e-08           0.202046              
218    2.66288e-08     1.16327e-09           1.56686e-08           4.40061e-08           4.56771e-08           1.48057               
219    0.00135671      0.00226254            0.00209522            0.000932103           0.000136952           0.506601              
220    0.00126041      0.000174942           0.000960008           0.00181683            0.00208985            1.4206                
221    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
222    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
223    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
224    0.000326864     2.00188e-05           0.000103715           0.000291534           0.000892188           1.82983               
225    0.000404393     0.00015776            0.000366234           0.000505982           0.000587596           1.28446               
226    0.00523119      0.0103419             0.00651179            0.00339476            0.00067633            0.486992              
227    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
228    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
229    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
230    0.00375971      0.00280882            0.00501098            0.00479217            0.00242686            0.9008                
231    0.00523119      0.0103419             0.00651179            0.00339476            0.00067633            0.486992              
232    0.0365478       0.0645479             0.0435121             0.0266348             0.0114963             0.597051              
233    0.00427949      0.00157723            0.00382306            0.00546839            0.00624927            1.29288               
234    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
235    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
236    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
237    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
238    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
239    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
240    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
241    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
242    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
243    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
244    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
245    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
246    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
247    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
248    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
249    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
250    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
251    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
252    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
253    0.000774291     0.000154697           0.000464821           0.000863657           0.00161399            1.56192               
254    0.00975483      0.0181924             0.0119833             0.00681447            0.00202914            0.537703              
255    0.0288781       0.0474623             0.0344732             0.0230147             0.0105623             0.638915              
256    0.000362902     3.24497e-05           0.000142639           0.000353754           0.000922765           1.75557               
257    0.0365478       0.0645479             0.0435121             0.0266348             0.0114963             0.597051              
258    0.00163007      0.000362531           0.00107733            0.00192758            0.00315282            1.50223               
259    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
260    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
261    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
264    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
265    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
266    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
267    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
268    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
269    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
270    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
271    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
272    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
273    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
274    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
275    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
276    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
277    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
278    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
279    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
280    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
281    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
282    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
283    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
284    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
285    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
286    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
287    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
288    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
289    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
290    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
291    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
292    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
293    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
294    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
295    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
296    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
297    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
298    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
299    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
300    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
301    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
302    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
303    0.000146436     7.63489e-05           0.000148473           0.000173632           0.000187291           1.18816               
304    0.00700271      0.0107633             0.00849898            0.00609135            0.00265718            0.663458              
305    0.00418495      0.00148797            0.00365866            0.00532498            0.00626817            1.30984               
306    0.000599105     5.36531e-05           0.000216086           0.000538627           0.00158805            1.79356               
307    0.0016419       0.000504859           0.00128888            0.00199288            0.002781              1.39292               
308    0.0252495       0.047735              0.0296262             0.0167096             0.00692736            0.560014              
309    0.00199872      0.000253844           0.00116548            0.00245481            0.00412075            1.57243               
310    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
311    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
312    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
313    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
314    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
315    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
316    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
317    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
318    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
319    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
320    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
321    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
322    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
323    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
324    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
325    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
326    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
327    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
328    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
329    0.0276288       0.0399674             0.0327644             0.0248727             0.0129107             0.713867              
330    0.0074565       0.00385615            0.00816067            0.0098104             0.00799879            1.11409               
331    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
332    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
333    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
334    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
335    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
336    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
337    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
338    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
339    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
340    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
341    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
342    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
343    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
344    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
345    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
346    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
347    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
348    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
349    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
350    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
351    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
352    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
353    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
354    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
355    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
