Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1274)   P(D|M,rr[2]=0.4620)   P(D|M,rr[3]=0.9916)   P(D|M,rr[4]=2.4190)   Posterior mean        
356    0.013777        0.0371319             0.0145142             0.00338018            8.15849e-05           0.2719                
357    0.0262748       0.0494624             0.0336123             0.0183311             0.00369353            0.465659              
358    5.51595e-05     2.01034e-05           9.43603e-05           9.22927e-05           1.38818e-05           0.776177              
359    0.0128716       0.0277121             0.0160872             0.00690883            0.000778137           0.382527              
360    0.0262748       0.0494624             0.0336123             0.0183311             0.00369353            0.465659              
361    0.0128716       0.0277121             0.0160872             0.00690883            0.000778137           0.382527              
362    0.0221905       0.0389748             0.0282915             0.0170698             0.0044258             0.514491              
363    0.0221905       0.0389748             0.0282915             0.0170698             0.0044258             0.514491              
364    0.0243547       0.0559558             0.0295411             0.0110193             0.000902649           0.347826              
365    4.48858e-06     1.31031e-06           7.09595e-06           8.18994e-06           1.35811e-06           0.827202              
366    0.0224717       0.0574892             0.0251338             0.00699183            0.000272148           0.295093              
367    0.0170412       0.0468603             0.0173155             0.00387771            0.000111426           0.265276              
368    0.00629622      0.0162264             0.00701756            0.00188229            5.85946e-05           0.290529              
369    0.000552051     0.000475359           0.000898036           0.000703143           0.000131666           0.675293              
370    0.0224717       0.0574892             0.0251338             0.00699183            0.000272148           0.295093              
371    0.0352581       0.0785899             0.0432492             0.0173759             0.00181738            0.365992              
372    0.000239999     0.000264201           0.000419615           0.000251682           2.44969e-05           0.558689              
373    1.64307e-05     1.8927e-05            2.88904e-05           1.64221e-05           1.48335e-06           0.54213               
374    0.0170412       0.0468603             0.0173155             0.00387771            0.000111426           0.265276              
375    0.0184261       0.0432058             0.0221001             0.00783878            0.000559658           0.337018              
376    0.0243547       0.0559558             0.0295411             0.0110193             0.000902649           0.347826              
377    4.36835e-06     4.20202e-07           3.39792e-06           7.38754e-06           6.26774e-06           1.37986               
378    0.0352581       0.0785899             0.0432492             0.0173759             0.00181738            0.365992              
379    0.0177425       0.0412151             0.0214022             0.00776691            0.000585676           0.341771              
380    4.15667e-06     7.84616e-07           5.08291e-06           7.84569e-06           2.91348e-06           1.03905               
381    0.00629622      0.0162264             0.00701756            0.00188229            5.85946e-05           0.290529              
382    2.3523e-05      2.4426e-05            4.0962e-05            2.61309e-05           2.57297e-06           0.575724              
383    0.000286129     0.000246005           0.000465028           0.000364695           6.87886e-05           0.676453              
384    0.0198833       0.0485567             0.0231641             0.0073975             0.000415001           0.317166              
385    1.51753e-07     1.65739e-09           4.60668e-08           1.98698e-07           3.6059e-07            1.797                 
386    4.37224e-05     3.24181e-05           6.68121e-05           5.98599e-05           1.57995e-05           0.75804               
387    0.0205817       0.0449736             0.0255364             0.0106567             0.0011602             0.375326              
388    1.87102e-06     6.3593e-07            3.09757e-06           3.20315e-06           5.47445e-07           0.803391              
389    2.9315e-09      6.32743e-10           3.80968e-09           5.36424e-09           1.91935e-09           1.00656               
390    2.75603e-08     3.38634e-09           2.55088e-08           4.94605e-08           3.18856e-08           1.25538               
391    0.00426822      0.0100298             0.00514386            0.0017925             0.000106736           0.333248              
392    0.0170412       0.0468603             0.0173155             0.00387771            0.000111426           0.265276              
393    0.0152486       0.0337949             0.0188462             0.00761152            0.000741733           0.366476              
394    0.00042594      0.000285057           0.000617289           0.000599809           0.000201603           0.824034              
395    0.000221698     9.52501e-05           0.000251396           0.000327485           0.000212661           1.09095               
396    3.3232e-07      6.94562e-09           1.69999e-07           5.90879e-07           5.61454e-07           1.52228               
397    0.0197982       0.0428624             0.0246493             0.0104863             0.00119465            0.380529              
398    0.0223097       0.0507571             0.0271738             0.0103822             0.000925722           0.35358               
399    0.0271529       0.0581371             0.0339046             0.0147642             0.00180558            0.387402              
400    0.0392412       0.0814695             0.049216              0.0228338             0.00344546            0.408312              
401    0.0142469       0.028626              0.0180854             0.00886489            0.00141119            0.424751              
402    2.95983e-07     2.08184e-08           1.79996e-07           4.38173e-07           5.44947e-07           1.55292               
403    3.45538e-05     3.69747e-05           6.03188e-05           3.72582e-05           3.66354e-06           0.567116              
404    0.0126241       0.0312963             0.0145643             0.0044287             0.000207095           0.309073              
405    0.0392412       0.0814695             0.049216              0.0228338             0.00344546            0.408312              
406    0.0240316       0.0397205             0.0303026             0.0197762             0.00632712            0.561494              
407    0.0392412       0.0814695             0.049216              0.0228338             0.00344546            0.408312              
408    0.0142469       0.028626              0.0180854             0.00886489            0.00141119            0.424751              
409    0.0163716       0.0346199             0.0205585             0.00915717            0.00115085            0.393539              
410    0.0240316       0.0397205             0.0303026             0.0197762             0.00632712            0.561494              
411    1.22134e-06     1.40759e-07           1.07423e-06           2.13646e-06           1.53391e-06           1.29844               
412    1.10622e-08     1.65165e-12           2.26125e-10           3.27688e-09           4.07443e-08           2.30322               
413    0.000220957     5.93879e-05           0.000176947           0.00028441            0.000363081           1.4139                
414    0.00177075      0.000545706           0.00157231            0.0023904             0.00257458            1.32631               
415    0.000442758     0.000185917           0.000476771           0.0006142             0.000494143           1.15658               
416    0.00358393      0.000979794           0.00289139            0.00460363            0.00586091            1.4093                
417    0.00252726      0.000611775           0.00189591            0.00320657            0.00439477            1.46053               
418    0.00252726      0.000611775           0.00189591            0.00320657            0.00439477            1.46053               
419    0.00135216      0.000254553           0.000854568           0.0016033             0.00269623            1.57883               
420    0.0010801       0.000222284           0.000714868           0.00128634            0.00209692            1.55231               
421    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
422    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
423    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
424    0.000239142     4.52244e-05           0.000151137           0.000282706           0.000477499           1.57961               
425    0.000350702     0.000147584           0.000384621           0.000499887           0.000370716           1.1327                
426    3.65072e-05     9.93139e-07           1.05046e-05           3.50606e-05           9.94705e-05           1.91995               
427    0.000350702     0.000147584           0.000384621           0.000499887           0.000370716           1.1327                
428    3.21079e-05     7.2261e-07            7.98115e-06           2.82992e-05           9.14286e-05           1.96999               
429    1.30758e-05     3.01536e-07           3.19194e-06           1.098e-05             3.78296e-05           1.98672               
430    1.91843e-05     2.22818e-07           2.88294e-06           1.26524e-05           6.09789e-05           2.10349               
431    0.00177215      0.000946292           0.00224286            0.00253393            0.00136551            0.98364               
432    2.8112e-05      2.06775e-07           3.20934e-06           1.65428e-05           9.24891e-05           2.14896               
433    8.44999e-06     8.46171e-08           1.13435e-06           5.20524e-06           2.73757e-05           2.12778               
434    4.26396e-05     1.05845e-06           1.15754e-05           4.01813e-05           0.000117743           1.9357                
435    1.35737e-05     3.10314e-07           3.57833e-06           1.29499e-05           3.74563e-05           1.9365                
436    4.90473e-06     7.31571e-08           9.39756e-07           3.90885e-06           1.46972e-05           2.03234               
437    2.38667e-05     5.59637e-07           6.05215e-06           2.1084e-05            6.77709e-05           1.96628               
438    6.56905e-05     1.96181e-05           5.83563e-05           9.09201e-05           9.38676e-05           1.31939               
439    0.000727952     0.000185881           0.000570944           0.000948437           0.00120655            1.42406               
440    5.94567e-07     9.68704e-09           1.17927e-07           4.71781e-07           1.77887e-06           2.02949               
441    1.3867e-07      6.18112e-10           2.13508e-08           1.23706e-07           4.09004e-07           2.0228                
442    9.1743e-09      6.67872e-11           2.01627e-09           9.88235e-09           2.47318e-08           1.92294               
443    2.73635e-11     2.05393e-16           1.45659e-13           4.9493e-12            1.04359e-10           2.35186               
444    6.64504e-07     1.18644e-08           3.00387e-07           1.10336e-06           1.24241e-06           1.59511               
445    2.983e-11       9.70733e-14           3.65693e-12           2.30416e-11           9.25244e-11           2.08154               
446    4.65455e-10     1.08184e-13           1.3522e-11            1.73471e-10           1.67472e-09           2.27168               
447    1.4855e-08      1.59505e-10           4.50844e-09           1.966e-08             3.50919e-08           1.79211               
448    2.88971e-10     2.57863e-13           1.83812e-11           1.71334e-10           9.6591e-10            2.17581               
449    0.0421222       0.0832377             0.0531845             0.0269401             0.00512663            0.440907              
450    3.47177e-06     5.33972e-08           6.5441e-07            2.64639e-06           1.05329e-05           2.04597               
451    0.00546187      0.00160698            0.00469345            0.00727669            0.00827035            1.35462               
452    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
453    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
454    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
455    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
456    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
457    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
458    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
459    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
460    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
461    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
462    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
463    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
464    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
465    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
466    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
467    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
468    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
469    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
470    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
471    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
472    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
473    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
474    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
475    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
476    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
477    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
478    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
479    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
480    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
481    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
482    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1151)   P(D|M,rr[2]=0.4421)   P(D|M,rr[3]=0.9797)   P(D|M,rr[4]=2.4631)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
3      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
4      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
5      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
6      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
7      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
8      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
9      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
10     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
11     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
12     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
13     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
14     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
17     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
18     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
21     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
22     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
23     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
24     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
25     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
26     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
27     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
28     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
29     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
30     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
31     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
32     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
33     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
34     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
35     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
36     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
37     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
38     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
39     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
40     0.0050783       0.01506               0.00458455            0.000664679           4.02656e-06           0.217687              
41     0.000126064     0.000133994           0.000225712           0.000133434           1.11146e-05           0.542015              
42     8.57189e-10     4.5976e-13            5.86385e-11           6.04903e-10           2.76476e-09           2.16649               
43     5.13904e-07     1.13656e-07           7.4612e-07            9.92314e-07           2.03524e-07           0.883637              
44     3.60155e-14     3.78585e-19           5.03385e-16           1.50339e-14           1.28524e-13           2.30119               
45     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
46     3.11285e-08     8.13621e-09           4.87476e-08           5.74774e-08           1.01528e-08           0.83369               
47     4.9946e-06      9.24033e-07           6.53805e-06           9.78955e-06           2.72675e-06           0.966242              
48     8.13719e-08     8.1579e-09            6.96665e-08           1.44173e-07           1.0349e-07            1.31461               
49     5.97703e-11     1.34897e-14           1.71163e-12           2.45047e-11           2.12851e-10           2.29642               
50     0.014468        0.041456              0.0139367             0.00244886            3.02408e-05           0.231688              
51     4.41957e-11     2.87247e-15           1.26834e-12           2.40828e-11           1.51429e-10           2.24644               
52     4.65475e-11     6.46067e-16           5.54349e-13           1.71936e-11           1.68441e-10           2.32005               
53     6.19482e-06     7.61629e-07           6.18652e-06           1.16835e-05           6.14769e-06           1.18693               
54     9.7591e-08      3.95067e-10           2.10692e-08           1.31989e-07           2.36911e-07           1.85006               
55     4.67853e-08     1.5746e-09            1.8726e-08            6.06956e-08           1.06145e-07           1.75999               
56     0.0242426       0.0401169             0.0307953             0.019963              0.0060952             0.544538              
57     1.13741e-07     2.23414e-09           2.83782e-08           1.07217e-07           3.17136e-07           1.97591               
58     7.33968e-05     4.15662e-05           0.000101714           0.000108952           4.13555e-05           0.879994              
59     2.30837e-09     2.02268e-11           6.78819e-10           3.16059e-09           5.37386e-09           1.8016                
60     9.03092e-08     3.78259e-10           1.46481e-08           8.60543e-08           2.60156e-07           2.02529               
61     1.1941e-10      2.74678e-14           4.2199e-12            5.64114e-11           4.16982e-10           2.26988               
62     0.000937931     0.000500386           0.00126924            0.00141946            0.000562638           0.904973              
63     3.32246e-08     3.26293e-10           1.09087e-08           4.96432e-08           7.20201e-08           1.73732               
64     3.90295e-11     3.1618e-13            1.06877e-11           5.08831e-11           9.42309e-11           1.83649               
65     1.06315e-07     4.59288e-10           2.16379e-08           1.3153e-07            2.71633e-07           1.89891               
66     0.000182176     0.00012428            0.000278613           0.000259288           6.65249e-05           0.762123              
67     0.000117848     0.000100605           0.000198057           0.000149814           2.29141e-05           0.641411              
68     6.89572e-07     6.10377e-09           2.03967e-07           9.4858e-07            1.59964e-06           1.7983                
69     3.21269e-05     2.83859e-06           2.56081e-05           5.67729e-05           4.32882e-05           1.35316               
70     0.000138917     0.000137993           0.000246119           0.000157118           1.44375e-05           0.565418              
71     3.00374e-11     3.24376e-15           5.66951e-13           9.21877e-12           1.10361e-10           2.33964               
72     2.25539e-08     3.82413e-10           1.12702e-08           4.18868e-08           3.66763e-08           1.51193               
73     4.16677e-06     9.1796e-08            1.35413e-06           5.18918e-06           1.0032e-05            1.8241                
74     0.000381423     0.000477954           0.000693033           0.000334303           2.04027e-05           0.484489              
75     0.000345761     0.000320778           0.000596978           0.000413932           5.13542e-05           0.602202              
76     0.0148144       0.0339055             0.0182                0.00667255            0.000479666           0.331914              
77     1.96335e-07     2.16764e-09           6.74862e-08           2.86361e-07           4.29323e-07           1.74204               
78     1.07091e-06     1.96399e-07           1.40777e-06           2.12654e-06           5.52947e-07           0.954868              
79     8.99958e-12     6.76963e-16           2.83711e-13           5.02856e-12           3.06854e-11           2.23988               
80     5.90172e-06     4.63212e-07           4.29232e-06           9.95659e-06           8.89474e-06           1.4239                
81     3.16752e-10     1.77429e-13           2.66647e-11           2.90673e-10           9.49491e-10           2.07989               
82     5.46904e-06     2.19355e-07           2.37964e-06           7.13046e-06           1.21467e-05           1.73619               
83     1.64149e-09     2.73612e-12           1.26444e-10           9.69326e-10           5.46747e-09           2.20417               
84     2.96768e-09     1.08429e-11           9.51158e-10           5.40315e-09           5.50556e-09           1.62382               
85     0.000356651     0.000158039           0.000428281           0.000539849           0.000300436           1.03492               
86     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
87     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
88     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
89     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
90     3.72078e-05     2.60965e-05           5.79538e-05           5.26742e-05           1.2107e-05            0.739435              
91     0.000186559     8.52597e-05           0.000227205           0.000280204           0.000153567           1.0225                
92     2.91008e-09     3.99152e-12           1.91051e-10           1.5436e-09            9.90167e-09           2.23238               
93     2.81813e-08     9.71728e-11           3.81872e-09           2.32812e-08           8.55281e-08           2.08621               
94     6.54001e-10     2.24068e-13           3.13921e-11           3.71452e-10           2.21294e-09           2.22798               
95     4.5934e-10      1.45051e-12           5.88289e-11           3.73409e-10           1.40367e-09           2.09503               
96     3.27596e-08     1.06751e-09           2.54852e-08           7.01967e-08           3.42889e-08           1.25626               
97     2.9028e-08      5.39474e-10           1.52643e-08           5.40399e-08           4.62685e-08           1.49611               
98     2.76191e-09     2.42048e-12           2.17699e-10           2.25229e-09           8.57525e-09           2.12031               
99     3.56285e-07     1.27094e-08           1.42114e-07           4.4497e-07            8.25348e-07           1.77745               
100    4.08028e-11     1.73909e-15           7.80354e-13           1.57543e-11           1.46675e-10           2.31018               
101    2.6082e-06      3.1265e-07            2.56264e-06           4.90426e-06           2.65326e-06           1.19899               
102    1.46831e-06     1.64396e-07           1.38758e-06           2.76008e-06           1.56118e-06           1.22279               
103    5.16547e-12     1.69563e-15           2.47906e-13           3.03803e-12           1.73742e-11           2.22051               
104    0.000310602     0.00034542            0.000554076           0.000313695           2.92158e-05           0.534453              
105    1.00633e-05     6.74689e-06           1.53561e-05           1.4488e-05            3.66215e-06           0.764654              
106    1.39764e-08     1.14953e-10           3.87712e-09           1.83665e-08           3.35469e-08           1.83076               
107    0.0295051       0.0647616             0.0369418             0.0149309             0.00138609            0.354431              
108    7.24034e-10     2.23271e-12           8.71449e-11           5.36877e-10           2.26988e-09           2.12546               
109    7.38762e-06     4.19778e-07           4.27771e-06           1.14028e-05           1.34502e-05           1.56477               
110    1.59457e-06     1.53325e-07           1.33357e-06           2.818e-06             2.07337e-06           1.32871               
111    3.71232e-13     2.02431e-19           4.30404e-16           2.70153e-14           1.45748e-12           2.43548               
112    5.58697e-07     1.03455e-08           2.89923e-07           1.02474e-06           9.0978e-07            1.50984               
113    1.79444e-07     1.67188e-09           5.45914e-08           2.47652e-07           4.13859e-07           1.79209               
114    3.37688e-06     1.07512e-06           5.89003e-06           5.91626e-06           6.26128e-07           0.745223              
115    0.00537499      0.00146456            0.00454827            0.00724026            0.00824688            1.37606               
116    0.00454393      0.00134179            0.0040812             0.00627109            0.00648163            1.32414               
117    0.00298077      0.00059939            0.00205367            0.0037486             0.00552142            1.53057               
118    8.86725e-06     1.24549e-06           1.00407e-05           1.77254e-05           6.45743e-06           1.06722               
119    2.70654e-06     5.63224e-07           3.77315e-06           5.23381e-06           1.25597e-06           0.919449              
120    2.93755e-05     2.42764e-06           2.22639e-05           5.07681e-05           4.20424e-05           1.39073               
121    2.43227e-05     4.96776e-06           3.36596e-05           4.72995e-05           1.13638e-05           0.922827              
122    4.72095e-09     3.33896e-12           4.13463e-10           4.01803e-09           1.4449e-08            2.10277               
123    4.54175e-05     2.99101e-05           6.78069e-05           6.49007e-05           1.90525e-05           0.79227               
124    4.44494e-12     1.35409e-15           1.92746e-13           2.34685e-12           1.52388e-11           2.24517               
125    5.18769e-10     2.00638e-13           2.78348e-11           3.20705e-10           1.72634e-09           2.20647               
126    4.36827e-07     1.48645e-07           7.83525e-07           7.43681e-07           7.1455e-08            0.725741              
127    1.28308e-06     4.2751e-07            2.27444e-06           2.20033e-06           2.30032e-07           0.735925              
128    6.71355e-10     1.90309e-12           1.56084e-10           1.02663e-09           1.50081e-09           1.77686               
129    3.51964e-09     2.99925e-12           3.55995e-10           3.25792e-09           1.04617e-08           2.0682                
130    4.44187e-11     7.55739e-14           8.17008e-12           6.20093e-11           1.0742e-10            1.85144               
131    3.81249e-09     2.19834e-13           4.94797e-11           9.88152e-10           1.42121e-08           2.36035               
132    2.89937e-06     3.6802e-06            5.31429e-06           2.4799e-06            1.231e-07             0.474746              
133    2.0159e-10      8.07638e-12           1.80915e-10           4.49274e-10           1.68095e-10           1.15966               
134    5.46368e-10     1.95069e-11           4.532e-10             1.19317e-09           5.19599e-10           1.21318               
135    6.38066e-07     1.95244e-08           2.27641e-07           7.53279e-07           1.55182e-06           1.82705               
136    1.10096e-10     2.41804e-14           3.83821e-12           5.23324e-11           3.84188e-10           2.26904               
137    1.07982e-08     1.99309e-11           8.98046e-10           6.65354e-09           3.56215e-08           2.19146               
138    3.64783e-09     3.80103e-11           1.21751e-09           5.32779e-09           8.00801e-09           1.74669               
139    7.58379e-09     3.11735e-11           1.21233e-09           7.14816e-09           2.19435e-08           2.03034               
140    2.95174e-06     7.72934e-08           1.01961e-06           3.65286e-06           7.05718e-06           1.81424               
141    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
142    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
143    2.21683e-10     5.7588e-13            2.42809e-11           1.63339e-10           6.98537e-10           2.13296               
144    0.0354744       0.0798223             0.0437121             0.0168396             0.0015238             0.343673              
145    0.0262436       0.0499572             0.0338453             0.0179412             0.00323082            0.440579              
146    1.67253e-07     3.81814e-10           2.77442e-08           2.01508e-07           4.39378e-07           1.93112               
147    1.79969e-08     2.11582e-11           2.32682e-09           1.90471e-08           5.05923e-08           2.00457               
148    0.000282453     0.000282549           0.00049988            0.00031715            3.02345e-05           0.56532               
149    1.77551e-10     5.83907e-14           8.27024e-12           9.87197e-11           6.03156e-10           2.23314               
150    0.000651197     0.000335078           0.000858989           0.000986839           0.000423883           0.93259               
151    0.0227848       0.0587349             0.0255076             0.00668673            0.00021009            0.275489              
152    0.000398547     0.000427321           0.000714284           0.000418251           3.43334e-05           0.539022              
153    8.24875e-06     6.17881e-06           1.30353e-05           1.11938e-05           2.58709e-06           0.721715              
154    0.0262436       0.0499572             0.0338453             0.0179412             0.00323082            0.440579              
155    8.37139e-05     0.000107196           0.000151999           7.13647e-05           4.29583e-06           0.477925              
156    5.82088e-08     8.36656e-10           2.43973e-08           9.33101e-08           1.14291e-07           1.6484                
157    0.000506467     0.00062279            0.000930664           0.000450957           2.14566e-05           0.482653              
158    3.82824e-08     4.20477e-09           3.57256e-08           7.12548e-08           4.19443e-08           1.23686               
159    3.3852e-08      8.22691e-10           2.17108e-08           6.90305e-08           4.38442e-08           1.36856               
160    0.000134535     9.78701e-05           0.000209865           0.000184872           4.55307e-05           0.738311              
161    1.8127e-06      2.71864e-07           2.06759e-06           3.51215e-06           1.39922e-06           1.08024               
162    1.2177e-09      2.55657e-11           7.16824e-10           2.4546e-09            1.67382e-09           1.4058                
163    1.57439e-06     4.81712e-07           2.65257e-06           2.74847e-06           4.14812e-07           0.784835              
164    9.43964e-10     1.86684e-14           1.00697e-11           2.6047e-10            3.5053e-09            2.35533               
165    0.00638613      0.0165806             0.00712352            0.00179649            4.39044e-05           0.271154              
166    0.000596903     0.000735233           0.00109713            0.000530257           2.49875e-05           0.481954              
167    0.0262436       0.0499572             0.0338453             0.0179412             0.00323082            0.440579              
168    2.43659e-10     2.47051e-15           3.49978e-12           1.10635e-10           8.605e-10             2.28741               
169    2.21249e-09     7.73583e-14           3.83377e-11           8.59316e-10           7.95224e-09           2.31025               
170    2.31361e-10     5.33562e-13           5.30093e-11           3.59967e-10           5.11934e-10           1.76898               
171    0.0227848       0.0587349             0.0255076             0.00668673            0.00021009            0.275489              
172    0.0050783       0.01506               0.00458455            0.000664679           4.02656e-06           0.217687              
173    2.22778e-05     2.18335e-05           3.90667e-05           2.54671e-05           2.74416e-06           0.577861              
174    3.17947e-06     3.05549e-07           2.65408e-06           5.6187e-06            4.13954e-06           1.32956               
175    0.000167063     0.000148716           0.000284154           0.000206181           2.92009e-05           0.623515              
176    1.42101e-12     1.30435e-16           5.01948e-14           8.02303e-13           4.83143e-12           2.23578               
177    5.70762e-06     1.41094e-06           8.80529e-06           1.08047e-05           1.80956e-06           0.836502              
178    0.0354744       0.0798223             0.0437121             0.0168396             0.0015238             0.343673              
179    8.46613e-07     1.08265e-07           8.62296e-07           1.59802e-06           8.17869e-07           1.17343               
180    0.014468        0.041456              0.0139367             0.00244886            3.02408e-05           0.231688              
181    0.0227848       0.0587349             0.0255076             0.00668673            0.00021009            0.275489              
182    1.13935e-05     1.27118e-06           1.0704e-05            2.12797e-05           1.23192e-05           1.23029               
183    1.50863e-08     1.22534e-09           1.13517e-08           2.61791e-08           2.15891e-08           1.39171               
184    0.0178869       0.041921              0.021654              0.00749702            0.000475714           0.320295              
185    0.00587671      0.0106897             0.00758243            0.00431551            0.000919202           0.471136              
186    0.000353468     0.000317156           0.000603326           0.00043388            5.95112e-05           0.618793              
187    7.64401e-07     9.19259e-09           2.86488e-07           1.1969e-06            1.56503e-06           1.68599               
188    7.18392e-06     8.15842e-06           1.30344e-05           7.0737e-06            4.69217e-07           0.514604              
189    0.000247317     0.000227951           0.000425219           0.000297191           3.8906e-05            0.607741              
190    0.000248637     0.00020417            0.000411276           0.000323765           5.53341e-05           0.662428              
191    1.54903e-09     4.93626e-12           2.11674e-10           1.38347e-09           4.59605e-09           2.06095               
192    0.0354744       0.0798223             0.0437121             0.0168396             0.0015238             0.343673              
193    0.000596866     0.000473058           0.000968605           0.000789717           0.000156085           0.687263              
194    0.014468        0.041456              0.0139367             0.00244886            3.02408e-05           0.231688              
195    0.000596866     0.000473058           0.000968605           0.000789717           0.000156085           0.687263              
196    3.13921e-06     1.01495e-06           5.49815e-06           5.45475e-06           5.88989e-07           0.744003              
197    3.31552e-07     4.18674e-07           6.01138e-07           2.88062e-07           1.83341e-08           0.483583              
198    1.34076e-06     2.16511e-07           1.6002e-06            2.60084e-06           9.45486e-07           1.04591               
199    0.000778641     0.000651031           0.00129857            0.00100384            0.00016112            0.651572              
200    0.0185856       0.0439631             0.0223661             0.00756052            0.000452733           0.315727              
201    0.0185856       0.0439631             0.0223661             0.00756052            0.000452733           0.315727              
202    1.25803e-09     2.6201e-11            7.1961e-10            2.44026e-09           1.84606e-09           1.44251               
203    2.45526e-05     1.24165e-05           3.24479e-05           3.77466e-05           1.55994e-05           0.928392              
204    5.43434e-07     5.9339e-08            5.02762e-07           1.01005e-06           6.01589e-07           1.24229               
205    6.18709e-06     9.73543e-07           7.29741e-06           1.20659e-05           4.41154e-06           1.0516                
