Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0924)   P(D|M,rr[2]=0.4011)   P(D|M,rr[3]=0.9527)   P(D|M,rr[4]=2.5538)   Posterior mean        
168    2.17115e-06     6.96449e-09           4.35334e-07           2.75692e-06           5.48537e-06           1.95887               
169    0.0134242       0.0339086             0.0157561             0.00393317            9.89901e-05           0.236936              
170    0.0280903       0.0615378             0.0359011             0.013754              0.00116812            0.308321              
171    0.00490606      0.0110642             0.00627443            0.00218619            9.94237e-05           0.285547              
172    0.000215681     0.00018856            0.000406643           0.000250311           1.72115e-05           0.521204              
173    0.00102407      0.000435204           0.00134519            0.00161051            0.000705364           0.950018              
174    0.00490606      0.0110642             0.00627443            0.00218619            9.94237e-05           0.285547              
175    0.0405696       0.0859465             0.0520224             0.0216951             0.0026142             0.332675              
176    8.45889e-05     4.00458e-05           0.000117472           0.000134556           4.62815e-05           0.870328              
177    2.41417e-05     1.334e-05             3.70115e-05           3.65831e-05           9.63212e-06           0.771725              
178    6.3124e-05      6.86883e-05           0.000123641           5.64197e-05           3.74733e-06           0.456739              
179    0.0233581       0.0542137             0.0290398             0.00958607            0.000592794           0.278572              
180    0.0166853       0.0426862             0.0193                0.004639              0.000116048           0.232204              
181    7.63831e-05     4.42315e-05           0.00011755            0.000110381           3.33706e-05           0.780987              
182    3.12011e-06     1.34509e-07           1.91515e-06           5.36158e-06           5.0692e-06            1.51807               
183    0.0205046       0.0454336             0.0261301             0.00972043            0.000734304           0.301078              
184    0.0182817       0.0482694             0.020013              0.00460818            0.000236414           0.225786              
185    0.0126192       0.0325605             0.0145078             0.00334079            6.75474e-05           0.227827              
186    0.0182817       0.0482694             0.020013              0.00460818            0.000236414           0.225786              
187    7.76504e-07     1.11793e-09           7.99008e-08           6.50804e-07           2.37419e-06           2.19349               
188    0.0233581       0.0542137             0.0290397             0.00958607            0.000592793           0.278572              
189    0.0205046       0.0454336             0.0261301             0.00972043            0.000734304           0.301078              
190    0.0286157       0.052363              0.0377371             0.0206631             0.00369967            0.416286              
191    0.000594942     0.000383905           0.000986235           0.000849707           0.000159922           0.680442              
192    0.00490606      0.0110642             0.00627443            0.00218619            9.94237e-05           0.285547              
193    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
194    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
195    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
196    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
197    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
198    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
199    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
200    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
201    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0930)   P(D|M,rr[2]=0.4022)   P(D|M,rr[3]=0.9535)   P(D|M,rr[4]=2.5514)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
3      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
4      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
5      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
6      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
7      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
8      0.062157        0.062157              0.062157              0.062157              0.062157              1                     
9      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
13     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
14     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
15     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
20     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
23     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
26     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
27     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
28     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
29     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
30     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
31     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
32     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
33     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
36     0.00390895      0.00135409            0.00415017            0.0056314             0.00450014            1.19252               
37     0.00190196      0.000578637           0.00182476            0.00265531            0.00254914            1.29121               
38     0.058654        0.0912781             0.0708542             0.048427              0.0240567             0.616038              
39     0.0375061       0.0543904             0.045776              0.0340535             0.0158045             0.641619              
40     0.0019716       0.000124239           0.000921111           0.00247669            0.00436438            1.75983               
41     0.00391391      0.000920895           0.00321628            0.00534635            0.00617212            1.41957               
42     0.0270758       0.0527646             0.0331737             0.0165439             0.00582086            0.451249              
43     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
44     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
45     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
46     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
47     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
48     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
49     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
50     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
51     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
52     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
53     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
54     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
55     0.0270758       0.0527646             0.0331737             0.0165439             0.00582086            0.451249              
56     0.0302787       0.0421567             0.0364925             0.0283365             0.0141288             0.67425               
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
64     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
68     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
69     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
70     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
71     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
72     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
73     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
74     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
75     0.0106251       0.0199373             0.0137124             0.00724515            0.00160539            0.432281              
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
79     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
80     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
81     5.16037e-06     2.94107e-07           3.50811e-06           8.86824e-06           7.97104e-06           1.46459               
82     7.25014e-05     4.39743e-06           5.05211e-05           0.000123643           0.000111444           1.45844               
83     9.54197e-06     3.16719e-07           4.08203e-06           1.23802e-05           2.13889e-05           1.78283               
84     1.72501e-05     6.16726e-07           8.11816e-06           2.48497e-05           3.54157e-05           1.70109               
85     5.90161e-06     1.33017e-07           1.81729e-06           6.25925e-06           1.53969e-05           1.9484                
86     0.0070695       0.011278              0.00901265            0.00605277            0.00193458            0.543887              
87     3.98808e-07     5.48657e-10           3.21112e-08           2.50176e-07           1.3124e-06            2.25668               
88     3.85488e-05     1.23298e-07           6.30623e-06           3.8635e-05            0.000109131           2.06116               
89     0.0309735       0.0494704             0.0388521             0.0258469             0.00972468            0.562413              
90     0.0689094       0.094478              0.0811795             0.0634711             0.036509              0.707804              
91     0.048539        0.07405               0.0598859             0.0419832             0.0182368             0.605323              
92     0.00357397      0.00068347            0.00262378            0.00488018            0.00610845            1.49393               
93     0.000121654     1.88001e-06           2.93702e-05           0.000118882           0.000336484           2.0218                
94     0.000216243     4.81069e-05           0.000172855           0.000296243           0.000347765           1.4379                
95     0.000482851     9.04931e-05           0.0003344             0.00061218            0.000894329           1.55762               
96     0.00019807      3.2583e-05            0.000123974           0.000238715           0.000397009           1.63253               
97     1.47227e-05     2.14122e-07           3.33835e-06           1.35855e-05           4.1753e-05            2.052                 
98     7.06292e-07     6.19264e-09           2.53278e-07           1.07211e-06           1.49358e-06           1.74694               
99     5.29117e-06     5.66102e-08           1.13546e-06           5.64374e-06           1.43288e-05           2.00342               
100    0.0213219       0.047124              0.0269196             0.0103454             0.000898609           0.320836              
101    0.000613986     8.2562e-05            0.000325238           0.000676011           0.00137213            1.74429               
102    0.0302787       0.0421567             0.0364925             0.0283365             0.0141288             0.67425               
103    0.0401975       0.0655867             0.0497422             0.0321483             0.0133127             0.564215              
104    0.0395128       0.0705953             0.0492906             0.0280176             0.0101477             0.499777              
105    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
106    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
107    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
108    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
109    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
110    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
111    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
112    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
113    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
114    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
115    0.0236736       0.0462599             0.0295232             0.0145736             0.00433782            0.434412              
116    0.0016958       0.000217205           0.000915517           0.00197639            0.00367409            1.71702               
117    0.00130833      0.000254549           0.000896579           0.00157217            0.00251002            1.58357               
118    0.0363557       0.0541029             0.0447674             0.03239               0.0141622             0.619229              
119    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
120    0.00272722      0.000601802           0.00212626            0.00363412            0.00454668            1.46454               
121    0.00587923      0.00214018            0.00640001            0.00839432            0.00658241            1.17239               
122    0.00110546      5.79791e-05           0.00041062            0.00122687            0.00272637            1.87622               
123    0.00685467      0.0021914             0.0070382             0.0101119             0.00807717            1.21391               
124    0.000613986     8.2562e-05            0.000325238           0.000676011           0.00137213            1.74429               
125    0.00265345      0.000323484           0.00136405            0.00301193            0.00591435            1.74681               
126    0.00142849      0.00030052            0.00106098            0.00183574            0.0025167             1.50965               
127    0.00061892      0.000248754           0.000739375           0.000936061           0.000551488           1.05832               
128    2.5118e-07      2.9631e-11            2.94548e-09           4.78989e-08           9.53846e-07           2.46883               
129    5.66661e-05     6.50827e-06           3.05769e-05           7.1061e-05            0.000118518           1.68992               
130    0.0311155       0.0602061             0.0390273             0.019963              0.00526557            0.431945              
131    0.0037473       0.00151547            0.00450542            0.00568554            0.00328278            1.05073               
132    0.0380175       0.0705608             0.0488164             0.0263911             0.00630183            0.443435              
133    0.0371385       0.0543856             0.0457005             0.0337407             0.014727              0.62725               
134    4.83152e-05     5.86638e-07           9.62544e-06           4.18723e-05           0.000141176           2.09068               
135    0.0561578       0.0912261             0.0701148             0.0457758             0.0175146             0.556516              
136    0.000475622     6.56625e-05           0.000264165           0.000552223           0.00102044            1.7043                
137    0.0231578       0.0388643             0.0294972             0.0184906             0.00577889            0.516567              
138    0.000300424     0.000185773           0.000456128           0.000423937           0.000135859           0.791846              
139    1.16641e-06     1.86629e-08           2.97882e-07           1.21279e-06           3.13632e-06           1.98898               
140    1.13917e-06     1.72571e-07           1.49927e-06           2.2571e-06            6.27741e-07           0.959635              
141    0.000411798     0.000139835           0.000451284           0.000640812           0.000415263           1.13223               
142    5.55651e-07     1.68103e-09           8.51353e-08           5.24777e-07           1.61101e-06           2.08993               
143    0.00489742      0.010924              0.00623089            0.00230082            0.000133997           0.309191              
144    0.00123067      0.000720118           0.00185757            0.00182682            0.000518183           0.787768              
145    0.0085766       0.018925              0.010918              0.00416384            0.000299613           0.317275              
146    0.00719714      0.0181478             0.00837596            0.00219138            7.33746e-05           0.254686              
147    0.000343517     0.000158984           0.000449401           0.000514361           0.000251321           0.965871              
148    0.0321744       0.0629899             0.0415541             0.0205605             0.0035931             0.398907              
149    9.86937e-06     2.8299e-07            3.73259e-06           1.19263e-05           2.35356e-05           1.84783               
150    0.0239565       0.0406059             0.0310207             0.0192523             0.00494702            0.492858              
151    1.9551e-07      4.53087e-10           2.6767e-08            1.90956e-07           5.63865e-07           2.08623               
152    0.00489742      0.010924              0.00623089            0.00230082            0.000133997           0.309191              
153    2.50678e-05     2.84882e-06           2.71407e-05           4.88624e-05           2.14192e-05           1.12115               
154    0.0125024       0.0319698             0.0143638             0.00358126            9.47723e-05           0.248047              
155    6.618e-05       5.99784e-05           0.00012047            7.68184e-05           7.45335e-06           0.552608              
156    1.95433e-06     1.20637e-07           1.32395e-06           3.1195e-06            3.25323e-06           1.51182               
157    1.75937e-05     2.04985e-06           1.95729e-05           3.4831e-05            1.3921e-05            1.09118               
158    2.95178e-05     1.15238e-05           3.44188e-05           4.41891e-05           2.79394e-05           1.0869                
159    3.41086e-06     1.79111e-07           2.1944e-06            5.6261e-06            5.64383e-06           1.51452               
160    0.00489742      0.010924              0.00623089            0.00230082            0.000133997           0.309191              
161    0.0287954       0.0519771             0.0375851             0.0212677             0.0043518             0.445631              
162    0.016538        0.0419226             0.0191115             0.00495912            0.000158835           0.252698              
163    0.0204783       0.0448644             0.0259514             0.0101781             0.000919383           0.325435              
164    9.07277e-05     1.48832e-05           6.75457e-05           0.000138134           0.000142348           1.44235               
165    0.000288526     0.000118564           0.000325526           0.000415218           0.000294798           1.11774               
166    0.0184162       0.0435373             0.0224748             0.00723822            0.000414389           0.285677              
167    4.14993e-05     1.64612e-05           4.99327e-05           6.43961e-05           3.52073e-05           1.04122               
168    1.88995e-06     6.82218e-09           3.59137e-07           2.20741e-06           4.98642e-06           1.98049               
169    0.0133169       0.0333243             0.0156077             0.0041992             0.00013644            0.257688              
170    0.0280675       0.0607856             0.035662              0.0143799             0.00144251            0.33298               
171    0.00489742      0.010924              0.00623089            0.00230082            0.000133997           0.309191              
172    0.00023748      0.000214047           0.000434801           0.000277621           2.34511e-05           0.546679              
173    0.000985703     0.000436867           0.00126276            0.00151111            0.000732077           0.97826               
174    0.00489742      0.010924              0.00623089            0.00230082            0.000133997           0.309191              
175    0.0405842       0.0849601             0.0516984             0.0225744             0.00310392            0.358097              
176    3.66321e-05     2.86753e-06           3.1374e-05            6.97942e-05           4.24925e-05           1.28199               
177    2.10699e-05     1.21953e-05           3.1575e-05            3.12617e-05           9.24755e-06           0.79775               
178    5.45371e-05     5.96368e-05           0.000102559           5.13215e-05           4.63109e-06           0.492965              
179    0.023275        0.0534465             0.028816              0.0100906             0.000746861           0.30165               
180    0.016538        0.0419226             0.0191115             0.00495912            0.000158835           0.252698              
181    8.50266e-05     5.0493e-05            0.000126695           0.000121691           4.1228e-05            0.814057              
182    3.06498e-06     1.52656e-07           1.88584e-06           5.05902e-06           5.1624e-06            1.53081               
183    0.0204783       0.0448644             0.0259514             0.0101781             0.000919383           0.325435              
184    0.0180717       0.047291              0.0197952             0.00491232            0.000288283           0.24591               
185    0.0125024       0.0319698             0.0143638             0.00358126            9.47723e-05           0.248047              
186    0.0180717       0.047291              0.0197952             0.00491232            0.000288283           0.24591               
187    7.31617e-07     1.34183e-09           7.78511e-08           5.83449e-07           2.26383e-06           2.17451               
188    0.023275        0.0534465             0.028816              0.0100906             0.00074686            0.30165               
189    0.0204783       0.0448644             0.0259514             0.0101781             0.000919383           0.325435              
190    0.0287954       0.0519771             0.0375851             0.0212677             0.0043518             0.445631              
191    0.00065313      0.000437406           0.00105552            0.00092304            0.000196553           0.706885              
192    0.00489742      0.010924              0.00623089            0.00230082            0.000133997           0.309191              
193    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
194    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
195    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
196    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
197    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
198    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
199    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
200    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
201    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0930)   P(D|M,rr[2]=0.4022)   P(D|M,rr[3]=0.9536)   P(D|M,rr[4]=2.5512)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
3      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
4      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
5      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
6      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
7      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
8      0.062157        0.062157              0.062157              0.062157              0.062157              1                     
9      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
13     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
14     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
15     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
20     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
23     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
26     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
27     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
28     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
29     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
30     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
31     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
32     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
33     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
36     0.00390907      0.00135418            0.00414978            0.00563123            0.00450108            1.19261               
37     0.00190196      0.000578675           0.00182457            0.00265513            0.00254946            1.29127               
38     0.0586588       0.0912775             0.0708578             0.0484355             0.0240645             0.616145              
39     0.0375096       0.0543902             0.0457777             0.0340586             0.0158119             0.641754              
40     0.00197127      0.000124251           0.00092091            0.002476              0.00436393            1.75981               
41     0.00391375      0.000920957           0.00321589            0.00534568            0.00617246            1.4196                
42     0.0270782       0.0527641             0.0331768             0.0165491             0.00582288            0.451355              
43     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
44     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
45     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
46     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
47     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
48     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
49     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
50     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
51     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
52     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
53     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
54     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
55     0.0270782       0.0527641             0.0331768             0.0165491             0.00582288            0.451355              
56     0.0302814       0.0421566             0.0364937             0.0283402             0.0141352             0.674384              
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
64     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
68     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
69     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
70     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
71     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
72     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
73     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
74     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
75     0.0106262       0.0199371             0.0137135             0.00724747            0.00160665            0.432419              
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
79     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
80     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
81     5.16014e-06     2.941e-07             3.50681e-06           8.86572e-06           7.97391e-06           1.46484               
82     7.24997e-05     4.39733e-06           5.05033e-05           0.000123612           0.000111487           1.4587                
83     9.54004e-06     3.16713e-07           4.08049e-06           1.23755e-05           2.13874e-05           1.78289               
84     1.72492e-05     6.16735e-07           8.11527e-06           2.4841e-05            3.54238e-05           1.70128               
85     5.90108e-06     1.33069e-07           1.81725e-06           6.25842e-06           1.53956e-05           1.94831               
86     0.00707047      0.011278              0.00901327            0.00605431            0.00193631            0.544069              
87     3.98523e-07     5.4865e-10            3.20902e-08           2.49961e-07           1.31149e-06           2.25659               
88     3.85333e-05     1.23278e-07           6.30167e-06           3.86054e-05           0.000109103           2.06123               
89     0.0309776       0.0494705             0.0388551             0.0258537             0.0097311             0.562571              
90     0.0689162       0.0944781             0.0811835             0.063481              0.0365224             0.707924              
91     0.048545        0.0740501             0.05989               0.0419928             0.0182469             0.605472              
92     0.00357379      0.000683459           0.00262324            0.00487919            0.00610927            1.49403               
93     0.000121604     1.87982e-06           2.93551e-05           0.000118809           0.00033637            2.02179               
94     0.000216212     4.81029e-05           0.00017281            0.00029617            0.000347766           1.43797               
95     0.000482747     9.04855e-05           0.00033431            0.000612002           0.000894192           1.55762               
96     0.000198015     3.25802e-05           0.000123939           0.000238637           0.000396905           1.63248               
97     1.4715e-05      2.141e-07             3.3366e-06            1.35767e-05           4.17327e-05           2.05194               
98     7.0626e-07      6.19323e-09           2.53173e-07           1.07176e-06           1.49391e-06           1.74712               
99     5.28988e-06     5.66038e-08           1.1348e-06            5.63992e-06           1.43282e-05           2.00354               
100    0.0213255       0.0471243             0.0269249             0.0103523             0.000900298           0.320986              
101    0.000613847     8.25677e-05           0.00032519            0.000675849           0.00137178            1.74418               
102    0.0302814       0.0421566             0.0364937             0.0283402             0.0141352             0.674384              
103    0.0402012       0.0655863             0.0497451             0.032155              0.0133184             0.564336              
104    0.0395165       0.0705947             0.0492943             0.0280251             0.0101518             0.49989               
105    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
106    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
107    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
108    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
109    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
110    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
111    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
112    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
113    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
114    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
115    0.023678        0.0462608             0.0295292             0.0145816             0.00434056            0.434556              
116    0.00169528      0.000217177           0.0009152             0.0019756             0.00367316            1.717                 
117    0.00130798      0.000254519           0.000896334           0.00157174            0.00250932            1.58351               
118    0.0363615       0.0541033             0.0447714             0.0323988             0.0141726             0.619413              
119    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
120    0.00272705      0.000601842           0.002126              0.00363361            0.00454674            1.46456               
121    0.00587939      0.00214032            0.00639944            0.00839419            0.00658363            1.17247               
122    0.00110521      5.79843e-05           0.000410527           0.00122646            0.00272585            1.87618               
123    0.00685493      0.00219155            0.00703748            0.0101114             0.00807933            1.21403               
124    0.000613847     8.25677e-05           0.00032519            0.000675849           0.00137178            1.74418               
125    0.00265292      0.000323507           0.00136383            0.00301116            0.00591318            1.74673               
126    0.00142835      0.00030054            0.00106085            0.00183547            0.00251655            1.50963               
127    0.000618877     0.000248715           0.000739166           0.000935924           0.000551701           1.05854               
128    2.50864e-07     2.96358e-11           2.94367e-09           4.78476e-08           9.52634e-07           2.46866               
129    5.66636e-05     6.50873e-06           3.05718e-05           7.10452e-05           0.000118529           1.68997               
130    0.0311188       0.0602055             0.0390309             0.0199695             0.0052694             0.432083              
131    0.0037479       0.00151566            0.00450532            0.00568601            0.00328461            1.05091               
132    0.0380217       0.0705603             0.0488203             0.0263992             0.00630704            0.44358               
133    0.0371421       0.0543854             0.0457023             0.033746              0.014735              0.627396              
134    4.82945e-05     5.86675e-07           9.62185e-06           4.18503e-05           0.000141119           2.09059               
135    0.0561636       0.0912256             0.0701188             0.0457855             0.0175244             0.556657              
136    0.00047558      6.56714e-05           0.000264144           0.000552136           0.00102037            1.70425               
137    0.0231603       0.038864              0.029499              0.018495              0.00578301            0.516719              
